,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
18,Douglas S.,"Altamont, NY",0,4,5.0,3.0,2012-11-10,About as good as a chain of this sort of restaurant can be. The waitress was friendly and attentive. The hostess appeared annoyed when she suggested I sit at the bar and I requested a booth instead.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-queensbury-3,,,,,
14,Zack G.,"Hilton Head Island, SC",16,3,4.0,1.0,2014-04-13,TERRIBLE! Waitress gave me the wrong drink. Burger came out overcooked and fries were cold. And. Came during half off appetizers.  And then they charge just full price. Over all don't go to this Applebee's,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-queensbury-3,,,,,
19,Jeffrey V.,"Queensbury, NY",0,46,4.0,1.0,2014-05-11,"We have been to this Applebees 6 times and have found that its usually hit or miss, more often its miss.  Either the service is lacking, or the food is terrible, sometimes both.  In the past we have enjoyed other Applebee's restaurants and had high hopes for this one as its right near where we reside.  But sadly the last 2 times the food was awful, the spinach dip appertizer was terrible.  It tasted like someone had left it out on the counter for a day or 2 and the chips were actually soggy. My wifes salad contained wilted and mushy vegetables, and my boneless Buffalo wings were cold and hard probably overcooked. Honestly the food felt as if it were just old. The service seem to be going downhill there as well, we barely saw our waitress, which was odd since the place was sparsly crowded, and she seemed to not been to enthusiastic about her job.  I have gotten the same feedback from friends who have gone there as well.  I realize that everyone has an off day, and we gave them a few chances, but for my money I'd rather go somewhere that I know will give me what I pay for, not a bellyache.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-queensbury-3,,,,,
16,Amanda D.,"Hudson Falls, NY",7,25,,5.0,2014-09-13,Good food. Have been going here for years. Have had a few minor problems but they are always good about fixing it and going beyond. Happy hour is a great deal.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-queensbury-3,,,,,
17,Tammy W.,"Glens Falls, NY",0,1,,1.0,2014-11-03,Ordered to go. Staff was rude. Food was terrible. Hot foods put in same bag with a dessert topped with ice cream. Hostesses were polite.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-queensbury-3,,,,,
12,Laura B.,"Queensbury, NY",4,2,,4.0,2014-11-12,"My kids & husband surprised me yesterday and took me out to lunch to Applebee's . It's was extremely busy,  service was excellent , food was hot and fresh. My kids love the 2 for $ 20 !!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-queensbury-3,,,,,
15,Jim M.,"Glens Falls, NY",40,25,,1.0,2015-02-27,Ordered a fiesta salad. Half the size of my wife's half size oriental salad .. Wouldn't have filled a side salad bowl. Manager argued it made perfect sense my full sized salad was half the size of my wife's half salad because it was chopped. Salad literally cost $2 an ounce.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-queensbury-3,,,,,
11,Anthony G.,"Glens Falls, NY",1,40,2.0,1.0,2015-07-13,"Oh where to start?  I'm not certain which was more dull and mundane: the service or the food and beverage.  The waitress was bored and uninterested.  It appeared that she may have been on Lithium, but without the weight gain and dry mouth.   So the on tap choices were equally boring. A variety of domestic swill with the most excitement coming from Blue Moon, or Sam's seasonal.  Call me a beer snob, but I wasn't excited.  I was offered the beer on special which was Corona Lite.  Why not?   Well, for around $6.50 and room temperature, it sure is special! On to the flavorless entrees.   Our junior in our threesome, read ten books and scored himself a free corn dog with cold, stale fries, and a juice box!  Boy was he excited! My brother and I thought we'd try the 2 for $20.  I, being a bit more hungry upgraded to the larger steak for $3 more.   So the only way to get flavor out of my steak was to add A1 and so much salt and pepper that I was forced to order another room temperature Corona.  I thought I was in Germany for a moment. My brother ordered some chicken fiesta treat.  Flavorless and room temp.  So, in closing, I've had better experiences in the hospital cafeteria at 3:30am before closing time.  Never to spoil good company, we vowed never to return even with the allure of a free corn dog.  Although I may sound like a pompous fool, the waitress did get 20%.  And I must add the gentleman who delivered the A1 was friendly and attentive.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-queensbury-3,,,,,
13,B T.,"Glens Falls, NY",2,69,,3.0,2015-09-17,"It's a chain so nothing amazing or awful. Their service is typically pretty good, at the bar and tables. Friendly and usually pretty efficient. Not a fan of their onion rings or boneless wings... the breading is too hard and overbearing. Less is more.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-queensbury-3,,,,,
5,Gary B.,"Queensbury, NY",60,66,9.0,3.0,2016-04-30,"There's only a few things on the menu I really like, and even then, consistency can really affect my experience.   I really enjoy the riblets, so that's practically the only thing I get.  The wings are very good too most nights.  There's a few other apps I like, so sometimes we will sample a few.  They have a few servers who are quite good, but some others, not so much.  It's one of the few places in town that I really find myself craving a visit to, but enough average to below average visits keeps us only going there every so often.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-queensbury-3,,,,,
