,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
2,Becky S.,"Milwaukee, WI",113,223,22.0,2.0,2012-02-04,"Meh. Chili's is okay. This isn't a place I go to too frequently, but we had a gift certificate to use. It took a while for someone to come and greet and seat us, even though they weren't too busy. Our waitress was literally frowning and scowling and looked like she'd rather be anywhere else in the world. We took advantage of the $20 deal which includes one appetizer and two meals, which is a pretty decent deal. Food was adequate and tasty enough, but service was lackluster, and Chili's really isn't one of my favorite chains. We won't be rushing to come back.",https://www.yelp.com/biz/chilis-germantown-3?start=20,,,,,
16,Jeff G.,"Cedarburg, WI",0,63,35.0,3.0,2012-03-25,"First time at this Chili's location in Germantown as we had a gift certificate.  The restaurant was clean and appeared to be well organized. I had a bacon burger, my wife had a chicken fajita.  We both had a draft beer.  I ordered my burger medium and it came out a bit under that but not too far off.  I would have liked it a bit more cooked however.  I did not send it back, as you know what can happen in the kitchen when they have a complaint.  It was tasty and the french fries were also good so I ate it, as is.  My wife enjoyed her chicken fajita.   Overall, the food portions were adequate for the price.  My burger was around a 1/2 pound of beef.  The beef did not have much flavor or seasoning to it. The diner experience was what I expected it to be.  We don't frequent Chili's that often so it will be a while until we come back.  There is just nothing on the menu to pull you back as a repeat customer. Waitress was attentive, but did not know the menu very well.",https://www.yelp.com/biz/chilis-germantown-3,,,,,
22,Geoffrey R.,"Milwaukee, WI",47,100,5.0,3.0,2012-03-30,"Chili's of Germantown was about the same as Chili's in Florida. The food is consistent and their decor never changes. Normally when i eat here i grab one of their giant burgers or fajita's, but this time i was feeling a bit more adventurous. So i ordered their half rack of Memphis dry rubbed ribs. The rub was great, the ribs were cooked decent however i felt like i was on a diet. What meat there was on the ribs wasn't substantial enough to feel full after the meal. Thank god they had french fries or i would of really felt like i missed something. So if your looking for good burgers and fajita's, check out Chili's. If you want ribs, go somewhere else.",https://www.yelp.com/biz/chilis-germantown-3,,,,,
3,Judy M.,"Germantown, WI",6,2,,4.0,2014-01-09,"Tonight my husband and I had a delicious meal. We enjoyed the 2 for $20 special. I had the wonderful grilled chicken salad and my husband had the new chipotle butter sirloin.  We chose chips and guacamole as our appetizer. Our meals were very tasty.  My only complaint is when I asked our server about the senior discount at the beginning of our visit, she was unaware of any.  She knew of the military discount and a birthday special.  I requested she check it out. I was told there is a 10% senior discount on more than one occasion and on many websites.  Our server did not check it out and we received no senior discount. However, our meal was great and our server was very attentive (other than checking for the discount). I will return. But I do want to clarify if there is a discount for seniors or not before I return",https://www.yelp.com/biz/chilis-germantown-3?start=20,,,,,
20,Angela S.,"Milwaukee, WI",53,98,,4.0,2014-03-07,"Love there chips, salsa,and tortilla soup. They have now added more Mexican food to there menu which is very yummy- shrimp tacos, and enchiladas, etc. The margaritas were very good also.",https://www.yelp.com/biz/chilis-germantown-3,,,,,
18,Damon S.,"Jefferson, WI",68,67,10.0,3.0,2014-03-09,"I've been going to Chili's in Germantown for years. This location is always clean, and the service is usually pretty good. It's the standard Chili's food that they have at every location.",https://www.yelp.com/biz/chilis-germantown-3,,,,,
17,Ken M.,"Norton Shores, MI",12,77,,3.0,2014-05-27,"Fast seating, excellent service, very nice waitress....food today was just so-so. Fries were not warm, chicken crispers were luke warm not hot....everything else was very good and well done!",https://www.yelp.com/biz/chilis-germantown-3,,,,,
23,Kathy H.,"Germantown, WI",5,20,2.0,5.0,2014-05-31,Our waitress was awesome! She was very nice and polite! We just came for desert but it amazing.  I will definitely go there again! The manager even held the door open and told us to have a great night as we left.,https://www.yelp.com/biz/chilis-germantown-3,,,,,
14,Jana S.,"Menomonee Falls, WI",6,10,3.0,4.0,2014-09-17,Dine here every so often. Service is generally good and the food is better than Applebee's. Our favorite server is Alex. Be sure to ask for him. If you check in with the app four square you get a free chips and salsa appetizer. Food is priced right for what you get. We will keep going back.,https://www.yelp.com/biz/chilis-germantown-3,,,,,
8,Matthew V.,"Hartford, WI",118,30,40.0,2.0,2014-10-10,"Not too impressed today. My family and I have been here several times before. For some reason we must have caught them with their pants down today.  It took 10+ minutes to become acknowledged as a customer once we were seated at our table. And once we were acknowledged, she'd be with us in a moment. The restaurant wasn't busy enough to warrant such a response. Needless to say, we're not off to a good start here. The meal didn't really finish with a flare, either. Our waitstaff checked in with us maybe once. On the plus-side, you can get and pay your check right at the table.",https://www.yelp.com/biz/chilis-germantown-3,,,,,
