,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
19,Percy N.,"Collegeville, PA",81,338,631.0,4.0,2013-07-19,"This location of Red Robin recently opened and has been packed ever since. The wait staff is friendly and the food will satisfy your summer craving for burgers, salads, shakes, etc. Bar area is pretty big and they have some specials 8pm-11pm.",https://www.yelp.com/biz/red-robin-gourmet-burgers-collegeville,3.216,3.216,3.216,3.216,3.2160000000000006
40,Greg L.,"Collegeville, PA",71,747,928.0,4.0,2013-07-21,"We've eaten had Red Robin at other locations over the years and was happy to see one open up in the PTC shopping center. After hitting the movies today, we decided to stop in and give this location a try. We arrived a little before 4pm on a Sunday afternoon, so it was't busy and we were seated immediately. At first I was quite happy to see a digital tablet (Ziosk system) sitting on our table as being a geek, I was hoping to be able to place my order and pay for it through this system. Sadly, you can only place orders for drinks, appetizers, and desserts. You can pay your bill with it and you can control what song plays in the restaurant ($0.99/song) or you can play any of the games that the system offers for $1.99 (unlimited game play).  On the menu are various kinds of burgers, but you'll also find some chicken sandwiches, wraps, and salads. My wife went with their Whiskey burger, which is what she typically gets and she said it was as good as usual. I went with the California chicken sandwich sans the bun and cheese. I'm sure it would have tasted better on the bun and with the cheese, but it was OK as is. I do wish the bacon was much crisper. The kids had the grilled cheese and chicken fingers. You have a selection of side choices--my wife and kids took the steak fries and I went with the side salad. The side salad is basically iceberg lettuce with chopped tomatoes, cucumbers, and croutons. The ""all you can eat"" steak fries are wedge like cut fries and just not my thing. Service was good throughout our meal. When we were done, I simply clicked the Pay Bill on the Ziosk system, swiped my credit card, entered the tip amount, signed on-screen, had my receipt emailed to me, and I was on my way. I really liked this as you don't have to wait for your waitress and this can be very helpful when you have kids with you that are ready to go!  All in all, a good burger place and we are happy that one has opened up nearby. We'll be back!",https://www.yelp.com/biz/red-robin-gourmet-burgers-collegeville?start=20,3.216,3.216,3.216,3.216,3.2160000000000006
28,Stephen C.,"Phoenixville, PA",43,67,5.0,4.0,2013-07-31,"Not one for chains, but this opened like 2 miles from my house and I do love burgers.  I have to say it was an overall good experience.  I was particularly enthralled by the tablet on the table that lets you get a better look at bar drinks and food, play music and even pay right there.   Staff was beyond friendly and I'm very intrigued by their late night happy hour specials.   Good burgers, friendly service, incredible prices, and right down the street.  I'll call it a local win.",https://www.yelp.com/biz/red-robin-gourmet-burgers-collegeville?start=40,3.184,3.184,3.184,3.184,3.184
68,Kevin H.,"Collegeville, PA",15,168,13.0,5.0,2013-08-08,Great service and super friendly staff.  Food was typical chain restaurant quality but the bottomless fries make up for that.  Pretty cool decor inside that makes it be a place people will want to hang out at.  I also love being able order stuff and pay right at your table with the Ziosk system.  Nice addition to the Town Center.  I'll definitely be frequenting this place.,https://www.yelp.com/biz/red-robin-gourmet-burgers-collegeville?start=60,3.2520000000000002,3.2520000000000002,3.2520000000000002,3.2520000000000002,3.2520000000000007
29,Brian C.,"Bryn Mawr, PA",70,255,185.0,3.0,2013-08-08,"3 stars for Red Robin, based on my most recent burger and shake experience. This is a new addition in the providence town center at collegeville, which is basically a huge outdoor food court with a few retail places nearby.  Seriously, there are almost as many places to eat\drink as there are to shop here!   Its a nice, new restaurant with a friendly staff and eclectic decor.  Old school pictures on the wall with a K-Pax movie poster.  Interesting for sure!  I was greeted by an enthusiastic and friendly hostess, who kindly asked if I'd prefer sitting at a booth or in the bar area...altho there are TVs everywhere, I decided to sit in the bar area.  You really can't turn around in here without seeing a TV including a nice big screen TV behind the bar...as others have mentioned, they also have little tablets on each table where you can play games, send songs to the jukebox, and even order drinks and dessert...in addition to paying your bill...pretty clever, not sure how these things will hold up once some kid gets his hands on it...or his marinara sauce...but I like seeing how businesses are embracing this newer tablet technology... All seems lovely so far...and indeed it is, but now its time for food...This is a ""gourmet"" burger place.  Which basically means they have a bunch of what they consider ""gourmet"" burger\topping combinations on the menu...not like cheeburger cheeburger where you order a burger, then pick what toppings you like, creating your own gourmet burger...altho you certainly can do that here...I think this is a corporate thing so they can say ""we have this many burgers on our menu"", even tho most of them are pretty much the same with a couple toppings switched around...Personally I don't like anyone suggesting what I get on my burger, I can pick my own toppings thanks!   I went with the Bacon Cheeseburger with American...They have several cheeses available(big plus), and I was pleased to be asked ""how do you want that done?""   which is one of my favorite questions when dining out...I went with Medium... So, it comes out and its about 4 inches tall...but about 1.5 inches of that is lettuce and another 2 inches bun, leaving a fairly thin patty to make up the last .5 inches...not exactly the big burger I was expecting.  The ""big"" burger, according to my server, is 6 oz and the ""petite"" is 3oz...I got the big one but didn't think it was so big compared to the amount of lettuce on there...It was cooked as ordered and smelled delicious, but I wasn't overly ""wowed"" by it...in fact, it was very average to me and I didn't even finish it...It was incredibly greasy, my bun practically turned to mush from the greasy burger making it a bit of a mess to eat...at 9.99, I hardly consider it a bargain, even with the ""endless fries"".  One nice thing is you can substitute a few items for the fries free, and some other items cost 49 cents, which isn't too bad considering a lot of places charge a dollar to make substitutions or don't allow it at all. Move onto the shake...they have vanilla soft serve that they mix with flavors to get a variety of shakes.  Meh...give me some hand scooped chocolate ice cream please!  That chocolate syrup just doesn't do the trick!  I got a chocolate banana...they don't even use a real banana, but a prepared banana puree they add in for flavoring...the banana was spot on, but the chocolate syrup was quite simply lacking real chocolate flavor. They do have a full bar, and I understand they have some good specials at night...so this could be a fun place to have some bar food and watch a game...but as far as ""gourmet burgers"" are concerned, I'll pass...",https://www.yelp.com/biz/red-robin-gourmet-burgers-collegeville?start=40,2.9560000000000004,2.9560000000000004,2.9560000000000004,2.9560000000000004,2.9560000000000004
30,James Y.,"Phoenixville, PA",45,47,30.0,3.0,2013-08-09,"This is one of the newer locations (just opened in July 2013)  with a more upscale look then older restaurants. Since it's new, I'll give them a break on the wait staff. The waiter gave me the wrong drink initially, but replaced it with the correct one later. He never did ask if we wanted refills of our drinks or ""endless fries"". The new bottomless french fry holder is kinda cute, but not as practical as those little plastic baskets the burgers & fries use to come in.  Food as is good as you can expect. My favorites are the Whiskey River burgers and chicken sandwiches.  I'll go back because I like their menu and selection. Hopefully the service improves as the staff get better trained.",https://www.yelp.com/biz/red-robin-gourmet-burgers-collegeville?start=40,2.8920000000000003,2.8920000000000003,2.8920000000000003,2.8920000000000003,2.892000000000001
31,Andrew M.,"Royersford, PA",11,38,2.0,3.0,2013-08-23,"Nice, clean, and packed.  That is a good way to start a review I guess.  The selection of burgers are good, but there is mayo on everything. GROSS! Ok, you can get it ordered to your liking though, but by my experience, be prepared to send it back and wait another 20 minutes on your food.  The food quality is good and the servers are pretty attentive, minus getting the order completely wrong, but from my former experience in the restaurant industry; it is typically the kitchen not the server that gets these special orders mixed up.  The bottomless fries advertisement  is misleading though. I think they literately mean ""bottomless fries"" as in there is no bottom to the fry container..... :/ I'll live though as the proportions are satisfying.  It is a little pricey though for what you are getting, but in the end it's a decent burger joint. Be prepared to spend $40-50 for two with an adult beverage.  I would return in the future for a second go as I love me a good burger.",https://www.yelp.com/biz/red-robin-gourmet-burgers-collegeville?start=40,2.9240000000000004,2.9240000000000004,2.9240000000000004,2.9240000000000004,2.9240000000000004
69,N L.,"Norristown, PA",0,22,5.0,4.0,2013-08-31,"Great burger joint especially for families with kids.  Our server, Ben, was attentive and he consistently anticipated our needs.  Drink refills and food delivery were quick! Food was good.  Love the tablet at the table which allows you to order and pay at the table. You can also pay ($2) for apps for the kids to play games at the table.",https://www.yelp.com/biz/red-robin-gourmet-burgers-collegeville?start=60,3.088,3.088,3.088,3.088,3.088
23,Philip P.,"Fort Myers, FL",0,65,16.0,2.0,2013-09-03,"I took my grandson, daughter and wife this evening. The restaurant was not at all full but the service was horrific. It took them atleast ten minutes after seating before the server acknowledged us and tuned on the automatic ordering gizmo on the table. I know why they have them....it is about the only way you get any service or your bill.  The food order was simple but it took at least 20 minutes. The server did stop and apologize but try and comfort a hungry 3 year old.  The meals were all good but nothing that really stood out...it is a chain after all.   As we left, the servers were all huddled around the host station talking.  There are way too many good chains to give this place a second look.",https://www.yelp.com/biz/red-robin-gourmet-burgers-collegeville?start=40,2.9200000000000004,2.9200000000000004,2.9200000000000004,2.9200000000000004,2.9200000000000004
38,Megan R.,"Phoenixville, PA",8,11,4.0,3.0,2013-09-07,"My co-worker and I wanted to to try the Ava-Cobb-o salad. We took it as take out. It was disgusting. The lettuce was brown, brown to the point that if it was in my fridge I'd trash it. There were hardly any toppings. It just wasn't enjoyable and I'll never eat their salads again.  My co-worker also got the Baked Potato Soup and she said it was very bland. She would not get this again either.  We both ended up throwing away our $10 salads halfway through finishing them. Very poor quality.  On a better note, their burgers and fries are good. I'm also Gluten Free so the fact that they carry gluten free buns is something I always love restaurants taking the initiative to do.  Just stick with the burgers and fries at this place...",https://www.yelp.com/biz/red-robin-gourmet-burgers-collegeville?start=40,3.0520000000000005,3.0520000000000005,3.0520000000000005,3.0520000000000005,3.052000000000001
