,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
26,Olivia W.,"Anchorage, AK",38,258,404.0,4.0,2012-04-25,"I have been to Red Robin twice since I moved here about a week and a half ago. I also ate here last summer. This is your typical chain so the food is always gonna be the same 98% of the time. Their SWEET POTATO FRIES are the bomb, so much better than your average fries. The service is good for the most part, I will admit that sometimes they keep you waiting on stuff, like they did our ticket for a good 10 minutes. Make sure you tell them if you have a time limit. Their bathrooms are clean and I havent found much reason to complain.",https://www.yelp.com/biz/red-robin-gourmet-burgers-anchorage?start=60,3.12,3.12,3.12,3.12,3.1200000000000006
23,Scott S.,"Cincinnati, OH",54,67,2.0,3.0,2012-08-19,Food & service was good today. But no military discount. So yet another restaurant outside the gate glad to take our money but not give anything back.,https://www.yelp.com/biz/red-robin-gourmet-burgers-anchorage?start=60,2.9240000000000004,2.9240000000000004,2.9240000000000004,2.9240000000000004,2.9240000000000004
28,Jessica M.,"Anchorage, AK",1,5,,5.0,2012-10-10,"Every time I go, I'm satisfied. The waiters and waitresses are almost always nice and fast. If you don't know what to get the clucks and fries are good with the crunchy chicken strips and the hot fries. It is usually crowded as it is a chain restaurant and it can get loud at times but the atmosphere is still friendly. Sometimes the service is slow and they can forget about you or forgot your extra fries but that's because of the busy times. I always think this is a good place to go.",https://www.yelp.com/biz/red-robin-gourmet-burgers-anchorage?start=60,3.188,3.188,3.188,3.188,3.188
60,John P.,"Anchorage, AK",20,75,317.0,1.0,2012-10-14,"10/14/12: Ok the seating is crazy! They can not put anymore tables in this joint! I feel like I'm visiting some 3rd world  country cafe.  Today the food took about 40 minutes to arrive but everything was cold, I'm disappointed. You know it sucks when the ketchup is warmer than the french fries.   Here's a tip: there is a Firetap restaurant across the street go there before here. That's free from me to you.   PS- server Robert is a good at his profession.",https://www.yelp.com/biz/red-robin-gourmet-burgers-anchorage?start=20,2.7560000000000002,2.7560000000000002,2.7560000000000002,2.7560000000000002,2.7560000000000002
29,Sean S.,"Clovis, NM",0,10,,3.0,2013-01-18,Good burgers. Go well with an Alaskan Amber. Only had 1 bad experience in 2 yrs worth of visits. It's your standard Big-ass burger joint. Stick to the classics and ask for some of the bottomless fries as an appetizer.,https://www.yelp.com/biz/red-robin-gourmet-burgers-anchorage?start=60,3.0520000000000005,3.0520000000000005,3.0520000000000005,3.0520000000000005,3.052000000000001
36,Brenda M.,"Stockton, CA",21,65,20.0,4.0,2013-03-07,"You can never go wrong with the Bleu Ribbon burger or the Avo-Cobb-O salad. Simple review for great food and okay service depending on the day. They do forget sometimes, but it was just for lemon for my water, which she bought be a lot afterwards. Not the end of days because of that.  And did a guy just give this place 3 stars because they don't have a military discount? Seriously? There are a bunch of other places that don't give one. How about you go to Fridays to get your measly 5% off your meal? You lowered their rating because they didn't give you, what, $1.00 off your check? We appreciate you for signing a contract saying that you will protect the country...we show it by you having BAH, along with your pay that us taxpayers are giving you (where did you think the government get their money from?) but you down an establishment because you couldn't get back the dollar that we gave you in the first place? Whatever. Just looked at his other reviews and he's a pretty bad reviewer. One place got two stars because they stopped serving sweet tea smh... Anyway go to red robin. No military discounts but great food and service.",https://www.yelp.com/biz/red-robin-gourmet-burgers-anchorage?start=40,3.216,3.216,3.216,3.216,3.2160000000000006
24,Jeremy R.,"Houston, TX",0,35,2.0,4.0,2013-03-07,"Had the Cobb Salad, which was great.  But it was $15 a plate for lunch, with no lunch specials.  Service was good.  Will definitely go back, just wish it was cheaper, especially for lunch.",https://www.yelp.com/biz/red-robin-gourmet-burgers-anchorage?start=60,3.216,3.216,3.216,3.216,3.2160000000000006
22,Eddie P.,"Anchorage, AK",57,15,10.0,1.0,2013-04-24,"The minute you walk in you get the sense of a Chuck E Cheese atmosphere that lingers in the air. Private conversations do not exist as the tables are so close to each other. The food is very commercial and the service is just the same (not bad, but most defiantly NOT magnificent). The drinks are watered down and pricy. If you like feeling like cattle who can only eat blah food and drink tasteless beverages, then be my guess.",https://www.yelp.com/biz/red-robin-gourmet-burgers-anchorage?start=60,2.9160000000000004,2.9160000000000004,2.9160000000000004,2.9160000000000004,2.9160000000000004
20,Stay S.,"Anchorage, AK",0,143,139.0,3.0,2013-08-17,"Decent food, but not really what I was expecting.  No pastas for lunch, not enough cheese on the nachos, chicken on the nachos was very bland and not tex-mex style where it is cooked almost like carnitas.  Great black beans on the nachos, though they could use more cilantro (there was only a tiny sprig for decoration).  I had the tundra burger (caribou and bison) and it was great!  My husband had the HOT serrano burger and he liked it too.  Maybe next time we'll try the pizza as the pepperoni looked very classic and cheesy..",https://www.yelp.com/biz/red-robin-gourmet-burgers-anchorage?start=60,3.2120000000000006,3.2120000000000006,3.2120000000000006,3.2120000000000006,3.212000000000001
38,Russell S.,"Anchorage, AK",87,30,206.0,2.0,2013-09-03,"The burgers are good as usual, but the chicken and salads aren't as flavorful, since the burgers are their specialty. Service was bad that day. I understand it was around dinnertime, but servers should at least be around to ask how well things are going, or even be in the area. We asked for help from other servers to get more fries and get the bill. I typically like going to Red Robin, but service was nearly non-existent. If I go back, I'll give the Dimond Red Robin a try... after a while perhaps.",https://www.yelp.com/biz/red-robin-gourmet-burgers-anchorage?start=40,3.0480000000000005,3.0480000000000005,3.0480000000000005,3.0480000000000005,3.048000000000001
