,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
77,Jason Y.,"Newton Highlands, MA",6,9,,1.0,2012-02-25,"Saw the 2 for 20 special so decided to go to try it.  Bad Idea. Worst dining experience ever. Pot stickers were cold, we told the waitress, she came back after 3 minutes with the same plate of pot stickers after reheating it in a microwave...also, one of the pot stickers filling was missing.  We ordered Chicken Burschette and Angus Burger. I think Burger King makes better burger and fries for 1/2 the price. The pasta was disgusting. Chicken tasted like cardboard and pasta was mushy and sauce was tasteless. Never going back again.  This will be my last time going to TGIF.",https://www.yelp.com/biz/tgi-fridays-dedham?start=80,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002
111,Chris M.,"Pawtucket, RI",31,125,,2.0,2012-02-27,"I guess there really isn't a lot to write considering this is a chain restaurant.  However, I will give a brief review with a surprise ending.. I was here this past Saturday night after attempting to hit a couple of places with friends at Legacy place.  Everywhere in Legacy place was a minimum 90 minute wait, place is not that good, so we took off.  We ended up at Friday's in Dedham on Route 1 and went right for the bar area.  It was pretty dead.  It was busy for about 30-40 minutes (this was at 6 PM) and then it died out (which was fine by us). Anyway, once we sat at the bar we waited about 15 minutes to place our drink order.  Bartender made our drinks but didn't ask us if we wanted menus and promptly scattered to the other end of the bar.  This blond bartender was making drinks for the servers and being a total bitch (although later she did improve, we all have off nights I guess)..  Anyway, finally got our menus and ordered got an order of the boneless barbecue bites and they were bland.  I have had them before and they can be quite tasty.  They were almost cold, sauce lacked taste (almost like it was old) and they were just OK (2 out of 5)..  The food?  HORRIBLE..  I got the Parmesan Crusted Chicken, holy crap did it suck.  First of all, the presentation was abysmal.  The chicken was all the way over to the right side of the plate, I went to move the chicken to the middle of the plate, and there were raviolis sandwiched under the chicken.  The Ravioli's were the saddest looking things I have ever seen, if it was a horse it would be shot and put out of it's misery.  The chicken appeared to just have the bread crumbs dumped on it at the last second as they just fell off when you go to take a bite. Chicken was not cooked evenly, so parts of it were almost raw.  The Raviolis? Well, I contemplated eating my Adidas sneaker before these ravioli's.  They were overcooked badly, stuck together, no taste at all, just gross. Cooks in this place clearly don't care.  My Brother got a burger, WAY overcooked..  I didn't get in to how my friend's things were but they didn't say anything awful so I would have to say they felt their meals were OK (although based on the pathetic experience I had, as well as my Brother's burger, I can not say that with 100% accuracy).. I realize this is a chain place, I know that going in, I don't expect much but did at least expect decent food (even mediocre), it's what I completely expect, they couldn't even accomplish that.   The surprise (drum roll....) I know you are all DYING for it, it is GOOD..  Girlfriend is enjoying her Blue Moon, then (continue drum roll)....  GLASS in her mouth! wohoo!! are you kidding?? Glass must have broken in to the ice bin where the frosty mugs are and no one did anything about it.  NOW to Friday's CREDIT, the blond (who I said was being a bitch) was very attentive, got her a new beer immediately and took the piece of glass to the manager.  The manager instantly came over, apologized, took her drinks (which there had been many) completely off the bill and gave her 5 FREE appetizer cards for any Friday locations.  Manger was VERY polite.  However, they did NOT change the glasses out of the bin where her glass had been pulled from (BIG no no) but it was our last drink and we bolted for the night.   Only go here if you are dying of starvation, would recommend it for drinks with friends (as long as you don't get a hunk of glass in your mouth from your beer mug)..",https://www.yelp.com/biz/tgi-fridays-dedham?start=100,1.832,1.832,1.832,1.832,1.8320000000000003
59,Adrienne T.,"Atlanta, GA",140,815,120.0,4.0,2012-04-29,"I'm finally (sorta) outgrowing the whole chain restaurant thing, but every once in awhile, I get a ""hankering"". Decided to come here. Food wasn't anything memorable, but what was, was the MUSIC! This place was playing the BEST music I've heard in a restaurant in a loooong time. Also had a nice waiter.  Again, the music on 4/14/12 around 5:30p-6:30p was BLAZIN'! I'd come back here to eat, and bring friends just for the festive atmosphere!",https://www.yelp.com/biz/tgi-fridays-dedham?start=60,2.128,2.128,2.128,2.128,2.128
107,Marvin D.,"Boston, MA",84,5,3.0,1.0,2012-08-07,Service has definitely gone down hill! Server didn't even bring utensils. After the food he never check to see how it was going.,https://www.yelp.com/biz/tgi-fridays-dedham?start=100,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002
106,Ria G.,"Boston, MA",8,25,,1.0,2012-08-10,"Well, I guess its time to turn in my Friday rewards card!  Hubby and I went there on our date nite. (midweek mind you).  Our server Lilly must have been frustrated for some reason unknown to us.  As the saying goes ""Actions speak louder than words"". That night, she rolled her eyes at us more times than a compulsive gambler rolls the dice in Vegas!  What was her problem?  Hubby didn't see any of this, but I definitely did. I didn't want to ruin our time together so I sucked it up, didn't say anything and decided to write this review.  So it's one star for them.",https://www.yelp.com/biz/tgi-fridays-dedham?start=100,1.7960000000000003,1.7960000000000003,1.7960000000000003,1.7960000000000003,1.7960000000000003
42,Tracy B.,"Everett, MA",159,857,3017.0,3.0,2012-12-13,"Everytime I come here as busy as it appears I seem to sit right away which is never a bad thing...  Service is ok... Nothing spectacular, but nothing bad either!",https://www.yelp.com/biz/tgi-fridays-dedham?start=60,2.36,2.36,2.36,2.0920000000000005,2.36
72,Jimmy N.,"Boston, MA",4,25,,3.0,2012-12-14,"This place is good if you eat from here maybe once every 2 months or more. The food here is so boring, and the menu had only a few selections. I got bored of the place after a few times eating here. I don't think I'd ever come back....... If you do come here and get a heavy hispanic female as your waitress, you should ask to be moved to another table with another waiter or waitress.... I forgot her name, but she was a cold, boring, rude, unfriendly, miserable person. She was terrible the entire night, and she was so fake. It was so bad that I asked another waiter named Mike to get us our check. If you do come here, I suggest you ask for Mike to be your waiter.... overall... awesome dude. He'll take care of you",https://www.yelp.com/biz/tgi-fridays-dedham?start=80,2.36,2.36,2.36,2.0600000000000005,2.36
85,Erin C.,"Waltham, MA",0,8,,1.0,2013-01-31,Service was very good. Excessive amount of staff for a very slow  Thursday night but they were all polite and friendly. Food was fair - their new mexican salad is typical chain food nothing special. Burgers were good. HOWEVER - the state of the bathrooms was appalling. It was worse then almost any side of the road gas station I've been to. I would NEVER have eaten here if I had seen the state of the bathrooms prior. The smell alone was enough to make my stomach turn...I won't go into details about the rest but I would recommend staying away from this place if the bathroom is any predictor of the cleanliness of the kitchen.,https://www.yelp.com/biz/tgi-fridays-dedham?start=120,2.24,2.24,2.24,1.8280000000000003,2.24
80,Anat M.,"Jamaica Plain, MA",0,7,,1.0,2013-02-24,"They give you a thousand menus to read and 5 seconds to do it. Waitress was rude that we needed maybe a few more mins. Then we didn't see her for like 20. We ordered those ""pick 2 for"" deals. We got our appetizers and 5 bites into one of them (not yet,having touched the other one a salad), our dinners came. The person who delivered it got testy when we complained. She said, ""well it's not my fault, I can bring it back and keep it under the heat lamps"". We said, ""No, then it will be all dried out"". To make a long story short............we got the waitress to remake one of them and then a manager came by to say."" Sorry, please give us a chance to get it right next time"". This Company has had about 30 yrs to get it right, this should not happen and he should of made it right then. I was made to feel uncomfortable for complaining and we paid full price. Plus the menus were sticky and the table was too. This place is a joke run by kids and slacker managers.",https://www.yelp.com/biz/tgi-fridays-dedham?start=120,2.16,2.16,2.16,1.8600000000000003,2.16
100,Stephany S.,"Waltham, MA",21,8,,1.0,2013-03-11,Do not waste your time and money. Food is bland and cold and the service is terrible! I won't be comming back.,https://www.yelp.com/biz/tgi-fridays-dedham?start=100,2.08,2.08,2.08,1.988,2.08
