,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
0,Stacey P.,"Atlanta, GA",59,42,44.0,1.0,2012-03-21,"One step above Applebee's, but this is usually where the potential dui's pregame before heading over to the Bee's or to some watering hole on Broad ST. I suggest letting domino's deliver your chicken wings, so you can do your Jager shots at home.",https://www.yelp.com/biz/chilis-rome?start=20,,,,,
22,Stephen T.,"Rome, GA",27,10,,1.0,2012-07-05,"If you were to combine to concept of a Judeo-Christian Hell mixed with a restaurant, Chili's would be it.",https://www.yelp.com/biz/chilis-rome,,,,,
18,Anthony L.,"Cedartown, GA",1,9,,2.0,2012-09-03,"Since this is a chain restaurant I will direct this review mostly to elements specific to this location in Rome, GA.  The main issue? The staff both on the waiting side and in the kitchen seem to have no firm management. This causes bad experiences to the norm and when you do get good service from start to finish it is an amazement over something that should be standard.  I have been seated and never waited on for 30 minutes, every single time I order the philly steak appetizer (even when it was the newest promotion they were advertising) they always had a problem with it usually involving the cheese sauce that comes with it that always was overcooked, clumpy, had a weird taste, etc. I have been served cold food, the list goes on. Having a mixup in a chain restaurant is fairly normal, but when it is hard to pick out the decent trips you've had it is a problem and from the experiences again I think it all links back to the employees just not having to care too much which is a management issue. I applaud the employees that caused some of my good experiences like a waitress one time that noticed my wife's food was prepared poorly and she proactively fixed it for us.",https://www.yelp.com/biz/chilis-rome,,,,,
1,Chad V.,"Rome, GA",1,11,3.0,5.0,2013-01-11,I love there steaks there great evrey time i come here i prefer eating them without steak sauce just because the steak are seasoned perfect and don't need it really the atmosphere is laid back and servers were very ice oh and they have a nice bar and i will definitely go back.,https://www.yelp.com/biz/chilis-rome?start=20,,,,,
21,Howard L.,"Rome, GA",3,26,14.0,1.0,2013-09-30,"I haven't been to this Chili's in Rome for a while because the last time I went the service was terrible.  Today I decided to give Chili's another try and again the service was bad.  Food was good except for my daughter's hamburger which was dry.  They had two waiters servicing our area and the service started off okay, but after we got our food, no one came back to check on us.  I finally had to flag someone down to get some condiments for my daughter's burger and it took them 10 minutes to get them.   Of course the burger was cold at this point but we were in a hurry so I didn't complain.  I asked for the check and it took the waiter 5 minutes to get me that.  What the hell?  I will definitely not be going back there.  There too many other good restaurants with great service to go to in Rome.",https://www.yelp.com/biz/chilis-rome,,,,,
13,Lou G.,"Alpharetta, GA",723,644,623.0,2.0,2014-07-24,"Definitely some service issues here. Appetizer came out with entrees etc But the beer was two for one, so that gets a star.",https://www.yelp.com/biz/chilis-rome,,,,,
20,Loretta C.,"Rome, GA",7,31,15.0,5.0,2014-08-21,"This is one of my favorite restaurants.  Why it's listed as pizza I'm not sure.  I'm giving it five stars because I've been going for years and never had a bad experience.  The worst thing that's ever happened is having to wait when it's crowded, at lunch or on weekend evenings, but that's at a lot of good restaurants.  The service has been very good my last few visits.  I tried the new carnita fajitas at lunch recently and I am still bragging about what a great dish that is.  Chili's is one of the best restaurants in our little town and we have many, many, many eating places.",https://www.yelp.com/biz/chilis-rome,,,,,
14,Frank B.,"Cave Spring, GA",5,131,67.0,3.0,2014-08-29,"Baby back, baby back, take these baby back ribs back please.  I ordered the dry rub baby back ribs, Caesar salad, and water. The lettuce was wilted, dressing was bland. The ribs were over cooked, dry, and not tasty.  The water was wet and yummy. Plus one star for the step stool in the restroom for young kids.",https://www.yelp.com/biz/chilis-rome,,,,,
17,Bob L.,"Greensboro, NC",10,58,25.0,4.0,2015-01-03,"Most of my visits come on Sundays because they are the only place in town that shows EVERY NFL game (Go Rams!). My servers have been friendly and exceptional. Two for one drinks are nice. They're good about meeting special food requests. Soups, salads and appetizers have all been great.",https://www.yelp.com/biz/chilis-rome,,,,,
15,Wendell B.,"Rome, GA",103,296,2.0,4.0,2015-07-02,"Hadn't been here in a while, and since it's summer, it was time for a margarita!  We started with the onion rings coated with panko break crumbs, and my wife ordered her on the rocks and as usual I had mine frozen.  Darn!  They were two for one so we had to drink two!  For dinner she sensibly ordered the turkey burger with no bun and a side of broccoli.  Less sensibly, I ordered the Southern smokehouse bacon burger with cheese, with a side of their great corn on the cob.  Both were first rate and Renee took especially good care of us.  We got a little tired of coming here after a few years but now that we have much more choices in Rome, we enjoy coming here every few months or so.  Always a delicious choice!",https://www.yelp.com/biz/chilis-rome,,,,,
16,Benny G.,"Calhoun, GA",0,13,,4.0,2015-08-15,"If Outback is too busy, I occasionally come in for my lunch break. Servers are very friendly and make sure that you are taken care of without bothering you. However deducting one star due to the way that the to-go phone is often answered. Otherwise no complaints.",https://www.yelp.com/biz/chilis-rome,,,,,
11,Eddie E.,"Jennings, FL",0,70,6.0,3.0,2015-10-08,"Nothing says ""I love you"" like bowling and dinner at Chilis. Throw down and couple Margaritas, get a fajita for Dos dinner and listen to the music...... When I get home, babe, gonna light your fire All day I've been thinkin' about you, babe You're my one desire Gonna wrap my arms around you Hold you close to me Oh, babe I want to taste your lips I want to fill your fantasy, yeah I don't what I'd do without you, babe Don't know where I'd be You're not just another lover No, you're everything to me Ev'rytime I'm with you, baby I can't believe it's true When you're layin' in my arms 'n' you do the things you do You can see it in my eyes I can feel it in your touch You don't have to say a thing Just let me show how much I love you, need you, oh babe I want to kiss you all over And over again I want to kiss you all over Till the night closes in Till the night closes in",https://www.yelp.com/biz/chilis-rome,,,,,
19,Jeff H.,"LaFayette, GA",1,5,,1.0,2015-11-05,Walked right in no wait. I waited six minutes at the table and not a single server stopped to get my drink order or even said hi.,https://www.yelp.com/biz/chilis-rome,,,,,
