,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
355,Sophie S.,"Santa Monica, CA",0,66,,4.0,2012-01-16,I am really happy with the service that I received. This location is a bit smaller and more busy but I would rather be here than the one in Brentwood.,https://www.yelp.com/biz/the-cheesecake-factory-beverly-hills-2?start=420,3.44,3.44,3.44,3.3440000000000003,3.4400000000000004
181,Liz C.,"Los Angeles, CA",246,173,52.0,4.0,2012-01-16,"I have a love-hate relationship with The Cheesecake Factory... I love, love, love to indulge on tasty pastas, burgers, sandwiches, and salads here. I really love that they have huge portions so that I can save half my meal for another meal later. I also truly love their extensive menu (although I think a few items need the boot) that is updated with new items to try quite often. I hate that I cannot resist from stuffing myself with their warm bread and more of my dinner-size pasta and steaks -- after I'm already feeling somewhat full from the bread. I also hate that I want to try every new item they bring to the menu because the descriptions and ingredients seem so delectable! It really doesn't help that most of their foods are quite heavy and portions are incredible. Needless to say, I'm stuck in the middle. But, I always leave with a happy stomach and leftovers for later, so 4 stars!",https://www.yelp.com/biz/the-cheesecake-factory-beverly-hills-2?start=300,3.48,3.48,3.48,3.3120000000000003,3.4800000000000004
3,Lauren R.,"Belmont, CA",51,209,1.0,4.0,2012-01-17,"Who isn't a fan of Cheesecake Factory?  Even though chains can be less than exciting, they can be just what you need when you're away from home (like it was for me during this visit).   The service was prompt and the location is convenient if you're doing some retail therapy in Beverly Hills.   If you get a table outside or by the window you may catch a celeb or two.  That's probably one thing that this location can offer you that others cannot.",https://www.yelp.com/biz/the-cheesecake-factory-beverly-hills-2?start=320,3.6,3.6,3.6,3.3120000000000003,3.6000000000000005
365,Jackie T.,"New York, NY",70,155,556.0,4.0,2012-01-18,"I love this place for its happy hour prices (food), tasty menu choices, restaurant decor, and service.  I usually visit this Cheesecake Factory as a party for two and we share the following happy hour dishes: Avocado Egg Rolls, Chicken or Beef Sliders, and Calamari.  We also share a slice of cheese cake. The slices are huge, so it's definitely fit for two people, especially after feasting on the happy hour menu.  Every time I visit, I like to try a cheese cake that I haven't tried before. My favorite so far is the Ultimate Red Velvet cheese cake. Our bill usually totals to about $30-35, which is quite a deal for Beverly Hills. Never did I think I would be able to eat in such an upscale area, and a nice restaurant for this cheap!  Its a great place for a fancy date-night, without going broke :) Great food, service, location and price. No complaints here!",https://www.yelp.com/biz/the-cheesecake-factory-beverly-hills-2?start=260,3.64,3.64,3.64,3.3440000000000003,3.6400000000000006
20,Russell J.,"Marietta, GA",1,10,,3.0,2012-01-28,"Very broad menu, with something for everyone, including several good vegetarian options. The veggie burger was  very good. The people-watching is as good as the cheesecake selections, and just as cheesy.",https://www.yelp.com/biz/the-cheesecake-factory-beverly-hills-2?start=360,3.6,3.6,3.6,3.1480000000000006,3.6000000000000005
11,Alex S.,"Beverly Hills, CA",608,147,4.0,3.0,2012-02-02,"This place is a staple in BH...or any city USA.   The service is great, it may take a while to get a table but once seated you will enjoy your time. The portions are HUGE...a little to big as I never seem to save room for the cheesecake. Some of their gre",https://www.yelp.com/biz/the-cheesecake-factory-beverly-hills-2?start=320,3.6,3.6,3.6,3.2120000000000006,3.6000000000000005
351,Dena H.,"San Diego, CA",0,14,,4.0,2012-02-03,"I love cheesecake factory.  The service at this one is great, always very fast and cordial.  The bread is amazing, the food is always yummy, and they have the best desserts!",https://www.yelp.com/biz/the-cheesecake-factory-beverly-hills-2?start=420,3.72,3.72,3.72,3.3440000000000003,3.7200000000000006
6,Umarin W.,"Los Angeles, CA",51,31,27.0,3.0,2012-03-05,"Parking after 6pm is flat rate for $5 at the public parking. Normally it's 2 hours free. This place is way too loud. I cannot even hear what is the person across the table said. Don't have long queue, but the waiter always busy and cannot come to take care when you need something. And the walkway between tables are so narrow that you can hit your butts on someone's face. :)",https://www.yelp.com/biz/the-cheesecake-factory-beverly-hills-2?start=320,3.8,3.8,3.8,3.2120000000000006,3.8
343,Joe R.,"Chino Hills, CA",39,137,1.0,5.0,2012-03-22,"Nice good loco... smaller than your typical ccf, beware of street parking, they do check and you will get a ticket!  I know I did!",https://www.yelp.com/biz/the-cheesecake-factory-beverly-hills-2?start=420,3.84,3.84,3.84,3.4120000000000004,3.84
313,Jeff B.,"Los Angeles, CA",617,801,7330.0,4.0,2012-03-24,"(Dined 3/18/12 SU): The name says it all, but it is so much more than that! I would start adding the word ""Burger"" to the name. A friend and I had a free Sunday after we cancelled a wine tasting event due to possible inclimate weather (this never materialized), so we had an open day of psuedo-spontaneity which took us from the Valley, to the Eastside, Mid-Wilshire, and ultimately to the Westside at The Cheesecake Factory in Beverly Hills. Neither of us have been to this location, and I was driven by the $25.00 gift card that needed to be used. Although my phone's GPS guided us here, we initially missed it because of a tall leafy tree covering up the store's neon sign out front. It was around 8pm when we finally walked in, and the place was packed...but not packed enough to seat us immediately. I can honestly say this was the first time I've never had to wait to be seated. Karma was on our side this even, and in fact, the entire day. At this point, we were both starving, so it took us some time to figure out what to eat because everything we saw around us and what we read on the menu was appealing to us. After getting glasses of water and at least decided on a blended mango margarita for me ($10.95), and a ""skinny-style"" red raspberry martini ($8.95) for my friend. I eventually decided on the Macaroni & Cheese Burger ($11.95) and substituted for sweet potato fries ($1.00 extra), and the Fish Tacos ($13.95) for my friend. To finish off the meal, we had the Reese's Peanut Butter Chocolate Cake Cheesecake ($7.95). While we carried on our insightful conversation and exhorted about our day's adventures, we enjoyed our drinks and the table bread and butter. I can't speak about her martini but I do love their margaritas, and this instance was no different. Our food soon came out and man did it smell amazing! Again, I can't speak about her fish tacos, but my glamburger was about to take over the world...like Kim Kardashian's ass! I literally had to size this bad boy up. Two encounters with humongous burgers in recent weeks, I don't think my heart can take it anymore! The best plan of action was to stack everything together and smash it all down, so at least it's manageable for me to wrap my pie-hole around it. I truly do love their assortment of glamburgers, and I've never tried this one before. No words can do justice how much I thoroughly enjoyed the combination of throwing a dollop of fried mac & cheese on top of my burger patty - ingenious! In order to have room for dessert, I had to have half of this and my always tasty sweet potato fries packed-up for a later meal. Now, I've had the Reese's cheesecake which happens to be one of my favorites, and my friend loves peanut butter, so we were both on a peanut butter high. We amazingly polished off the cheesecake, probably to our detriment.    One other thing (mentioned the waiting earlier) I've always had an issue with them was their service. This time, I couldn't praise the service more. Our attractive waitress, Amanda, was very attentive and accommodating. Our water glasses were always filled (very important to me), and she was able to include some marinara sauce on my burger (I guess it normally doesn't) as it does when you only order the mac & cheese. I should have asked for her number (I was with a more familial female friend so it would have been fine)!  Parking is everywhere, from the street, valet, and parking structures. We parked in the structure across the street with a flat $5.00 fee. Overall, I'm usually not a fan of chain restaurants (I do list Elephant Bar, Outback Steakhouse, Claim Jumpers, and Red Robin as some of my favorite chains), but if I keep having experiences like this with the Cheesecake Factory, I might have to add them to the list. Maybe I just have to come to this location! Their cheesecakes are undeniable, and I now always go for their glamburgers. These two menu items for me have singled them out among the crowd. There is value based on the portion sizes and as noted by the prices I quoted above (total bill was around $54.00 before gift card and tip). The atmosphere is casual and family-oriented, but this particular location had the lighting set to more romantic mood, which is fine by me. Because of the dim lighting, I honestly don't know how the décor is. Where we sat (close to the front window), it did feel a bit tight, but we made the most of it. And they take my credit card of choice...AMEX!",https://www.yelp.com/biz/the-cheesecake-factory-beverly-hills-2?start=240,3.84,3.84,3.84,3.248,3.84
