,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
407,Neill H.,"Lakewood, CA",2,6,,2.0,2012-01-08,"I recently came to this Bj Restaurant and we had a terrible waitress and food experience. I obviously knew it'd take time for the food to cook but we waited nearly 30-40 minutes for the 5 of us to get our food. I've come to visit Merced and originally live in Inglewood and have had a much better, quicker, tastier food back home. My aunt n cousin got the Rib Eye Stake really dry and my cousin got a Calzone that was puny and demeaning to what the description said. I give it 2 stars cause my wings were delicious and drinks were good too. But the quality of the rest of my cousins family food lacked greatly.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto?start=400,3.2,3.08,3.08,2.536,3.1280000000000006
404,Roxy L.,"Stockton, CA",51,258,232.0,2.0,2012-02-11,"Two stars because of the wait. We were told 30  to 45 mins  but we waited 70 mins and still no table!  Luckily a table in the bar area opened. My dinner buddy and i rushed to the opening. We ordered a couple beers while deciding what to order. Carmen, our waitress, forgot to put in our beer orders twice. We finally ordered...and eventually our beers arrived. Nice ceasar salad, decent tomato bisque. I really like the bisque at Nordtroms and Elephant Bars alot better. I ordered the ""new"" portabello mushroon pizza. It was so new my friend didnt even have it listed in her menu. Our dinners and second round of refreshments came eventually. Great food, too long of a wait. Oh and me and my buddy didnt get the memo that if your a female under 50 and want to go to BJ's you must dress like a total prostitute even if your not on a date. 6  inch stilettos seem to be a must",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto?start=400,3.12,3.06,3.06,2.504,3.0840000000000005
432,Nichole D.,"Manteca, CA",7,7,,1.0,2012-02-12,Horrible service!!!!! waited forever had a waitress with an attitude problem. Idk why people go to this place. If i could give 0 stars i would!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto?start=420,3.04,3.04,3.04,2.436,3.0400000000000005
441,T D.,"Tracy, CA",0,50,,5.0,2012-03-07,"I have had some bad experiences with BJs service in the past (not this location) Yesterday they were at the top of their game. They brought the kids smiley fries (appetizers to keep your kids quiet) in about 5 minutes. They had my beer, my wife's iced tea and the kids milk on the table in about the same amount of time. The pizza was excellent, they allowed a substitution on a coupon we had which said ""no substitutions"" and the waiter came by often to check on us. Perfect service, great food, happy customer.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto?start=440,3.2,3.08,3.08,2.836,3.1280000000000006
409,Amanda H.,"Modesto, CA",0,29,,2.0,2012-03-25,"Seating takes a long time and so does the food. The noise level is a little much for me because it's always packed and it's a big place (I mean, I understand that part is out of their hands but thought I would mention it for your sakes).  I have been there 3 times by chance. The first time, i had pizza. It was blazze. I love the decorations and it's a very clean place. The second time, I had a delicious peach daiquiri, fantastic artichoke spinach dip, and a positively addicting avocado roll.  The third time, I had a really bad shrimp scampi pasta. It didn't taste of garlic at all and was dry and flavorless. 2 mediocre at best meals and 2 fantastic appetizers. I have 10 people in my family and we all went together. No one liked it. I would come back just for the avocado rolls and the spinach artichoke dip.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto?start=400,3.12,3.07,3.07,2.44,3.09
367,sarah s.,"Stockton, CA",29,24,2.0,4.0,2012-04-26,"One of my favorite places in Modesto. Love their balsamic chicken dish, its my fave!  I was dissapointed with their customer service on my last visit; thus, when I went home, I filed a complaint. The manager responded the next day & apologized for the bad service & asked for my address to send me a complimentary gift card! He was super nice & friendly. Will obviously be returning:-))",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto?start=360,3.12,3.08,3.08,2.7359999999999998,3.0960000000000005
240,Danny H.,"Atlanta, GA",9,408,38.0,3.0,2012-05-23,"The 14-year old in me was cruising down Rte. 99 on my way to Modesto to see a minor league baseball team called ""The Nuts,"" when the hunger struck.  I'd say I whipped out the trust ol' smartphone, but I'm a responsible driver, so I made my friend do it instead.  As a rule of thumb when traveling, try nothing you can get at home - and when the name ""BJ's"" came up, the 14-year old said to say no more, that's where we're going. It didn't occur to me that Beej's was a regional chain until after the visit, but the point remains is that it was new to me, and that was all that really mattered.  The Modesto location is conveniently located immediately off of Route 99, as part of a shopping mall.  That being said, parking is often predicated on the time of day, and/or the demand of something at the mall.  Considering the parking lot was completely packed when I got there, I wonder what alternatives there are to do in Modesto.  Needless to say, there's plenty of parking spaces, but being shared with a mall, it may or may not be an easy plight in finding a spot to actually park. Regardless, I must have gotten there at a perfect time; it was a Saturday afternoon at around 5:00 pm, so I'm guessing I was literally just arriving moments before the dinner rush was to begin.  So, in spite of what other reviewers mentioned about long wait times, I was seated promptly by a pretty hostess who seemed oddly interested in the weather in Atlanta upon chatting with me for a moment. Service was prompt and attentive, and more than willing to give suggestions and field my questions about their house brews.  I'm no expert on beer by any means, but I like to drink what refreshes my pallet so to speak, and because I have a fascination with buffalos, I ended up going with their Tatonka stout.  It was a bit sweeter than say a Guinness, but it wasn't as thick.  That being said, it went down smooth, and could be a brew that I could easily thrown back several before knowing what hit me. As for the food, I ordered the fish tacos.  Actually, they were kind enough to do a one-and-one for me, and give me one of the chargrilled mahi-mahi and one chargrilled shrimp.  The shrimp taco was a little on the bland side, but the mahi-mahi taco was excellent.  A good amount of flavor and sauce, without totally drowning out the taste of the meat itself.  I made the mistake of eating the mahi-mahi first.  It was served with chips and dip on the side. The price of my entire experience was nothing really out of the ordinary.  They're not expensive to where it's worth complaining, and they're not so cheap to warrant talking about.  If I ever head back up to the NorCal or Modesto areas, I'd gladly give Beej's more business, as I'd like to go and sample all their house brews, as well as their in-house root beer and cream soda.  Easily worth making a repeat trip or two.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto?start=240,3.12,3.08,3.08,2.54,3.0960000000000005
436,Mihir M.,"Fremont, CA",307,823,535.0,4.0,2012-05-31,"Great service from Tyson at the bar late night. I had a personal size vegetarian pizza once happy hour started - 1/2 off. I also got their house made sodas, but instead of trying one, I got as many shots of the 4 they have (root bear, orange cream soda, cream soda, & black cherry) for the same price as one soda. This is a lively place.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto?start=420,3.24,3.09,3.09,2.6719999999999997,3.15
476,Dee H.,"Lake County, CA",1,44,2.0,2.0,2012-06-09,"I was here a couple of years ago for lunch and I remembered it being really good so while in town on a visit we decided on a late dinner here. It's always nice to be greeted with a smile (first rule for customer service IMO), we weren't. Our server was polite and friendly but oh so slow except when it came to ordering , I felt rushed. I had the Sweet Pig, not very flavorful, think Round Tables ham and pineapple is better. My husband had the deep fried prawns, they were a little over cooked but tolerable. Our friend had the fish and chips, he said pretty good. Before we were finished our server asked if she could cash us out because they wanted her off the floor. Hmm, another not so customer friendly move. All in all I would say this place serves the standard chain food that is a bit lacking. They have many choices on beers and other alcohol which seems to be their forte. Service pretty much sucked. Not sure if I will try BJ's again, for sure not this one.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto?start=460,3.24,3.1,3.1,2.408,3.1560000000000006
452,Kandace H.,"East Bay, CA",0,35,,4.0,2012-06-11,"So I came here with a few friends during a lunch break from our shopping expedition and I would say it was a pretty decent experience. We went in during lunchtime and it was pretty busy but we got seated right away. We ordered the avocado egg rolls, shrimp tacos, sweet pig deep-dish pizza, BBQ chicken chopped salad, and a chocolate chunk pizookie. We only had to wait around 15-20 minutes for our food to get to the table which was pretty decent timing considering how many people were there on a Friday afternoon. Our waitress was friendly but never checked up on us after we got our food. All in all it was pretty good.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-modesto?start=440,3.24,3.1,3.1,2.6399999999999997,3.1560000000000006
