,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
16,Todd S.,"Tyler, TX",58,298,211.0,3.0,2012-03-26,"Typical small-town Chilis. Small bar area. Food was standard Chilis fare. Reliable, but not spectacular.",https://www.yelp.com/biz/chilis-cleburne,,,,,
15,Diana D.,"Dallas, TX",413,694,344.0,3.0,2012-07-31,"dude, it's chilis! i have good memories of hanging out at my suburban houston neighborhood chilis when i was in high school, and so i got a kick out of going here for lunch today. there are not many places i'd wanna eat in cleburne, so chili's it was. lunch crowd on a tuesday afternoon was pretty busy, but we were seated and served pretty efficiently. i got my chicken fried steak with corn on the cob, mashed potatoes, and texas toast. it was exactly like i remembered it to be from high school--delicious!. way to be consistent, chili's! for what this place is--unoriginal, fast, cheap chain restaurant in every-town-america, they are a good value. i remember paying ~$10 for my chicken fried steak in the early 2000s, but now it's $11.10. still a good deal! unforch, half the space is reserved for smokers, but you can still smell it in the non-smoking area. yuck!! will i come back here? no. do i recommend this place? yes.",https://www.yelp.com/biz/chilis-cleburne,,,,,
13,Alisa C.,"Rio Vista, TX",60,141,443.0,2.0,2013-07-22,Same as all the other chain restaurants. Nothing special. The service was mediocre.,https://www.yelp.com/biz/chilis-cleburne,,,,,
18,Thomas T.,"Cleburne, TX",6,5,,1.0,2013-09-23,"Never got to eat- walked in about 2pm on a Tuesday... noticed 4 customers in the entire restaurant... waited for 5-10 minutes to be seated, but instead all I saw were the wait staff standing around talking about makeup and who is dating who... so I ended up leaving",https://www.yelp.com/biz/chilis-cleburne,,,,,
11,Hailey G.,"Grapevine, TX",151,149,36.0,4.0,2015-02-20,"Chili's used to be one of my favorite restaurants. That was before I knew anything about food. But I must say, this is my favorite Chili's location out of the 5 or 6 I've been to. It's nice inside, mediocre service, okay food. Not my first choice but not that bad overall.",https://www.yelp.com/biz/chilis-cleburne,,,,,
14,Rusty S.,"Ponder, TX",6,22,11.0,1.0,2015-03-15,"Very disappointed with this location. Told the wait would be 15 minutes and we received a buzzer when our table would be ready. Buzzer never went off and after checking on our status, I noticed that out name had been crossed off. We were 3 feet from the hostess stand. Did I mention that the waiting area is a few feet from the ""smoking allowed"" bar, which if you're not a smoker, you will smell like it afterwards. Service was less than mediocre. Ordered sweet tea and kept getting unsweetened refills. I have the Cajun Chicken Pasta at every Chili's I go to. I have had awesome dishes of this and needs help dishes as well. The Cajun Chicken Pasta at this location was probably in the bottom 2 of what I've had.  I am used to shredded parmesan cheese not the sprinkles you put on pizza. Very watery sauce. This is my favorite dish at chili's. I've eaten this dish hundreds of times. I know what it should and should not look like. This one was no where in the area. Someone please help this location. Did not even come close to expectations. I did not contact management. They were busy and the smoke was a little much to keep taking in.",https://www.yelp.com/biz/chilis-cleburne,,,,,
9,Michael Y.,"Dallas, TX",205,178,5.0,2.0,2015-04-14,Food was decent.  What made the experience bad was the smoking area by the bar.,https://www.yelp.com/biz/chilis-cleburne,,,,,
7,Bugs C.,"TREVOR, WI",1,7,,1.0,2015-05-13,"The bar area and tables are disgusting and sticky. The floors are filthy and the bartender (who hasn't washed her clothes in a few days with crusty food all over her shirt) flagrantly flings beer everywhere. They allow smoking here and the patrons take full advantage, as it's apparently their daily ""hangout"". They sit at the bar, swear and spit their chewing tobacco into cups. I have NEVER been to a Chili's with SO MANY FLIES!!! The overweight waitresses mope around without a smile. This place is gross and dirty. Take your chances here, as I am not sure what you will catch. Where is the health department in this town?",https://www.yelp.com/biz/chilis-cleburne,,,,,
6,Jade M.,"San Antonio, TX",204,645,1576.0,3.0,2015-06-07,"Pretty average Chili's. My boyfriend and I grabbed lunch here yesterday and our experience was akin to the Chili's back home in San Antonio. The staff were friendly and polite. The food tasted exactly the same and came out in a timely manner. We shared the triple dipper appetizer: big mouth bites, southwestern eggrolls and onion rings, and then both had soup. Ziosk pay method is a plus.",https://www.yelp.com/biz/chilis-cleburne,,,,,
8,S H.,"Cleburne, TX",19,17,7.0,1.0,2015-06-28,"Chili's in Cleburne Tx, food wise, is pretty much the same as other Chili's. However, if you are NOT a smoker, Stay away from this one. I used to go occasionally, for a nice sit down meal. However, i never enjoyed it. The smell of cigarette smoke over whelmed any attempt at a decent meal. No matter where you sit. Add to that the need to wash what I wore to get the stench out. My last attempt, and the last I will ever try, was a few weeks ago.  Than again, if you are a smoker, keep piling on in there.",https://www.yelp.com/biz/chilis-cleburne,,,,,
