,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
5,Emma J.,"Carlsbad, CA",731,369,1110.0,5.0,2017-11-11,"I love Cheesecake Factory & so happy we now have one in Carlsbad. Our group was luckily treated to a complimentary dinner before they officially opened doors to the public, and everything was just perfect. One of the best things about Cheesecake Factory is the consistency between locations, and Carlsbad is already keeping up. Every dish came out looking and tasting delicious. Service is extremely friendly. Staff goes above & beyond to take care of guests, and we were even gifted complimentary slices of cheesecakes to-go - does it get better than that?! The city of Carlsbad shuts down pretty early, but fortunately Cheesecake Factory stays open til 11pm on weekdays and midnight on weekends. I'm also looking forward to trying their weekend brunch.",https://www.yelp.com/biz/the-cheesecake-factory-carlsbad,2.644,2.644,2.644,2.644,2.644
130,Gibson B.,"Carlsbad, CA",0,9,2.0,5.0,2017-11-12,"How cool is it to have a Cheesecake Factory in Carlsbad? We have been fans since the 1980s and we were regulars in the Marina Del Rey and West Palm Beach locations, but having one here now is awesome this is by far one of the nicest restaurants in the city. If you are arguing over who wants what to eat, this is the place. The menu is an encyclopedia of edible wonders. We were treated to Gold Tickets for the training opening and we were completely delighted. The consistency is always there at CHeesecake but they were jumping through hoops to see that we had a perfect day, as well as those around us. The place was buzzing with energy. Our server Eric was training and what he lacked in beer knowledge he more than made up for with being just as nice as a person could be. He had a pro from another location named Jeremy who clearly knew what the program was and was proud to offer it up. Even the folks from other locations were amped. I had the Cajun Jambalaya Pasta (my all time fav). The serving was so big I ate half the night we came home for dinner and the other half of the left overs in the middle of the night last night. LOt's of fresh shrimp and tender chicken with tri-colored buttery pasta, holy smokes I can't wait till Tuesday and their grand opening. MY wife had an Asian Chicken Salad (another Cheesecake classic) my daughter had the Orange Chicken, truly one of the best I have ever had. The chicken is first cooked to perfection in a light batter but the real deal with this dish is it is fresh orange. You can taste the zest. Nothing fake, all real and simple the very very best. We had lettuce wraps for starters. Many perfect butter leafs with sprouts, carrots, perfectly grilled chicken sa-tay and other fun stuff to wrap in them and some delicious sauces peanut, chili and chimichurri .  Dessert was of course cheesecake and as always it lived up to it's reputation for being some of the very finest in the world. Yummy Key LIme Mango and also a 30th Anniversary Chocolate we finished neither between three of us, but we sure did that night.  Phillip from  the Cerritos location was like a conductor seeing that all ran efficiently and covering all the new waiters. Looking around we could see many happy customers eating dishes I can't wait to get my hands on. The place is run by a sharp friendly guy Mark the General Manager. Another Marina Del Rey transplant who managed to keep an incredibly busy place on track all the while comfortably saying hi and greeting guests as if it were his private party in his home. All of his associates are just so positive and love their jobs. Tim his Assistant Manager made us feel quite to home as well. Everyone did.  What a treat it is to have The Cheesecake Factory in our community and we will surely be regulars.",https://www.yelp.com/biz/the-cheesecake-factory-carlsbad?start=120,2.58,2.58,2.58,2.58,2.58
92,Kiri O.,"Oceanside, CA",87,49,37.0,5.0,2017-11-14,"So A friend and I ended up here on opening day. We didn't realize that it was going to be opening day. With that being said we got seated very quickly, our server was quick about greeting us, let us know what the specials where, was very attentive but not too attentive, our food came out in a timely manner and was very yummy. I was very surprised play it it been opening day and it looking busy how much of a great experience we had. Great job!",https://www.yelp.com/biz/the-cheesecake-factory-carlsbad?start=80,2.388,2.388,2.388,2.388,2.388
6,David l.,"Encinitas, CA",117,81,153.0,5.0,2017-11-14,How can you ever go wrong with Cheesecake Factory.. traditional look.. great food.  Fast and friendly service. Cheers.  You did a great job on your opening day. They did a great job staying try to the brand. You can't ever go wrong here.   Cheers Cheesecake!  - DL,https://www.yelp.com/biz/the-cheesecake-factory-carlsbad,2.516,2.516,2.516,2.516,2.516
71,FoodyNews 1.,"Temecula, CA",24,89,32.0,2.0,2017-11-15,"CHECK YOUR BILL,  their computer prices are HIGHER than menu prices. wonder how many thousands$$$ they make off this?    drink prices are also very very high  $14  martini's....$11 for a  basic small 8-10oz margarita cheap teq?   our bill for 3 of us was $143 one lunch salad, one lunch salmon and a dinner,  two apps and drinks.  yikes with no ocean view?.....BUT now the GOOD,  happy hour is pretty good instead of $12.50 its under $7 for food, drinks bout $6-7 ish.    food recipes are super GREAT.   for the first day opening they really had it all under control, in fact I was amased.  outside tables are very cool but they need fairy lights strewn along the outside to create more separation from  walkers! ha ha  also hey open up happy hour outside too now THAT would ROCK.     but check your bills",https://www.yelp.com/biz/the-cheesecake-factory-carlsbad?start=60,2.056,2.056,2.056,2.056,2.056
128,Sook S.,"San Marcos, CA",0,1,,5.0,2017-11-15,"First time going with friends and family the entire staff was so nice, food was amazing and yes the cheesecake is just everything so many to choose from.  CJ great and informative. Cassandra manager so courteous. Linda and Tim were great too.",https://www.yelp.com/biz/the-cheesecake-factory-carlsbad?start=120,2.388,2.388,2.388,2.388,2.388
14,PatDan C.,"Oceanside, CA",0,6,3.0,5.0,2017-11-15,"Went there on opening day just to be part of the hype without expecting too much, I'm not a big fan of food chains, but let me just say I absolutely loved it... everything my husband and I ordered was absolutely delicious!!!!!! I'm a fan of this place now for sure....! that being said...the service and atmospehere were amazing! Can't wait to go back again....",https://www.yelp.com/biz/the-cheesecake-factory-carlsbad,2.2600000000000002,2.2600000000000002,2.2600000000000002,2.2600000000000002,2.2600000000000002
74,Victor M.,"Mansfield, CT",8,2,5.0,1.0,2017-11-15,"Even though we were sat quickly, the food was SUPER salty and uneatable. They took about an hour to get us our food and the appetizer never came. We were not even offered cheese for our pasta. The bread came right before our food after we asked for it. The waiter totally forgot about us. Manager was apologetic at the end and tried to compensate (which I really appreciate from him), but my standards for this restaurant are very low now. I do not recommend eating/drinking here, at least not for a while.",https://www.yelp.com/biz/the-cheesecake-factory-carlsbad?start=60,1.8600000000000003,1.8600000000000003,1.8600000000000003,1.8600000000000003,1.8600000000000005
126,katie s.,"Oceanside, CA",3,21,59.0,5.0,2017-11-16,"great food.  excellent service.  the culture of the staff there makes for happy employees.  the menu is a bit overwhelming, but i went with a large party & everyone got something different & everyone's choices were delicious.  we also got their famous cheesecakes....  mmmmmmmm.  worth it to just have dessert because the cheesecakes are huge!",https://www.yelp.com/biz/the-cheesecake-factory-carlsbad?start=120,2.2600000000000002,2.2600000000000002,2.2600000000000002,2.2600000000000002,2.2600000000000002
67,Maria S.,"Oceanside, CA",0,12,2.0,1.0,2017-11-17,"I wish I could give zero stars. This is by far the worst service we have ever received anywhere. We ordered curbside pick up with 2 dinners and 2 pieces of what they're named for: cheesecake. My husband gets home with the food and no cheesecake. He calls the restaurant and tells the girl what happened. She says she'll have to talk to a manager and puts him on hold. After waiting 10 mins, he hangs up and calls back. This time it's a guy, husband tells problem and adds that he was already on hold for 10 mins. Guy says he has to talk to a manager, puts him on hold. After 8 mins, hubby hangs up and calls back. Gets another guy who asks if he's calling about the cheesecake, hubby says yes. Guy says we'll have it ready in a few minutes. Hubby explains we live over 20 mins away, he's not coming back. Guy says he has to talk to manager and, you guessed it, never comes back. Hubby calls again, gets another girl who says we can come and pick up the cheesecake. Hubby says no. Girl doesn't know how to credit us the money. Takes our phone number and says she'll call back. That was 20 mins ago. We have no money and no cheesecake. By now my husband is so angry he's no longer hungry and the food is cold anyway. I realize this place just opened. However, they are part of a huge chain, and as such they should have had their shit together before they ever opened their doors. We will never give them our money again.",https://www.yelp.com/biz/the-cheesecake-factory-carlsbad?start=60,1.8600000000000003,1.8600000000000003,1.8600000000000003,1.8600000000000003,1.8600000000000005
