,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
83,Jennifer M.,"Schaumburg, IL",140,349,292.0,3.0,2012-04-11,"When I'm out with Jason, we like sitting in the bar area. We prefer the booth for 2 along the perimeter by the window sill. This is because the table itself is small. The ledge displaces the clutter which gives us more square footage for food and drink. Jason's favorite dish is the Trio Fajitas so there's no chance we'll ever agree on saving a few dollars by ordering one of their 2 for $20 or 2 for $35 couple meal deals.  I ordered their New Chicken Club Quesadillas. I didn't need to order a side of guacamole for $.99 because it's already included in my dish. Someone should come by and clear our table while we're eating. They gave us refills but didn't bother taking our empty glasses and a fajita platter comes with multiple plates; things started to accumilate quickly, leaving us with little room to eat comfortably. It was not until we were ready for dessert that we were given a fresh start with a clear table! We weren't able to agree on what to share so we ordered the Brownie Sundae accompanied by Molten Chocolate Cake.",https://www.yelp.com/biz/chilis-skokie?start=80,2.96,2.96,2.96,2.8280000000000003,2.96
98,Mitzi D.,"Chicago, IL",46,5,12.0,5.0,2012-05-10,"Great family atmosphere!!! The staff are friendly, attentive and are welcoming...As far as the food...overall it's great quality and big portions....my fav are the southwestern eggrolls...yummmm.. Happy eating!!!",https://www.yelp.com/biz/chilis-skokie?start=80,3.12,3.12,3.12,3.0920000000000005,3.1200000000000006
95,Daniel C.,"Chicago, IL",78,243,19.0,5.0,2012-11-10,"Wow, what's with all the neutral to negative reviews about this place? My mom and I came here and all I had to say was how great the service was and the food too. We ordered the 35 dollar special. I won't explain the details of it because of so many reviews. I'm sure they know about it and gave it a bad rating. But to those who don't know about it. I'll tell you anyways. It's a choice of a shared appetizer, 2 entrees, 2 top shelf margaritas and a shared dessert. So overall everything was awesome and I would definitely come back to this location.",https://www.yelp.com/biz/chilis-skokie?start=80,3.16,3.16,3.16,2.9960000000000004,3.1600000000000006
60,Teddy R.,"Chicago, IL",50,21,,2.0,2012-12-03,"Our server and bartender, Matthew, was more interested in talking to his friend at the other end of the bar than serving us.  We were the only two others at the bar.  It took forever to get the water we wanted and even longer to place our order.  When the food came, the was all dried out and the fries tasted like they had been fried twice.  When Matthew did come over to check in on us, he asked if everything was good I said no and he just walked away.  I won't be going back!",https://www.yelp.com/biz/chilis-skokie?start=100,3.12,3.12,3.12,2.568,3.1200000000000006
90,Lesly C.,"Chicago, IL",0,16,1.0,1.0,2012-12-23,"On Sunday night 12/23/12  my husband and myself decided to try something new, we figured we had never been to chili's grill and bar and agreed to try it. The experience was horrible from the food to the management. In my order I specifically asked for a diet coke and a burger with no onions not only did I get a regular coke      ( the person is diabetic) but I also got onions on my burger. I brought this up to my server, I asked him for a new burger since I know we make mistakes,  this time he got my burger right but forgot my fries. The poor guy seem lost in his own job so my next step was to talk to the manager. This guy is a really rude individual, he failed to introduce himself and was confused when I extended my hand to shake his hand. I started to complain about the situation and his facial expressions revealed his non caring attitude. Matt the manager on duty that night right away told me I had to pay for everything that was on my table. I didn't mind paying for the appetizers and drinks since we did eat and drank those but I refused to pay for something I didn't eat the burgers. He continued on and charged me anyway, I paid because maybe he thought that I was looking for any excuse to get a free meal. The point of the matter is that this manager and his crew is not properly trained.  Matt and your server I forgot to tip you so here: 1.Learn how to do your job. 2. Matt maybe if you had a friendly face I would have stood to eat the burger 3.Matt you should really work on your customer service.",https://www.yelp.com/biz/chilis-skokie?start=80,3.04,3.04,3.04,2.5640000000000005,3.0400000000000005
97,Jerry M.,"Chicago, IL",36,51,32.0,4.0,2013-01-05,"Not entirely sure about the lukewarm review for this Chili's location previously posted. My past experiences have been mostly positive. Like any popular place, this restaurant has its peak hours and this is where the seating process appears loose and doesn't seat parties in order (regardless of number of persons). If you're coming in by yourself or with another person, I strongly recommend self-seating at the bar. Have had fantastic service here, particularly with Jason (one of the bartenders). Food comes fast and drinks are quickly refilled.",https://www.yelp.com/biz/chilis-skokie?start=80,3.12,3.12,3.12,2.8640000000000003,3.1200000000000006
91,Aaron L.,"Skokie, IL",37,11,,1.0,2013-02-15,"Got food poisoning from chicken fajitas. It tasted like a cleaning chemical used in the cooking process. Threw up about twenty minutes later, and concerned about health violations. Eat at your own risk. The most awful food experience in my life.",https://www.yelp.com/biz/chilis-skokie?start=80,3.0,3.0,3.0,2.5640000000000005,3.0000000000000004
62,Agnes P.,"Chicago, IL",2,64,,2.0,2013-05-09,"I have an intestinal disorder so my meals have to modified quite a bit. I understand that can be hard on the server, so I never fuss when I have to send a meal back or something gets screwed up. But lately, the wait staff here are almost in la-la land when taking your order because nothing comes back correct, even after the 3RD TIME! It got to the point where the manager had to come to our table and apologize for the mess up and that the ""new"" 4th plate of food is coming out. This has happened more than once as well.",https://www.yelp.com/biz/chilis-skokie?start=100,2.96,2.96,2.96,2.6960000000000006,2.96
137,Jocelyn G.,"Chicago, IL",1,38,,4.0,2013-05-20,"I've been coming to this Chili's Restaurant for years.  It's my go-to for lunch, dinner, or drinks.  I come here at least once a week.  I used to come here for dinner, but lately we've been coming here for lunch.  The bar area is pretty great because of the no-wait time for a table.  The tables are pretty small, but the waitresses usually delay our orders so we have time to finish each meal so our table isn't bombarded with food. Sunday through Thursday is their happy hour special with $3.99 traditional margaritas.   I usually get the 2 for $20 dinners.  Lately, I've been ordering the chicken fajitas, which are awesome!   If you sign up for their e-mail list, you get coupons every week for either a free appetizer or free dessert, which is probably why we are there every week.   The waitress in the bar area is pretty good with our order, and since we are becoming regulars, she always has an idea of what we are going to order! This place gets very busy at night and especially during the weekends, which is why I enjoy going during lunch time.",https://www.yelp.com/biz/chilis-skokie?start=60,3.0,3.0,3.0,2.8640000000000003,3.0000000000000004
94,Ariella L.,"West Rogers Park, Chicago, IL",3,16,2.0,5.0,2013-05-28,"Chilis is a regular for me and my boyfriend. We love to eat here, and the 2 for $20 deal is great. We came here on our one year anniversary even. The food has been excellent every time, the drinks are tasty and inexpensive, and we are always satisfied when we leave. The jalapeño and onion strings is my favorite appetizer, and when doing the 2 for $20 my usual entree is the chicken bacon quesadilla. One time when we ate here the appetizer came late after the entree, and they were very nice about it and gave the appetizer free for the inconvenience. The staff is always warm and friendly, and we always enjoy ourselves there.",https://www.yelp.com/biz/chilis-skokie?start=80,3.12,3.12,3.12,2.9000000000000004,3.1200000000000006
79,Michelle V.,"Chicago, IL",0,5,,3.0,2013-06-29,Well it's been a while since I have been here but it is definitely like it was years back.Depending on when you go here and how busy they are determines the speed and quality of the food.I do think the staff could pick it up a bit and pay more attention to their customers needs as I feel like we have to keep requesting help in order to get our needs taken care of.The food is mediocre.The chips were fresh and light and the best part of going here.Hopefully things change and things get a little better and I'll keep coming back for those Baby Back Ribs.,https://www.yelp.com/biz/chilis-skokie?start=100,3.12,3.12,3.12,2.572,3.1200000000000006
84,Jonny G.,"Skokie, IL",0,4,10.0,1.0,2013-07-21,"Terrible restaurant. Never get carry out. The chicken was really raw. The fries were all cold. I picked up my food and drive home. Went back to complain and they gave me ""fresh"" food back. At least they have me a refund and food back. Their service isn't bad at all. Their cooks are the problem, and are hurting their business. This used to be the best Chilis back in the day (like six years ago). If you want to go to a Chilis with good, well cooked, food go to Evanston or Barrington.",https://www.yelp.com/biz/chilis-skokie?start=80,2.96,2.96,2.96,2.308,2.96
99,Miss F.,"Skokie, IL",0,2,,5.0,2013-07-27,Been a while since I've been here. Went for late dinner w my ma. Always loved bottomless tostada chips n salsa. Light and just right on the salt. $20 special. 1 app and 2 entrees. Had 2 half racks. New Honey Chipotle BBQ and Original Honey BBQ. Honey Chipotle was smoky with right amount of heat and sweetness. Subbed Corn instead of Fries. Meat fallin off the bone. Really good. Jimmy our waiter was great too. Seated right away on a late Fri night.  Def glad we went.,https://www.yelp.com/biz/chilis-skokie?start=80,2.96,2.96,2.96,2.7399999999999998,2.96
136,Ralaina B.,"Chicago, IL",0,21,,3.0,2013-08-20,"The first time my family and I went to Chili's it was about 5 weeks ago at dinner time and everything was absolutely ah-mazing! The food was great and the service better! We even spoke to the manager about our great service. Unfortunately, the last time we went was about 3 weeks ago and it was completely opposite from our first experience. The server, John(?) just did not take very good care of us, took forever bringing us drink refills and a couple of times I had to send my daughter to a station to grab extra napkins and condiments. The rolled silverware was dirty with dried food stuck to it and they tried to cram a large family of four into a tiny corner table.  Very disappointing after such a great first experience.....",https://www.yelp.com/biz/chilis-skokie?start=60,3.04,3.04,3.04,2.508,3.0400000000000005
133,Sam A.,"Chicago, IL",9,70,550.0,3.0,2013-08-25,"Dessert! Really just that one word sums up why to come here. What happened to our go to family restaurant? They changed the menu and the food they do have just isn't as good. They seem to have opted more for the quick hit bar food, rather than a sit down family restaurant.  The best thing here is the warm fresh tortilla chips and really good desserts. They may not have a large dessert menu but they do have some of the best desserts of any fast food or chain restaurants.",https://www.yelp.com/biz/chilis-skokie?start=60,3.04,3.04,3.04,2.572,3.0400000000000005
92,Holly W.,"Chicago, IL",2,26,24.0,4.0,2013-09-13,"Its a decent place to go for good food. I can't promise the best atmosphere, but my boyfriend and I often go for like date days. :) They have a wide range of foods and they are decently priced.",https://www.yelp.com/biz/chilis-skokie?start=80,3.08,3.08,3.08,2.6719999999999997,3.0800000000000005
134,Nancy O.,"Skokie, IL",72,29,6.0,2.0,2013-11-27,"It's like the rating says, ""Ive experienced better""  - better service at other places.. heck other chilis too  - better quality of food at other nearby places/other chilis  I usually just come here if the wait at Buffalo Wild WIngs or Red Robin is too long because there;s never a wait at this Chilis",https://www.yelp.com/biz/chilis-skokie?start=60,3.0,3.0,3.0,2.3760000000000003,3.0000000000000004
