,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
128,R A.,"Escondido, United States",0,43,,5.0,2016-11-29,"So I've read other reviews about poor customer service and food quality at other locations. I have been to this location twice and I have had nothing but an amazing experience both times!!!  I REALLY hope that the quality of service continues after the ""grand opening"" time frame.  Our servers have been Angelina and Shawna. Both of them were absolute sweethearts and were so friendly. Bryan pitched in and helped and he was an absolute doll. So happy with our service.  I've had the chicken fettuccine Alfredo and the BBQ chicken salad with baked potato soup. Both delicious!!! Other people at my table ordered the carne asada pizza, Thai chicken salad and Hawaiian pizza. Absolutely no complaints and they devoured their meals. The Butter Cake is AMAZING!!!! Save room for it!!!!! Great experience!!!!",https://nz.yelp.com/biz/california-pizza-kitchen-escondido-2?start=60,3.668,3.668,3.668,3.668,3.668
131,Joy T.,"Ramona, United States",1,5,9.0,5.0,2016-11-29,We went to the California pizza kitchen in Escondido it was actually their first real day went at lunch time. Our server was terrific her name was christina. Food was very good and Christina was very friendly.  It looked like they had a lot of upper management there.  One suggestion calm down. Our server Christina brought our ice tea mine was peach my husbands was raspberry. Christina started to take our order when a female floor manager came over grabbed the teas from our table said they weren't done right then made the poor girl bring back ice teas that the floor manager remade which were wrong she the manager brought us back regular ice tea and yelled at Christine Christine came back and apologized we told her she was fine.   For Christine and food 5 stars. For the manager 1 star. If I want more ice I would have asked for it. For your info we were there just before noon,https://nz.yelp.com/biz/california-pizza-kitchen-escondido-2?start=60,3.54,3.54,3.54,3.54,3.5400000000000005
43,Joy T.,"Ramona, CA",1,5,9.0,5.0,2016-11-29,We went to the California pizza kitchen in Escondido it was actually their first real day went at lunch time. Our server was terrific her name was christina. Food was very good and Christina was very friendly.  It looked like they had a lot of upper management there.  One suggestion calm down. Our server Christina brought our ice tea mine was peach my husbands was raspberry. Christina started to take our order when a female floor manager came over grabbed the teas from our table said they weren't done right then made the poor girl bring back ice teas that the floor manager remade which were wrong she the manager brought us back regular ice tea and yelled at Christine Christine came back and apologized we told her she was fine.   For Christine and food 5 stars. For the manager 1 star. If I want more ice I would have asked for it. For your info we were there just before noon,https://www.yelp.com/biz/california-pizza-kitchen-escondido-2?start=60,3.54,3.54,3.54,3.54,3.5400000000000005
52,Melissa P.,"San Marcos, CA",0,9,,3.0,2016-12-08,"My experience was meh. The server was nice and checked up on us frequently so that was good. Even better, you can physically see the chefs making and spinning the dough! Super neat. The reason I gave them 3 stars is because my pizza wasn't good. Dough was thin and it needed waaaay more sauce. I'd avoid the pina colada as well.",https://www.yelp.com/biz/california-pizza-kitchen-escondido-2?start=40,3.2120000000000006,3.2120000000000006,3.2120000000000006,3.2120000000000006,3.212000000000001
42,Michelle D.,"Escondido, CA",0,3,,3.0,2016-12-09,"So my experience with cpk I felt was interesting...the food was good the servers I did not like at all. I have worked in restaurants for years and these servers are super lazy. Now the fact that I noticed you guys had one busser I believe his name was William he is the fastest I have ever seen. But, i witnessed a couple of servers walking around with a whole bunch of dishes and trying to force them into his bus tub. I don't know about cpk but I thought you guys were supposed to be a family environment. When in reality it was uncomfortable. My server was a tall dirty blonde that thinks she is the shit. When I go out to restaurants I like to feel at home and comfortable not feel like I'm at a rave or in high school for that matter. My main question here is why is William a busser and not a server if he worked in my resturaunt he would definitely be promoted. Cpk should watch their back...because with a hard worker like William some big cooperation is going to steal him from you. Also I think it's really sad that the only one that impressed me in that resturaunt was a busser you guys at cpk should definitely get a handle on your employees. If I need my bussers to get trained well I will bring them to cpk to watch a pro and that was William great job young man!",https://www.yelp.com/biz/california-pizza-kitchen-escondido-2?start=60,3.2440000000000007,3.2440000000000007,3.2440000000000007,3.2440000000000007,3.2440000000000007
63,Armin K.,"San Diego, CA",74,4,,5.0,2016-12-11,We went there during lunch on a weekend and it was super busy. Jocelyn helped us and she was so great. She made great recommendations and was extremely friendly. It's nice that this place is right in the mall so we will definitely be back.,https://www.yelp.com/biz/california-pizza-kitchen-escondido-2?start=40,3.4760000000000004,3.4760000000000004,3.4760000000000004,3.4760000000000004,3.476000000000001
117,K A.,"Escondido, United States",30,12,3.0,5.0,2016-12-17,Excellent food! Excellent service! Excellent atmosphere! Really happy I went! It was our first time so the manager came over and gave us special attention it was really awesome!,https://nz.yelp.com/biz/california-pizza-kitchen-escondido-2?start=40,3.22,3.22,3.22,3.22,3.2200000000000006
57,K A.,"Escondido, CA",30,12,3.0,5.0,2016-12-17,Excellent food! Excellent service! Excellent atmosphere! Really happy I went! It was our first time so the manager came over and gave us special attention it was really awesome!,https://www.yelp.com/biz/california-pizza-kitchen-escondido-2?start=40,3.3480000000000003,3.3480000000000003,3.3480000000000003,3.3480000000000003,3.3480000000000003
15,David D.,"Escondido, CA",108,59,25.0,5.0,2016-12-18,"At California Pizza Kitchen, Penny is having a blueberry ginger smash while I have a Sam Adams. We ordered a Brussels Sprouts and Bacon flatbread for a little appetizer. Taking a break from our Christmas shopping getting our energy back with a much-needed rest before we get after it again.",https://www.yelp.com/biz/california-pizza-kitchen-escondido-2?start=20,3.156,3.156,3.156,3.156,3.1560000000000006
103,David D.,"Escondido, United States",108,59,25.0,5.0,2016-12-18,"At California Pizza Kitchen, Penny is having a blueberry ginger smash while I have a Sam Adams. We ordered a Brussels Sprouts and Bacon flatbread for a little appetizer. Taking a break from our Christmas shopping getting our energy back with a much-needed rest before we get after it again.",https://nz.yelp.com/biz/california-pizza-kitchen-escondido-2?start=20,3.188,3.188,3.188,3.188,3.188
58,Yvonne C.,"San Diego, CA",87,24,,5.0,2016-12-20,"Rachael was an awesome waitress.  So attentive, kind and pleasant.  Will definitely come back again! Thanks again!!!",https://www.yelp.com/biz/california-pizza-kitchen-escondido-2?start=40,3.156,3.156,3.156,3.156,3.1560000000000006
118,Yvonne C.,"San Diego, United States",87,24,,5.0,2016-12-20,"Rachael was an awesome waitress.  So attentive, kind and pleasant.  Will definitely come back again! Thanks again!!!",https://nz.yelp.com/biz/california-pizza-kitchen-escondido-2?start=40,3.156,3.156,3.156,3.156,3.1560000000000006
35,Jelliann A.,"Escondido, CA",45,7,4.0,5.0,2016-12-21,"Food is great And great customer service.  Everybody that works here are friendly, and makes sure if you're doing ok.",https://www.yelp.com/biz/california-pizza-kitchen-escondido-2,3.156,3.156,3.156,3.156,3.1560000000000006
83,Jelliann A.,"Escondido, United States",45,7,4.0,5.0,2016-12-21,"Food is great And great customer service.  Everybody that works here are friendly, and makes sure if you're doing ok.",https://nz.yelp.com/biz/california-pizza-kitchen-escondido-2,3.156,3.156,3.156,3.156,3.1560000000000006
115,Elizabeth R.,"Escondido, United States",16,57,116.0,3.0,2016-12-23,Pizza was o.k. It was not amazing. Service was okay. We were left with empty drinks for a little while. Pizza was a medium size at Dominos.  Bill was $58 and at the end they didn't want to take my gift card.,https://nz.yelp.com/biz/california-pizza-kitchen-escondido-2?start=40,4.52,4.52,4.52,2.8280000000000003,4.52
55,Elizabeth R.,"Escondido, CA",16,57,116.0,3.0,2016-12-23,Pizza was o.k. It was not amazing. Service was okay. We were left with empty drinks for a little while. Pizza was a medium size at Dominos.  Bill was $58 and at the end they didn't want to take my gift card.,https://www.yelp.com/biz/california-pizza-kitchen-escondido-2?start=40,4.52,4.52,4.52,2.8920000000000003,4.52
135,Dean W.,"Escondido, United States",0,3,,4.0,2016-12-26,"Douglas, I believe was our bartender, very attentive and polite. Food was great and gave us a much needed break from Christmas shopping.  The bar area In the mall is a great place to people watch  while having a drink.",https://nz.yelp.com/biz/california-pizza-kitchen-escondido-2?start=60,4.56,4.56,4.56,3.024,4.56
47,Dean W.,"Escondido, CA",0,3,,4.0,2016-12-26,"Douglas, I believe was our bartender, very attentive and polite. Food was great and gave us a much needed break from Christmas shopping.  The bar area In the mall is a great place to people watch  while having a drink.",https://www.yelp.com/biz/california-pizza-kitchen-escondido-2?start=60,4.52,4.52,4.52,3.056,4.52
59,Jessica E.,"Escondido, CA",0,4,,3.0,2016-12-28,"New location with some things to work out. Hostess was friendly, our server was fine but didn't ask some of the basic questions you expect at a CPK... it was an alright experience but I won't go out of my way to return.",https://www.yelp.com/biz/california-pizza-kitchen-escondido-2?start=40,4.44,4.44,4.44,2.9880000000000004,4.44
107,Steve S.,"Carmichael, United States",0,18,,1.0,2016-12-28,"Went to California Pizza Kitchen after a long afternoon of shopping with a party of 6. Ordered a beer to start dinner and to my disappointment they were out of draft beer. WTF, how can any pizza place, especially a nicer establishment be out of beer?? To me, this is like going to a burger joint and finding out they ran out of fries! Anyway, ordered the 1/2 order of bbq chicken salad which was pretty good. The others in my group ordered various pizzas, soups an flatbreads. All very well presented and tasty. All in all, food was good as always. But, so disappointed that a place as nice as this would run out of not just one draft beer, but no drafts at all available. Whoever orders supplies for this restaurant should look for another job.",https://nz.yelp.com/biz/california-pizza-kitchen-escondido-2?start=20,4.28,4.28,4.28,2.8520000000000003,4.28
119,Jessica E.,"Escondido, United States",0,4,,3.0,2016-12-28,"New location with some things to work out. Hostess was friendly, our server was fine but didn't ask some of the basic questions you expect at a CPK... it was an alright experience but I won't go out of my way to return.",https://nz.yelp.com/biz/california-pizza-kitchen-escondido-2?start=40,4.2,4.2,4.2,3.0520000000000005,4.2
19,Steve S.,"Carmichael, CA",0,18,,1.0,2016-12-28,"Went to California Pizza Kitchen after a long afternoon of shopping with a party of 6. Ordered a beer to start dinner and to my disappointment they were out of draft beer. WTF, how can any pizza place, especially a nicer establishment be out of beer?? To me, this is like going to a burger joint and finding out they ran out of fries! Anyway, ordered the 1/2 order of bbq chicken salad which was pretty good. The others in my group ordered various pizzas, soups an flatbreads. All very well presented and tasty. All in all, food was good as always. But, so disappointed that a place as nice as this would run out of not just one draft beer, but no drafts at all available. Whoever orders supplies for this restaurant should look for another job.",https://www.yelp.com/biz/california-pizza-kitchen-escondido-2?start=20,4.04,4.04,4.04,2.7880000000000003,4.04
48,Sadie F.,"Ramona, CA",43,6,,1.0,2016-12-30,"I have since dropped this review down to one star. As of a few days ago, my boyfriend and I realized that not only has this location messed up my meal twice, and comped the meal that was correctly made, they charged us twice for the meal and have since refused to give us our money back for that double charge. Hopefully my bank can figure this out, as it seems this location, not only is incapable of making simple salads correctly, but is also unable to correctly charge their customers or correct their mistakes.",https://www.yelp.com/biz/california-pizza-kitchen-escondido-2?start=40,3.88,3.88,3.88,2.7880000000000003,3.88
61,PS J.,"Valley Center, CA",0,4,3.0,5.0,2016-12-30,"3rd time eating at this newly opened CPK and while there were some errors with our order and we had to wait for some of our items longer than usual, the Manager Cheryl Klewicki did right by us taking care of our lunch and dessert for the boys and inviting us back for another meal. We are long time 20+ years loyal CPK customers because of the consistent, quality of food, overall great customer service, and family friendliness from locations nationwide from the Metro Washington, DC area, West coast and Oahu, Hawaii locations.",https://www.yelp.com/biz/california-pizza-kitchen-escondido-2?start=40,3.92,3.92,3.92,3.188,3.92
108,Sadie F.,"Ramona, United States",43,6,,1.0,2016-12-30,"I have since dropped this review down to one star. As of a few days ago, my boyfriend and I realized that not only has this location messed up my meal twice, and comped the meal that was correctly made, they charged us twice for the meal and have since refused to give us our money back for that double charge. Hopefully my bank can figure this out, as it seems this location, not only is incapable of making simple salads correctly, but is also unable to correctly charge their customers or correct their mistakes.",https://nz.yelp.com/biz/california-pizza-kitchen-escondido-2?start=40,3.8,3.8,3.8,2.6600000000000006,3.8
121,PS J.,"Valley Center, United States",0,4,3.0,5.0,2016-12-30,"3rd time eating at this newly opened CPK and while there were some errors with our order and we had to wait for some of our items longer than usual, the Manager Cheryl Klewicki did right by us taking care of our lunch and dessert for the boys and inviting us back for another meal. We are long time 20+ years loyal CPK customers because of the consistent, quality of food, overall great customer service, and family friendliness from locations nationwide from the Metro Washington, DC area, West coast and Oahu, Hawaii locations.",https://nz.yelp.com/biz/california-pizza-kitchen-escondido-2?start=40,3.8,3.8,3.8,3.188,3.8
46,Ann F.,"San Marcos, CA",0,2,,5.0,2017-01-05,I love this CPK! Everyone is very friendly from the hosts all the way to our seat. The food is great and our server was great.,https://www.yelp.com/biz/california-pizza-kitchen-escondido-2?start=60,3.8,3.8,3.8,3.188,3.8
51,Michelle K.,"San Marcos, CA",4,6,,1.0,2017-01-05,"I received a gift card from a coworker for the holidays and my boyfriend and I decided to eat there on January 2nd. We chose to eat out at the bar area as it was open seating. Our waitress Sam was very pleasant and kind but she was also the main bartender for the entire restaurant so I think she was having to do too many things at once, this review is not a knock on her personally. We were seated, drink order taken, food order taken and then it was all downhill from there. They were out of bread so we had to wait for the complimentary appetizer to arrive - not a biggie. Several more families and couples were seated after us and we started to notice that everyone that arrived after us was receiving their food. We only ordered a pizza and salad so nothing complicated. After about 30 minutes of waiting AFTER we had ordered our food I finally asked one of the servers (that was delivering another table of food to customers that arrived after us) if our food would be arriving soon as we had already waited a significant amount of time. She apologized, looked into it, and about 10 minutes later we finally received our food. This entire time our server, Sam, only checked on us once early on to see if we liked our drinks, never followed up to be sure we received our food and apparently didn't notice that all of her other tables had received their food. Still we did not complain, sometimes things happen at restaurants and we acknowledge it was probably just a mistake. Once she saw we had finally received our food she came over to check on us, mentioning she would have the manager come by to talk with us. The manager NEVER came by. Then it came time to pay. Remember I had a gift card for this restaurant and I had went onto the CPK website before we arrived, typed in the number, and received the balance. Good to go? Not so much. Sam tried to use the gift card, wouldn't swipe, typed in the numbers, received error message. This happened numerous additional times. Another server tried, then they tried another computer, then the manager tried, all times the card didn't work. Then the manager came to our table to ask about another form of payment. She inquired where the gift card was purchased, noting it was not one from their restaurants. It was a gift, how am I supposed to know. I brought up the information on the CPK website showing the number were valid and the amount of the gift card but she refused to try any further. It was obviously an error with their computers and not my gift card.  It was the tone and bitchiness of the manager and the accusatory nature of her grilling me about the gift card as if I was trying to run a scam on them or something that made me finally complain about the service we had received. Ultimately we paid with another form of payment, the manager took off 20% for my inconvenience, and we didn't leave a tip. Again, I don't blame Sam for the service issues - I believe she was having to do too much. A bartender for an entire restaurant shouldn't be made to also be server to the numerous tables in that area. I have worked customer service before and the manager failed us here. She was unapologetic, rude, and made her customer feel as though I was doing something wrong. For this reason we will never eat at that location again and CPK is one of my favorite restaurants. There are plenty of other restaurants to select at this location, choose one of those. Also to note that CPK customer service is horrible. I left a message and submitted a complaint on January 3rd that has yet to be acknowledge even though I received a general email notifying me they received my feedback and would be contacting me.",https://www.yelp.com/biz/california-pizza-kitchen-escondido-2?start=40,3.64,3.64,3.64,2.6920000000000006,3.6400000000000006
1,David Joshua D.,"Valley Center, CA",111,204,1053.0,4.0,2017-01-06,I recently came here to eat dinner after it opened at the mall. I sat outside in the bar area. It was nice and open. The service was good. Not so busy and it was during happy hour. They have a couple of TVs outside at the bar too. The food was good. It's been a while since I ate at a cpk. The location is nice and right by target. The bar is nice and out in the open in the middle of the mall. There wasn't much on he happy hour. But the food was still good. I'll probably be back here again.,https://www.yelp.com/biz/california-pizza-kitchen-escondido-2?start=20,3.68,3.68,3.68,3.088,3.6800000000000006
5,Brooke B.,"Escondido, CA",182,136,61.0,4.0,2017-01-10,"Service was nice. The food took a little while, but was delicious. So happy to have this at the mall!",https://www.yelp.com/biz/california-pizza-kitchen-escondido-2?start=20,3.72,3.72,3.72,3.088,3.7200000000000006
127,Jake C.,"San Diego, United States",1,40,6.0,1.0,2017-01-21,"Slow service expected for new location. They have to get their feet wet. However we waited over 5 minutes with no server coming to our table. It was not busy. We ordered a custom pizza, pizza with white sauce. 25 minutes later the server tells us that pizza isn't allowed by management. After asking for the manager, Jose, he went on to explain why that pizza can't be ordered and offered no proper alternative for us nor did he care we were walking out. A disgrace as a Manager. Unfortunately every CPK is about the same. Food court never lets us down. Don't waste your time here.",https://nz.yelp.com/biz/california-pizza-kitchen-escondido-2?start=40,3.56,3.56,3.56,2.7880000000000003,3.5600000000000005
67,Jake C.,"San Diego, CA",1,40,6.0,1.0,2017-01-21,"Slow service expected for new location. They have to get their feet wet. However we waited over 5 minutes with no server coming to our table. It was not busy. We ordered a custom pizza, pizza with white sauce. 25 minutes later the server tells us that pizza isn't allowed by management. After asking for the manager, Jose, he went on to explain why that pizza can't be ordered and offered no proper alternative for us nor did he care we were walking out. A disgrace as a Manager. Unfortunately every CPK is about the same. Food court never lets us down. Don't waste your time here.",https://www.yelp.com/biz/california-pizza-kitchen-escondido-2?start=40,3.4,3.4,3.4,2.8200000000000003,3.4000000000000004
96,Brett P.,"Poway, United States",147,17,32.0,4.0,2017-01-22,Brand new just opened up 2 months ago! Good atmosphere and cool that the bar is in the middle of the mall so you can people watch while drinking your drink.  Good food and good service what you expect from CPK!!,https://nz.yelp.com/biz/california-pizza-kitchen-escondido-2?start=20,3.36,3.36,3.36,3.088,3.3600000000000003
8,Brett P.,"Poway, CA",147,17,32.0,4.0,2017-01-22,Brand new just opened up 2 months ago! Good atmosphere and cool that the bar is in the middle of the mall so you can people watch while drinking your drink.  Good food and good service what you expect from CPK!!,https://www.yelp.com/biz/california-pizza-kitchen-escondido-2?start=20,3.32,3.32,3.32,3.152,3.3200000000000003
62,Mindy M.,"San Marcos, CA",84,39,7.0,5.0,2017-01-26,"I called ahead for pick up. Jordan prepped our food and it was ready at 6, right when I told them I would be. Food was excellent, if I didn't need to pick up something from he mall I would have used the curbside spots. I look forward to next time!",https://www.yelp.com/biz/california-pizza-kitchen-escondido-2?start=40,3.32,3.32,3.32,3.124,3.3200000000000003
132,edmund k.,"Garden Grove, United States",115,18,2.0,5.0,2017-01-26,"Cpk has always delivered consistently good food, service, and ambience!  The Escondido location is doing a great job upholding these high standards. For anyone wondering what to order I really like the thin crust artichoke pizza! Also our server Autumn was very charming and hospitable!",https://nz.yelp.com/biz/california-pizza-kitchen-escondido-2?start=60,3.32,3.32,3.32,2.9960000000000004,3.3200000000000003
44,edmund k.,"Garden Grove, CA",115,18,2.0,5.0,2017-01-26,"Cpk has always delivered consistently good food, service, and ambience!  The Escondido location is doing a great job upholding these high standards. For anyone wondering what to order I really like the thin crust artichoke pizza! Also our server Autumn was very charming and hospitable!",https://www.yelp.com/biz/california-pizza-kitchen-escondido-2?start=60,3.32,3.32,3.32,2.9320000000000004,3.3200000000000003
122,Mindy M.,"San Marcos, United States",84,39,7.0,5.0,2017-01-26,"I called ahead for pick up. Jordan prepped our food and it was ready at 6, right when I told them I would be. Food was excellent, if I didn't need to pick up something from he mall I would have used the curbside spots. I look forward to next time!",https://nz.yelp.com/biz/california-pizza-kitchen-escondido-2?start=40,3.32,3.32,3.32,2.804,3.3200000000000003
126,Cj W.,"Temecula, United States",0,4,,1.0,2017-02-03,"After ordering meal, I never saw waiter again after drinks got dropped off. People who brought food out were nice, asked waiter for ice tea, got a flavored one. Had to ask host to run card, she handed to manager who brought it back and I explained it was the wrong tea it was flavored and never saw waiter again. She told me they didn't have flavored ice tea...um, bye.",https://nz.yelp.com/biz/california-pizza-kitchen-escondido-2?start=40,3.16,3.16,3.16,2.404,3.1600000000000006
101,Appolonia T.,"Escondido, United States",0,70,4.0,5.0,2017-02-05,"Wow! Just nice people as soon as you walk in. A really friendly CPK with great management. I rarely write reviews on chains but this location focuses nicely on customer service and satisfaction. And the new menu items, like the Banh Mi salad are a nice new and healthy addition.",https://nz.yelp.com/biz/california-pizza-kitchen-escondido-2?start=20,3.24,3.24,3.24,2.9000000000000004,3.2400000000000007
120,margaret l.,"Pittsburg, United States",26,40,,4.0,2017-02-06,If you only get 1 thing get the guac and chips.  It was the best of the meal.  Service was great and everything else didn't stand up to the app.,https://nz.yelp.com/biz/california-pizza-kitchen-escondido-2?start=40,3.28,3.28,3.28,2.6719999999999997,3.2800000000000002
