,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
16,Amanda A.,"Missoula, MT",1,22,,1.0,2012-02-02,"Usually I'm up for eating at Applebee's but the one is Missoula is not worth it.  I have yet to experience good food here.  Often times the meat is overcooked and the pasta dishes seem to lack any taste.  My last experience included a horrendous waiter who was so concerned with a group of young girls that he didn't even look at my group while we ordered.  I suppose I should be greatful he took our orders at all, the table next to us didn't even finish ordering before he tried walking away.  To further annoy me, he brought our check within minutes of our food arriving.  I had barely two bites of food and he was trying to push me out the door.  Needless to say I got my revenge when I finally paid the bill and gave him the tip he deserved.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-missoula-3,,,,,
18,Ray E.,"Missoula, MT",0,1,,1.0,2012-11-13,"Poorly cooked food.  We had to send our steak back three times.  The result?  A charred sirloin steak that was still purple in the middle.  Last time, the chicken breast was overcooked.  We had boneless chicken wings for an appetizer; and the celery was old and limp.  Poor effort by the kitchen staff.  Our server tried hard and the manager comped our meal.  But we're done going to Applebee's for a very long time.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-missoula-3,,,,,
13,Don I.,"Clinton, MT",12,303,3.0,1.0,2013-02-23,"after a good experience i went back and ugh, what a shonda  Ate at Applebees in Missoula Montana with my wife and child on 2/15/13 . I ordered the fettuccine, wife ordered steak and chicken nuggets from childs menu. The waitress was slower than molasses, finally she took our order which would not come for another hour. I ordered the fettuccine without shrimp. I did not think it was a big deal, apparently the chef added  shrimp and had to remake it. But no one told us. so we waited one hour for our food. I am sure my wife and child's food sat while they remade my fettuccine. Which by the way was way overcooked.   I had to ask the bartender what happened to our food as our waitress vanished into oblivion. She did not bring back a pepsi refill to my wife until 20 minutes later. So here we are an hour plus 5 later and our food arrived. My child's food was cold, my fettuccine was much and my wife's steak was cold. We complained but were told that it was not their fault because they were short staff. What?  I paid the $26.36 bill and left a $4 cash tip that she did not deserve. I called and complained to a manager later in the day and was asked  not to contact corporate and he sent us a whole $20 gift card.....wow how generous.....  This was truly a horrible experience.......",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-missoula-3,,,,,
7,Jessica A.,"Missoula, MT",11,67,98.0,3.0,2013-07-22,"We went there for happy hour and ordered the new pretzel with beer cheese dip which was tasty while it was hot after it cooled down it became this thick brick of processed cheese so eat it fast..      The service was good as was the rest of the meal, I haven't eaten here in quite awhile but the food doesn't seem to taste as good as it used to.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-missoula-3,,,,,
10,Curtis M.,"Missoula, MT",25,92,69.0,2.0,2014-03-08,"Bland and expensive. Pasta and fish dishes are $12-$15 each and are thrown together without flavor. Pricing is confusing and it is easy to accidentally order wrong. Twice now the servers have not guided us through their various specials to make sure we were getting the advertised price (which was high to begin with). Also, they don't have lunch on weekends so out lunch was $20 for 2 people. Seriously you can do better than this place.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-missoula-3,,,,,
9,Morbius K.,"Missoula, MT",0,12,,1.0,2014-04-08,"New to town, we've had good luck with Applebee's in other cities so we gave it a try. Wow... We took our kids with us, not realizing its more sports bar oriented. It was incredibly loud on a weekend (understandably) but we were seated after a 30 minute wait and then ignored for 45 minutes. We had to flag down a random waitress to ask for drinks and a random waiter for our food. My wife's food was bland, our kids' and mine were cold. The drinks from the bar were fantastic. First time I've left change for a tip, we won't return and don't recommend this place for families or people who want to eat and not drink.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-missoula-3,,,,,
11,Rhonda S.,"Missoula, MT",46,11,,1.0,2014-06-23,"It has been 5 years since I've had the horrible dining experience in Missoula, Mt known as Applebee's....and I still shudder at the thought.  As a transplant to Missoula from Kansas City, I was thrilled to find Applebees (since Applebee's is headquartered in KC) Most horrible dining experience ever, slow and  below average food, and for desert  the chocolate cake that was supposed to be served with a side of ice cream.....was not...not apologies offered BUT they did not forget to charge us for the expensive mediocre coffee. So embarrassed that we hail from the same place. I will NEVER go back unless I'm in Kansas City. You've been warned leave this restaurant alone!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-missoula-3,,,,,
14,Forrest V.,"Fargo, ND",1,11,1.0,1.0,2014-07-13,Ordered a chicken Caesar salad didn't think it was possible to mess up the taste of a salad but Applebee's managed to,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-missoula-3,,,,,
15,Gary C.,"Missoula, MT",0,3,,1.0,2014-11-22,"Last Saturday evening, November 15th, I ate at the Missoula Applebee's in a group of seven. It was fairly busy but by no means packed. I hadn't eaten there for awhile and was quickly reminded why. Service was barely adequate and somewhat slow. I had the Cedar Plank Salmon. It was the worst salmon I've ever had in my life. I could have cooked better in my sleep. Usually I suffer in silence but no more. It's expensive to eat out these days so when our waiter made a rare appearance I told him it was awful and I couldn't eat it. This left some mouths hanging open at the table. The waiter was helpful in figuring another option which left mouths hanging open at the table that I took him up on it. I ordered the Portobello Chicken which was more palatable at least. In the end, no thanks. This restaurant has sub par service and food and I'll spend my hard earned money somewhere that cares.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-missoula-3,,,,,
8,Meg G.,"Missoula, MT",20,41,,2.0,2015-05-21,"The service here is ok. However the food here is overpriced and under portioned for said price. Can I get more than half a handful of fries on my plate? My food is never hot here either, it is always luke warm.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-missoula-3,,,,,
