,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
77,Joi D.,"Knoxville, TN",0,30,3.0,4.0,2013-06-29,I love this place and am happy to see one in Knoxville finally.  The buzz for this place will not die down though which will cause for long wait times to be seated.  I ordered 2 meals to go one opening day.  Was pleasantly surprised at the wait for my order to be 30min on such a busy day.  Curbside to go is definitely the way to go if you want dinner during peak times here.  You can also pick up inside.  The are proud of their food (pricey).  Since the portion sizes are quite large I won't order two meals again for my daughter and I.  One definitely is enough and then that allows for the budget to include more cheesecake!  It would have been nice if they had chosen another location besides at the mall.  A standalone restaurant I think would have allowed for easier access and more seating to accommodate their popularity.,https://www.yelp.com/biz/the-cheesecake-factory-knoxville?start=60,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.928000000000001
71,Casey H.,"Knoxville, TN",0,4,,1.0,2013-07-14,"Sitting here waiting on hour 3 of a 2.5 hour estimated wait.  I would never have come here of my own volition, but my wife has a work party here.  It is obvious their turnover rate and thus management is to blame.  I just watched a 4 top go unbussed for 8 mins... I can only imagine What other time wasting inefficency is going on behind the scenes.  The organizer of this event tried to do reservations and the manager rudely told her they dont take reserves and that everyone asks that.  Pretty obviously they should take reservations, at least for the near future. 3:05 after our first unlucky person put in our name- the hostess blames the party sitting at our table for the overdue wait.  They evidently are just sitting around enjoying themselves.  I relay this to our party along with a Blues Brothers joke about offering to buy these people's children to get them moving ( ).  The joke falls flat as no one gets the reference.  Boy I love mixed company. 3:10 The loungers leave.  The table is immediately bussed as compared to the earlier tables but.... 3:18- Though the table is bussed and set, we are still waiting to be seated.  This place has a half dozen hostesses on staff for whatever reason, and 4 computers where they are plugging in parties to tables first through their computer program and color coding available tables.  This takes quite some time and manpower evidently as it takes 11 minutes from our table being ready to seat us.  Two couples in our party have left. 3:21 We are finally seated.  The manager spontaneously brings out a pair of appetizers for us on the house due to our wait. 3:29 Our waitress finally shows up to get our drink orders.  Yes, 8 minutes after seating.  The lady beside me orders a beer. 3:36 Our waitress brings our drinks, no beer for my lady friend beside me.  Waitress states they are waiting to change the keg.  We finally order. 3:45 Still no beer, changing the keg. 3:48 Manager comes and states they have no more Blue Moon, he will take care of whatever else she wants. 3:54 Our food arrives and lady beside me gets her second choice on the beer front. 4:15 We are done eating.  Ask for check. 4:35 A scant 20 minutes later we get our check.  The holdup is blamed on the bakery because some other people in the work party ordered cheesecake and she thought it would be best to wait to divide checks after they got their cheesecake orders in since we have divided checks. Now I went into this place knowing there would be a wait as it is a new restaurant.  However a near 5 hour turnaround time on getting fed pretty much takes up your entire Sunday afternoon.  Pretty much uncalled for.  We had to pay a babysitter to go to this event, and ended up paying her for overtime on this one.  A comped appetizer or two does not make up for the fact that this is entirely a fubar  operation.  We were there at brunch time and left at dinner time.  Holy lord!  The kitchen seemed to be running relatively smoothly but everything else was just a clusterF of inefficiency.  If it hadnt taken so long to get our check I would have had the 18% gratuity removed in favor of 10%.  Just a poor experience all around. And yes I have eaten at Cheesecake Factory before in other cities.  I took into account a long wait but they sure did exceed my expectations on that one!",https://www.yelp.com/biz/the-cheesecake-factory-knoxville?start=60,2.5640000000000005,2.5640000000000005,2.5640000000000005,2.5640000000000005,2.564000000000001
35,Jared M.,"Knoxville, TN",173,108,2075.0,1.0,2013-07-27,"3 hour wait. Don't do it unless you like to stand around outside in the parking lot. Rude hostess, rude waiter, rude manager. Will not come again. Ever. As we came back in after 2 hours of waiting to ask for an update I was actually laughed at. I mean I chuckled with her too, especially after being told that 2 hours and 45 minutes was a fairly reasonable wait. I then burst into laughter after that was followed by ""sir there is a delay because people are ordering cheesecake and sitting around"".  Is that not what people should do at The Cheesecake Factory? I went with a group of 8, and the only thing that was complemented was the dessert. Just order the dessert through their take-out or walk-in service and skip a wonderful experience that I wish I had never endured.",https://www.yelp.com/biz/the-cheesecake-factory-knoxville?start=20,2.6600000000000006,2.6600000000000006,2.6600000000000006,2.6600000000000006,2.6600000000000006
61,Marisa M.,"Knoxville, TN",15,139,133.0,4.0,2013-09-10,"Tonight was a good night! 45 minute wait meant we could do a little shopping first.  Then we went back and we were next to be seated (we missed when they called our name). Server was friendly and efficient. Our food arrived faster than thought it would.  We had the fish tacos, thai lettuce wraps, and the kids macaroni. Everything was delicious.  No complaints this time around. We had plenty of leftovers to bring home. Would have been a reasonably priced meal had we not gotten two pieces of cheesecake to go!",https://www.yelp.com/biz/the-cheesecake-factory-knoxville?start=60,3.056,3.056,3.056,3.056,3.0560000000000005
59,Jane K.,"Fort Worth, TX",18,36,7.0,4.0,2013-10-26,"Great service and good food.  We had the Thai lettuce wraps. They were very tasty and pretty. Also, I tried the tiramisu cheesecake. It was pretty good. My husband adored his banana pudding cheesecake.  As for my Ultimate Margarita, I have to say it was almost perfect.",https://www.yelp.com/biz/the-cheesecake-factory-knoxville?start=40,2.9920000000000004,2.9920000000000004,2.9920000000000004,2.9920000000000004,2.992000000000001
73,Joanne L.,"Knoxville, TN",1,13,,2.0,2013-10-30,"Way overpriced. They give you plenty of food but the quality is only so-so. At our table we had fish tacos, fried catfish, and salmon. The fish tacos were just mediocre, the fried catfish was not very good, but the salmon was excellent.",https://www.yelp.com/biz/the-cheesecake-factory-knoxville?start=60,2.7600000000000007,2.7600000000000007,2.7600000000000007,2.7600000000000007,2.7600000000000007
74,Nicole T.,"Knoxville, TN",3,19,9.0,3.0,2014-01-09,Ordered a steak and cheese sandwich and it came out very dry. Asked if they could add more cheese and they poured a cheese on it that would remind you of Alfredo sauce. Not a great first impression for this new location. Nashville and Atlanta have always exceeded my expectations.,https://www.yelp.com/biz/the-cheesecake-factory-knoxville?start=60,2.9560000000000004,2.9560000000000004,2.9560000000000004,2.9560000000000004,2.9560000000000004
64,Brandon H.,"Marion, VA",20,5,16.0,4.0,2014-01-17,Busy Friday night (as usual) wait time was 90 mins. At 8pm. Not a lot of standing room inside too cold outside. Food was as expected. Waitress could have been less talkative. Checking in on us every two minutes was a little much! But we had a good time with friends.,https://www.yelp.com/biz/the-cheesecake-factory-knoxville?start=60,3.056,3.056,3.056,3.056,3.0560000000000005
69,Channa P.,"Knoxville, TN",326,474,166.0,3.0,2014-01-28,"Cheesecake Factory is an interesting place. The wait is usually 2 hours long, the menu is literally a book of food, the portion sizes are insanely large, and the cheesecake seems to take a backsit to everything else. I tend to eat at the bar for brunch to avoid the wait, and I am a huge fan of the monte cristo sandwich. It's the right balance of sweet and savory. Most of the food is good, but not great, and I definitely think this is place is more about experience. If you are looking to go to a nice, initimate dinner with a few friends, avoid this place. If you're looking for a fun time in a busy place with TONS of options this is the right choice. Just be prepared to wait and always be willing to sit at the bar. It has literally saved an hour of my time.",https://www.yelp.com/biz/the-cheesecake-factory-knoxville?start=60,2.8920000000000003,2.8920000000000003,2.8920000000000003,2.8920000000000003,2.892000000000001
55,Edith R.,"Knoxville, TN",17,3,1.0,1.0,2014-02-07,"They gave me raw chicken, TWICE. When I reported it the first time, I was made to feel like I was the person in the wrong. I was given a gift card that I later embarrassingly found out had a zero balance. The second time was also very unpleasant, the manager on duty was less than apologetic. I know his company has a strong positive culture, I'm sorry the Knoxville location doesn't follow suit. I hope no one else has this same experience.",https://www.yelp.com/biz/the-cheesecake-factory-knoxville?start=40,2.6600000000000006,2.6600000000000006,2.6600000000000006,2.6600000000000006,2.6600000000000006
