,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
38,Hunter G.,"NIPTON, CA",0,8,3.0,5.0,2012-11-21,Try the pretzel sticks so good ad the beer dip so good,https://www.yelp.com/biz/tgi-fridays-plymouth-2?start=20,2.324,2.324,2.324,2.324,2.324
30,Suzanne T.,"North Attleboro, MA",24,100,5.0,2.0,2013-12-29,I came here specifically for ribs. Was seated and ordered drinks and also dinner when we were informed that what was ordered couldn't be made. How do you run out of something that makes up a majority of your meals at 6 at night on the weekend before Christmas?,https://www.yelp.com/biz/tgi-fridays-plymouth-2?start=20,1.8960000000000001,1.8960000000000001,1.8960000000000001,1.8960000000000001,1.8960000000000001
39,Henry D.,"West Wareham, MA",0,7,,1.0,2014-01-18,I will start with the good. The staff was pleasant and the food was good. Now for the bad. My wife and I sat at the bar. First you can smell bleach and beer yeast. So you can tell the bar is not cleaned well nightly. It is a slow Saturday afternoon about 2:00pm. Two bartenders for 11 customers. Both bartenders are way to into a conversation with 3 of the guests at the bar. My wife got up to go to the bathroom and I waited to order drinks. The bartender put down two napkins made my drink did not make my wife's. Wife came back and it took 5 minutes before she looked back and realised she forgot her drink. We ordered food and it was prompt. Never was asked if everything was OK. When it was time to get our check it took 15 minutes. In this time I was trying to make eye contact. She cleared a check the was left next to us but left the beer bottle.  Other glassware was left around the bar unattended to.  Both were standing to the left within direct line of site talking not paying attention to the rest of the bar. I had to interrupt the conversation to get my bill. They just did not seem to care about being at a job. It was slow and yet the sinks were full of glasses to be cleaned. Over all a bad experience. Bar staff needs to be retrained.,https://www.yelp.com/biz/tgi-fridays-plymouth-2?start=20,1.7960000000000003,1.7960000000000003,1.7960000000000003,1.7960000000000003,1.7960000000000003
32,Paul C.,"Cataumet, MA",2,90,11.0,2.0,2014-02-23,"Not good. Poorly made drinks. Eh food. This place needs attention from corporate. The menu looks great, but what ends up on your plate is an approximation of what is ordered. File this one under ""Disappointed"".",https://www.yelp.com/biz/tgi-fridays-plymouth-2?start=20,1.8960000000000001,1.8960000000000001,1.8960000000000001,1.8960000000000001,1.8960000000000001
34,Fremont W.,"Kingston, MA",0,95,,1.0,2014-07-14,"bad at best, the food is expensive for bad food, you pay the same price at east bay in Plymouth for a real meal.  The tables are sticky and not often cleaned...just a bad experience all away around.....",https://www.yelp.com/biz/tgi-fridays-plymouth-2?start=20,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002
22,Sarah C.,"Weymouth, MA",111,185,40.0,4.0,2014-08-08,"Takeout redemption! Haven't ordered T/O from TGIF for a solid 2 yrs.. But ordered out last night and had a pretty good meal and I felt the prices were reasonable.  Spicy beer cheese burg. Cooked well, good flavors, but missing fried jaleps. Sizzling chix and cheese.. Tasty, moist chicken with cheesy mashed and sautéed peppers and onions.  Drink at the bar, stiffy but flat soda water.",https://www.yelp.com/biz/tgi-fridays-plymouth-2?start=20,2.064,2.064,2.064,2.064,2.064
35,Terry M.,"Saint Petersburg, FL",2,10,,1.0,2014-08-12,"they had no chips @ 12;30 for the spinach dip the waitress said we have the dip just no  chips! Seriously !!  The Chicken tenders were chicken nuggets, lousy over cooked and it took over a 1/2 hr do get it.",https://www.yelp.com/biz/tgi-fridays-plymouth-2?start=20,1.6680000000000001,1.6680000000000001,1.6680000000000001,1.6680000000000001,1.6680000000000004
33,Christopher N.,"Halifax, MA",90,25,57.0,4.0,2014-08-17,"Fun clean atmosphere, waitress was well trained and followed up well. Food was good. Everything met or exceeded our expectations. I will go again and recommend it to others.",https://www.yelp.com/biz/tgi-fridays-plymouth-2?start=20,2.032,2.032,2.032,2.032,2.032
37,Holly G.,"Boston, MA",0,10,,1.0,2014-09-22,"I usually like Friday's.  This Friday's was not busy at all the two times I went for dinner there and it's not surprising at all after eating there.  The first time, the food was lousy, but the waitress was nice.  The fries had zero seasoning and zero taste and the other food did not seem cooked well.  The second time made me never plan on doing there again.  The food was lousy again; bland as can be fries, mac and cheese with the oil caked on the bottom, cheese not melted and mixed properly, and the meat was lousy.  The second time it was the service that really made the visit terrible.  The waitress seemed like she was bothered by every question we had.  She took forever to take our order and acted like she didn't even want to serve us even though the restaurant wasn't even close to busy.  When the bill came, they charged us more than what was written on the menu for both the children's meal and dessert.  When I showed the menu to the waitress, she got the manager who tried to say that the price printed on the children's menu was wrong and the correct price was on the adult menu, which we no longer had.  When I asked him to bring over the adult menu and we both looked at it, there were no children's meals listed on it.  He never apologized or admit he was wrong for charging us more than what was typed in their company's menu.  This is illegal.  I wrote to corporate to tell how horrible our experience was.  The manager was an idiot with no personality and should not be in charge.  Corporate should know this place is poorly run since the other Friday's restaurants I've been to are usually full of customers and there were only a few tables of customers at this place both times I went there.",https://www.yelp.com/biz/tgi-fridays-plymouth-2?start=20,1.6360000000000001,1.6360000000000001,1.6360000000000001,1.6360000000000001,1.6360000000000001
28,J S.,"Pembroke, MA",4,55,,3.0,2014-10-09,"It's a chain restaurant so it's pretty much just like every other TGI Fridays you have been to. I will say though that the last time I was at this particular one the bartender working was kind of gross. He looked like he just rolled out of bed hungover and hadn't showered in two days. He was a little pudgy and wearing a tee shirt that was probably two sizes to small for him, but the waist on his pants was two sizes to big with no belt so his hairy plumbers crack was showing. I was hungry but didn't order anything just because I didn't want him handling any food that was going in my mouth. I just had one bottle of beer and went down the street for food.",https://www.yelp.com/biz/tgi-fridays-plymouth-2?start=20,1.836,1.836,1.836,1.836,1.836
