,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
414,Tiffini D.,"Smyrna, TN",17,78,5.0,5.0,2012-01-03,"Everyone is always so nice here and even better....THEY HAVE GLUTEN FREE PIZZA!  It's so delicious, I may or may not have eaten it twice in one week.  No judging.  They have a great drink menu and Tuesdays wine is 1/2 off at the bar.  I ordered food to go recently and the host on the phone was SO nice and had great manners.  I think his name was Dylan.  If I had a company, I would steal him away!  Bartenders, hostesses and waiters are always friendly and helpful.  Love this neighborhood spot!!!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-henderson?start=480,3.76,3.76,3.76,3.3800000000000003,3.76
464,Robert W.,"Pleasant Grove, UT",40,20,,4.0,2012-01-04,"BJ's Henderson has really very good food, lots of variety, well trained staff and is apparently well run.  Many Yelp reviews indicate a successful dining experience is very likely here. Somebody may have had a less quality experience, but ours was VERY GOOD! Those less than good results may be ""an off night"" or just bad luck, I can't say, what we saw and experienced was all positive.   Judy was our server, perfectly attentive,with sound recommendations. I would, and will come back without any hesitation.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-henderson?start=420,3.8,3.8,3.8,3.248,3.8
208,Brenda L.,"Las Vegas, NV",327,436,1240.0,4.0,2012-01-19,"This is for their chicken tortilla soup ONLY! YUMMMMMMMMMMMM is all I can say. I love how they come out with the bowl filled with the tortilla chips, avocado, lime and chicken and then they pour the broth in your bowl at the table. That way the tortilla chips are never soggy and it's just cool to see.  I ended up ordering the half potato (grilled chicken) and soup. It definitely filled me up for $8.00-$9.00? There was a lunch rush, but everything seemed to come out quickly. Overall, I have always been a fan of BJ's and now that its walking distance from work I will be here more often.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-henderson?start=200,3.84,3.84,3.84,3.248,3.84
343,Ed R.,"Reno, NV",12,138,,2.0,2012-01-25,"Just finished one of the lunch specials called Baracoa Taco's. The tag-line for these was low calories. There was a picture of the plate on a table tent, looked good, went for it. And then, it was served...and luckily I have good vision, or I am afraid I would not have seen them. Tere are three tiny tacos and a bowl of black beens. The tacos were maybe 3 or 4 inches in diameter, and the beans in the picture number likely  around 200, and I got maybe 30, covered in bean sauce. They should have placed a quarter on the plate in the picture to give some sense of scale. They could have served an eighth of a hamburger and got away with the same lo-cal claim. Anything reduced to micro size will be lo-cal. As for taste, OK, no better. Ate there a week ago with a friend and had a burger, Average at best.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-henderson?start=400,3.76,3.76,3.76,3.0800000000000005,3.76
420,Bob L.,"Henderson, NV",117,12,1.0,5.0,2012-01-29,Just signed up for the new BJs rewards card. Try their own beers and the Lunch specials are bar none amazing! Had an amazing server and everything about the place was very good!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-henderson?start=500,3.8,3.8,3.8,3.4120000000000004,3.8
350,Gregory A.,"Las Vegas, NV",45,187,64.0,4.0,2012-01-30,"Good Food, Usually good service...I love the Seared Ahi  on the Small bites menu, and the California Club Flatbread pizza.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-henderson?start=400,3.8,3.8,3.8,3.248,3.8
197,Tida C.,"Las Vegas, NV",1186,157,875.0,5.0,2012-01-30,"I ABSOLUTELY LOVE BJ'S!  Food: I love the Cajun Pasta, Usually when I go out to eat I'm not very adventurous. I like to stick to what I know but for some odd reason I decided to try something new. Cajun pasta, hmm first off I wasn't to sure how I would like this because I love Cajun spices of on my seafood but I wasn't to sure how I'd like it on my pasta. I ABSOLUTELY LOVE IT. The creamy tomato sauce with the roasted blacken chicken breast YUMMMM. The portions are even great, once me and my boyfriend went and we actually just ordered 1 Cajun pasta and when asked them for an extra plate because we were sharing they offered to just put it together in the kitchen for us & it was perfect for two!  Desert: If you haven't tried Bj's famous Pizookie your missing out. A cookie that's freshly baked right out of the oven warm topped with Vanilla ice cream is to die for. Even when I'm stuffed from my entree i'll still find room for a Pizookie. Some how! lol Drinks: I love their wide range of beers on tap, unfortunately they didn't have the blue moon pumpkin beer because it's only a seasonal beer. Tap beer is always better then bottle or canned Just saying... Service: I  usually go pretty late like 9:30-10ish? & I'm usually 1 out of 5 tables there. So its not busy during those hours but the waitress that we got was super nice. The hostess seated me and my boyfriend at a table that was just way to big for us and it made it difficult for us to kind of talk and dine together so the waitress noticed this and asked if we wanted to change tables. Other than that and when ordering she offered to tell the cooks in the back to split my Cajun pasta into two plates because I was sharing. I've never been to a restaurant where they offered to split it in the back for me. Usually they just hand me my extra plate so I really appreciated the extra effort to help :)",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-henderson?start=260,3.84,3.84,3.84,3.3480000000000003,3.84
349,Tyler B.,"Henderson, NV",7,62,5.0,1.0,2012-02-09,"It hurts me to even write this review but I feel like I should at least give a little heads up to someone who might be trying their lunch menu. I had the barbacoa tacos which consist of three super small tacos filled very conservatively and a side of black beans. Flavor was moderate. My GF had the fish tacos which looked normal size and pretty delicious. Sadly the appearance didn't match the taste. When I had a bite it tasted like a frozen fish stick stuck inside of a bland tortilla. Our other friend had the dinner jambalaya and they thought it was really tasty. We had the pizookie trio for dessert and it as always was awesome.  As for the service, started off ok but ended pretty bad. We were waiting for our refills and thought it was taking a bit long when we noticed that our waiter was standing back in the servers holding a conversation with his friend. Luckily another waitress came by and pretty much took over our table until he finished his conversation.  From what I can tell this is the type of place where it's best just to eat off their dinner menu no matter what. I thought lunch menu meant same quality smaller portions but apparently it means smaller portions and no quality. As for the service I still think there will always be a few bad apples no matter where you go and it seems that I just have bud luck at this location.  Probably going to drive across town next time and see if I can better service and order my delicious buffalo chicken pizza and rootbeer.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-henderson?start=400,3.72,3.72,3.72,2.9480000000000004,3.7200000000000006
431,Joey P.,"Las Vegas, NV",2,48,,3.0,2012-02-10,"Excruciatingly sloooowwwww service.  I've never witnessed such inefficient serving.  Bring drinks, don't take food order; bring order, but don't bring the meals for the kids because you can't carry everything.  How about just get the kids first, then the rest?  Drop off to go boxes after meal and not the check, too.  Lost 10-15 minutes of time waiting for huge gaps in service. Food was fine, but I as a patron should not have to ask ""could you take my order"" or ""could I have my check"" when clearly I was ready for both at those times.   Our server was either new or just not ready for work that day because she was operating in slow motion compared to her coworkers.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-henderson?start=500,3.68,3.68,3.68,3.2440000000000007,3.6800000000000006
502,John D.,"Henderson, NV",58,12,3.0,5.0,2012-02-14,"Best of the Best. Never had a bad experience, recommend this restaurant to anyone and everyone! I have a lot of items on there menu and must say i have never had a bad meal. Great Kids menu as well. Always a line out the door, but never have a problem getting a table",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-henderson?start=520,3.72,3.72,3.72,3.4440000000000004,3.7200000000000006
