,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
29,Kaai L.,"Elkhorn, NE",129,310,67.0,4.0,2012-04-21,"I'm a little torn between giving Red Robin three stars or four, so I guess since I'm a generous person, I give them four.   We came in during lunch time on a Sunday.  It really wasn't busy at all.  Most of the people we saw there were workers.   We ordered our drinks first, a water with a lemon, a freckled lemonade for my daughter, and a chocolate milkshake for myself.  It took a while for our drinks to come to us, which was okay since the waiter was super nice.  We reminded him again, and they came right out to us.  The manager even gave us coupons for next time since we had to wait so long for our drinks!   For lunch, my husband and I share the mushroom burger with fries and my daughter ordered the mac and cheese.  The mushroom burger was really tasty!  The fries were good too, but I should have ordered the onion rings like I normally do.  They are way better! The atmosphere at Red Robin is fun and clean and it almost feels as if you are in an old diner!  I love to come to this place every once in a while.  The food isn't too bad, and the prices are pretty good too.",https://www.yelp.com/biz/red-robin-gourmet-burgers-papillion?start=20,2.9600000000000004,2.9600000000000004,2.9600000000000004,2.9600000000000004,2.9600000000000004
36,Fly_Gu Y.,"Chesapeake, VA",10,243,86.0,5.0,2012-12-29,"I like Red Robin because regardless of what city/state I'm in, they are always consistent and this place was no different!  Our waitress was Melissa who was ultra friendly, polite, and patient when the initial order of pretzel bites was swapped for jalapeno bites.  Back to consistency....the staff was polite, the service was fast, the bathrooms were clean, and the food was delicious!   Again Melissa was top notch!",https://www.yelp.com/biz/red-robin-gourmet-burgers-papillion?start=20,3.0920000000000005,3.0920000000000005,3.0920000000000005,3.0920000000000005,3.092000000000001
33,Paul G.,"Omaha, NE",33,119,67.0,3.0,2013-05-27,"The quality of both food and service is declining a bit.  At my last two visits, the burgers were smaller than I remembered. It's hit-or-miss whether the meat will be cooked as ordered; my burger was Medium (with a slightly pink center) as requested, but my wife's Medium-Rare was dark gray throughout.  I found my Coke was a bit watery; when a waiter finally came by again, he got me a slightly less watery one from another machine, but I noted that no one checked out the first machine to make sure no one else would get a disappointing drink. Up until sometime last year, burgers came in a handy paper wrapper in a basket, with a generous helping of fries. Now the burgers come on a plate, with very few fries, and the waitstaff probably won't offer more fries until you're ready to leave. I still like the variety of burgers available, and they're expanding the menu to emphasize a greater variety of foods. It also looks like they're trying to push liquor a little harder.",https://www.yelp.com/biz/red-robin-gourmet-burgers-papillion?start=20,2.8280000000000003,2.8280000000000003,2.8280000000000003,2.8280000000000003,2.8280000000000003
35,Stephanie K.,"Omaha, NE",0,10,3.0,1.0,2013-11-18,"My family and I have been going to this location for quite some time. Tonight, I had the WORST and most DISGUSTING dining experience in this restaurant. We were seated at a dimly lit booth. My daughter ordered chicken fingers. After about 20 minutes, and eating half of her meal, she complained. I held her food under the light and looked closer at the chicken fingers. THEY WERE RAW. My daughter had consumed over a tender of purely RAW chicken. As I threw down the chicken I was holding in my hand, I had to stop myself from getting sick. The manager did not seemed phased and offered a measly 25% off our ticket. We left the rest of our food, paid the bill and left in a hurry. Never in my life have I been this disappointed as a consumer. It is one thing as an adult to get food poisoning, but now we are at home and my daughter is sick to her stomach. This restaurant has left a horrible impression. This was a family favorite, and we will not be back. As a family friendly restaurant, I CAUTION parents to steer clear. A family dinner shouldn't end this way and be detrimental to your child's health and overall well being. I wish I could add the disgusting pictures!",https://www.yelp.com/biz/red-robin-gourmet-burgers-papillion?start=20,2.6920000000000006,2.6920000000000006,2.6920000000000006,2.6920000000000006,2.6920000000000006
39,Sarah A.,"Papillion, NE",1,84,1.0,3.0,2014-03-14,"Tonight I was in the mood for a burger and a shake. So we went to Red Robin. I noticed immediately, service is slow. Not enough staff. The milk shakes are amazing. My son and I shared one and my husband had one to himself. Loved it. I ordered the prime chophouse burger and it was good. I only ate half. My husband finished mine and had the double burger. I don't remember what it was called. Anyways, the fries were good and hot but such a small portion. I don't 'want to sound like a pig, but if it's bottomless then it would be easier on them to give you more so you ask for less later. But anyways, my burger was good but not very hot. It was cooked but not hot. Like it had been sitting. After 2 burgers/fries, 2 shakes, a kid's meal we walked out paying $34 not including tip. 5 guys is better. I'll go back, but I won't be a regular.",https://www.yelp.com/biz/red-robin-gourmet-burgers-papillion?start=20,3.0200000000000005,3.0200000000000005,3.0200000000000005,3.0200000000000005,3.0200000000000005
26,Regina S.,"U.S. Air Force Academy, CO",18,37,50.0,5.0,2014-05-19,"Red Robin yum! Yum is correct, they have the best burgers for everyone. Chicken and beef burgers of your choice. They also have salads for people who do not like eating carbs. It is so good and their strawberry freckled lemonade is to die for, it's amazing!",https://www.yelp.com/biz/red-robin-gourmet-burgers-papillion?start=20,3.22,3.22,3.22,3.22,3.2200000000000006
38,Trisha H.,"Bellevue, NE",1,23,2.0,1.0,2014-06-12,"I've been to this RR location several times in the past couple of years but the service I've had over the last 2 visits has been so terrible I just can't come back. Our visit a few weeks ago, after we were sat our waiter walked past us for almost 10 full minutes before coming over & saying, I guess no one is taking care of you guys so I'll just do it. The kitchen was backed up that night & we had a very long wait, the server apologized & brought out our food, meal by meal as it became ready. Tonight, again the service was just terrible. Our server brought out the adult drinks & we waited several more minutes for kids drinks. When they finally came he didn't have any straws & said he'd be back with some. We never got any. I finally gave my younger kids our straws & the older ones took their lids off. When our food came I'd ordered a bacon burger. It came with cheese which I didn't ask for (maybe it's that way on the menu but it's what I order every time & never get cheese). I also order my burger lettuce wrapped but they just sat it on the lettuce wedges instead of wrapping it in paper like is usually done. Again, I know this because I order the same thing every time & it's always wrapped in paper. My son got Mac & cheese & it had no spoon. The server who brought our food (different person) seemed annoyed & said I'll get you one. Shockingly, never returned. I just can't return to this location. I love RR so we'll go to other ones but I can't come back here unless I'm full up on patience & time. The wait time coupled with a staff who seem vacant, annoyed & unconcerned with costumer service is enough to make anyone reconsider.",https://www.yelp.com/biz/red-robin-gourmet-burgers-papillion?start=20,2.6920000000000006,2.6920000000000006,2.6920000000000006,2.6920000000000006,2.6920000000000006
22,Brenda B.,"Tucson, AZ",39,37,35.0,4.0,2014-08-17,"The service was awesome today, by the waitress Tess.  She was sweet and smiley, got us everything we needed and wanted, and was great with my kids.   We ordered the porterhouse burger, Tavern burger pigged out, chicken wrap, kids Mac n Cheese, and kids burger with the royal treatment (bacon and egg).  All of us enjoyed our meal, ate a bunch of plates of never ending steak fries with different complimentary sauces!  That was fun to do with the kids.   They also had ""shark week"" on tv, which was to my daughters delight and made her while experience a top notch one.  We will definitely go back again!  We usually like hole-in-the-wall places, but this is one chain restaurant we will be returning to.",https://www.yelp.com/biz/red-robin-gourmet-burgers-papillion?start=20,3.088,3.088,3.088,3.088,3.088
24,David P.,"Omaha, NE",11,53,1.0,5.0,2014-09-19,"Can't figure out why this place has such a bad rating. It's my favorite sit-down burger place in town. The burgers are huge, the fries are endless, and everything is delicious smothered in the Red Robin seasoning. Also if you don't get the freckled lemonade, you're making a huge mistake. I love beer with my burgers but when I'm at RR I always get the freckled lemonade.",https://www.yelp.com/biz/red-robin-gourmet-burgers-papillion?start=20,3.188,3.188,3.188,3.188,3.188
9,Alyssa P.,"Upper Marlboro, MD",588,630,1568.0,5.0,2014-10-06,Red Robins is one of the only chains that I've gone to and they consistently have good food. Their burgers are delish... I love all thr variations of burgers and sandwhiches. Bottomless fries and speciality drinks. Service is usually pretty good as well.,https://www.yelp.com/biz/red-robin-gourmet-burgers-papillion,3.156,3.156,3.156,3.156,3.1560000000000006
