,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
28,Leza F.,"Fleetwood, PA",93,53,19.0,4.0,2012-03-13,"Our family really enjoys this Applebee's!!  The server we end up with remembers us and our kids every time we come in (a few times a year).  I really love that!! Food is always good, we never have any problems with service here!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lakewood-8?start=20,2.288,2.288,2.288,2.288,2.2880000000000003
31,Ashley H.,"Denver, CO",26,265,8.0,3.0,2012-03-14,Late night drinks for the win. Alright apps and a drink special. If it's 9pm on a Wednesday here your place.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lakewood-8?start=20,2.1239999999999997,2.1239999999999997,2.1239999999999997,2.1239999999999997,2.1239999999999997
33,Tess T.,"Golden, CO",7,8,,5.0,2012-03-19,This is my favorite Applebee's location.  I love the chicken quesadilla's. Saturday Night Karaoke is always a fun and good time. My friends and I go almost every saturday. We love this Applebee's!!!!!!!  Cant go wrong here :)  Food is always good. The waitstaff and bartenders are awesome espically Logan and Dave!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lakewood-8?start=20,2.388,2.388,2.388,2.388,2.388
26,Ryo X.,"Yorktown, VA",0,21,,4.0,2012-07-23,"2 for $20, that is how the ad says. A good place for dinner when we do not want to cook. I like the fried cheese sticks.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lakewood-8?start=20,2.16,2.16,2.16,2.16,2.16
34,Lisa P.,"Alexandria, VA",0,20,1.0,3.0,2013-06-29,"They've added guiness (in bottles) to their beer list (yay). Their ability to grill steaks to one's liking is poor. I ordered a sirloin rare and it came medium. My friends ordered: steak medium rare and steak medium. Yeah, they all came medium. At least there's consistency. My gripe is when the manager came to tell me that the marinade caused the ""meat to look darker but that it was actually cooked correctly"". I said no, it wasn't and that there's a big difference between rare and medium. They did comp the meal (good on them for that). One of my friends was surprised at this because this had happened to her the previous week and they didn't do a thing. Hit or miss, I guess. One last thing, the other unsettling item was when one of my friends asked for lemons and they arrived, dried up and served on a coaster...",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lakewood-8?start=20,1.9640000000000002,1.9640000000000002,1.9640000000000002,1.9640000000000002,1.9640000000000002
32,K M.,"Lakewood, CO",0,3,,2.0,2013-07-25,"The food is good but the service is bad. Halfway through our meal we thought our server went on lunch break because we saw her eating a basket of chips at a table across the restaurant. After getting fed up with empty drinking glasses and no dipping sauce, I walked to the manager and asked if we can get a waitress who isn't on lunch. He chucked and said she wasn't on her lunch break... Evidently they don't care about their customers.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lakewood-8?start=20,1.8960000000000001,1.8960000000000001,1.8960000000000001,1.8960000000000001,1.8960000000000001
17,Demitri R.,"Lynnwood, WA",325,1594,807.0,4.0,2013-09-07,Not sure why people complain about the customer service it was great. My server greeted me and continued to check up on me while I glanced at the menu. My drink never hit the south end of the levy. I seen the managers come out and handle it if someone did have a issue.  Went with the shrimp and fries and coleslaw. For the price it came with a lot of shrimp and was fried to a nice golden brown. The fries were what you would expect. The coleslaw was creamy and not the vinegar based stuff.  They changed the name from the Molten Lava Cake to the Triple Chocolate Meltdown but its still a Lava Cake and delicious packed with alot of chocolate and comes out hot. Next time ill ask for another scoop of ice cream.  When the bill came and I was ready to leave she asked if I wanted a Togo cup for my sweet raspberry tea.  No complaints on this visit.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lakewood-8,2.064,2.064,2.064,2.064,2.064
24,Ryan H.,"Lakewood, CO",91,113,22.0,1.0,2014-06-22,Went here once to get some to-go drinks because they were close. My typical crappy Applebee's experience happened at even this one. The bartender was no where in sight for 5 minutes. When he finally showed up he seemed confused of my request. The went to the back to get us two small like 6oz kids cups for the lemonade that I ordered and then charged us full price. Most Applebee's give you like at least a 16oz or whatever size cup they us. Not to mention the place was pretty dirty for 3pm in the afternoon. I highly doubt I'll be returning due to the lack of disappointment of Applebee's every time I try to go. Go to Chili's or Yardhouse down the street a out a mile west and save yourself the disappointment for same priced food and drinks.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lakewood-8?start=20,1.6680000000000001,1.6680000000000001,1.6680000000000001,1.6680000000000001,1.6680000000000004
16,James V.,"Denver, CO",0,160,445.0,1.0,2014-10-04,Worst service ever. Took 10 min before we got knowledge. Had to ask the host about our server.   we were able to order appetizers came out and somewhat of a timely manner 20 minutes before sunset receive their food finish the food and we still have not gotten our food waitress came up at the time we decided we have enough demanded to speak to the manager the manager then explained that she was in the kitchen cooking the food and this is all 30 minutes after we initially sat down this used to be our way to my favourite locations and we will not be coming back,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lakewood-8,1.6680000000000001,1.6680000000000001,1.6680000000000001,1.6680000000000001,1.6680000000000004
20,Nicole L.,"Wake Forest, NC",0,7,,5.0,2014-10-09,"Loved heading there for a meal with our kids, Server talked to our 1 & 3 year old which we appreciate because most servers say hi and then ignore them.  Always had a excellent experience and truly appreciate a manager (a veteran) taking the time to come and talking to my husband (also a veteran) and shake his hand.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lakewood-8?start=20,2.068,2.068,2.068,2.068,2.068
