,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
0,L R.,"Burleson, TX",2,49,,1.0,2012-03-31,"Generally I will always try a place twice before I write it off.  But this one is a no-brainer to me.  It had been years since I ate at an applebees- there are just too many other, better, options in Burleson along the restaurant row.  Deciding to try something different, we chose this place and after being seated in the nearly empty dining area on a Sunday evening, ordered the chips and salsa appetizer, which came recommended.    The chips were thick and stale, and the salsa tasted like tomato paste.  No flavor at all.  When my pasta with ""Italian breaded"" chicken breast came, it soon became obvious that they used a southern seasoned (likely pre-made and reheated) chicken breast with more paste-like tomato sauce on top.  The sauce on the pasta was greasy and, being a trooper, I just tried to eat it anyways since there were no employees within sight.   When our waitress finally came by and asked how everything tasted, I told her, ""Ehh, its okay."", at which point she started to scold me for not telling her sooner- I was only a few bites into the meal.She then brought out the manager to our table, who also blamed me for not saying something, and then the waitress when I told her no one was around.   Finally she offered to get me something else, but because I was on the verge of tears at that point I politely declined and asked for my check.  They did omit that dish from the check, which was nice, but I was just very unhappy from my service, which went from bad to worse.  I really do hate complaining or sending back food, and due to the embarrassment I incurred there, I will not be going back. Applebees seems to lack brand identity nowadays... if you drive past at 1AM there are a ton of cars and you can see the bar is packed, so if you are a 30-something single perhaps it is a good place to go.  But because this is a lackluster option in an area crowded with tens of different restaurants, go elsewhere if you want a decent meal.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-burleson-2?start=20,,,,,
22,Michael M.,"Burleson, TX",7,32,26.0,3.0,2013-02-11,"Previous reviews for this location must have been before the renovation.  Sadly they didnt paint a very good picture of the restraunt. All wrong.... Clean, warm, inviting and very friendly staff.  I found that the food was spot on and even the pretzles (Deep fried) were better than those I get at my most favorite TGI Fridays.  Lunch here is a pleasure.  Will and have returned many times.  I would reccommend this place to all my friends.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-burleson-2,,,,,
2,Pat Q.,"Fort Worth, TX",90,128,180.0,3.0,2014-03-05,I ordered the steak lunch off their 550 calories or less portion of their menu.  It was really good.  I was surprised that it was truly so low in calories.  The flavor was all there and the server was attentive. The Manager was very personable and came by several times to talk with us and make sure the food was to our liking.  The only negative I had was that I thought the price was a bit too high.  My lunch was $11.99.  Either reduce to $9.99 or add a side salad to keep at $11.99.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-burleson-2?start=20,,,,,
20,Meghan F.,"Fort Worth, TX",96,16,,5.0,2015-08-05,On 7-30-15 my mom and I went for dinner. We are in a weight loss competition so there are very few things we could eat. The manager spent time with us and went over items that would be approved on our program. He was soooo helpful and so professional. He was vivacious and attentive to all of the guests around us including the other employees. He honestly loves what he does and we felt it as soon as we walked in the door. We will return to this location because of the manager and the excellent staff.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-burleson-2,,,,,
1,J J.,"Lynden, WA",2,18,,2.0,2015-11-19,"Meh. Asked waitress what beers on tap she named the usual swill and ""another one I can't remember""...but wouldn't go find out which one. I wanted Blue Moon (which they had and I was pretty sure they did) but she didn't know. Easily fixed if you ask another waiter or bartender. She just stood there. My steak was ordered medium rare, it was well. Ordered sautéed mushrooms on it, it had none. Appetizer came before my gf got her drink, had to remind waitress to bring her drink. This could probably have been avoided if she had written our order down rather than try to remember it. Service not so great.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-burleson-2?start=20,,,,,
21,Ron M.,"Alvarado, TX",0,1,,1.0,2015-12-18,"First off, I love Applebee's. Especially the chicken wonton tacos. But this location in Burleson needs to have their franchise license yanked. The last 2 times I TRIED to eat there I could not get waited on and the place was filthy. I sat for 15 minutes at 2 o'clock in the afternoon and no one even acknowledged my presence. The first time I thought was just a fluke. My second visit was even worse. I will keep eating at Applebee's, just never again at this location.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-burleson-2,,,,,
12,Bill M.,"Crowley, TX",0,4,,1.0,2016-01-25,"Buyer Beware of this Place. I am a regular at Applebee's, my friend's wife and kids were out of town so we had a Monday's, Guys out! We went to the  Burleson, Tx Applebee's. We ordered the bottomless wings for two, 2X 9.99. We also enjoyed the beverage selection and we can eat! The bartender gave us our bill and we were charged for individual wing orders. The bartender could not help us with the 100.00+ tab with wings priced individually. During our dinner were asked to take some home?? I figured this was a tipping point for ten nuggets, that's ok but (Nope, it's a Set-Up)... We asked for the Manager he finally showed but was hung around the axle about the suggested (Take Out)!!!! The Manager made a point of (Oh, you wonted to take some home?)! No, Slick not my plan it was suggested! Welcome to Texas, I'll pay for the 9.99 and pay for a take home ( Not my Plan) but a set-up for individual appetizer priceing. Both I and my fellow workers (Army) love Applebee's but not this clip joint! What happened to this place in the last few months?? The bartender is over worked and not appreciated. SHAME ON YOU! Applebee's!! What happened to your good reputation?:( .. Can one give a negative star?",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-burleson-2,,,,,
13,Brithany G.,"Dallas, TX",9,58,113.0,5.0,2016-03-20,"Came for a late bite and drink. Originally going to TGIF but they were closed even though according to their hours of operation, they should have been open for another hour. However it worked out! Got seated at the booth with Sam. Typically sit at the bar but noticed it was smoking and kinda disappointed.  Anyway, Sam was very friendly and got our order right without writing it down. He was very attentive and made us laugh. Decent time and decent food.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-burleson-2,,,,,
17,J T.,"San Antonio, TX",0,2,,1.0,2016-03-31,"We've never been to Applebee's before. I saw a commercial on TV for the Quesadilla burger and it looked delicious (mainly because we love quesadillas). I picked several up today...spent almost $50 on them, and it was all bad. After an hour's drive home, we were ready to eat. The meat had zero flavor. A pinch of salt or pepper would have been great. The quesadilla was soft and flavorless. There was a little bit of bland watery sauce and a few strings of what looked like lettuce in it. If it's a quesadilla burger, it should have decent sauce and cheese. Not just plain hamburger meat and a yellowed tortilla.   There is no outside signage pointing me as to where I should park - so I parked in front. I placed my order online, using my phone. I selected carside service. Since it asked me for the model and make of my car, I assumed carside meant my order would be brought out to me. Wrong, I guess. It showed completed on my phone and I waited past the time it said it should be ready. I finally went inside and was pointed to a small unmarked doorway in the very back. I had to squeeze through a dark, packed bar to get to the small counter. The employee said I needed to pay for the order. I said that I paid online with my CC. She said I didn't. So we stood there as I pulled it up on my phone and showed her. She said the receipt didn't print, gave me the food, and I left. I wish I had gone to Schlotzsky's or Taco Cabana. I'll assume not all Applebee's are like this?",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-burleson-2,,,,,
18,QuickDraw M.,"Burleson, TX",0,10,,1.0,2016-04-24,"It's fucking Applebee's, fam... The fuck you expect?! Hahaha..shits weak. Fucking frozen food, and precooked nasty. This place is the culinary equivalent to Iggy Azalea. Fuck outta here with this bullshit. Haha",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-burleson-2,,,,,
