,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
38,Ryan D.,"Westport, MA",13,46,8.0,1.0,2012-12-26,terrible service..... So for terrible service i tipped 10% i find out a few days later  when the waitress ran my card she changed a 3 to an 8 giving herself an extra 5 bucks!  Guess she felt she did a better job then we did........ and my 3 looked like a 3 trust me,https://www.yelp.com/biz/tgi-fridays-north-dartmouth?start=20,2.116,2.116,2.116,2.116,2.116
41,David D.,"Dartmouth, MA",0,14,,1.0,2013-02-08,"I ate here for lunch in November when I first moved to Dartmouth. It was a very bad experience. We had a booth with a view of the kitchen. The staff were using their cellphones on the cooking line. Besides suggesting that they were not paying attention to their jobs (they weren't, the food was cold--having never been fully heated), cell phones are disgusting. They were touching their personal phones, wearing gloves, then touching the food. Probably a health violation. On the up side, we mentioned the problems to the new manager, and he handled it well, taking a substantial sum off of the bill. Not enough for me to go back.",https://www.yelp.com/biz/tgi-fridays-north-dartmouth?start=20,2.116,2.116,2.116,2.116,2.116
28,Shannon F.,"Westport, MA",163,450,501.0,4.0,2013-04-10,"I have never had an issue at this Fridays.  I probably come in here about once a month for drinks, and I think it's been 5 years since I sat in the Dining room.  But even coming in about once a month, there are two bartenders that ALWAYS remember my name, and sometimes, it will be months before I see them again.  That's what I call customer service.  Also. I think the rewards card is totally worth your time.  I don't have a heck of a lot of money, but when I am travelling or am just short on cash I can pretty much bank I will at least have points enough for a free appetizer.  And frankly, I am not a big person, a lot of times the free appetizer is enough to fill me up.  Cleanliness isn't perfect there, but honestly, it's such a big place, if there's some French fries on the floor, I'm not going to complain.",https://www.yelp.com/biz/tgi-fridays-north-dartmouth?start=20,2.512,2.512,2.512,2.512,2.5120000000000005
26,Scott G.,"New Bedford, MA",3,14,,4.0,2013-05-08,"I'm shocked to see any bad reviews of this place... The staff is always genuinely friendly, the food is consistently delicious and always prepared to my liking. In the very rare event that something is not right, the staff and management are quick to make it right and always offer something to leave you feeling satisfied. I highly recommend the 10oz sirloin (although I skip the Mason butter) - Ordered medium, it is cooked to perfection! - Juicy, tender, delicious! The entire staff makes you feel genuinely welcome and appreciated. From the host/hostess to the waitstaff and management, the whole team works together very well. Out of the corporate meat and potatoes restaurants in the area, TGIF's feels most welcoming and comfortable. Not too loud, not to stuffy, just casual and comfortable. Highly recommended!",https://www.yelp.com/biz/tgi-fridays-north-dartmouth?start=20,2.544,2.544,2.544,2.544,2.544
35,Scott M.,"North Dartmouth, MA",16,17,,1.0,2013-05-29,"For the price... Terrible. Considering the value of a good cheeseburger at a place like Five Guys is less than Friday's, you'd think the service would be better. But in this case, you'd be wrong. Just. Plain. Wrong. The food is greasy and flavorless. The waitress nicely asked if I wanted a drink but didn't bring me it until I was done with my lunch. She was uninterested in doing her job. She never even checked to see how our meals were. We gave this place a second chance and we will not be giving it another one.",https://www.yelp.com/biz/tgi-fridays-north-dartmouth?start=20,2.148,2.148,2.148,2.148,2.148
36,Barry W.,"Fall River, MA",1,11,1.0,3.0,2013-11-08,Not bad. Service was promt. Food was ok. I had an All American Cheeseburger. Unfotunatlely you can not get it cooked the way you like. Well done seems to ne the choice. I would eat here again.,https://www.yelp.com/biz/tgi-fridays-north-dartmouth?start=20,2.444,2.444,2.444,2.444,2.444
33,Allie L.,"London, United Kingdom",1,14,,1.0,2014-10-26,"I am very fond of TGI Friday's as a brand. However my experience at this particular establishment of casual dining left me with a bitter taste in my mouth, which had little to do with the poor quality of the food.  Our waiter was aloof and when asked a simple question regarding a menu item seemed unhappy and disappointed that I didn't know what it was, odd, seeing as I don't work there, I suppose I should have intimately researched all menu items prior to attending.  Furthermore, I witnessed many distressing behaviors exhibited by the waitstaff. I could see the kitchen from my seat and witnessed my waiter eating with his hands on the job. When I went to the bathroom a member of the waitstaff walked in at the same time as me, proceeded to cough, vomit, cough some more, and walk out of the bathroom without washing their hands. Not a confidence inspiring, moment. Overall the food was a 2, the waitstaff a negative 2. This averages to a solid zero.",https://www.yelp.com/biz/tgi-fridays-north-dartmouth?start=20,2.2760000000000002,2.2760000000000002,2.2760000000000002,2.2760000000000002,2.2760000000000002
40,John O.,"Fayville, MA",2,48,,1.0,2014-11-15,"I have not been to a tgif in over 15 yrs and forgot why. I was watching the recent commercials and  wanted to try then them since its been many yrs. I got the JD boneless wing which were dry, cold and tasted old. the print was so small on menu I could not read what it said, so I ordered the JD burger. the burger was way over cooked,, dry, and cold along with french fries being cold. my wife burger was the same. now I remember why I have not been to tgif in that many yrs. the food was horible 15 yrs ago and is still horrible",https://www.yelp.com/biz/tgi-fridays-north-dartmouth?start=20,2.2760000000000002,2.2760000000000002,2.2760000000000002,2.2760000000000002,2.2760000000000002
32,April S.,"New Bedford, MA",19,42,1.0,4.0,2015-01-05,This location is our favorite always have a good experience here.... DONT GO TO TAUNTON LOCATION!!! Can't locate the taunton one to leave a review but it's a disaster from beginning to end at that place. Always have good service and food at the Dartmouth location keep it up guys.,https://www.yelp.com/biz/tgi-fridays-north-dartmouth?start=20,2.7039999999999997,2.7039999999999997,2.7039999999999997,2.7039999999999997,2.7039999999999997
27,Amy D.,"New Bedford, MA",10,50,3.0,1.0,2015-02-03,"I know this is a chain so you shouldn't expect much but damn, this place sucks. $67. for 3 of us! I had a rum punch that was good and a little over $8. The portion size of my salmon was pathetic. I had more broccoli on the plate then my entree size. The fries were (warm) not hot. My boyfriend got some chicken on a stick appetizer that was a baby size too. We went because we had a gift certificate, but we will never go back again. I'd rather eat a good meal at a Seafood restaurant if I'm going to pay that kind of money. His steak was cooked good and his son also got a small steak. They said it was pretty good. The waitress, Brittney was pleasant.",https://www.yelp.com/biz/tgi-fridays-north-dartmouth?start=20,2.34,2.34,2.34,2.34,2.34
