,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
165,Julianna R.,"Los Angeles, CA",9,8,,3.0,2013-10-16,"Good food, but I wouldn't call it a burger place, it's hardly ever done right. Service is usually fast, and fries are amazing. They don't do the best burgers in the world, but the chicken is very good.",https://www.yelp.com/biz/red-robin-gourmet-burgers-palmdale?start=160,3.1480000000000006,3.1480000000000006,3.1480000000000006,3.1480000000000006,3.1480000000000006
168,Laura S.,"Santa Clarita, CA",0,36,,2.0,2013-11-12,"Not such a good experience for us--lots of empty tables but a 25 min. wait--understaffed?  Ordered burgers &  one came with""endless fries"" (though never asked if we wanted more--which we wouldn't have since they were soggy & limp).  The burger patties were very, very  well-done--leathery & not tasty at all.  The other burger came with a ""fruit salad""--a chopped up bruised apple with a half can of mandarin oranges poured over it--had been sitting a while as the juices were a little rancid.  Did not feel well the day after probably due to the warm mayo or the fruit salad.  Service was slow.  Will not be back in this lifetime.....",https://www.yelp.com/biz/red-robin-gourmet-burgers-palmdale?start=160,3.0160000000000005,3.0160000000000005,3.0160000000000005,3.0160000000000005,3.016000000000001
62,Scott M.,"Lancaster, CA",1,30,,2.0,2013-11-17,"Disappointing My wife wanted to come here for her birthday.  We were immediately seated and the waiter took our drink order.  I could not decide whether I wanted a soda or an adult beverage so I told the waiter, ""I'll have a water for now."" After what seemed a reasonable amount of time, our drinks arrived and the waiter took our food order.  The kids ordered their kiddie meals; the wife and I order different burgers.  At this time, I order a soda as well. When our order arrived, my soda didn't.  I told the waiter this.  He apologized and left to get my soda.  Our children had no problems with their meal.  However, when my wife and I started to eat our burgers, we discovered they were raw and barely cooked.   We waited for what seemed like forever for the waiter to return with my drink.  When he did, we told him about our raw burgers.  He apologized and said, they would remake them. By the time our remade burger had arrived, our kids were finished with their meal.  I took a bite into my burger and found it cooked to the opposite extreme.  It was well past well-done and more like a piece of carbon.  We were done complaining.  We finished what we could of our meal, paid our bill and left.",https://www.yelp.com/biz/red-robin-gourmet-burgers-palmdale?start=120,3.0800000000000005,3.0800000000000005,3.0800000000000005,3.0800000000000005,3.0800000000000005
68,Seth B.,"Park Slope, Brooklyn, NY",82,17,43.0,4.0,2013-11-25,"Burgers here are awesome and endless steak fries are a great deal. I would love to try some more of their burgers! So many to choose from. Service is friendly, but rather slow. Good location In AV Mall!",https://www.yelp.com/biz/red-robin-gourmet-burgers-palmdale?start=120,3.2800000000000002,3.2800000000000002,3.2800000000000002,3.2800000000000002,3.2800000000000007
46,Mike D.,"Palmdale, CA",385,349,2091.0,4.0,2013-11-26,"I had just finished seeing a movie and was hungry. I checked yelp, I kind of forgot about Red Robin being inside the mall but being that I was pretty much right there I walked on over. I arrived at about 1:30 and there were quite a few people inside. I had seen the yelp complaints about wait times, normally that would be of concern to me but I had a couple of hours to kill before I was to meet someone in Lancaster so I entered. I was quickly seated, handed a menu, and my drink order was taken. Along with the main menu there was a one page special menu and on it was a burger called Smoke & Pepper which included Black-Pepper Bacon, Extra-Sharp Cheddar, House-Made Smoke & Pepper Ketchup, and Smoked Sea Salt on a Toasted Ciabatta Bun, this sounded good and I ordered it when the server returned with my drink. I decided to time how long my order took, after reading some of the yelp comments I was expecting a bit of a wait. 6 minutes later the burger was brought to my table, 6 minutes! And this was during the lunch rush! The burger was very good, cooked the way I like with just a hint of pink at the center. The black pepper bacon and smoke and pepper ketchup gave the burger a bit of a kick. I cleaned the plate, I was asked if I wanted more fries but that would have been overdoing it, I know my limits. I was extremely happy with both the food and the speedy service, I would happily return to try some of the other burgers.",https://www.yelp.com/biz/red-robin-gourmet-burgers-palmdale?start=60,3.08,3.08,3.08,3.3120000000000003,3.0800000000000005
164,Gabriel R.,"Lancaster, CA",3,31,11.0,2.0,2014-02-01,"I usually come to this red Robbins a lot but my most recent visit was disappointing. When we first got there they sat us down very quickly but then waited for our waitress to even ask if wanted drinks for about 6 minutes as she came and took our drinks it took her another 7 minutes to bring them as we had to ask a table cleaner for them or if they were coming. Food this day was mediocre, wasn't fresh. Also with there bottom less fries I asked another waitress for some and basically she ignored me and never brought any so asked another waiter and it took him a while so we finally seen our waitress and asked her and she brought some along with the other waiter bringing some at the same time. So overall the staff has poor communication and by the time they brought them we just weren't in the mood anymore. Also we were basically so thirsty we were chewing on our ice because she never asked to refill to then end.",https://www.yelp.com/biz/red-robin-gourmet-burgers-palmdale?start=160,3.0,3.0,3.0,3.0800000000000005,3.0000000000000004
167,Charles D.,"Santa Clarita, CA",0,16,,1.0,2014-02-17,Awful service. Arrived at 4 pm and the place was maybe a quarter full. I could see 10-15 open tables and we were told by the hostess that there is a 10-15 minute wait so the servers could get caught up. I thought she was joking but apparently not. Left and will not be eating there again.,https://www.yelp.com/biz/red-robin-gourmet-burgers-palmdale?start=160,2.92,2.92,2.92,3.0760000000000005,2.92
117,Lupita V.,"Palmdale, CA",96,96,62.0,4.0,2014-02-17,Love love love the onion rings the fries are steak cut also my favourite. Burgers are good not mind blowing but better then just about every where around here but I will always come for the onion rings !!,https://www.yelp.com/biz/red-robin-gourmet-burgers-palmdale?start=100,3.04,3.04,3.04,3.3440000000000003,3.0400000000000005
109,Andrea G.,"Lancaster, CA",46,48,27.0,5.0,2014-03-17,"Okay, so everytime I come here this place is amazing! Neat, great vibes by the workers, and my food always comes out amazing! This is my favorite spot to be when I come to the Antelope Valley. I wouldn't change this place for any other place! Oh, and there new burgers! Mmmm Mmm Mmm! Yummie!",https://www.yelp.com/biz/red-robin-gourmet-burgers-palmdale?start=100,3.08,3.08,3.08,3.508,3.0800000000000005
121,Karen M.,"Wichita, KS",22,180,167.0,4.0,2014-04-01,"They have a huge variety of delectable burgers -- that's a fact!! But they also have some fantastic soups and salads to choose from, You can get a bowl of chili or mac and cheese -- and they also have some entree plates, such as ribs or fish. or chicken. I have never had any problems or bad experiences at any Red Robin. They are very attentive and always offer to refill beverages or fries!! I also appreciate the Full Bar option.",https://www.yelp.com/biz/red-robin-gourmet-burgers-palmdale?start=80,3.12,3.12,3.12,3.3760000000000003,3.1200000000000006
84,Albert B.,"Lancaster, CA",0,3,,2.0,2014-04-12,"Worst service ever, guess the waiter was not in the mood to help us.  Only checked on us once throughout the whole meal.  Usually have a nice time there but I guess it was the whole I'm here to work and nothing else.  Will prob not be back anytime soon.  Thanks for making red robin one less place to come have a meal at.",https://www.yelp.com/biz/red-robin-gourmet-burgers-palmdale?start=140,3.12,3.12,3.12,3.1440000000000006,3.1200000000000006
82,Lucas N.,"Lancaster, CA",21,16,2.0,4.0,2014-04-27,"I come here almost every Sunday for lunch.  Andrew and Allison are really great servers that really go out of their way to provide excellent service.  The variety of burger types is the typical for red robin, and the quality of the good is as should be expected from a professional chain. The restaurant is usually clean and the wait for seating is rarely long, if you have to wait at all.  It's not as fancy as some of the other red robins I've been to, but that didn't detract from the quality burgers and good service.  If you want a decently priced burger that you can fully customize workout having to go out of town, this is a great place for it!",https://www.yelp.com/biz/red-robin-gourmet-burgers-palmdale?start=140,3.12,3.12,3.12,3.44,3.1200000000000006
75,Samantha-Nicole S.,"Palmdale, CA",155,65,55.0,4.0,2014-05-07,So yummy for lunch or dinner! Always have very friendly staff. Always very clean! Ambience is very casual plays some decent music always have the sports games playing! The food is always fresh and hot ! Bottomless fries are perfect!,https://www.yelp.com/biz/red-robin-gourmet-burgers-palmdale?start=120,3.12,3.12,3.12,3.472,3.1200000000000006
104,Ron D.,"Quartz Hill, CA",61,39,12.0,4.0,2014-05-26,"The food here is always good. The same thing goes for the service. I've never had an issue with having my order messed up. Try to avoid the dinner rush so you don't have to wait long. Even the times I had to wait, it wasn't more than 10-15 minutes.",https://www.yelp.com/biz/red-robin-gourmet-burgers-palmdale?start=100,3.2,3.2,3.2,3.504,3.2000000000000006
112,Joseph H.,"Rosamond, CA",8,42,43.0,5.0,2014-05-26,"Always a perfect place to take my girls to ( wife, 7 year old and two year old). Quickly seated and always fast and amazingly amazing service. Can't say enough good about this establishment ;-)",https://www.yelp.com/biz/red-robin-gourmet-burgers-palmdale?start=100,3.32,3.32,3.32,3.604,3.3200000000000003
92,Phil B.,"Palmdale, CA",2,17,1.0,5.0,2014-06-01,Great spot for a burger. The service is excellent. The strawberry lemonade is to die for. I would highly recommend the mushroom burger. You won't regret going. Prices aren't too bad,https://www.yelp.com/biz/red-robin-gourmet-burgers-palmdale?start=140,3.36,3.36,3.36,3.604,3.3600000000000003
91,Lana F.,"Palmdale, CA",0,3,,4.0,2014-06-04,"Love this place. So simple and easy. I always get there crispy chicken burger with extra pickles. Sometimes my bf and I get an appetizer. Last time we got the pretzel bites, which were great... But I asked for an extra side of cheese, and then they told me its 1.19 for a tiny side of nacho cheese. Seriously the size of maybe 3 bottle caps. So that erked me. But anyway I just won't get that again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-palmdale?start=140,3.32,3.32,3.32,3.472,3.3200000000000003
166,Jennifer N.,"Lancaster, CA",2,24,10.0,5.0,2014-06-20,Just ate dinner here ask for Ally she was great best service we have had in a long time.,https://www.yelp.com/biz/red-robin-gourmet-burgers-palmdale?start=160,3.44,3.44,3.44,3.604,3.4400000000000004
70,Erin G.,"Lancaster, CA",4,31,1.0,2.0,2014-06-22,"Great food, but the day you visit depends on what kind of service you get. Most of the staff just hangs out in the kitchen talking to each other or on their phones. The food is great when you finally get it, but after you do your waitress is usually MIA until it's time for the check. If you get take out, always check your order their in the restaurant. They haven't gotten one right yet.",https://www.yelp.com/biz/red-robin-gourmet-burgers-palmdale?start=120,3.36,3.36,3.36,3.2720000000000002,3.3600000000000003
94,Tracy O.,"Palmdale, CA",7,7,,3.0,2014-07-13,"I generally enjoy going to RR for dinner and drinks, but was pretty disappointed with the service I received a few days ago. My friend and I went here for dinner and a beer, excited to hang out because it had been awhile since we had seen eachother. When my friend ordered her beer, the waitress was rude to her, questioning her as to why her ID was bent, as if she wasn't of age to drink. After the ID situation, she continued to give me an attitude because I wasn't ready to order when she would come to our table. The waitress ended up telling me to flag her down, which I don't find to even be slightly professional in a restaurant. Our food was good, which is pretty typical for Red Robin. I ordered & split the bruschetta chicken sandwich & bottomless fries with my girl friend, and it was yummy as usual. Definitely recommend. I will be returning to RR, but will definitely ask for a different waitress if I come across her again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-palmdale?start=140,3.36,3.36,3.36,3.468,3.3600000000000003
110,Armando S.,"Quartz Hill, CA",84,81,1159.0,4.0,2014-09-09,This place was super chill the food was good. This is a perfect place for family's outings and good for birthday dinners and date nights. I will be back!,https://www.yelp.com/biz/red-robin-gourmet-burgers-palmdale?start=100,3.4,3.4,3.4,3.6,3.4000000000000004
98,L F.,"Palmdale, CA",9,103,20.0,4.0,2014-09-21,"My husband and I come here quite a bit, and we always have a good experience. Really good burgers, especially the Whiskey River BBQ and the Red Tavern. We tried a new one yesterday, the Southern Comfort, which was really good! The fries are always awesome, and the fact they give you an unlimited amount is really nice. They have great Thousand Island dressing for dipping. I have to knock our location for two minor things. First, it's in a mall (not their fault, but I hate malls!). Second, we do takeaway quite a bit since we have small children, and they made mistakes with our order the last two times. It's been the same mistake two times in a row, and my husband said what he wanted three times, but it was still wrong. He asked for the Red Tavern burger with the large single patty,and they keep giving him the one with two smaller patties. Now, it was still really good, but they might want to fix that problem.",https://www.yelp.com/biz/red-robin-gourmet-burgers-palmdale?start=140,3.52,3.52,3.52,3.632,3.5200000000000005
81,Erin N.,"Ewa Beach, HI",35,4,,5.0,2014-09-24,"I have always loved eating at red robin, but this time was the best experience me and my husband has ever had. Our server Joey was extremely efficient,  polite, and made our experience a great one!! Thank you Joey and whoever his manager is needs to give him a raise. He goes above and beyond to provide great service!",https://www.yelp.com/biz/red-robin-gourmet-burgers-palmdale?start=140,3.56,3.56,3.56,3.732,3.5600000000000005
136,Mike C.,"Lancaster, CA",27,162,939.0,5.0,2014-10-11,"We have been to Red Robin multiple times, and have never been disappointed. Stopped by with the family the other day and had another great experience. Now that we have five in the family, we always look for kids friendly restaurants, and Red Robin is one of those places. They have a great kid's menu and they all love the food. My wife and I tried a couple gourmet burgers. She loved her Prime Chophouse burger. The Smoke & Pepper was also good, especially if you are a fan of bacon. Amother great thing is that they have happy hour all day every day, so I guess you can call it ""happy day."" A tall glass with dinner really hit the spot. The wife went with the margaritas, and they didn't disappoint. Endless streak fries is something that you can't get anywhere else. My dipping sauce of choice is their honey mustard sauce, with kicks any Ranch sauce's ass with ease.  We will definitely be back for more, Red Robin....yum!",https://www.yelp.com/biz/red-robin-gourmet-burgers-palmdale?start=80,3.64,3.64,3.64,3.732,3.6400000000000006
78,Emily D.,"Lancaster, CA",159,13,5.0,2.0,2014-10-12,"Our food was very good and our waiter joshua G. was nice but wreaked of smoke and took forever to get our drinks.  It took more then 25 minutes to get our food, and he kept forgetting to bring us fries the check, drinks, and boxes even though we asked several times. He would also disappear several times, my guess a smoke break",https://www.yelp.com/biz/red-robin-gourmet-burgers-palmdale?start=120,3.56,3.56,3.56,3.4320000000000004,3.5600000000000005
63,Bowyer C.,"Lancaster, CA",1,21,2.0,2.0,2014-10-16,"Went for a nice dinner with the kids the food was great except the server Kelsi gave my food to the wrong table ! Ounce my food came the kids had already eaten and we're ready to go, never checked to see how the food was and she just vanished!  Ask the buss boy for my check and a box he brought the check back and I looked at the receipt and I was charge for two burgers now my bank account is messed up! I'm a server and I love giving good service  some people should  not serve! The manager never came ounce to apologize considering the server blamed him or her for not removing the burger from my check! Bad business!  Food is still good",https://www.yelp.com/biz/red-robin-gourmet-burgers-palmdale?start=120,3.52,3.52,3.52,3.4640000000000004,3.5200000000000005
76,Missy S.,"Lancaster, CA",0,28,2.0,4.0,2014-10-17,"The restaurant was super busy tonight but then again it's a Friday night. Waited over 20 minutes for our food, which only consisted 2 burgers and a piece of chicken. The waitress was nice but very busy as well. Good food,upbeat environment.",https://www.yelp.com/biz/red-robin-gourmet-burgers-palmdale?start=120,3.6,3.6,3.6,3.696,3.6000000000000005
86,Kris F.,"Palmdale, CA",0,3,,2.0,2014-11-05,Me and my friends went and had a horrible experience. We had to wait for our food for over an hour and the people who came in before us even got their food before us. It was horrible and the waiter didn't even come to check on us.,https://www.yelp.com/biz/red-robin-gourmet-burgers-palmdale?start=140,3.6,3.6,3.6,3.4000000000000004,3.6000000000000005
80,Kyle K.,"Winchester, CA",87,4,,5.0,2014-11-28,"Just had dinner here, even with the Black Friday traffic our server Joey was amazing and made our dinner extremely enjoyable, very pleased, our food was great and our drinks were even better",https://www.yelp.com/biz/red-robin-gourmet-burgers-palmdale?start=140,3.64,3.64,3.64,3.7640000000000002,3.6400000000000006
132,Jason A.,"Palmdale, CA",0,15,,3.0,2015-01-02,"Normally my family has excellent service here but our last visit was HORRIBLE! Three stars is being generous! Poor service and waiting over 30 minutes for our meals, then being told their computers were down so we didn't get credit for three meals on their rewards program. Computers worked just fine when it came to charging me for the meal. Although we like the food we probably won't be back. Why pay for poor customer service?!? Poor service: After placing our order our server did not stop by once aside from dropping off drinks. No check in or explanation on why we had no food. Finally I asked for a manager and we eventually received our food. You would think we would see our server after that but she still did not stop by. No drink refills. No fry refills.",https://www.yelp.com/biz/red-robin-gourmet-burgers-palmdale?start=80,3.6,3.6,3.6,3.436,3.6000000000000005
66,Rich C.,"Rosamond, CA",48,80,16.0,4.0,2015-01-13,Burgers and endless fries are great. Service and staff always take care of you and keep drinks full and fries coming. Gets packed on weekend but lunch during the week is great. Wish they had lunch specials but otherwise really good,https://www.yelp.com/biz/red-robin-gourmet-burgers-palmdale?start=120,3.68,3.68,3.68,3.536,3.6800000000000006
161,Tawny A.,"Lancaster, CA",0,11,,5.0,2015-01-18,"Came here for lunch yesterday. The service is always fabulous. I had the bleu ribbon burger this time. It was so big, I had to take half of it home. The bartender is always so sweet, the waiters never let you down. This is our go-to place for when we are being mall rats.",https://www.yelp.com/biz/red-robin-gourmet-burgers-palmdale?start=160,3.84,3.84,3.84,3.668,3.84
118,Jennipher R.,"Lancaster, CA",42,29,9.0,2.0,2015-02-01,"Went there with my fiance and had some bad service at the bar area. The bartendar girl was not on her A game. Maybe she was sick or something but definitely not good. We had to wait forever for menus ( even after we asked)... we had to ask for more beer, we had to wait forever for our food....like I said I hoping she was just under the weather...",https://www.yelp.com/biz/red-robin-gourmet-burgers-palmdale?start=100,3.76,3.76,3.76,3.3680000000000003,3.76
72,Susan B.,"Lancaster, CA",1,8,3.0,4.0,2015-02-06,"Always great! Good burgers, bottomless steak fries! And if you want something healthy the chicken ensinada is delicious! Also tortilla soup is off the hook!",https://www.yelp.com/biz/red-robin-gourmet-burgers-palmdale?start=120,3.72,3.72,3.72,3.568,3.7200000000000006
71,Michelle B.,"ELIZABETH LK, CA",23,34,7.0,3.0,2015-02-07,"Went in for dinner with my kids and a friend and her family, we were a party of 7. We were seated quickly for a large party on a Friday night, despite that it was packed. Took awhile for our server to come over and take our drink & appetizer order and it went all down hill from there. The kids got their drinks but our order from the bar took 20 minutes. The server was very distracted; couldn't remember who ordered what when he served us and drink/fry refills were slow. When my friend's husband asked for cocktail sauce the server said ok, I'll be back to take your cocktail order and never came back. He didn't know what cocktail sauce was! I try to be patient, the restaurant was busy and we were a large party but the quality of the service was below any I've ever experienced in this type of situation.  I talked to the manager, Pedro on the way out and he was beyond appropriately apologetic. Said he wished we had talked to him while we were still dining and I assured him I wasn't looking for a free meal. I wanted to let him know of our experience and that the server's tip reflected his service (as I don't ever feel good about not leaving 20%). He thanked me for my feedback and assured me he would address the problem. The food was good as usual and the manager's response made me feel that this was not par for the course for his restaurant. We will be going back, and hopefully get better service!",https://www.yelp.com/biz/red-robin-gourmet-burgers-palmdale?start=120,3.68,3.68,3.68,3.404,3.6800000000000006
131,AndyMonique W.,"Lancaster, CA",0,12,2.0,5.0,2015-02-10,"Make sure you sign up for their red royalty card to get free items....no server ever told us, we had to see the sign for ourselves outside the restaurant, and miss out on free stuff for God knows how long...I think the servers should tell customers about them. So we asked Robert about them today and he was more then happy to help us out. Nice guy, great server! Yummy food",https://www.yelp.com/biz/red-robin-gourmet-burgers-palmdale?start=80,3.8,3.8,3.8,3.54,3.8
100,Chris F.,"Palmdale, CA",3,4,6.0,5.0,2015-02-13,"Had to go to the AV Mall and get my sunglasses ""in about an hour"" you know the place. Any how and hour+ to kill. We headed on over to Red Robin. We started out with the large tower of onion rings. Yeah we killed it but then I was worrying about when the Fish and Chips we ordered came. I know Red Robin is known for their burgers but if you want something different try their Fish and Chips. Onion Ring Tower almost gone! Stella half gone. Here come the Fish and Chips. Four good size pieces of cod in a golden batter on top of a bed of fries. HEAVEN! Service was great, super fast very impressed. We just love the fact that you can get such quality food at a place with such a casual atmosphere. The ONLY place we will get Fish and Chips now. Thank you everybody.",https://www.yelp.com/biz/red-robin-gourmet-burgers-palmdale?start=100,3.84,3.84,3.84,3.54,3.84
42,Oscar V.,"Lancaster, CA",14,47,57.0,5.0,2015-02-14,Great services!!!!! Since we got here the waitress was really helpful. She made sure there was nothing missing in our table. The restaurant was clean restrooms are great. They have royalty program. You earn free food and sometimes you get discount.,https://www.yelp.com/biz/red-robin-gourmet-burgers-palmdale?start=60,3.88,3.88,3.88,3.4760000000000004,3.88
73,Nicole C.,"Lancaster, CA",52,5,2.0,5.0,2015-03-25,"I love Red Robin. I enjoy the food here, and the service at this location is really great I rarely leave disappointed. I never felt like waitress forgot about us, and she was very helpful with any questions we had about things on the menu. Very attentive service.",https://www.yelp.com/biz/red-robin-gourmet-burgers-palmdale?start=120,3.92,3.92,3.92,3.4440000000000004,3.92
64,Monica C.,"Palmdale, CA",0,22,1.0,4.0,2015-04-19,"We've been a few times and each time the burgers were delicious. The service is friendly enough, not overly so but I think it's because each server has a ton of tables. The restaurant is clean. It's always busy but the wait is not usually too long.",https://www.yelp.com/biz/red-robin-gourmet-burgers-palmdale?start=120,3.88,3.88,3.88,3.3120000000000003,3.88
153,Shirley H.,"Moorpark, CA",95,584,600.0,4.0,2015-05-05,"After getting some shopping done at the AV mall, my hubs and I decided to grab some burgers at RR. Even though it was lunch time and pretty busy, we only waited a few minutes before being seated in a two-seater booth.  Despite being busy, our waitress was on point and very quick with our orders. I was disappointed to see my fav. chicken sandwich was no longer on the menu, but I decided to order the crispy chicken with mustard instead of mayo. The sandwich was pretty big and by time we got our food, I was starving and thought I would be able to finish my food, but I was able to eat half of the sandwich and finished the chicken, minus the bread and fixings. Along with the fries, my hubs ordered a side of campfire sauce, which taste very similar to in and outs secret sauce. I was so happy to see a side of ranch (actually two), even though we hadn't told our waitress we wanted ranch.",https://www.yelp.com/biz/red-robin-gourmet-burgers-palmdale?start=40,3.84,3.84,3.84,3.3440000000000003,3.84
