,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
51,Tom L.,"Dayton, OH",0,5,18.0,5.0,2016-01-30,"Went there for the ""pre-opening"" training week.  Was excellent food and the staff was friendly and we'll trained. Would recommend it.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-beavercreek?start=60,3.4760000000000004,3.4760000000000004,3.4760000000000004,3.4760000000000004,3.476000000000001
99,B H.,"Butler County, OH",227,212,589.0,4.0,2016-01-31,The pizza here was a little salty!!!  But other than that the salmon dinner was delicious and the service and beer were fantastic!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-beavercreek?start=40,3.2800000000000002,3.2800000000000002,3.2800000000000002,3.2800000000000002,3.2800000000000007
21,Debbe T.,"Dayton, OH",55,139,20.0,5.0,2016-02-06,"I have a certain preconceived idea of any place that calls itself a brewhouse.  I expect a primary focus on beer and noise.  I was pleasantly surprised.  They have a well-stocked bar with a interesting mixed drink menu.  I had a Pink Cadillac and a Cosmo.  At the time we went, the place was busy but because of the layout the noise level is minimized.  Now for the food.  I had the jalapeno burger.  It was delicious and came with large portion of shoestring fries.  I couldn't eat the entire sandwich so it came with me.  My husband had a cup of chili and a grilled cheese with two different types of cheese.  He was very pleased with his meal.  The service was great.  They were extremely professional, efficient, and friendly.  I highly recommend this place and will definitely make a return visit.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-beavercreek?start=80,3.3160000000000003,3.3160000000000003,3.3160000000000003,3.3160000000000003,3.3160000000000007
41,Larry L.,"Zanesville, OH",0,14,57.0,4.0,2016-02-07,"This spot has been open about a week.   Despite the newness,  the service was good.  Our food arrived quickly and was cooked appropriately.  The only complaint is that the menu  is too long.  You may want to look online prior to your arrival and make some choices.  In fact I think you  can order online with their app.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-beavercreek?start=60,3.088,3.088,3.088,3.088,3.088
38,Kevin B.,"Beavercreek, OH",0,1,,5.0,2016-02-08,Took a little while to get seated but that was OK it was very crowded. It was their first Friday night open. The restaurant was clean and the staff was very friendly and once we've got seated our food was served quickly. We will return.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-beavercreek?start=80,3.188,3.188,3.188,3.188,3.188
42,Shiloh C.,"Dayton, OH",25,32,263.0,5.0,2016-02-10,Great place.  wow the menu!.  I will tell you it is hard to pick the dish you want for dinner.  Very huge menu.  Customer service was good.  Only thing was it took 15 min for second round of beer.  Other than that great experience!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-beavercreek?start=60,3.188,3.188,3.188,3.188,3.188
35,Kelly P.,"Knoxville, TN",1,10,1.0,5.0,2016-02-12,The service and food was amazing! Our waiter was very knowledgable about the beers and items on the menu. He was very attentive and friendly. My husband got a burger and I got a wrap. The pazookies are also a must and heavenly! We will be returning!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-beavercreek?start=80,3.188,3.188,3.188,3.188,3.188
25,Matt S.,"Lima, OH",40,15,4.0,5.0,2016-02-13,"Amazing experience from check-in to the end of the meal! Love that they have an app for early reservations, ordering, payment, and rewards! All around an awesome restaurant! Family had the pizza and I had a burger with brisket and bacon!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-beavercreek?start=80,3.188,3.188,3.188,3.188,3.188
20,David L.,"Vandalia, OH",7,18,21.0,3.0,2016-02-20,"They told us that we would receive a text when our table was ready. After an hour,  we checked in and they told us that A text had been sent. We did not receive it. The text arrived 10 minutes after we were seated. We waited about 15 minutes for our food and mine was cold. They were very nice about reheating it and returned it quickly. The manager checked on us. We waited too long for our dessert and longer yet for our bill. The food was terrific but they seem totally overwhelmed and underprepared. We will probably go back but it will be a while.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-beavercreek?start=80,2.8920000000000003,2.8920000000000003,2.8920000000000003,2.8920000000000003,2.892000000000001
37,Greg S.,"Dayton, OH",0,1,,1.0,2016-02-28,"Called earlier in the day to ask info about call ahead seating, and they said just give them 45 min heads up. We called ahead as instructed at 6:45pm, and were told a 60 min wait so we arrived at 7:30pm. Checked several times with hostess in between the 20 other tables seated ahead of us. Checked at the 90 min mark to let them know they were already well passed(30 mins past) their 60 min wait approximation. Was told there were still 7 tables ahead and she would talk to the manager to see if they can speed us up the list, but to anticipate another 20-30 min wait. By the time we (2 adults/2children) were seated it was already 8:35pm (110 mins.)  The fun didn't end there. We didn't have anyone take a drink order until almost 9pm. When our server Finally arrived to take our drinks, we ordered food at the same time fearing that the place would close before we even got a chance to eat. During the ordering process, every question that our family asked about the menus was followed with a ""I don't know"" or an ""I'm not sure.""  Our salads arrived around 9:10 pm, well before our beverages even arrived.  The food we ordered was really good for the most part. Only bad thing food wise was that I ordered a loaded potato as a side , and she asked ""like loaded how???""  I calmly said butter, sour, cheese and bacon. What I received was a side of sweet Monkey bread butter, a plain potato stuffed with cut up sliced bacon and a side of runny nacho cheese sauce. I was actually pretty amazed at how badly the order was screwed up. Lol. All in all. Cool environment inside. Food and Alcohol menu were very very intriguing. So many modern twists of dishes I was anxious to try. But nearly 3 and 1/2 hours for Saturday night dinner for the Wifey, 2 daughters and I is outta frickin control. Call ahead seating my ass. Wait staff needs more menu training also!!!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-beavercreek?start=80,2.6280000000000006,2.6280000000000006,2.6280000000000006,2.6280000000000006,2.628000000000001
