,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
13,C.J. B.,"Lynchburg, VA",0,20,9.0,5.0,2016-08-05,"I went to the trial opening test kitchen invitation today. Though they didn't offer up the full menu to the test crowd, they did hand out random menu sections on 5 different color coded sheets. You're offered 3 and must order one item from each menu.  We got their buffalo style wings, crispy chicken tenders, garden salad and a combo Mexican dish with chili verde chicken enchiladas and soft taco with black beans and rice. Everything was top. I should mention that I've been to Chilis since 1985 in Orlando,FL on Seminole Blvd when I was a kid and to 8 other locations across the continental U.S. and have never had a bad meal or service. I usually go for their majestic baby-back ribs or fajitas but this time (and I was seriously blown away with this time) by their authenticity of real deal buffalo-style chicken wings, srsly, they are the best you can get in Lynchburg. Trust me, I've had wings in Buffalo, NY and this is how they are supposed to be made!  I will be back. Also, service was top as expected and even during their trial run. Keep up the great work Chilis of Lynchburg!",https://www.yelp.com/biz/chilis-lynchburg,2.9320000000000004,2.9320000000000004,2.9320000000000004,2.9320000000000004,2.932000000000001
29,Bob S.,"Huddleston, VA",4,9,,3.0,2016-08-15,"Visited this location the first week open. Fortunately we got there by 5pm and got seated within a few minutes. By 6pm, they were out the door and no parking within a block. The first disappontment experienced was finding out that this location does not offer the ""2 for 1"" margaritas and other specials that most other Chili's offer. Apparently this site is operated by Chesapeake Group out of Vienna, VA, where most locations I have visited are owned by the Brinker Group. Menu items also seemed to be higher priced than other locations. Also of note is that if you like using the Chili's mobile app for ordering take-out or finding a location, you won't find this Chili's listed. Maybe they will get up to speed in the future. I hope so, as I have always enjoyed my visits to Chili's. They just need to get on board being like all the other Chili's. Like 'em or hate them, that's what being part of a national chain should be like. The staff and management were very friendly and the food was prepared as expected. Will certainly deserve 5 stars when they get the menu offerings like all other Chili's sites!",https://www.yelp.com/biz/chilis-lynchburg?start=20,2.604,2.604,2.604,2.604,2.604
26,Heather S.,"Lynchburg, VA",38,6,,4.0,2016-08-18,We went the second day they were open. Our server was very sweet and friendly. We ordered cheese fries for an appetizer and they were wonderful. I ordered the 6 ounce steak and it was cooked perfectly. It was one of the best steaks I've ever had at any restaurant.,https://www.yelp.com/biz/chilis-lynchburg?start=20,2.6719999999999997,2.6719999999999997,2.6719999999999997,2.6719999999999997,2.6719999999999997
24,Justin W.,"Lynchburg, VA",7,5,1.0,3.0,2016-08-18,Decent food but poor service ruins the experience. I've been 3x since opening and not once have I had a server who could properly do their job. I'm evaluating from my own 5 years as a Server,https://www.yelp.com/biz/chilis-lynchburg?start=20,2.508,2.508,2.508,2.508,2.508
27,Leslie T.,"Gladys, VA",0,3,2.0,3.0,2016-08-19,"Good food,friendly staff, manager Dave clearly does not care about employees health or their families.  Not a family team employment!!",https://www.yelp.com/biz/chilis-lynchburg?start=20,2.444,2.444,2.444,2.444,2.444
21,Jay G.,"Lynchburg, VA",14,3,,1.0,2016-08-21,Web site says they open until midnight. Drove across town got there at 1020pm.  Was told they closed at 10 by manager.  Get it together folks.,https://www.yelp.com/biz/chilis-lynchburg?start=20,2.18,2.18,2.18,2.18,2.18
22,Timothy W.,"Vinton, VA",0,28,14.0,5.0,2016-09-23,"Was in the area to see a comedian at LU. We hit it just right, happy hour!! No not for drinks, for Appetizer. We got three apps and an tea all under $20. I will not complain. Service was good and so was the apps.",https://www.yelp.com/biz/chilis-lynchburg?start=20,,,,,
18,Jackie W.,"Palm Bay, FL",14,14,4.0,1.0,2016-09-25,"Worst experience I've ever had at a chilis. Waiter took FOREVER to get our drinks, then waited almost an HOUR for food which we didn't wait for. We took our two small children who were starving to McDonald's down the road. All the managers were standing around taking selfies with each other. Waiters were sitting behind us eating while we sat there waiting. NEVER NEVER NEVER GOING BACK TO THIS AWFUL PLACE AGAIN",https://www.yelp.com/biz/chilis-lynchburg,,,,,
19,Lizzy B.,"Lynchburg, VA",0,32,2.0,5.0,2016-10-21,"This was my first time visiting, I arrived at opening time 11 am on Wednesday. I had the endless soup and salad which comes with an enormous bowl of chips and salsa. It was so worth it @ $7.99!! The loaded baked potato soup is amazing!! The salad is very fresh. The salsa was great. The chips were mostly good, some had a bit too much salt on them, that would be my only critique, less or no salt on the chips and let the guests put it on to their liking. The inside is very nice!! The wait staff is very attentive and at the end of the meal when we wanted to box up the salsa and chips, they gave us a fresh container of salsa and a bag of fresh chips to go on the house! I will be back for sure!",https://www.yelp.com/biz/chilis-lynchburg,,,,,
25,Phyllis B.,"Monroe, VA",20,3,,4.0,2016-10-27,Had the best Margarita ever! However I asked for a second one and it tasted like sugar and water! different bartender maybe? Had the best waiter the second time. Told him I was a Vegetarian and so was he. He helped me pick out something that was not on the menu! Will ask for him everytime! His name was Mark!,https://www.yelp.com/biz/chilis-lynchburg?start=20,,,,,
6,Franco C.,"Oyster Bay, NY",828,2232,20.0,3.0,2016-11-23,"Casual dining. Chili's is another of the big chain places that you can find all over the country and this one just opened in Lynchburg. Since Lynchburg is a culinary desert, this place actually was highly anticipated just as a change of pace for everyone. Being new, this Chili's is sparkly and clean which is nice.  Also being new, the place is packed out almost every day and night as it is something new to try.  The Chili's real estate / location crew did their homework on what town would appreciate a new Chili's and then they dropped the ball by plunking it down on a small piece of property which results in a small and bizarrely laid out parking lot. Bad parking aside, the place has an overall cramped feel to it once you are inside.  Decent bar area to the right of the front doors has good and friendly bartenders back there.  Drinks are decently made and you can eat there as well. Tables and booths are crammed in the rest of the place and the whole location is noisy - I am guessing because of the small footprint and the crowd stuffed in there. Wait staff is decent - I have tried both the bar and the table service and personally prefer the bar - they just seemed more in tune with what was on the menu.  Waiters had issues answering questions around gluten free.  Speaking of gluten free, which my wife is a fan of, there is not a whole hell of a lot there that falls into the g.f. column so if you have someone with your party needing that, be aware it is very limited. Menu is extensive with a large selection of pretty much everything you night want to shove in your face to continue the upsizing of American waists.  It is all yummy looking and you can find a decent selection of items to fit your taste and budget. Fried asparagus was a hit even though it negated whatever nutrition was in the asparagus to begin with.  Fajitas were good, burgers were, surprisingly average.   Overall I think you will have a good experience here but if you come wheeling in with a large truck, you are going to have to do some fancy parking maneuvers.   Prices are average for the area and this type of dining.",https://www.yelp.com/biz/chilis-lynchburg,,,,,
20,Kristen T.,"Gretna, VA",0,37,44.0,5.0,2016-12-30,This place was great . I ordered a tribleberry margarita  it was perfect. Food was affordable and delicious. The service was excellent. I will be returning. P.S. I recommend the chicken enchilada soup you will not be disappointed.,https://www.yelp.com/biz/chilis-lynchburg?start=20,,,,,
28,Joy E.,"Lynchburg, VA",0,21,,2.0,2017-02-20,"Visited on a Sunday afternoon when it was pretty busy.  We called ahead and put our name in and got seated right away.  We waited about 10 minutes at our table before we even saw our server (who said, ""I will be right with you).""  When she came and took our drink order we waited another 10-15 minutes for drinks, appetizer after 20 minutes.  We waited 45 minutes for our food (I ordered soup and salad and they were served together when everyone else's meals showed up.  How long does it take to make a salad and fill a bowl with soup?).  By the time we got our meals, we had eaten two baskets of chips and salsa and I couldn't finish my food.  To be fair to the wait staff, I watched them frantically scurrying around the restaurant, looking very stressed out.  I assume that too few servers are being scheduled and they are overloaded with tables to serve.  However, the biggest problem is that the kitchen is incredibly slow. This location has been around since August 2016 and you would think they would have fixed their kitchen issues by now.  But in talking to others who have eaten there and reading the reviews on several websites, the slow and inaccurate kitchen seems to be the common complaint.  Our food was good, and hot, but the wait was just too long.  I won't go out of my way to eat there again.  Or maybe I should just get there before I get hungry so I won't mind waiting so long for my food!",https://www.yelp.com/biz/chilis-lynchburg?start=20,,,,,
