,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
15,Lonnie L.,"Apalachin, NY",20,1,,5.0,2017-02-04,"I highly recommend trying red robin on the vestal parkway. Although they just opened observing how well the training of staff, quality of service and wonderful food - it has a successful  future in our area.",https://www.yelp.com/biz/red-robin-gourmet-burgers-vestal,2.868,2.868,2.868,2.868,2.868
11,Barbecutioner K.,"Hawleyton, NY",26,495,154.0,4.0,2017-02-04,"I've never been to a Red Robin before, and I hadn't really planned on going to this one until I had a recent opportunity to eat here for free during a soft opening, and I gotta say that the food was better than I was expecting.  first they brought out a complimentary lemonade. it had strawberries in it and it was good but a little too tart for me to want to drink a whole glass of it. For an appetizer I had the boneless wings. I'm not usually a fan of boneless wings, they're alright but I'd rather have regular chicken wings, but these were decent, they were nice and crisp and the sauce was good. They came with chips too, which I wasn't expecting. They also came topped with onion straws, which was a nice touch, but there was no dipping sauce for them. I ended up getting the ""fiery ghost tavern double burger"". Overall I liked it, but it didn't come out as a double, and I was fine with that, I know the kitchen is probably still working some kinks out since they just opened (actually, I don't think they're even officially open yet) and it was still a filling burger. It had ghost pepper sauce, raw jalapenos, fried jalapenos, lettuce, tomato, and pepper jack cheese. It had some kick to it but it was nowhere near as spicy as I thought it would be, which is weird because I feel like the jalapenos in it still had the seeds on them, which is supposed to mean heat! The bun was super fresh too and even though the meat was well done it was still juicy, and that's actually just how I like my burgers... well done doesn't have to mean dried out, some places don't seem to get that but fortunately Red Robin gets it right. I didn't think I was going to like the steak fries because I tend not to like bigger fries, but they were also done pretty well. They're served ""bottomless"", but honestly I could only eat the one portion, and trust me, I can eat!  Overall it was a pretty satisfying meal. The place looked nice but it definitely had a chain feel to it. A lot of the servers were pretty young, but the server I had was nice and as attentive as she could have been in a super busy restaurant. There was a girl who was greeting people at the door too and she was super polite, which definitely made the experience a little nicer.",https://www.yelp.com/biz/red-robin-gourmet-burgers-vestal,2.6399999999999997,2.6399999999999997,2.6399999999999997,2.6399999999999997,2.6399999999999997
16,K. E.,"Binghamton, NY",0,33,2.0,4.0,2017-02-18,"Not really a fan of chain restaurants, but I thought I would give this place a try, since I very much love a good burger.  The burger may or not bring me back - good - but so confusing with all the weird toppings - but bottomless free refills on a root beer float will get me everytime. Prices are reasonable. Service staff is friendly. Food is adequate. I would go back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-vestal,2.6719999999999997,2.6719999999999997,2.6719999999999997,2.6719999999999997,2.6719999999999997
13,Keith D.,"Endicott, NY",25,9,2.0,2.0,2017-02-23,"Ok so they have only been open three weeks. Still a long wait and while waiting at the bar which was also packed we were asked to move several times as they seemed to pack  as many tables into such a small space. Only one bartender yet 4 hostess,  seemed odd.  Our appetizer never came out and I guess endless fries means one order and it ends, no refills. Dissappointed,  let's hope it gets better.",https://www.yelp.com/biz/red-robin-gourmet-burgers-vestal,2.504,2.504,2.504,2.504,2.504
4,Anthony D.,"Vestal, NY",0,50,12.0,2.0,2017-02-25,"I wanted to love this place.  The hype over its opening and the buzz about how good the burgers were got to be overwhelming. I went on a Thursday night and here is my quick take: Expensive - Gourmet burgers are $14 ($13.49-$14.49 if I recall).  That's just crazy.  One of the burger/fry deals they have is $6.99 - maybe I'll go back and try that some day.  Down the road there are several options including Gourmet style that are less money and frankly taste better. Taste - Good but not oh wow great on the burger. Fries are steak fries which I don't like.  Some people might.  I got garlic fries which I paid extra for and had almost no garlic taste.   Atmosphere - LOUD!  Their interior seems conducive to reflecting and bouncing sound all over the place.  I could barely hear who was across table from me.  They also I think have packed in as many tables as is probably allowed by law.  I felt sorry for people sitting in the interior space (I had a booth thank goodness) and watching waitresses have to shimmy in between chairs to get to people.  Being a waitress/waitr here would be annoying simply because of that. Table Kiosk - Don't use. They should try putting the print in something that doesn't require glasses to read.  Couldn't get it to swipe my card and was lucky actually because when it didn't work I got my magnifier on my phone camera out and noticed a $2 charge for ENTERTAINMENT??  What is that?  It had to be removed by staff/manager. Hostess/Seating - I thought this was actually pretty good. They were packed but organized and they text you when you are ready.  Good thinking vs the buzzers I think.  People had to wait outside but that is to be expected as it is new and popular right now because of curiosity. Finally, I'll note they really rushed the opening of this place and packed way to much in a small space.  There is limited parking.  The asphalt is filthy and muddy because of constructions.  There are huge ruts and chunks of asphalt coming up already (it just opened 3 weeks ago).  Stairs from lower lot are close requiring a lengthy walk around lot to get to front.  Most of the parking is in the back vs conveniently in front.  They should have set these buildings back farther from road and increased parking in front.  I feel sorry for the other businesses between the two restaurants as people (me included) will be frustrated with the parking situation. Not sure if it is appropriate to name names here but you'll be better off further east and going to Coppertop for a burger. Cheaper and tastes better and atmosphere is better.  They don't pack you in like sardines.  It is a local/regional chain too vs this large corporate machine.  Even five guys is cheaper and fries are better.  Or if you want truly local go to Spiedie and Rib Pit - they have great burgers for less.",https://www.yelp.com/biz/red-robin-gourmet-burgers-vestal,,,,,
14,Alexander T.,"Endicott, NY",2,1,,4.0,2017-02-25,"Red Robin is a standard burger place. The price is a bit higher than I expected, but the food was actually pretty good! They have a HUGE variety of burgers, but I am not a fan of most (please know, I have a very strange pallate). Despite advertising burgers as their specialty, I would very strongly suggest something other. Their burgers, while abundant and quite good, lack simplicity and go waaaaaaaaaay over the top for style (they have one with hash browns, fried onion and cheese). For me, their other options, like a salad or chicken sandwich, are my personal favorites and recommendations.",https://www.yelp.com/biz/red-robin-gourmet-burgers-vestal,,,,,
26,Brenda M.,"Binghamton, NY",0,9,,2.0,2017-03-11,overrated and overpriced. throw in loud atmosphere and a cheerleader waitress talking up the red robin burger club and you can count me out.,https://www.yelp.com/biz/red-robin-gourmet-burgers-vestal?start=20,,,,,
21,Kathryn K.,"Vestal, NY",55,6,2.0,3.0,2017-03-12,Great place for kids.    The bottomless fries were a huge hit.    The service still has some bugs to be worked out but I'm confident as they are open longer this will occur.   The two meals I had there were great.  Will check back and hope for better service.,https://www.yelp.com/biz/red-robin-gourmet-burgers-vestal?start=20,,,,,
8,Glenn G.,"Las Vegas, NV",2,35,17.0,3.0,2017-03-16,"As with most other reviews, mine is on par. This place is way overpriced for what you get. $13.99 plus tax for a 7 ounce burger is robbery. The lack of getting a burger cooked to your liking is just asinine. Some pink or no pink is NOT how I would define a place that professes to be a gourmet burger restaurant. There are really only two reasons for this rule: inferior meat quality which needs to be over cooked to prevent people getting sick, or incompetent cook staff who are trained to cooked via a timer. They claim their meat is a mix of chuck and brisket. Frankly, the diner 1/4 mile away makes a tastier burger at 1/3 the price.  Staff was friendly and quick to bring refills.  The steak fries are very good. We also opted to get steamed broccoli with one burger. But that's all they do to it. Steam it. No salt, no butter, no flavor. Disappointed.  The menu had a nice selection of items, but the prices for what you get are just off putting. $4 soft drinks regardless of unlimited refills is also a rip off. So two burgers and two soft drinks with tax cost $36. Wow. I could've had a three course Italian dinner for $18 a person.  Well, this chain better get in line with its pricing, or I suspect it will not last. Cramped seating is also a common complaint. Even booths were snug. I will get my burger fixes at the Take a break diner where I get what I want, how I want at a reasonable price.",https://www.yelp.com/biz/red-robin-gourmet-burgers-vestal,,,,,
9,Linarian H.,"Flushing, NY",0,2,29.0,1.0,2017-03-20,Waitresses are idling. Bad attitude. Burger patty is too bitter cause it's burnt. The waiting time is too long . Won't go here again,https://www.yelp.com/biz/red-robin-gourmet-burgers-vestal,,,,,
