,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
299,Zabina P.,"Citrus Heights, CA",3,5,,4.0,2012-01-07,The chicken wrap was great! Fry's are great and I'm a fry lover however I think the waitress could of brought one  more cup of salsa considering there was 3 of us sitting at the table. other than that good food good place.,https://www.yelp.com/biz/red-robin-gourmet-burgers-roseville?start=280,3.72,3.72,3.72,3.3120000000000003,3.7200000000000006
258,Brady L.,"Roseville, CA",5,10,,4.0,2012-01-09,"Love this place, I can't even count how many whiskey river bbq chicken wraps I have had the past couple years... It is all I get, I can never bring myself to order anything else... Not a good place to get to go... Soggy fast... Minus one star because its just SO LOUD and service can be so so, booze is a rip off and sometimes food isnt always prepared the same way... They have bottomless fries that usually come out scalding hot, all 5 of them... It so annoying to have bottomless fires but they bring you no more than 10...  But I seriously have an addiction to that wrap.",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseville?start=260,3.72,3.72,3.72,3.3440000000000003,3.7200000000000006
285,William B.,"Granite Bay, CA",179,64,2.0,3.0,2012-01-31,"I know I shouldn't want these burgers so much, but it's late and I can't stop thinking about the Whiskey River BBQ Burger.  If I didn't have three kids upstairs sleeping, I'd be in the car right now.",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseville?start=280,3.68,3.68,3.68,3.2440000000000007,3.6800000000000006
281,Melissa B.,"Beaverton, OR",297,208,79.0,3.0,2012-02-08,"I really love Red Robin, but this review is mainly for the service. I'm not sure why it seems we have 5 different servers helping us at once, but it gets really hectic in there! They bring out the food, and then another comes to check on you, another brings your condiments, and not one of them will remove the excess plates or glassware that pile up on your table. By the time we are done, we could barely see the other side of the table. I know I can eat and all, but it'd be nice to have some order of operation when eating at Red Robin. Nonetheless, I will still come here to eat their mozzarella sticks, mushroom burger, garlic fries, and freckled lemonade because it's just that good!",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseville?start=280,3.72,3.72,3.72,3.1800000000000006,3.7200000000000006
260,Kristen V.,"Georgetown, TX",176,119,216.0,3.0,2012-03-05,"The good: bottomless steak fries The bad: Weak margaritas The ugly:  If you order another round of ""bottomless"" french fries be sure you don't have the crappy waitress that we had that never brought them to us.",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseville?start=240,3.64,3.64,3.64,3.2440000000000007,3.6400000000000006
248,Jen B.,"Auburn, CA",26,25,6.0,2.0,2012-03-18,"Two stars for the service and the so so food. Went in on a saturday and was sat right away but our server didnt come by for ten minutes didnt even introduce himself(colten) and wasnt personable with us at all didnt even check  back to see how everything turned out and forgot to refill my moms sweet fries too until after she asked him where they were and had a ""oops"" looking face when she reminded him. I know its a traing place for employees there but thats no excuse for unforgettable service , they should be trained on interacting with their guests and more attentiveness no matter how busy they are. Honestly if you want a better quality burger and more enlightening service The Counter Burger  is the place to be, maybe a little pricier but the quality is more fresh and the patties are a lot thicker and they have awesome sweet potato fries! .",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseville?start=260,3.6,3.6,3.6,3.1760000000000006,3.6000000000000005
311,Chelsea N.,"North Highlands, CA",213,33,,4.0,2012-03-27,"LOOOOOVE Red Robin!! I love the food and the atmosphere! The waitress was quick and on top of filing our drinks!   The only thing is we asked for 2 baskets of fries and only got one :(( And the hostess that sat us made me feel kind of awkward, like when you have crap in your teeth and no one tells you..........",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseville?start=300,3.64,3.64,3.64,3.44,3.6400000000000006
221,Jorgess M.,"Roseville, CA",198,268,166.0,4.0,2012-04-13,"I've been in here so many times and I just can't get sick of it yet.  PROS: - Hawaiian Heartthrob smoothie  - Bleu Ribbon burger  - River BBQ burger  - Chicken Caprese burger - Onion tower - Salads CONS: - pasta - getting things to go because the fries get soggy SUPER fast - pretty darn dusty - some employees --- mainly the ones that work up front.  Just recently, the girl who takes names in front totally ignored the crap out of my boyfriend and I because she wanted to have a conversation with one of the girls in line, while there was a long line. Wow.... I wish I could kick her face. Damn rude!",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseville?start=220,3.64,3.64,3.64,3.408,3.6400000000000006
217,Vince R.,"Auburn, CA",0,429,19.0,2.0,2012-05-16,"Just one more fatless, tasteless burger. On the plus side the wait staff were very nice.  On the minus side.. Endless fries for the fatties that come with every burger.",https://www.yelp.com/biz/red-robin-gourmet-burgers-roseville?start=200,3.64,3.64,3.64,3.1760000000000006,3.6400000000000006
292,D V.,"Bellevue, WA",1,4,3.0,4.0,2012-06-08,My husband and I LOVE this place. The service is AMAZING and the food is good. It's a great place to get a consistently good burger. We were so pleasantly surprised by the high quality service! Yum yum yum!,https://www.yelp.com/biz/red-robin-gourmet-burgers-roseville?start=280,3.64,3.64,3.64,3.44,3.6400000000000006
