,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
31,Courtney O.,"Plainfield, IL",3,46,,5.0,2012-01-28,"I absolutely love this place!  Definitely a regular here, Nick the new manager here Rocks! When yo go in they make me feel like the female version of Norm from cheers!  Yes, I'm the cute version too!  J/k. Food is always great, they even found a way to keep the fries hot!  Great job chilis! I think I'll keep my regular status here for a while & keep getting the Shiner Burger yummmm!",https://www.yelp.com/biz/chilis-plainfield-4?start=20,2.7399999999999998,2.7399999999999998,2.7399999999999998,2.7399999999999998,2.7399999999999998
30,Gwin C.,"Plainfield, IL",1,67,,2.0,2012-03-04,"Quality, service, menu we think is the pits. Used to come lots with the kids and now its just frustrating and not worth it when you can go to Red Robin and get great service.",https://www.yelp.com/biz/chilis-plainfield-4?start=20,2.3440000000000003,2.3440000000000003,2.3440000000000003,2.3440000000000003,2.3440000000000003
32,Bill P.,"Plainfield, IL",0,3,,1.0,2012-04-29,"Second time we have been there sinced we moved here. We are for giving people a second chance but, YUK  for the money, and service is just ok. We will not be back ! If we were driving by and it said free food ! We would keep driving. Sorry not good.",https://www.yelp.com/biz/chilis-plainfield-4?start=20,2.34,2.34,2.34,2.34,2.34
35,Dave W.,"Lockport, IL",1,2,2.0,5.0,2012-07-23,"A friend and I stopped into Chili's one night for dinner, and happened to ask the bartender about catering for about 40 people for my Wife's 40th Birthday Party. The Manager (Nick Brooks) came over and went through the whole menu with us, and gave some great ideas and suggestions. Nick was Polite, Personable, and Professional all at the same time. I arrived at 4:30 on Saturday to pick the food up, everything was hot and ready to go, they even had people there to load everything into my car. The party went off perfectly and the food was a big hit. I highly recommend if you are having an event and need some catering, check out Chili's in Plainfield.",https://www.yelp.com/biz/chilis-plainfield-4?start=20,2.7399999999999998,2.7399999999999998,2.7399999999999998,2.7399999999999998,2.7399999999999998
34,Jill B.,"Plainfield, IL",0,1,,1.0,2012-10-20,"Probably the worst dinner I've ever had at chili's. Not only was our food cold, we had to send it back to reheat it, but my aunts dinner came out 10 minutes AFTER we got ours. They told us they were still cooking it however I've worked in the industry and that means it wasn't put in because you don't bring the order to the table until it's all ready. They had to cook it on the fly.  I realize things happen, but we are extremely disappointed. If I wanted cold food I would've stayed home.",https://www.yelp.com/biz/chilis-plainfield-4?start=20,2.308,2.308,2.308,2.308,2.308
11,Angela P.,"Aurora, IL",440,1743,13.0,4.0,2012-11-29,"If you're going to order takeout, call ahead.  Because if you walk in and place a takeout order, you're going to wait a really long time.  And even if you call ahead, you're still going to wait when you get there.  Unless, you know, it took you an hour to get there. I use the takeout service when I'm craving Chili's, but I'm too lazy to go inside and dine in. We've dined at this location several times, and I'm always satisfied with the food and service.  Menu is the same as other Chili's, my favorites being the Sante Fe chicken wrap and the chicken crispers.  The margaritas are $3 on some days, and I love me a mango margarita!  They are very sweet, so if you like your margarita tasting mostly like tequila, you better order something else.  The Corona-ritas are pretty tasty as well, but a little pricey. This place never seems very crowded, and there's fairly attentive service when you dine in.",https://www.yelp.com/biz/chilis-plainfield-4,2.6719999999999997,2.6719999999999997,2.6719999999999997,2.6719999999999997,2.6719999999999997
23,Jennifer C.,"Naperville, IL",0,26,,5.0,2013-01-09,"Joanna is the best waitress!! The restaurant was PACKED but she still managed to anticipate our needs, recommend great choices, refill our beverages without beings asked, and was overall very attentive. Great new items on the menu!!",https://www.yelp.com/biz/chilis-plainfield-4?start=20,2.676,2.676,2.676,2.676,2.676
19,Kevin H.,"Plainfield, IL",8,18,11.0,2.0,2013-05-01,"Have been eating here for ten years and love it. Until today. Seriously, do not order the loaded potato skins. At least a day old and hard as a brick. Will think twice next time about where to order take out. :(",https://www.yelp.com/biz/chilis-plainfield-4,,,,,
29,Ana W.,"Naperville, IL",0,1,,1.0,2014-02-18,If i could give negative stars I would. Frequent customer at this location. Tonight I visited with my 6-year-old son who left his brand new book behind. Within 20 minutes we called expecting to stop by and pick up the book.  No luck - book is gone and I have a gutted child. The woman I spoke to on the phone didn't even offer to take a phone number and call if it was found. Either the clientele or the staff are a problem. Either way Chili's has lost a customer.,https://www.yelp.com/biz/chilis-plainfield-4?start=20,,,,,
21,Lisa M.,"Romeoville, IL",0,14,2.0,1.0,2014-09-21,"This has to be the worst restaurant I have ever experienced. We waited an hour and 20 minutes and didn't receive our meals. Other families came and went as we waited. If the place was busy, it would be understandable; however, there were multiple empty tables.",https://www.yelp.com/biz/chilis-plainfield-4?start=20,,,,,
