,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
7,Rich B.,"Ballston Spa, NY",5,3,,4.0,2012-03-22,Great combo lunch yesterday.  Bonsai burger with garlic parmesan fries! Couple that with great service and root beer and one gets a high rating ...,https://www.yelp.com/biz/red-robin-gourmet-burgers-halfmoon?start=40,2.8000000000000003,2.8000000000000003,2.8000000000000003,2.8000000000000003,2.8000000000000003
3,Christopher F.,"Clifton Park, NY",28,12,,4.0,2012-04-14,"We love going to this place. Gourmet is kinda a joke for a burger joint. They have a wide selection of burgers and such. Unlimited steak fries makes my wife super happy. Service is usually pretty good, and the food is rarely bad. Great for kids and families. Only reason it doesn't get 5 is cause its not an amazing restaurant, but a good reliable chain.",https://www.yelp.com/biz/red-robin-gourmet-burgers-halfmoon?start=40,2.8000000000000003,2.8000000000000003,2.8000000000000003,2.8000000000000003,2.8000000000000003
26,Robbie M.,"Raymore, MO",3,116,35.0,4.0,2013-02-18,"Today was my second time patronizing a Red Robin. The first time was for Veterans Day where all veterans got free Tavern Double cheeseburgers. I couldn't complain whatsoever since the burger was cooked as ordered (medium), and it's hard to say no to bottomless steak fries. That time the service was good, and I had a good server. Unfortunately, I can't remember his name, but he's a red-headed single dad roughly around 30 years old and is overall a nice person. Today I visited RR because I had a coupon for a free burger of my choice since it's my birthday. This time I went with the bacon guacamole cheeseburger, which I thought was really delicious. On this visit my server/bartender was Megan (brunette with blue eyes, bit of a beer gut), and sadly she seemed very indifferent about customer service. It irked me a bit because there were only two people including myself sitting at the bar, and Megan didn't seem particularly adamant about checking on either of us. Overall, though, this is a nice place to get quality burgers. The prices are on par with other chain establishments, but the value comes from the endless fries. It's also nice that the restaurant is decorated like a 1950s diner, so it has a neat atmosphere.",https://www.yelp.com/biz/red-robin-gourmet-burgers-halfmoon?start=20,2.768,2.768,2.768,2.768,2.768
27,Kathy B.,"Roanoke, VA",1,8,24.0,2.0,2013-11-02,If I didn't love red robin in other states so much they wouldn't have gotten two stars here.  Food is usually cold and takes way too long to get. A recent development is no seasoning. It makes me sad.,https://www.yelp.com/biz/red-robin-gourmet-burgers-halfmoon?start=20,2.472,2.472,2.472,2.472,2.472
51,Mike L.,"Latham, NY",52,451,419.0,2.0,2013-11-10,"Red Robin is the Friendly's and Ground Round of the new generation. A place where you can bring all your screaming kids, let loose and get cheap food. It's been awhile since I had been to Red Robin but they used to have this smoothie that was fantastic. I couldn't remember the name of it and didn't see it on the menu so I asked the waitress if they still had smoothies. She said ""Yea, they can probably make you a smoothie. I think they have strawberry or banana."" So based on that I assumed they no longer had the specialty smoothie I used to get. Later I come to find out they had a separate drink menu with the smoothies listed on it and they still had the one I was looking for. It was called the Hawaiian Heartthrob. Then I was really annoyed that she didn't mention it or at least point out where the smoothies were on the menu when I had specifically asked.   The food came out pretty quickly and was decent. But I have no desire to go back and be surrounded by screaming kids all night and dumb waitresses.",https://www.yelp.com/biz/red-robin-gourmet-burgers-halfmoon,2.504,2.504,2.504,2.504,2.504
4,Earl M.,"Schenectady, NY",5,8,,2.0,2013-11-22,"Very slow service, food was cold. I will not eat here again. We paid $25.00 for two chicken sanwichs.",https://www.yelp.com/biz/red-robin-gourmet-burgers-halfmoon?start=40,2.568,2.568,2.568,2.568,2.5680000000000005
5,H H.,"Clifton Park, NY",0,2,,3.0,2014-01-27,"Good burgers! ""Bottomless fries"" serving sizes have been reduced and are now served in elevated baskets so it looks like larger portions. Wish they had a more room dividers to keep the noise from the screamin kids and clapping and singing down ...seems to occur every few minutes when we visit. We've used take out a few times but the food just isn't as good  by the time you get home. They do have some very good servers.",https://www.yelp.com/biz/red-robin-gourmet-burgers-halfmoon?start=40,2.636,2.636,2.636,2.636,2.636
29,Rick B.,"Schenectady, NY",0,62,,4.0,2014-03-03,"I never, ever, ever, thought I would like this place, but I was dragged there......and, I LOVE THIS PLACE! First, this place is LOUD! And there are a lot of KIDS! But every different kind of burger I've tried is delicious, and there is a big variety of those burgers. If you hate kids or noise, definitely stay away from here, but you'll be missing out on some great burgers.",https://www.yelp.com/biz/red-robin-gourmet-burgers-halfmoon?start=20,2.7039999999999997,2.7039999999999997,2.7039999999999997,2.7039999999999997,2.7039999999999997
22,Daniel H.,"Ballston Spa, NY",6,16,5.0,4.0,2014-09-27,"I love this place with the kids! Is probably one of the only restaurants I know, where I don't feel bad about their loudness... Food is good and service too.",https://www.yelp.com/biz/red-robin-gourmet-burgers-halfmoon?start=20,2.6399999999999997,2.6399999999999997,2.6399999999999997,2.6399999999999997,2.6399999999999997
28,Rich M.,"Schenectady, NY",1,17,,3.0,2014-10-19,Great burger lousy service by Kathleen.  Bacon pepper burger was cooked perfect and pepper encrusted bacon flavorful. Learned you can order different sauces for your fries. Thai sauce is awesome. Waitress greeted us at the door asking how many in our party with her back to us. Miserable older lady should try smiling.  Tables that arrived after us got their orders before us.,https://www.yelp.com/biz/red-robin-gourmet-burgers-halfmoon?start=20,2.444,2.444,2.444,2.444,2.444
25,joe k.,"Los Angeles, CA",13,46,2.0,2.0,2014-12-04,"This place is a lot different then a couple years ago. The burgers used to be pretty tasty and looked handmade. However now they are using some tasteless frozen patties and skimpy ingredients, pre cooked extra thin bacon.  Our service wasn't great, the waiter was slamming things around and didn't seem to care when we sent the food back. Honestly the guy was tossing things around and literally threw straws at us from a decent distance, wet straws. Overall the food was not as good as it used to be, it was very cold and that didn't improve after sending the burger back. The buns were pretty stale  too. I seem to remember getting tons of steak fries and now they give you about a dozen in a tiny little tin.  Tower of rings is still a solid choice and only reason for two stars.",https://www.yelp.com/biz/red-robin-gourmet-burgers-halfmoon?start=20,2.2800000000000002,2.2800000000000002,2.2800000000000002,2.2800000000000002,2.2800000000000002
16,Gary L.,"Elnora, NY",0,2,,2.0,2014-12-31,"They must have been short staff tonight, service was terrible, long wait time and lots of empty booths.  We were immediately advised by our waitress that she had a big table but she would be able to get to us, she wasn't.  We ordered our drinks appetizers and entrees  at the same time , didn't think we would see her again. After 5 minutes the drink order showed up; wrong, had to wait  again. The appetizers and entrees came out together but my wife's dinner was wrong so we sent the entrees back while we ate the appetizers.  My son's sandwich was served in a plastic basket with a sheet of paper in it, we took the sandwich out and noticed the basket was dirty with food, thanks for the paper barrier. The entrees came out in a reasonable time, again wrong, my wife's salad had the wrong  dressing, but we gave up and just ate it.   We did not see the waitress again, I waited 10 minutes after we were done before I ventured out to find my waitress, we already have been here 2 hours. I would normally tip 15% if the waitress just showed up but this time I could not, gave her 12%. I don't fully blame the waitress, the manager should have been walking the floor so he/she could see if there are problemd. Maybe it's time for a management change. Hoping this is just a fluke, because they do make a good Burger and the fish and chips are great too.",https://www.yelp.com/biz/red-robin-gourmet-burgers-halfmoon?start=20,2.2800000000000002,2.2800000000000002,2.2800000000000002,2.2800000000000002,2.2800000000000002
