,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
16,Joshua T.,"South Padre Island, TX",65,22,1.0,4.0,2012-10-30,"It's Chili's. I give this one four stars because the service here has always been good for me. I usually eat the ribs or the honey chicken crispers, good stuff. The drinks off of their bar are pretty good, but the reason this gets a four star over a three (standard for chains for me) is their service, and their hours are decent on weekdays to accommodate those that like to eat after nine. That's a rare quality here, but don't go too late, or you'll be stuck with that crapple down the road (if you get my drift).",https://www.yelp.com/biz/chilis-hot-springs-3,,,,,
9,R M.,"Jones Mill, AR",0,1,1.0,1.0,2013-09-20,We just left b/c the two idiots working the lounge couldn't decide who was supposed to wait on the two of us. We took our $50 and $15 tip to Outback!!,https://www.yelp.com/biz/chilis-hot-springs-3,,,,,
15,Amber M.,"Memphis, TN",79,210,34.0,4.0,2013-09-26,This chilis was great in some aspects and not in others. Its to be expected from a chilis. The burgers were charred and bread was hard as a rock... but the nachos and potato skins were extremely good.,https://www.yelp.com/biz/chilis-hot-springs-3,,,,,
14,Brandy L.,"Stoughton, WI",0,75,25.0,1.0,2014-09-16,This is the worse Chilli's I have ever been to. We had a party of 13. We ordered 3 of Chilli's famous Quesos. They were cold and watered down. It was gross. We sent them all back and canceled 1 order. The waitress brought back 2 hot Quesos that were still watered down. We were informed that the queso was fresh that's why it looked like liquid poop. I have ordered the queso many times in the past 20 years. Never have I seen it look like water. My sister ordered a Santa Fe grilled chicken salad. The chunks of ice burg lettuce were brown. More than half of the salad had brown lettuce. She picked around it and ate the salad. We were starving and had somewhere to be. So she didn't send it back. We were very disappointed in the food. I looked on Chilli's website and corporate to try and let them know about the food. I couldn't find even an email address for the manager of the store.,https://www.yelp.com/biz/chilis-hot-springs-3,,,,,
13,Nathan P.,"Hot Springs National Park, AR",55,81,,5.0,2014-11-19,Ate the two for $20 chicken fajitas. It was one of the best restaurant experiences I've had in Hot Springs. The chicken fajitas were absolutely delicious. You get PLENTY of food and flavor for the price (their salsa appetizer on the two for $20 is delicious as well). The restaurant is clean and the background music is pleasant without being distracting. Our server Renee was excellent and even gave us stuff we needed before even asking. I had a fantastic time and can't wait to go back!,https://www.yelp.com/biz/chilis-hot-springs-3,,,,,
11,Charles D.,"Lake Hamilton, AR",13,47,4.0,1.0,2015-01-09,Watch out for the half tattooed bartender guy for the Friday lunch shift. He loves to chat and not do his job :((  I just left after five minutes of no drink.  I should have brought my own tea.,https://www.yelp.com/biz/chilis-hot-springs-3,,,,,
7,Angel A.,"Tampa, FL",19,47,568.0,3.0,2015-07-04,"We had my regular fajita...we did a double steak and shrimp.  Southwest egg rolls and honey boneless wings.  Flavor on wings is fabulous, but the term ""boneless wing"" is not accurate.   It's more like a chicken nugget.  We also ordered the smoked wings (with bones).  The bbq dipping sauce is really good.  Not busy or loud today.  Our server, Jeff, was great.  My review lost 1 star because of the boneless wings.  They really are tiny flavorful nuggets.",https://www.yelp.com/biz/chilis-hot-springs-3,,,,,
4,Vicki B.,"Spring, TX",36,75,28.0,3.0,2015-08-10,"We stopped at Chili's tonight to celebrate my birthday, as well as my husband's birthday. We expected to be served in a reasonable amount of time, and to get our order without any mistakes or mixups.  Unfortunately, that isn't what occurred. Even making allowances for servers and cooks in training, it took more than twice as long for our order to arrive. The servers in training were rude. The cooks completely forgot to make my husband's food.  The veteran server did not clear our table as requested, and was slow in refilling drinks.  It's as if this restaurant is running without a manager.  I give 3 stars because the food was cooked properly. And because the veteran server comped us for my husband's meal. We had to cancel our order for dessert.  Not my idea of a happy birthday.",https://www.yelp.com/biz/chilis-hot-springs-3,,,,,
8,Steve J.,"San Jose, CA",0,11,,2.0,2015-10-23,"We have been on the road for the last two years, and found this Chili's to be the worst one we have visited. The menus in our bar booths were covered with grease and other things. It was a hour into the lunch period and they were out of the potato soup. The rest of the meal wasn't up to the usually high Chili's standards. We have visited Chili's all across the states.",https://www.yelp.com/biz/chilis-hot-springs-3,,,,,
12,Clint S.,"Hot Springs National Park, AR",0,2,,3.0,2016-02-08,Our waitress's jacket she was wearing had dog hair all over it and smelt like cigarettes....pretty disgusting! The children's high chairs were also filthy.,https://www.yelp.com/biz/chilis-hot-springs-3,,,,,
