,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
29,Paul D.,"Waxahachie, TX",2,8,11.0,3.0,2012-03-17,It's what I expected from a chain restaurant. Service is a hit or miss. Fajitas are good however every time I go the tortillas are hard.,https://www.yelp.com/biz/chilis-waxahachie?start=20,1.868,1.868,1.868,1.868,1.8680000000000003
23,Gregory F.,"Midlothian, TX",3,4,1.0,5.0,2013-04-03,"My wife and I just had dinner at this location. We were served by the most amazing server, Amanda. She was very kind and attentive. If you go, ask for her table as she won't let you down. My wife had the soup and salad combo which is always a pretty safe order. Although the potato soup is incredible! I ordered something new on their menu, the 9 inch taco pizza. It was very good and surprised me a bit because it actually tasted like a taco. I have had several taco pizza's  in my day and this keeps up with the Casey's taco pizza up north.  Overall, great dinner and must for couples who don't want to cook and instead want to be served good food and decent drinks at a decent price. Total meal $32.15 Tipped $17.85 (Amanda was worth every penny) Total $50",https://www.yelp.com/biz/chilis-waxahachie?start=20,2.004,2.004,2.004,2.004,2.0040000000000004
27,Kelly G.,"Plano, TX",1,15,1.0,1.0,2013-09-05,"Whaaaat! 5 stars?!?! I don't get it. This place is gross. What restaurant still allows their customers to smoke INSIDE? This ""establishment"" is a throw back to the 1950s! Yuck, yuck, yuck. I beg of you, please stop allowing smokers to light up in so-called designated areas.",https://www.yelp.com/biz/chilis-waxahachie?start=20,1.4760000000000002,1.4760000000000002,1.4760000000000002,1.4760000000000002,1.4760000000000004
22,Christine W.,"Austin, TX",83,294,280.0,3.0,2013-09-15,"We ate here on a crazy busy Sunday. Obviously short staffed with dirty dishes sitting around. Once the staff decided to clear the tables they pushed the food residue to the floor. They also allow smoking in the restaurant. That's just gross! Another peeve of mine... The community doesn't believe in removing their hats at the table either based on the number of baseball and cowboy hats perched on peoples heads.  The new manager and Lindsey, our waitress, were the only people moving with purpose in the front of the house. The food came out quickly and hot once our order was placed. The restaurant is in a nice location just off the highway. We would give it another chance on a different day.",https://www.yelp.com/biz/chilis-waxahachie?start=20,1.7400000000000002,1.7400000000000002,1.7400000000000002,1.7400000000000002,1.7400000000000004
19,Asher M.,"Midlothian, TX",68,2,,1.0,2013-10-18,"Incredibly slow service and and lackluster,  out of the box food ruined the experience for me.  I ordered the fajita trio,  which is among the more expensive items,  and received it as though it had been thrown out of a Walmart freeze-lock bag and onto a reheater.   Beyond that,  the manager was rude and short throughout the night.",https://www.yelp.com/biz/chilis-waxahachie,1.604,1.604,1.604,1.604,1.604
17,P E.,"Waxahachie, TX",0,18,,1.0,2014-06-29,"What a dump.  It used to be good but I haven't been here in a while. The food served was pathetic. I ordered the fajitas loaded up with beef ,chicken and shrimp.  I was the poorest quality I have ever seen at a chain restaurant.  I know it's a chain brand and not going to be the finest food ever , but this was worse than fast food,  and I don't do that. Seriously I would have expected more from Taco Bell.  So the kitchen set the bar low , and the service at the bar was just below par. They need a total makeover here. If things are this bad you just have to start over. This is the worst Chili's I have been to.",https://www.yelp.com/biz/chilis-waxahachie,,,,,
25,Marye A.,"Lancaster, TX",105,49,32.0,2.0,2014-07-24,Food is good .. Service is awesome but the smoke from the bar is disgusting ... If they'd lose the smokers I'd give it a solid 4 stars.,https://www.yelp.com/biz/chilis-waxahachie?start=20,,,,,
18,Wesley W.,"Ennis, TX",77,1,,1.0,2014-09-02,"Danielle Barrientez is the worst bartender and worst hostess there is. I came in and ordered a beer. I used my debit card but it didn't have money on it. I was on my phone moving the money over. While this was going on she is telling other customers "" he is going to rip me off"". The other customers and Danielle were threating my family. I finally paid with my debit card and walked out. I will never go there again.",https://www.yelp.com/biz/chilis-waxahachie,,,,,
20,Brooke N.,"Norman, OK",9,1,,2.0,2014-11-12,"We sat for almost 5 minutes before we were approached, then when we got our queso AFTER our BURNED chips and salsa BC he was ""waiting"" on it, it was cold and runny. Next, when my margarita came out it was straight line juice and tequila with no mix in it at all. When my boyfriend took it back to the bar and brought it back it still wasn't right. We've never had these issues at the one in Ennis. So word to the wise.... Drive the extra 15 minutes where they have always seemed to get it right.",https://www.yelp.com/biz/chilis-waxahachie?start=20,,,,,
16,pamela p.,"Waxahachie, TX",0,4,,4.0,2015-04-06,The salmon here is awesome! The drinks are pretty good too. We seem to always get quick service and yummy food.,https://www.yelp.com/biz/chilis-waxahachie,,,,,
