,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
26,Shane B.,"Terre Haute, IN",19,25,14.0,4.0,2013-05-30,The  second best craft beer selection in Terre Haute....but it's the cheapest...get a Stripes card and get free ribs when you earn enough points drinking the great beer.,https://www.yelp.com/biz/tgi-fridays-terre-haute?start=20,2.512,2.512,2.512,2.512,2.5120000000000005
25,Joe B.,"Cincinnati, OH",6,21,15.0,5.0,2013-07-29,"Awesome server, Shannon!!!   Nice location walkable from the Hampton or Holiday INN....",https://www.yelp.com/biz/tgi-fridays-terre-haute?start=20,2.58,2.58,2.58,2.58,2.58
24,Bryan M.,"Terre Haute, IN",0,6,,1.0,2014-04-16,"We frequent Friday's all the time. Living between two cities we dine at multiple locations but mainly the one in Terre Haute. As a customer there are expectations at both ends - from us it's patronage and tipping the staff to a degree that reflects the overall quality of service received. From the staff it's exceptional service, quality and integrity.     We arrived at 3pm and left at approximately 9:30pm. We tipped out twice between 50-75% of our bill vs. 15-20%. Accidentally, I left my sunglasses on the table. Noticing this this I immediately call. I explain the situation to which I'm placed on hold while she checks around. When she returns to the phone, she tells me no one has seen or knows about any sunglasses. I explain again that they had to be there as it had been only a matter of minutes that had lapsed. She offered nothing other than she was sorry. I hung up.    Integrity. I was seated in the booth farthest from any traffic and closest to the restrooms inside the bar area. The only people who were likely to come within reach of my sunglasses were either the server, the busser, or the hostess. And mysteriously not one of them had a clue as to where they were??? And this is what I'm getting at. I love Friday's, I have since I was a kid and they made menus out of oversized, paper sunglasses. But I refuse to support an establishment that's dishonest, who's staff is just waiting to rob the very people who sustain their revenue pipeline. I simply cannot. And for any of my friends and family who dare ask, I intend on telling them not just to walk away and go some place else, but to run.",https://www.yelp.com/biz/tgi-fridays-terre-haute?start=20,,,,,
22,Tracey H.,"Liberty Station, San Diego, CA",1,10,,4.0,2014-07-19,"We had an ok experience here. The wait staff was very nice, but one of our kids meals didn't make it out and my meal (sizzling chicken and shrimp) had a very unappealing presentation and a lackluster taste. I would still go back and just hope for a few improvements!",https://www.yelp.com/biz/tgi-fridays-terre-haute?start=20,,,,,
19,James G.,"Ballwin, MO",3,111,3.0,1.0,2015-04-23,"Very slow service.  I left without eating since  my family finished their meal and mine still had not arrived.  They ""comp'd"" the meal I did not get.  How nice of them.",https://www.yelp.com/biz/tgi-fridays-terre-haute,,,,,
23,Chuck P.,"Erie, PA",0,29,,4.0,2015-05-07,"We have stopped here a couple times on our travels. Great food, great staff. Have always had great wait staff and great food. We like to eat, then walk it off at the mall and back to the hotel.",https://www.yelp.com/biz/tgi-fridays-terre-haute?start=20,,,,,
20,John T.,"Terre Haute, IN",0,1,,1.0,2015-07-30,Service was terrible . The waitress  had to be told to bring us the  silverware.  Salad came the same time as my main course. Floor was dirty and I couldn't belive how it had gone down hill. Talked to a manager who could care less.  Last time we go there.,https://www.yelp.com/biz/tgi-fridays-terre-haute?start=20,,,,,
13,Lindsey M.,"Birmingham, MI",10,26,7.0,4.0,2015-08-16,"It has been a long time since I have been at a TGI Friday's. I was impressed by their current menu. I went ""all French"" in my recent dinner. The French Dip was full of flavor and had a unique mushroom sauce. French Onion Soup was a bit bland and had the taste of ""frozen then thawed"" chain restaurant soup. The service at this location in Terrace Haute was very attentive and friendly. All on all it was an experience that would make me want to try TGI Friday's  again sometime soon.",https://www.yelp.com/biz/tgi-fridays-terre-haute,,,,,
17,Caitlin M.,"Oxford, OH",82,106,51.0,4.0,2015-10-05,"Considering this is a chain restaurant in a mall, I eat here way too often as someone who prefers local joints. In the past, my experiences have been pretty hit-or-miss. Here are some highlights: With a party of 12+ women who used to work together in the mall, in the ""dining"" area: one server was kind of bitchy when we ended up having fewer people than we expected. It's one thing to say that only one person is going to be serving us, it's another to act like the paying customer is a total burden. Fortunately, we didn't have much interaction with her. We were a little rowdy but had a great time. Our actual server was very friendly, even if we could tell she might've been getting flustered with us. A bunch of us were splitting apps and desserts and ordering drinks every time she walked by. I hope the rest of my party tipped as well as I did, that's for sure. By myself, in the middle of a weekday, in the ""dining"" area: Waited almost ten minutes for a server to speak to me. Server takes forever getting any of my orders but is very happy to be talking to the person she knows at the table behind me. I order wings and fries. She brings wings and rice. I'm not sure what happened. ""Fries"" and ""rice"" sound a little bit similar but we had each said these words to each other multiple times. I basically had to yell at her to get her to understand what I wanted. I am now certain to ask for ""french fries"" any time I come here just in case. Any other time I have come, in the bar: Excellent, excellent service. It doesn't matter if it's the guy with long hair who always thumbs-up as he walks by to make sure you're doing okay or Courtney, who sometimes just sits down at our table to chat with us and make sure we're enjoying out food--I have never experienced bad service in the bar. This is a real bummer when we go in and they're setting up for a band, though, because it's a small space and live music can be a bit much in there, at least for me. They are always quick and the two servers I've mentioned have already started remembering our orders. On a food note: staple chain food that is dependable. Good wings. I really enjoy the miso, Spicy Sweet Asian Chile (or whatever the TGIF version is), and the parmesan garlic. DO NOT go for the PB&J sauce. We asked for a sample of it one day and I'm so glad we did. There was just nothing appetizing about it. If you go and you are all over 21, sit in the bar and tip your server well. They will take care of you, and you will have a fine experience.",https://www.yelp.com/biz/tgi-fridays-terre-haute,,,,,
15,Emily M.,"Brazil, IN",0,1,,1.0,2015-11-13,My shoes literally stuck to the bathroom floor from what I assume was urine that had been mopped around...we gathered our things and left without ordering. If that's how they clean I can only imagine the kitchen.,https://www.yelp.com/biz/tgi-fridays-terre-haute,,,,,
