,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
29,Eric M.,"Rochester, NY",0,2,,4.0,2013-02-20,"Big glasses of beer, great food, love the bar area. Have never had to wait for a table. Familiar faces, for a chain restaurant I will continue to go.",https://www.yelp.com/biz/chilis-rochester?start=20,2.2239999999999998,2.2239999999999998,2.2239999999999998,2.2239999999999998,2.2239999999999998
22,The Count V.,"Rochester, NY",64,147,30.0,3.0,2013-02-26,"I've come to Chili's for a pretty long time. I mainly came with the family, but my finacee has come along sometimes as well.  The restaurant is in a good sized plaza off of Ridge Road. Upon walking in, you face the bar area straight ahead and dining areas on either side of the building. The left side is bigger and is where people usually get seated first. They have different sized booths and tables that can seat up to 6 people snugly. The menu is kind of a blend of Tex-Mex and American. We like their appetizer/entree combos (2 for $20 types of deals). I have had most of the items on the menu. Like most other chain restaurants, the food obviously isn't anything to write home about. But regardless, it's consistent and certainly not bland. I like their fajitas, especially the mixed. They used to have a tuna steak sandwich that was $8 and had a fairly generous portion of tuna. I miss it dearly, for they didn't overseason the tuna and it was almost always cooked just right. They have a poor selection of beer, but I'm glad to say that they do support the local brewery by having some selections from Rohrbach's on tap. The ambience is of a casual restaurant that has a pseudo-texmex feel. Come here with a group of chill friends and have a good time out.",https://www.yelp.com/biz/chilis-rochester?start=20,2.0600000000000005,2.0600000000000005,2.0600000000000005,2.0600000000000005,2.0600000000000005
28,Mike S.,"Hilton, NY",4,16,,3.0,2013-05-01,"Good service, bad food, GREAT beer. Reasonable price, but they lie. The huge advertisements for drink specials are only available in the lounge. But they don't tell you that until you are in your seat, not in the lounge. Still like the 32 oz drafts. Still hate the menu. Eat a quesadilla and have a beer.",https://www.yelp.com/biz/chilis-rochester?start=20,2.0920000000000005,2.0920000000000005,2.0920000000000005,2.0920000000000005,2.0920000000000005
25,Alicia L.,"Rochester, NY",42,59,83.0,3.0,2013-07-01,Just a typical Chili's. Prefer the one located in Henrietta.,https://www.yelp.com/biz/chilis-rochester?start=20,2.0600000000000005,2.0600000000000005,2.0600000000000005,2.0600000000000005,2.0600000000000005
30,Brian M.,"Kendall, NY",2,8,,2.0,2013-08-15,"This has always been a place my family has gone to while other restaurants had large waits. Typically Chili's can get you in sooner. The food is OK for that of a chain restaurant, but it won't blow your mind. Recently I went with my fiancé and children after a game of put-put. I ordered a single beer and the family ordered their drinks. About 15 minutes later the waitress had came back to inform me they were all out.. Angered a bit by the long wait, I said fine and ordered something else. An HOUR later our food finally arrived. A whole hour. (This eatery was NOT by any means busy) This is outrageous in my book. When we finally got the bill I was rushing as it was getting late and I wanted to get the kids to bed. She brought the cheque and I simply handed my card to her. Upon signing the bill, I had noticed my beverage I had ordered (that was not in inventory) was charged along side my drink. Needles to say, she wasn't left with a very nice tip. We won't be going back to Chili's and we'd rather wait an extra 15 minutes for better service.",https://www.yelp.com/biz/chilis-rochester?start=20,2.024,2.024,2.024,2.024,2.024
20,Josh G.,"Spencerport, NY",196,254,285.0,2.0,2014-03-21,"I came upon this store of red... Only for my soul to be filled with dread... The parking lot was congested like a sack... So I urged my family to turn the car back... But to no avail, they carried on... As the chili peppers flashed twice and then were gone... The floor was dreadful more or less.. Looked like someone had forgotten to take care of a mess... People huddled together like a crowd at a parade... I sighed softly wanting to leave this charade.... And with that a woman with a heartwarming smile... Led us past the groups of diners and into our aisle... The menu was vibrant and gleamed with ease... Just as the couple behind us let out a loud sneeze... A waiter arrived by the name of Jake... Who happily took our orders and recommended the steak... I slurp down my water in my plastic glass... So hungry I could even eat grass... To my joy, he strutted back towards the table.... Placing plates of paradise in front of our faces to keep us stable... With no more restraint, we dug right in... But the food tasted like it just came from a bin... With our stomachs still quite not full... We left ten bills of fortune and went back into the bull... With forty dollars nearly lost... I won't be trudging back there at any cost.",https://www.yelp.com/biz/chilis-rochester?start=20,1.9920000000000002,1.9920000000000002,1.9920000000000002,1.9920000000000002,1.9920000000000004
27,K P.,"Brockport, NY",5,43,37.0,2.0,2014-03-29,"Chili's used to be my favorite restaurant and I used to come to this location all the time. But there are a few reasons I will never go back even though I have given it multiple chances since my first bad experience. On one occasion we were eating and the cougars from the bar were being loud and obnoxious as usual. We were at a table in the dining room and ordered the chips and salsa and we're eating when all of a sudden a projectile came flying across the roomand landed in our salsa. Yes, some dipshit from the bar shot corn through a straw at our table. And no our food was not replaced. Everytime we went we ordered the skillet queso. And 75% of the time their was foreign debris in it. But at least the waitresses were always nice enough to apologize and take it in the back and pick the debris out for us? On another occasion someone I was eating with hung their coat on the coat hook in the dining area. It was lunchtime and there was only a few other tables in the restaurant. About 15 minutes into our meal we saw an employee going through the pockets of the coat. The excuse was they were just moving it. Last but not least, I was eating lunch at one of the end booths during the holiday season and the person I was dining with went to use the restroom. Not a minute later, the manager was crawling in the booth seat setting up Christmas decorations. If u want to eat at Chili's, go to the one in Henrietta. Much better food and the staff don't look and act like they just crawled out of the dumpster.",https://www.yelp.com/biz/chilis-rochester?start=20,2.024,2.024,2.024,2.024,2.024
31,Linh N.,"Rochester, NY",7,16,1.0,1.0,2014-07-13,"people here are dumb .. slow, food was basically can food worst service ever never will come back stay away",https://www.yelp.com/biz/chilis-rochester?start=20,1.988,1.988,1.988,1.988,1.988
26,Jackie R.,"Rochester, NY",22,54,1.0,4.0,2014-10-13,"If you're looking for increasingly popular appetizer of jumbo soft pretzle sticks - this is the place! I get pretzle sticks often because I love them and Chili's time and time again has absolutly perfect ones. They come out looking menu picture perfect and taste great! Usually we come here during happy hour which is great - 1/2 priced appetizers, $1 off drinks, free bottomless chips & salsa = deliciously cheap. For example we were there last night we ordered the chips & salsa, guacamole, queso dip, soft pretzles (duh), half order of fries and beef nachos it came to about $14 - how can you beat that?? And we had a great waitress. We always find ourselves here, especially for football games but how can you beat lots of good food and great service for not alot of money? Literally the only thing I could think of would be wifi.",https://www.yelp.com/biz/chilis-rochester?start=20,,,,,
14,Jennifer B.,"Rochester, NY",1,45,12.0,3.0,2015-01-19,"If you're looking for a high sodium meal then come here! What can I say? It's a chain and it's called Chilis! I really like to emphasize the ""is"" at the end it makes it much more fun. Chiliiiiiiissssss.   Anyway do not come here very often as it can probably cause congestive heart failure. BUT they have some decent food. Your tongue might burn off and you might run out of burts beeswax keeping your lips from chapping however it is fun. The look is dated to say the least. The sizzling fajitas are still a crowd favorite. Interesting burger choices. You know what you're getting here. Decent chain food that is processed and cooked In a fashion that even if they opened one in Iran your pork fajitas (kidding) will always taste the same! Go to Chilis twice a year and have some fun!",https://www.yelp.com/biz/chilis-rochester,,,,,
16,Khushboo S.,"Rochester, NY",0,26,21.0,3.0,2015-02-12,"The food is good only.....But the best is their molten chocolate cake dessert... Yum something worth trying guys... Our friends had ordered southwestern eggrolls,magherita flat bread even they are worth trying.....For the main course we ordered mango tilapia,fajitas,and chipotle they were good to try...Overall it was a good experience and good ambience too...",https://www.yelp.com/biz/chilis-rochester,,,,,
10,Andrew A.,"Rochester, NY",68,111,187.0,1.0,2015-05-03,"This Chili's is an embarrassment.  Used to frequent this place, despite it being a chain, the food used to be pretty good. Slowly, the prices went up over the years, to the point where the quality of the food is NOWHERE near the price. I mean, how the hell do you f#%k up chicken fingers? The almost final straw was a year ago, when a waitress brought a water with $h!t floating in it. She laughed when I pointed this out. She probably didn't laugh at my one penny tip.  Decided to give them one more chance recently, with a $60 take out online order. Was the food ready at pickup time? No. Was it ready 30 mins after pickup time? No. 70 minutes later the bartender brought the order out. I looked at her, and just left. There was only one seated table in the place.  Never again Chili's",https://www.yelp.com/biz/chilis-rochester,,,,,
18,John R.,"Rochester, NY",1,18,3.0,2.0,2015-07-25,"First lets start off with dinner, i ordered chicken fingers , mind you chicken fingers are suppose to have chicken in them... Welp NOT mine!!! They were terrible and had so much fat in them , Maybe they served the wrong part of the chicken idk but how do you f#%k up chicken fingers! LoL Anyways onto dessert......I Ordered a molten chocolate cake for dessert and received a chocolate chip cookie, and it was a rip off besides 9$ for a brownie and some ice cream ,come on chilis....other than that screw up , that pretty much sums up the joint ....halfway decent greasy food.... But people love it! The place is still busy every night. Also the dated decor which takes me back to the 1980s is very nice... And its so bare and dark in the place it makes me feel like im sitting in a cave! On another note how do you only have 1 TV in the dump!  Fix yourself chilis",https://www.yelp.com/biz/chilis-rochester,,,,,
17,Matt L.,"Spencerport, NY",0,5,1.0,1.0,2015-07-30,"New menu out, photos looked excellent and clean, so I ordered the new prime rib tacos. Bad decision.  They put the avocado and cilantro on top then stuck it under a heat lamp to the point where the avocado was warm mushy lumps and the cilantro was wilting and crispy. Requested fresh avocado and dug in. Picked it up and the bottom of the tortilla shredded in my hand with the first bite leaving me with a dripping mess of steak, pico de gallo, and 1/2 soggy 1/2 crunchy tortilla. By the second one, I was eating taco salad off a plate because of the mess. Didn't even bother with the third one.  Great marketing, terrible delivery.",https://www.yelp.com/biz/chilis-rochester,,,,,
