,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
9,Sarah A.,"Vancouver, Canada",33,159,11.0,3.0,2012-02-16,"Red Robin isn't really the kind of place I normally visit (at least, not since I was about 19). That being said, it's really not all that bad for what it is (a garishly decorated chain that is straight out of the movie Office Space...I kept waiting for someone to talk about their ""flair""). You can eat a ton of food here for super cheap (the portions are massive...MASSIVE). I hadn't been in forever, and late one night in Langley my friend and I were desperate and every other restaurant in the area had a 15 minute+ wait time to be seated, so we ended up here. It was actually kind of fun. The waitress was very friendly and our food showed up fast. Expect to leave feeling greasy and stuffed and kind of guilty in a good way.",https://www.yelp.com/biz/red-robin-gourmet-burgers-langley?start=20,2.316,2.316,2.316,2.316,2.316
4,Mira S.,"Surrey, Canada",163,193,30.0,1.0,2012-03-26,"I have gave this location many chances but I am in no hurry to return anytime soon. My hubby, stepdaughter and I used to go here a lot but each time, it gets worse and worse. We stood in the lobby for a few minutes before anyone greeted us. Then we were shown a table that we didn't want but before we can even ask her if we can sit somewhere else, she was already walking away. We ended up moving tables on our own. Then it took for fucking ever to even get service! When our food arrived, my burger was pink after I asked for it to be well done. I couldn't finish it. Fries were the only good thing. Everyting else sucked. I will drive a few extra km to the Guilford RR location next time.",https://www.yelp.com/biz/red-robin-gourmet-burgers-langley?start=20,2.052,2.052,2.052,2.052,2.052
5,Jay Z.,"Mission, Canada",18,255,99.0,3.0,2012-09-25,"Went here with some friends a few days ago and Red Robin hasn't really changed too much. Upon our arrival we could see the hordes of families dining with their kids, yes it is a family restaurant but some parents need to control their kids. The wait to get a table was roughly 10 minutes which wasn't too bad of a wait at all. The table we got was a tight fit as there were four of us put into a booth made for two people, the bar would have been a better option by far. The leftover food on the floor around the place needed some urgent attention. When we sat down our server was Kelly, she was a very cheerful, bright, and pleasant server but was forgetful at times. Our drink orders were a margarita, two Dr. Peppers, and one rum and Coke in which everything arrived but usually when you order a soft drink you get ice in it as ours did not have any ice at all. Dr. Pepper could have used a pick me up as it was very flat and warm. No refills the entire night for the soft drinks but the waitress neglected the soft drink refills and the ""bottomless"" fries that were supposed to come with the meal. She did ask my one friend if he wanted another rum and Coke but not my girlfriend and I. Kelly, my dear, lose the cutesy bit and focus on remembering your orders!!!!  The food how ever was excellent as there were not real complaints, I will say that Red Robin is very consistent with their food and have never had any issues regarding it. The dessert could have been prepared a little bit better seeing that we got the Mountain High Mud Pie and the size came short of being a clump of dirt that little Johnny scooped out of the ground when he was playing construction. Last time we ordered it we needed four people to finish it, this time around it was just one, sigh!!!  The bad part like any family establishment was it was everyone's birthday that night, five to be exact and we even got to be a part of Kevin's 12th birthday as his table was beside ours and the Red Robin serving staff surrounded his table as well as ours. Having the birthday experience embalming you during your meal is very overwhelming as it tends to be annoying after hearing ""attention everyone it's ______ birthday"" Red Robin left me red in the face with the forgetful service, endless birthday singing, and a booth that was like a pair of pants eight sizes too small. If Red Robin was in a bird cage someone would definatly have to clean up the mess at the bottom of this one",https://www.yelp.com/biz/red-robin-gourmet-burgers-langley?start=20,2.38,2.38,2.38,2.38,2.38
10,J D.,"Langley, Canada",1,27,,1.0,2013-03-04,"Really.... Spilled my wife's drink on our table,  and soaked my burger, and what I get to replace it is a raw burger with ZERO TOPPINGS and n fries... Then 30 minutes later you bring a basket with 7 fries.... Then you have the balls to ask why there was no tip as we walked out the door.... Really... Are you serious ??",https://www.yelp.com/biz/red-robin-gourmet-burgers-langley?start=20,2.244,2.244,2.244,2.244,2.2440000000000007
3,Bethany W.,"Surrey, Canada",6,13,,3.0,2013-07-24,"My fiance and I decided to go to Red Robin for some caesers and fries/onion rings. It was a Monday night so it wasn't too busy that there was a wait, but it was pretty full. We had asked to sit in the bar area but the hostess said it wasn't open. We sat a booth instead which wasn't an issue.  Our server was very pleasant. We asked her what was going on with the bar. She told us that there was only one server who was also the bartender so they had to keep the tables to a minimum in that section. Fair enough. We ordered two caesers and water. The water came right away but the bartender must have been behind because it took a bit of a wait for us to get our caesers. Our waitress asked as if we had wanted to upgrade to doubles for $0.50 but they definitely didn't taste like doubles when we got them and they were short glasses! The food came quickly but we were VERY disappointed with the fries. They tasted very stale and not very hot. Just not very pleasant to eat. The onion rings were fine. They tasted great. Our server was good with checking up on us to make sure everything was okay. We didn't mention the fries, as it wasn't a big deal and we did notice the manager making several rounds around the house to apologize to other customers. All in all, it was an okay experience.",https://www.yelp.com/biz/red-robin-gourmet-burgers-langley?start=20,2.476,2.476,2.476,2.476,2.476
6,Terry F.,"Bellingham, WA",5,38,3.0,2.0,2014-03-13,"I come to this Red Robin about once a month as it is conveniently near where I have a meeting. I really like Red Robins in general. I like the servers at this one. It's just the food that is hard to like. Tonight I had the Arctic Cod burger, the fish was without flavor and the fries were old tasting, dry and bland. It was like the fries had been sitting around for a while. I think next time I come to Langley for my meeting, I must find somewhere else to eat for a while, I just don't think I can do this.",https://www.yelp.com/biz/red-robin-gourmet-burgers-langley?start=20,,,,,
1,Simmeri R.,"Richmond, Canada",1,1,,4.0,2014-05-20,"Went in with my dad on a Monday (long weekend) Usually I prefer non-chain restaurants as it can be hard for me to find food that fits with me being a vegetarian unless I want settle for a veggie burger but my dad really wanted to go.  We went during mid-day so it was rather slow, and the hostess was really nice and made sure that we got a good table. Our server (Darlene I think?) came by in what seemed like seconds after we were seated and went over the different drinks they offered sorting them into categories (Specials, milkshakes, favourites etc) which made it a bit easier to order drinks. I just got a water, as I had forgotten my ID :( but my dad ordered a milkshake that came right away and was quite delicious.  I was a little disappointed that most of the appetizers were either deep friend or not vegetarian friendly, but I suppose that just comes with the territory. Luckily our waitress was very accommodating of all of my requests/food mods. I got the Banzai Burger but with a garden burger patty with a salad and my dad got... some burger I can't remember with the bottomless fries.  Both of our burgers were very, very good! The salad was alright, but pretty on par with what you would expect from a side salad but the fries were more squishy than the crunch I had hoped for from fries. Food 7.5/10 in my opinion but service was amazing. We sat near the window and it was getting quite hot with the sun shining right on us so our server had all the blinds near us shut so it would cool down a bit while we sat.  All in all, I had a better experience that I expected but it would have been nice to have a few more options for food.",https://www.yelp.com/biz/red-robin-gourmet-burgers-langley?start=20,,,,,
25,Danielle B.,"Toronto, Canada",168,267,736.0,3.0,2014-05-30,"I went to Red Robin with my brother and his kids last weekend and I was reasonably impressed with the whole experience, aside from a few minor glitches.  The food was decent, but the gooey cheese sticks we ordered came out lukewarm and the clucks & greens with buffalo sauce were a major let-down and we sent them back.  My salad and the kids meals were all very good and service was very attentive.  Our waitress was very pleasant, even when we complained about the clucks.  The manager came right over and apologized, and was also very nice about taking them off our bill. It's not a place I frequent; however, when I am in the company of children, this place is the ideal spot to be.  They have things to keep the children busy (crayons, colouring pages and ballooons) which is perfect for when adults are trying to have a conversation :)",https://www.yelp.com/biz/red-robin-gourmet-burgers-langley,,,,,
21,Stephan W.,"Vancouver, Canada",33,171,203.0,2.0,2015-05-22,"the food here..... pretty low end. Especially the kids meals. My son got the pizza kids meal- ok I know they dont specialize in pizza but it was crap- sauce tasted like ragu, crust was precooked, loaded with cheap cheese (mostly cheddar) and hardly any pepperonis. If you're going to offer it on the menu, at least try to make it good! My kids fries were cold and limp. I had the basic burger- pretty basic, way better burgs out there for less- 5 guys for one!  Salad on the side looked and tasted like it had come from a bag. Our server was curt at first but sort of warmed up closer to when the bill came... Only reason I went was because my daughter requested it. On the plus side it has booths for seating, I like a good booth.",https://www.yelp.com/biz/red-robin-gourmet-burgers-langley,,,,,
29,Michelle B.,"Surrey, Canada",0,12,,2.0,2015-05-28,Red Robins is inconsistent! Sometimes the service is great...sometimes super slow! Sometimes the food is great...sometimes not! Me and my family were there this past Sunday....we got in right away and then waited 10 minutes for someone to come up to tell us that someone would be by shortly to take our drink order...10 minutes later..the same person came by and took our drink and food order. 40 minutes for our appy to arrive.....another half hour after that..our food arrives. My fish and chips were okay..the egg on my stepsons burger was semi raw..and they forgot his side of gravy. My husband was not a huge fan of their mushroom burger. Didn't check on us very often and I had to hunt down our waiter to get the gravy  we asked for. Next time we go for a bite to eat...we will think twice...all we ask for is consistency....in a good way!,https://www.yelp.com/biz/red-robin-gourmet-burgers-langley,,,,,
