,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
58,Norman C.,"Fort Lauderdale, FL",538,202,35.0,3.0,2012-02-12,It's Hialeah....what else are you gonna expect. Chain restaurant. But hey it's cheap and it has one of the best desserts you will find from a chain. Why not and its open pretty late. Decent specials for drinks,https://www.yelp.com/biz/chilis-hialeah-3?start=40,2.38,2.38,2.38,2.38,2.38
57,Michael K.,"Miami, FL",142,23,16.0,1.0,2012-05-14,"Like someone said, it is located in Hialeah. Food is great but aren't very prompt with it. I went for lunch quite a couple of times and always forget to bring the soup.  The MAJOR reason why it gets 3 stars is because I swear it's my luck, when I order water everyone  you can taste the detergent used to clean it which renders the water undeniably bad to drink. Undrinkable.  Other than that Bar service is great and when the waiters aren't having bad days it's a good place to eat. UPDATE: 10/12 Bar patrons are some of the most socially awkward people ever. This place is a dwelling for the weak, and a cesspool of hate and disgust to fellow patrons. Really weird. This place doesn't get my business anymore.",https://www.yelp.com/biz/chilis-hialeah-3?start=40,2.212,2.212,2.212,2.212,2.212
66,Rosa V.,"Hialeah, FL",6,13,7.0,5.0,2012-06-13,The server by the name Malbeli has to be the nicest server that has ever served me. She was able to answer questions we had about the menu and was right on top of our refills. The food was great and delicious! I will definately be returning in the future and asking for her again!,https://www.yelp.com/biz/chilis-hialeah-3?start=60,2.612,2.612,2.612,2.612,2.6120000000000005
64,Victoria A.,"Hialeah, FL",0,5,1.0,5.0,2013-02-16,Always order online and never had a problem! My favorite chili's!,https://www.yelp.com/biz/chilis-hialeah-3?start=60,2.612,2.612,2.612,2.612,2.6120000000000005
63,Isabel O.,"Hialeah, FL",67,35,7.0,5.0,2013-03-11,My lives this place. Skillet queso is one of our favs,https://www.yelp.com/biz/chilis-hialeah-3?start=60,2.612,2.612,2.612,2.612,2.6120000000000005
49,Natalie Q.,"Miami, FL",109,113,25.0,3.0,2013-06-20,"I mean it's Chili's... You know what you're going to eat because you've inevitably eaten here a few times already. The service is meh... at best. I think that is what would need to stand out the most so that the dinner could be remarkable in a chain restaurant, this is definitely not the case here.  We were a rather large party, 7 peeps. Two entree's were brought out. One of which was being shared by two people. The rest of us were left to watch them eating because it took another 50 minutes to bring out Fajitas for two and a half-rack of ribs and fries. I mention the food because these are not anything special.  Did I forget to mention that at 9pm when the mall closes, if you are lucky enough to be seated in the bar area, you will be locked in Alcatraz style.   All in all, if you're in the mood for Chili's don't come hungry and if you are hungry try some place else in the mall.",https://www.yelp.com/biz/chilis-hialeah-3?start=40,2.316,2.316,2.316,2.316,2.316
56,Laurrena D.,"Downtown, Boston, MA",2,25,19.0,1.0,2013-12-05,"Worst Chili's I've ever been to! We had to wait over half an hour for our food. Then, the waitress put in the wrong order, and we had to wait another 20 minutes for one person to get their correct meal. The manager didn't even come to the table to check in or apologize. When I spoke with him, he wasn't apologetic at all. I mean, it is Chili's, so perhaps I need to lower my standards. We wanted quick food, but next time we'll pick McDonalds.",https://www.yelp.com/biz/chilis-hialeah-3?start=40,2.18,2.18,2.18,2.18,2.18
48,Alejandra C.,"Miami, FL",7,25,11.0,1.0,2013-12-21,"It is so sad giving bad comments! But after going twice in 1 month and getting horrible guest service .... the first time I went there with my friends, They took forever with the waters (seriously?), they brought the food cold and the medium stake was well done, the only good thing is that the manager came, obviously because we asked for him, the server was nice but the service was pathetic.  The last time was yesterday night (12/20/2013) the server was mean, we order our drinks and appetizers and it took (10 min, we track the time), I asked her for the app and she said , YOU HAVE TO WAIT... first, that is no the right answer...  we order water when She brought the apps and it took her 7 min to bring us the water, (she passed by our table more than 5 times and didn't look at us) She brought our food, and it was cold. her attitude the hole time was mean.",https://www.yelp.com/biz/chilis-hialeah-3?start=40,2.2760000000000002,2.2760000000000002,2.2760000000000002,2.2760000000000002,2.2760000000000002
51,Jean R.,"Miami Beach, FL",37,7,53.0,3.0,2014-04-23,"They have these new ""Ziosk"" tablets... if you pay your bill using the tablet you will be charged a convenience fee of $.99 ... FYI",https://www.yelp.com/biz/chilis-hialeah-3?start=40,2.476,2.476,2.476,2.476,2.476
61,Natalie L.,"Hialeah, FL",107,61,,1.0,2014-07-21,"Chili's has always been one of my favorite restaurants. When they get it right, their food is great and you can't beat their delicious 2-for-1 margaritas. THIS particular Chili's, however, needs to be put out of its misery once and for all (Along with the Miami Lakes location). Each time we come here, there's a different issue. Just last Sunday actually, I met a friend here for lunch. Our waitress brought us our food and literally vanished for like 20 minutes. We wanted more drinks and some doggy-bags, but didn't know who the heck to ask. Finally, we asked a bus-boy where our server was and he told us, ""Oh, they tend to disappear"". Well, that's comforting. Finally, we closed our tab on the little ""Ziosk"" tablets they have now and asked another waitress to please give us refills before we left. As we walked out, we saw our waitress walking back into the restaurant with a bag from ""Champs"" shoe store and she didn't even acknowledge us, when I said, ""Oh, hello"". This woman literally left her tables & went shopping and didn't tell us anything. We were dumb-founded. This isn't the first time I have a bad experience at this restaurant. I've come here a lot, just because it's close to home and I can shop and grab a bite right after. While I have had some okay experiences, the bad really do outweigh the good here. Opt out of this Chili's. Drive a little further to the one in Miramar and your experience will be 10 x's better.",https://www.yelp.com/biz/chilis-hialeah-3?start=60,2.2760000000000002,2.2760000000000002,2.2760000000000002,2.2760000000000002,2.2760000000000002
52,Charlene R.,"Newington, CT",21,14,43.0,2.0,2014-08-23,"Everything was great until our server decided to disappear for 30 minutes. Then she assumed we wanted to pay with their new ""kiosk tablets"". Sorry but I still like my old fashion service. Workers shouldn't automatically assume technology is always is the best.",https://www.yelp.com/biz/chilis-hialeah-3?start=40,2.472,2.472,2.472,2.472,2.472
38,Dicxon G.,"Hialeah, FL",7,1,5.0,4.0,2014-09-05,Overall service is great.  Chilis food is chilis food. Bartenders are great though and a good sports atmosphere. 4 stars not 5 because they have no wifi..ehh..I mean it's 2014 let's go get connected.,https://www.yelp.com/biz/chilis-hialeah-3?start=20,2.6399999999999997,2.6399999999999997,2.6399999999999997,2.6399999999999997,2.6399999999999997
54,Ivette R.,"Miami, FL",268,1047,251.0,1.0,2014-09-21,This Chili's location is smaller than all the other ones that I've been too but the place was popping yesterday and waited almost 2 hours and our waiter was rude and didn't greet us our food was raw and the chips and salsa were full of grease yuck I suggest that u should go to a different location,https://www.yelp.com/biz/chilis-hialeah-3?start=40,2.34,2.34,2.34,2.34,2.34
