,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
55,Tim S.,"Monument, CO",64,584,22.0,1.0,2012-05-28,"If they had gotten our order right *once* it could have saved them.  They sat us by the bathroom every time we visited so we got to enjoy those interesting aromas (what the hell?), the food only ever came after an uncomfortable delay, and they annihilated my wife's order each time as well!  Three strikes is all we give a place, even if others have good experiences there.",https://www.yelp.com/biz/chilis-wylie-3?start=40,1.604,1.604,1.604,1.604,1.604
67,Brandy P.,"Wylie, TX",60,26,,4.0,2012-06-07,I like the take out service. I just call in my order and pull up to the marked spots and a nice waitress brings my food out to me. I can enjoy restaurant food in my own kitchen - great for those night when you don't feel like cooking,https://www.yelp.com/biz/chilis-wylie-3?start=60,1.904,1.904,1.904,1.904,1.9040000000000001
58,Sarah L.,"Wylie, TX",59,9,,3.0,2012-09-06,"I must have gone on a bad day because we have been several times since that first visit, and the food has been great!  It is Chili's and kind of generic, but you should pretty much know that going in anyway. We prefer picking our food up to go rather than going inside, so I can't really say if their inside service is any better.",https://www.yelp.com/biz/chilis-wylie-3?start=40,1.7080000000000002,1.7080000000000002,1.7080000000000002,1.7080000000000002,1.7080000000000004
69,Steve C.,"Sachse, TX",0,2,,3.0,2012-09-15,Chili's is what it is. The Wylie location however seems to be where everyone just has to smoke and so your first impression is not edible. Now I do like their drive up take home service. I got the app and I have used it several times. Works like a charm,https://www.yelp.com/biz/chilis-wylie-3?start=60,1.6440000000000001,1.6440000000000001,1.6440000000000001,1.6440000000000001,1.6440000000000001
32,Saba E.,"Houston, TX",591,578,143.0,4.0,2013-06-12,"Chilli's was a great option when with a family of 10 members! We called in our orders, and withing twenty minutes, our order was ready, accurate, and hot! This is definitely your go-to place for large family dinner takeouts or eat ins when you're in Whylie, Sacshe, or any neighboring towns :)  Hope to return when we're back :)",https://www.yelp.com/biz/chilis-wylie-3?start=20,1.6800000000000002,1.6800000000000002,1.6800000000000002,1.6800000000000002,1.6800000000000004
39,Larry B.,"Sachse, TX",93,25,1.0,1.0,2013-08-27,"Usually I love Chili's. This particular one was disturbing. First of all, they allow smoking inside, the last thing needed in an eating area is cigarettes. There was a guy smoking in the bar area and unfortunately, smoke travels. The next issue is we could see in the kitchen from our table and we saw several health issues. One of which a server plating food with his bare hands. One  was a full palming of an ear of corn. Trust me, this location is not one you want to visit.",https://www.yelp.com/biz/chilis-wylie-3?start=20,1.284,1.284,1.284,1.284,1.2840000000000003
38,Harry B.,"Murphy, TX",3,33,6.0,1.0,2013-10-22,"It was....... stinky. If you love smelling like an ashtray... come on in.  waitstaff not good, and I would rather eat a 8 hour old hot dog from Valeros than get ripped off with Sysco junk heated up in a dirty kitchen. I saw the cook bring in the special of the day.",https://www.yelp.com/biz/chilis-wylie-3?start=20,1.284,1.284,1.284,1.284,1.2840000000000003
62,A S.,"Austin, TX",0,14,,2.0,2013-12-10,We usually enjoy eating at Chili's and love all the variety they offer on their menu. But this Chili's sucks! The appetizer we had was lame and bland. We had the combo fajitas and I have to say they were more than sub-par. I want my money back. There are a lot of options on 544 so keep on driving past this Chili's. The Taco Bell across the street is even better. The margarita is the only thing saving this place from a one star rating!,https://www.yelp.com/biz/chilis-wylie-3?start=60,1.512,1.512,1.512,1.512,1.512
49,Barry W.,"Sachse, TX",1,15,15.0,1.0,2014-06-04,"Wow, is one star the lowest?... Oh well, After gagging on the smoke last time we were there (and at the time I was a smoker), my wife decided to try them again.  BIG MISTAKE.  We had a couple margaritas, they were tasty. The onion rings were good as well.  Then came the entrees, my steak was average.  I got the southwestern Mac and cheese.  It came out cold.  Our awesome waitress quickly took it back and the floor manager brought us a fresh one.  Basic restaurant procedures 101.  So far so good.  Then my wife tasted her chicken ranch quesadillas.  Tasteless and dry.  We brought it to our waitress' attention and she agreed.  She knew it sucked.  Then I took it a step further and took out a piece of the chicken.  I'm not sure when it was cut, but I would be surprised if it was today.  It had that yellowish color on top and just bone dry.  I had the steak. It was cooked right but not seasoned at all.  When the floor manager came over, and we told her about the quesadillas, she agreed.  She also knew the sucked.  She then said that other quesadillas that had more juicy ingredients helped.  Wow. The breath of fresh air was the waitress.  Her name was Jessica.  She took everything in stride, knowing that her table was unhappy.  She made us laugh and she is the ONLY reason that I am not in a horrible mood right now.  If you ever go to this location, which I do not suggest, ask for her section.   When I think of Chilis, I think of average.  This location was far below that.  I will never be back.  If I am with a group that demands on going there, I will walk across the street to Wendy's.",https://www.yelp.com/biz/chilis-wylie-3?start=40,1.3800000000000003,1.3800000000000003,1.3800000000000003,1.3800000000000003,1.3800000000000003
61,Tommy W.,"Dallas, TX",0,51,3.0,1.0,2014-07-12,"We walked in,  smelled smoke,  asked if it was a smoking facility to which we got a yes answer. Walked out. In this day and age,  smoking is OUT.  This location just doesnt get it.",https://www.yelp.com/biz/chilis-wylie-3?start=60,1.3800000000000003,1.3800000000000003,1.3800000000000003,1.3800000000000003,1.3800000000000003
