,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
51,Nikea S.,"Raleigh, NC",0,1,,5.0,2016-04-02,This is the most delicious I have never been disappontied. I wish that they would add turkey burgers but I am ok with that .i love the umlimitied fries,https://www.yelp.com/biz/red-robin-gourmet-burgers-garner?start=40,2.836,2.836,2.836,2.836,2.8360000000000003
1,Stephanie B.,"Garner, NC",51,170,21.0,4.0,2016-05-18,"It's a smaller space than I've seen at other RRs, but there seemed to be plenty of staff to keep things moving. The food was prompt and very fresh. One of our burgers was crazy salty, but the other was delicious. I was very excited the kids meals have bottomless sides as well! There will be a long wait at this place for a while, I'd wait a bit or try an off peak  time to visit.",https://www.yelp.com/biz/red-robin-gourmet-burgers-garner?start=20,2.6079999999999997,2.6079999999999997,2.6079999999999997,2.6079999999999997,2.6079999999999997
48,Christine W.,"Garner, NC",15,1,,4.0,2016-05-18,Opening night. Staff was energetic and friendly. Food was good and served in a timely manner. Prices seemed fair and included bottomless drinks and fries. We ordered nachos as an hors d'oeuvre which was enough to feed a party of 4.  Atmosphere was lively with large tvs and music; we could hold conversation without shouting. I would only change the avocado smear on sandwiches to freshly sliced avocados.,https://www.yelp.com/biz/red-robin-gourmet-burgers-garner?start=40,2.512,2.512,2.512,2.512,2.5120000000000005
47,Leslie G.,"Clayton, NC",0,25,1.0,5.0,2016-05-19,"Went to RR for the first time tonight and it was really good.  The service was fantastic, the food was really good, and super fast.  Everyone we very friendly and the mood of the whole place was fun and upbeat.  Loved the onion ring tower and the burgers were great.  Will definitely go back, there was a line when we left!",https://www.yelp.com/biz/red-robin-gourmet-burgers-garner?start=40,2.644,2.644,2.644,2.644,2.644
46,Cindy T.,"Apex, NC",27,2,,5.0,2016-05-21,"First time eating at Red Robin and definitely want to go back. Staff was very friendly, food was great and not a long wait for it to be served.",https://www.yelp.com/biz/red-robin-gourmet-burgers-garner?start=40,2.58,2.58,2.58,2.58,2.58
45,L B.,"Clayton, NC",110,7,6.0,3.0,2016-05-26,"Love Red Robin, this location is different. Food was great, staff was great, but tables are so packed in it's ridiculous. Much different from other RR's in the area. Tables so close the servers had to turn sideways to squeeze through, lifting trays of food over our heads as well as the bus boys lifting dish carriers over our heads. Not cool Red Robin, whoever designed this new layout gets an F. Very hard to get to rest rooms having to negotiate high chairs, big pocketbooks hanging on chairs and walkers. Tables so close I got all the details of my neighboring tables medical procedures whether I wanted to hear them or not. I really felt sorry for the servers. Not cool when they are trying to deliver food to a neighboring table and their butt is in your face. Only a 10 minute wait, wasn't as crowded as we thought it would be but plenty of patrons for the size of the dining rooms. Will go back but will ask for a booth next time, seems like the safest spot.",https://www.yelp.com/biz/red-robin-gourmet-burgers-garner?start=40,2.316,2.316,2.316,2.316,2.316
37,Patricia F.,"Garner, NC",12,11,23.0,3.0,2016-05-27,"Our visit today was a little disappointing. First, the hostess wouldn't let us sit at a 4 top table, wanting to ""reserve"" it for a larger party should one come in. That would have been fine if it hadn't been half empty in there. In fact for the first hour that we were there no one sat there at all. Then the hostess sat another couple there after that hour had passed. In the meantime we were placed at a small 2 top table that we barely fit into. In all fairness though,  our server was absolutely great and we loved her. Then our food came. I ordered the fruit for my side. It was awful. The condition that it was in would be the point I would throw it away if it were in my fridge. Complete mush. Everything else was just ok.",https://www.yelp.com/biz/red-robin-gourmet-burgers-garner,2.284,2.284,2.284,2.284,2.284
40,D K.,"Clayton, NC",2,111,14.0,4.0,2016-06-05,"For stars is possibly generous and hopeful for future visits. We were there Memorial Day Sunday about a week after opening. The seating areas are small with lots of tables. We were early for dinner and waited about 15 minutes. They didn't make it clear to us but they text when your table is ready. It seemed like they called out some names, but not ours. I happened to look and saw I had received a text that they were ready. Weird when we were standing right there!  The food was great as usual. They have that down. Servers were very friendly and attentive. The kids' food came out quickly, which we did appreciate. Husband and I waited a good 20 minutes more for ours. We were checked on several times and didn't feel neglected in any way, but it was a long time to wait. We'll be back for sure, maybe a weekday lunch for a second try.",https://www.yelp.com/biz/red-robin-gourmet-burgers-garner?start=40,2.384,2.384,2.384,2.384,2.384
11,Josh L.,"Danville, VA",12,24,3.0,2.0,2016-06-05,"Location is small. Service is slow. Constantly had to ask for refills, napkins, etc. Root Beer was flat. Burgers were a step up from fast good, certainly not ""gourmet."" I have enjoyed other Red Robins, but this one missed the mark. Make this a last resort.",https://www.yelp.com/biz/red-robin-gourmet-burgers-garner?start=20,2.12,2.12,2.12,2.12,2.12
19,Jeremy L.,"Danville, VA",20,1,,2.0,2016-06-05,"Servers seemed inexperienced and confused, very slow to perform basic tasks such as clear dishes from the table to make space or bring napkins etc...food wasn't up to par with the other red robins I've visited but wasn't terrible...once they slowed down they seemed to deliver a little better customer service....not an awful experience but not a good one either",https://www.yelp.com/biz/red-robin-gourmet-burgers-garner?start=20,2.088,2.088,2.088,2.088,2.088
41,James M.,"Garner, NC",4,1,,1.0,2016-06-12,"Too small and crowded, exasperated by the slow wait staff. Better burgers across the street at Five Guys.",https://www.yelp.com/biz/red-robin-gourmet-burgers-garner?start=40,2.02,2.02,2.02,2.02,2.02
44,Alicia B.,"Knightdale, NC",0,12,,3.0,2016-06-20,location is much smaller than other RRs in Wake county. Wait staff even had a hard time navigating the space. Service was very slow with a party of 2..can't imagine a large group. Very uncomfortable dining experience at 3 pm on Saturday. Hate to see the place during busy time. On the plus side the food was good.,https://www.yelp.com/biz/red-robin-gourmet-burgers-garner?start=40,2.316,2.316,2.316,2.316,2.316
43,Mark B.,"Raleigh, NC",0,16,,2.0,2016-06-24,"Swing and a miss.  Small, loud, horrible acoustics.  Server was a very awkward fellow.  Our appetizer came out quickly but it took FOREVER to get our burgers.  Manager finally came out and said that there was a problem with our order and he was going to comp our appetizer and go make our burgers personally.  Good customer service in that respect but it should not take 40 minutes to make 2 burgers and onion rings, especially at 3:00 PM on a weekday.  Food was not as good as we have had at other Red Robin locations.",https://www.yelp.com/biz/red-robin-gourmet-burgers-garner?start=40,2.152,2.152,2.152,2.152,2.152
18,Pamela C.,"Clayton, NC",12,9,7.0,1.0,2016-06-26,The restaurant is way too small. When being seated had to wait for server to serve food to a table as we couldn't get past her in the tight space. Very slow service. Would never try to eat there on a weekend again.,https://www.yelp.com/biz/red-robin-gourmet-burgers-garner?start=20,2.02,2.02,2.02,2.02,2.02
14,Dawn F.,"Raleigh, NC",1,9,,4.0,2016-07-03,"Only reason I didn't give this RR's Garner location a five is the place is tiny! Why? Anywoo, the food is absolutely wonderful. My favorite place for a gourmet burger. The garlic aoili and sweet chili sauce is so great on burgers and fries. It is just great food and I have had great service. This is my new burger place close to Garner/Raleigh.",https://www.yelp.com/biz/red-robin-gourmet-burgers-garner?start=20,2.448,2.448,2.448,2.448,2.4480000000000004
16,Vickie L.,"Raleigh, NC",33,3,,2.0,2016-07-04,"Restaurant was very dirty. Hostess was not pleasant (at all). We ate our food, paid, took the little one to the restroom and ALL of our dirty plates were still on the table. They were not busy. Food was good but we will not go back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-garner?start=20,2.248,2.248,2.248,2.248,2.248
39,JP W.,"Clayton, NC",6,77,53.0,5.0,2016-07-13,"What a great place for a super burger! We've been here THREE times this week! Each of the staff was knowledgeable, good at their job and super friendly! Yep, you bet we'll be back! Sarah, manager came by to introduce herself. Nice touch!",https://www.yelp.com/biz/red-robin-gourmet-burgers-garner,2.548,2.548,2.548,2.548,2.548
9,Edward W.,"Garner, NC",8,8,,4.0,2016-07-16,"First time at this location. There were both bad and good.  The bad: Like others had said, the restaurant has a small footprint.  We were lucky enough to get a booth, but I'm pretty sure if we were placed in an inner table, we would've gotten claustrophobic to the point of panic.   But the good outweighed:  The staff were friendly and prepared.  The food was good.  Our drinks were kept full and we were offered extra fries without having to ask. On that last note.  Eating out for my family can be a little bit of a challenge.  My wife is a vegetarian and my daughters are vegans, both by choice and because of allergies.  Our waitress, Victoria, handled our special orders efficiently and cheerfully.  (And the back line had it all right!)  Then when offering extra fries, Victoria did remember the need for a basket to not have the seasoning on it.  This is a first of the many times we've been to RR through the years. We will be back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-garner?start=20,2.352,2.352,2.352,2.352,2.352
15,Morgan O.,"Roxboro, NC",0,2,,2.0,2016-07-17,"The food was good, but the burger is not half puns like they advertise. This place just opened and they obviously have some thing to work out and fix. Very cramped inside, service was slow, and they sit you at seats where the sun shines in your eye. Need to get some blinds.",https://www.yelp.com/biz/red-robin-gourmet-burgers-garner?start=20,2.152,2.152,2.152,2.152,2.152
7,Jenny B.,"Angier, NC",10,10,3.0,2.0,2016-07-21,"I waited 24 hrs to calm down to write this so here it goes. First walking in we were seated and our waitress came promptly. Asked about our drinks. My mom and I both wanted something w a kick so we told her we weren't ready. She goes well I can get you soda or water or ice tea. None did we really want, but figuring she needed something to do. So we said water. She comes back puts them down ask if we were ready for our drink order ect. This process repeated every 2 mins. We felt hounded. We finally (after sharing a drink menu) decided what we wanted and placed that order. After that it's what do you want to eat, this started a 2 min return to table. Ugggg finally w a very large selection being our first time here decided. Placed our order I said ""NO pink I'd rather them burn it then it be pink."" It comes back the food runner brings out silverware and napkins since we had NONE at this point. ( she actually noticed and just did this wo asking I was impressed by her!) I cut my burger at first it looked fine after a few bites there was pink lots of pink to me. I called our waitress over she says "" I can take that half ( the half I hadn't touched) and have them put it on the grill for you will that be ok or do you want a manager."" Ummmm manger please. Manger came over took my plate and rung up another burger for me came back perfect and was very good. We finished our meal ordered desert to go which the brownie stick things are amazing btw. However walking out I was notified I was charged for both burgers yep both and they can remove it from my card but would be a 3-5 days.  So to me the food was good was it worth the price no not really my burger was 14$ ( each lol) and I just don't see the hype for that.  My drink was watered down and my moms was over kill they are not measuring the liquor correctly for the mixes.  The brownie sticks are worth the price and worth the Calories lol amazing these little things lol.  Service was way below expectations Waffle House waiters can out do our waiter any day. For what is suppose to be a slightly upper class environment I expected better. Bar and wait staff could take lessons at TGI Fridays. As for the management staff by the point you realize that A my order wasn't cooked rt, my new order came out when my mom was done eating AND I was over charged sorry but by that point to me both burgers should of come off my tab not just the one that was messed up. It's all little things yes but it ruined my first visit and I can say our next girls day when we are like umm where should we go, red robin won't be on the list! Very disappointed!  Gave two stars Bc the food once rt did Taste good",https://www.yelp.com/biz/red-robin-gourmet-burgers-garner?start=20,2.248,2.248,2.248,2.248,2.248
12,Adit B.,"Raleigh, NC",0,31,,4.0,2016-07-24,"Great burger, fries were a bit soggy but that's expected since we got takeout. The shake was not very good, probably best to skip it. Next time we will dine in and try a beer with our burger.",https://www.yelp.com/biz/red-robin-gourmet-burgers-garner?start=20,2.544,2.544,2.544,2.544,2.544
49,Christopher K.,"Fuquay Varina, NC",0,3,,1.0,2016-07-30,"Today I went to Red Robin in Garner, NC and it was one of the worst experiences I have had at any restaurant. To begin with our server Rhonda asked for our drink orders and did not return with them for 10 minutes.  Upon returning someone in my party asked her a simple question about the mac-and-cheese sides and she responded by yelling at him.  After our food was ordered the waitress did not return to the table for about 5 minutes and she brought the sides of fries.  We did not see her again for at least 20 minutes to check up on us. After another 20 minutes our food came out.  When we began inspecting out food to make sure it was what we ordered, my friend found his order to be incorrect. He asked her to take it back and get the cooks to remake the food.  She returned very quickly with the same burger on a different bun with the condiments just wiped off. He asked to see a manager and we did not see her for around 10 minutes. After speaking to the manager and getting the order processed correctly the food that was incorrect was left at the table.  Once the correct meal was brought back to the table it was fine. However this was one of the worst experiences I have had at a restaurant. The waitress was very inconsistent in managing our table, the manager was not very friendly, and the quality of the service was just lacking in general. This is not somewhere I would like to eat at again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-garner?start=40,2.212,2.212,2.212,2.212,2.212
8,David B.,"Garner, NC",61,4,,2.0,2016-07-30,"6 dollars for a small craft beer and burgers were 15. Atmosphere was noisy and well for lack of a better word bright. Not comfortable and certainly not welcoming. Very cramped. I'll stick to Logans Road House - better price point, value and atmosphere. Even our server was in agreement about the pricing in regards to beverages. Do not foresee a return visit",https://www.yelp.com/biz/red-robin-gourmet-burgers-garner?start=20,2.44,2.44,2.44,2.44,2.44
13,Philip G.,"Garner, NC",0,8,26.0,2.0,2016-08-12,Waitress was good. Food mediocre. Hi priced for what u get. Chicken tortilla was runny. Chicken and shrimp was small for $13. Burgers are good.,https://www.yelp.com/biz/red-robin-gourmet-burgers-garner?start=20,2.504,2.504,2.504,2.504,2.504
42,Randy H.,"Garner, NC",0,4,,1.0,2016-09-15,"WOW, what a dissapointment,  wait staff was slow, food was luke warm at best.  I was really excited as I always enjoyed Red Robin.  This time was different.  I have had better burgers in a high school cafeteria.  Burger had NO texture, bacon was sliced so thin and was so tough I had too check to make sure I was not eating a plastic wrapper,  I could taste the gas from the grill as well.  Waitress upsold the loyalty program for the birthday burger, however you cannot redeem that for 24 hours.  I guess I will be cancelling that membership.  I don't blame the restaurant as much as Red Robin as a whole.  It seems like they have changed the burger patties to a processed piece of pink slime like you see on the expose shows.  I really used to enjoy Red Robin, but if this is the new burger formula, I would rather have a Hardee's, Burger King, and if I want to splurge....5 guys.",https://www.yelp.com/biz/red-robin-gourmet-burgers-garner?start=40,2.92,2.92,2.92,2.372,2.92
32,Val P.,"Raleigh, NC",55,99,43.0,1.0,2016-10-10,"Let me preface this with we generally visit the Cary, NC location and WE LOVE IT THERE!  Never any issues.  Very inviting.  Always hot, fresh food.  However, our experience with the the Garner location on Friday was AWFUL!  The restaurant was 1/4 full.  The only thing that came out in a timely manner was our shakes/sodas/water.  Waiter was great but experience was AWFUL.  We waited over an hour for 3 burgers.    Other customers were in after us and out before us.  Manager could care less.  No explanation.  No apology.  Barely wanted to address any customer service issues with the kitchen.  And too bad we brought it to his attention.  Both my daughter and I were sick after we ate there - she ended up in the ER the next day.  Maybe we should have kept our mouths closed.  Literally!",https://www.yelp.com/biz/red-robin-gourmet-burgers-garner,2.76,2.76,2.76,2.372,2.76
