,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
45,Carlos O.,"Ann Arbor, MI",173,45,15.0,5.0,2012-05-15,"Red Robin is great!! I love the burgers and love my ""free"" meal every once in awhile :-) The happy hour is great for beer, not so much on the appetizers. A fun atmosphere!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-pittsfield-township?start=40,3.0280000000000005,3.0280000000000005,3.0280000000000005,3.0280000000000005,3.0280000000000005
53,Noelle M.,"Brentwood, CA",1,9,,4.0,2013-01-15,"One of the best Red Robin's I've been to. The staff is friendly, and they always made sure my freckled lemonade is full.",https://www.yelp.com/biz/red-robin-gourmet-burgers-pittsfield-township?start=40,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.928000000000001
20,Geekar L.,"Brooklyn, NY",86,320,1195.0,4.0,2013-01-20,"I am a Red Robin fan and I like to go to this one whenever I'm in Michigan. Originally we were going to go eat somewhere else but there was a 20 min. wait and I was starving. I called RR and they said 10 mins., I was so there! The place was packed, but we were quickly seated in a booth seat. As busy as the waitress was, she still managed to take care of us just fine, fries, drinks, napkins. The usual food, all served nice and hot! I will definitely be back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-pittsfield-township?start=20,2.8960000000000004,2.8960000000000004,2.8960000000000004,2.8960000000000004,2.8960000000000004
41,Daron D.,"Ypsilanti Township, MI",53,379,68.0,5.0,2013-03-25,"I have to be honest, i did not want to give this five stars. Red robin and five stars do not go together at all. Just the name alone is three or four stars, but here are the facts: One of the best happy hours in the Ypsilanti-Ann Arbor area is at red robin ($2 tall drafts, $1.50 well drinks, and 1/2 off all starters, which are all excellent including the wings, which i personally think are a top 5-10 chicken wings in the area and I also think the onion rings here are the best around, like anywhere seriously). The burgers here are pretty good and priced ( i would say the A1 peppercorn, onion onion burger, and tavern are my three personal favorites). The fries here are also good (taken up to another level with the seasoning salt) and bottomless. They also do have free birthday meals when you join there royalty club, and yeah i think red robin is actually consistent all around the board, never had bad service, always great, and yeah all things consider as shockingly as it must be, this is a 5 star place.",https://www.yelp.com/biz/red-robin-gourmet-burgers-pittsfield-township?start=40,3.0280000000000005,3.0280000000000005,3.0280000000000005,3.0280000000000005,3.0280000000000005
21,Annette J.,"Ann Arbor, MI",3093,1398,5037.0,4.0,2013-06-06,"You know what? 4 stars. There, I said it. I couldn't think of one reason I would give it less than 4 other than it's a chain but that's not enough reason to dock a star. Because for a chain this place is pretty darn good. The other night my fella and I were hitting a movie at Rave and wanted a quick bite to eat. He suggested something along Carpenter. I said I remembered Red Robin burgers being pretty good. He said ""let's do it."" So we did.  It was a Friday night so it was fairly packed (also a local graduation night so lots of celebrating families) but we still easily got a table and were in and our in less than an hour which was good for our tight movie schedule. When we stopped in they were having happy hour which meant super cheap beers (nothing fancy or local but $2 for the likes of a Blue Moon) and 1/2 off apps. I was craving some onion rings so we ordered that crazy onion ring tower which we totally cracked up over when it arrived but we still dug into ravenously when it arrived. Fried, greasy, and oh so bad for you but still so good. I also ordered a burger which was juicy and SUPER filling. Although I still kept eating even though I was full since it was pretty tasty! Admittedly on the ranking of fries steak fries usually fall on my lower end of potato-y faves so I'm not crazy about their bottomless fries but they're good if you're into that sort of thing.  Our server was super nice and really prompt (which was great since we were in a hurry). Prices for regular menu items are a little higher than most other chains but the portions are fairly large, the quality is good, and that happy hour is a great deal as well. Before a movie? We'll be back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-pittsfield-township?start=20,2.8960000000000004,2.8960000000000004,2.8960000000000004,2.8960000000000004,2.8960000000000004
46,Nia S.,"Ypsilanti, MI",0,3,,1.0,2013-07-02,"This place used to be really great but the service has declined steadily and I will never go there again. Yesterday I arrived at about 3:00 pm with my sister and her fiance and when we ordered water, she ordered two appetizers: nachos and spinach artichoke dip (both of which are incredibly simple appetizers). I then ordered mac and cheese with salad and my sister and her fiance both ordered soups. These appetizers took literally 15 minutes to come out - they were chips! The server must not have been putting orders in. People were getting their food that came in after us before we got the appetizers. We had told our server that my sister's fiance had to go to work by 4. 3:50 comes and he has to leave, but we still received no other food (which mind you was simple: soups and salad with some mac and cheese that was likely frozen anyway) and our server never checked on us again. I finally had enough and told another server (since ours was nowhere to be found) that we no longer wanted our food. Our server came over, charged us for the appetizers (which was fair because we did eat them), but he was pretty rude about the whole thing and never had his manager rectify it in any way or wonder why a table walked out.  Because this was a slow time of day and everyone else was being served just fine, I really think that a manager should look into it. You've definitely lost my business and I was a regular but this is getting ridiculous.",https://www.yelp.com/biz/red-robin-gourmet-burgers-pittsfield-township?start=40,2.5320000000000005,2.5320000000000005,2.5320000000000005,2.5320000000000005,2.5320000000000005
22,Lylian D.,"Detroit, MI",206,273,280.0,4.0,2013-11-14,"Red Robin burgers has always been damn good. 5 Alarm burger, Royal Red Robin burger, and the Turkey burgers are all amazing. Bottomless fries (with their house seasoned salt) are delicious!  I've also had the sliders, which were okay. Apps are decent, but if you want a good burger, you can always count on Red Robin! They have great happy hour deals too!",https://www.yelp.com/biz/red-robin-gourmet-burgers-pittsfield-township?start=20,2.8960000000000004,2.8960000000000004,2.8960000000000004,2.8960000000000004,2.8960000000000004
51,Danni A.,"Windsor, Canada",0,27,4.0,3.0,2013-11-17,my only problem is that everything needed salt and they say you get unlimited fries with your burger and my waitress never bothered to refill mine even after i asked. that really upset me and it's the only reason why i won't go back. plus i paid $10 for mac n cheese wtf,https://www.yelp.com/biz/red-robin-gourmet-burgers-pittsfield-township?start=40,2.732,2.732,2.732,2.732,2.7320000000000007
32,Logynn H.,"Austin, TX",85,62,368.0,4.0,2014-01-29,"I was dragged here by my girlfriend. I don't like chain stores or restaurants. But, you know what? The gluten free Royal Red Robin Burger is freaking incredible! Now I have to come here all the time to eat it. My mouth is watering right now.  The shakes are good too. They come in a reasonable size and the seasonal flavors are fun.  The fries are amazing about half the time, but sometimes they are over cooked and dry.  Don't sit at the bar because a lot of the time they have a super loud and attention seeking person back there. BUT, do sit IN the bar area because there are no kids allowed in there. I cannot tell you has grateful I am that a restaurant with a kids menu has a no kid section that I can have a nice dinner in.  (Edit 10/14/14 :  They have fixed the bartender problem and there seems to be new management.  The service is very nice lately.  All around a great place to eat.) All in all, for a chain restaurant, don't knock it til you have tried it. These people do what they do very well.",https://www.yelp.com/biz/red-robin-gourmet-burgers-pittsfield-township?start=20,2.8320000000000003,2.8320000000000003,2.8320000000000003,2.8320000000000003,2.8320000000000007
28,Mia M.,"Canton, MI",69,93,46.0,2.0,2014-02-12,"I used to really enjoy coming here, but after getting sick three time in a row, I had to let them go.  Red Robin has a great atmosphere! All the artwork is interesting to look at, and I usually find something I haven't looked at yet. It's quirky. This review is coming from a vegetarian that had their favorite appetizer (fried jalapeños) taken from the menu. I moved on to greasy onion rings, or sometimes a tiny serving of spinach artichoke dip and oily and thin tortilla chips. Their garden patty is good, but is greasy regardless of the type of burger you get. Honestly, the burgers are good and creative, but I found myself just eating the bottomless fries after taking a few bites. The service here is great, and they have a good rewards program going on. Maybe this place is fine if you have a strong stomach, but I couldn't handle so much oil.",https://www.yelp.com/biz/red-robin-gourmet-burgers-pittsfield-township?start=20,2.568,2.568,2.568,2.568,2.5680000000000005
