,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
203,Robyn H.,"Houston, TX",4,80,35.0,4.0,2012-01-08,"Typical Cheesecake Factory experience. Good service with quick seating and the perfect type of waiter (stops by the table frequently but not too frequently and very helpful with questions and special orders). Drinks were replenished quickly. Food arrived hot and on time. We both ordered the Crusted Chicken Romano and as usual it was perfect. You could cut the chicken with a fork it was so tender. Ordered the tiramisu for desert. Portions are always large with enough for leftovers of both dinner and desert. I will continue to visit the Natick Cheesecake when in the area. Parking is always annoying though, but worth it for the food.",https://www.yelp.com/biz/the-cheesecake-factory-natick?start=140,3.28,3.28,3.28,3.056,3.2800000000000002
153,Jim L.,"Waltham, MA",2,37,,3.0,2012-02-06,"The food is pretty standard for the chain - you don't go to any Cheesecake Factory expecting fine dining, but you also don't expect Applebee's quality. This location fits comfortably in that niche.  The three stars, however, are mostly because the tiny size of the dining room results in ridiculous wait times even during off hours. We went at 4:45 on a Saturday and had a half-hour wait, people arriving soon after us were told 50+ minutes. If you're in Boston and looking to go to a Cheesecake Factory, spare yourself the heartburn and find another location.",https://www.yelp.com/biz/the-cheesecake-factory-natick?start=160,3.32,3.32,3.32,2.9560000000000004,3.3200000000000003
119,Taco E.,"Framingham, MA",5,63,5.0,3.0,2012-03-14,"I am a fan of this Cheesecake Factory although I do have one big complaint: the water. It is chlorinated (aka TOILET WATER) and just plain disgusting. I like to have a water when I order an alcoholic beverage and this place just doesn't do it for me. You'd think they'd have decent water by how 'fancy' the place seems. Everything else is great, I would just stay away from the water. I warned ya! Other than that, the alcoholic beverages are fantastic and always good, the food is GREAT, always consistent, always huge portions; although the menu is way too big and I often find myself and others taking forever to decide on what to get. The cheesecake is amazing..I always get the carrot cake cheesecake but have had others and they are all yummy. Appetizers are really really great as well; I recommend the buffalo blasts, nachos, mac and cheese balls, and the asian potstickers. The parking situation is not ideal and I usually have to end up parking at the mall, unless I am there during later hours. The wait time is usually 30-40 min if you have a group, unless you're there at dinner time, it could be much longer then. I recommend going after 8:30 pm or noon-earlier to miss the rush. If you only have 2-3 people you are seated quickly.",https://www.yelp.com/biz/the-cheesecake-factory-natick?start=120,3.36,3.36,3.36,2.9880000000000004,3.3600000000000003
167,Daniel B.,"Huntington Park, CA",30,137,13.0,4.0,2012-03-22,Great place and really good cheesecakes.  I consider this a place to go with a big group of people.,https://www.yelp.com/biz/the-cheesecake-factory-natick?start=180,3.36,3.36,3.36,3.088,3.3600000000000003
13,Skye G.,"Boston, MA",170,755,1750.0,3.0,2012-03-31,"I am not a huge fan of the Cheesecake Factory but I went with friends and was surprised at how much I really enjoyed the Grilled Chicken Tostada Salad. Their salads are huge and when it first arrived I figured I'd take some home for later but I ended up polishing off the entire plate. The also have a SkinnyLicious menu to pick from. The one thing I really didn't like was the book size menu.  It was very overwhelming to look at.  On one hand it made picking harder but on the other hand if you want options they are many. Parking at the mall and out in front is always tough.  I usually give up and park in the garage and walk rather than circling the lot. As for the actual cheesecake, they have many flavors and options but again I've never been a fan so I...who love dessert....skipped it.",https://www.yelp.com/biz/the-cheesecake-factory-natick?start=60,3.32,3.32,3.32,3.0200000000000005,3.3200000000000003
121,Ada L.,"Los Angeles, CA",1954,596,998.0,3.0,2012-04-01,"This was a typical Cheesecake Factory. There's usually a huge selection of food to choose from, but now that they have the SkinnyLicious menu, I don't take as long to order my food. I initially ordered the SkinnyLicious Herb Crusted Salmon, but the waitress came back 5 minutes later to tell me that the restaurant doesn't have anymore salmon. It was only 8pm, so I was disappointed that they ran out of salmon already. However, the waitress suggested the Seared Tuna Tataki Salad, which I ended up enjoying. The ahi tuna was a little overcooked, but I really liked the wasabi vinaigrette that came with it. I normally feel guilty eating at the Cheesecake Factory, but this time I actually didn't feel bad. I was pretty full after eating my entire entree, so I ordered the Kahlua Cocoa Coffee Cheesecake to go. When I got around to eating it, it tasted yummy as expected. When it was time to pay the check, some other waitress grabbed my bill and charged the wrong amount...not sure how that happened since the total amount was printed right on the check.",https://www.yelp.com/biz/the-cheesecake-factory-natick?start=100,3.28,3.28,3.28,3.0520000000000005,3.2800000000000002
192,R D.,"Framingham, MA",0,3,,4.0,2012-04-22,Can't praise the Cheesecake Factory enough for the new skinnylicious menu - it is such a pleasure to be able to dine out and stay focussed on what is healthy.  The shrimp tacos and the chicken enchiladas are my favorites so far - along with a skinny margarita -- but i will be trying other things soon!,https://www.yelp.com/biz/the-cheesecake-factory-natick?start=220,3.36,3.36,3.36,3.184,3.3600000000000003
229,Melissa R.,"Attleboro, MA",6,2,1.0,5.0,2012-04-26,I have to say that I've eaten at cheesecake factory many times and always been happy. Tonight was exceptional! My daughter ordered the burrito and requested no peppers. Unfortunately it still came with the peppers. Normally we are not the kind if people who say anything but she really couldn't eat it.  We politely told the waiter and he profusely apologized and insisted on getting a new one.  This is what one would normally expect.  What was totally impressive is within 2 minutes the manager came over and also apologized.  Then came more...the manager personally delivered the new plate and said it would not be on our bill.  I've rarely received this level of service even from fancy restaurants.  I just wanted to say how impressed I was and thank you for such great service!!,https://www.yelp.com/biz/the-cheesecake-factory-natick?start=200,3.36,3.36,3.36,3.2840000000000003,3.3600000000000003
217,Brandi J.,"Beverly, MA",269,19,13.0,4.0,2012-05-01,"Kitchen is open  late - which is a huge plus - huge selection - good food & fast service.  Gets busy since its connected to the mall - but, it's worth the wait to be seated... go grab a drink at the bar or keep shopping til your table opens.   Get the lettuce wraps, samosas an fried Mac and cheese yum  :)",https://www.yelp.com/biz/the-cheesecake-factory-natick?start=140,3.36,3.36,3.36,3.12,3.3600000000000003
158,Ann F.,"Franklin, MA",33,17,4.0,1.0,2012-05-13,"This is the only Cheesecake Factory I have ever been to. If they are all as bad as this one, I do not know how they stay in business! I have been here 3 times, each time with a large party(8 people twice, 11 people once). We called and was told they did not take reservations or call ahead seating. Ok, fine. SInce one member of our party was 7 months pregnant and we also had an 18 month old, my husband went ahead to get in line. He was told it was a 90 minute wait, they really didn't have the means to accommodate large parties easily! They had to wait to get three tables together for us. After an hour, when my husband went to check the pager, something was rattling around in it. Thinking it may be broken, he went back to the desk to check. Hewas told it as fine and we had been told 90 minutes and it had only been 70. This was a celebration for my son's college graduation. After another half hour, when we noticed large groups who arrived after us were being called, we checked again. Lo and behold, our pager WAS faulty. Gave us another one and we waited another 15 minutes. Now we have waited over 2 hours and why didn't we leave, you ask? Because it was Saturday night and we had already invested the time. So, on we go to check again...and find out that our table had been given away by accident! The manager kept apologizing and telling us we would be seated in 10 minutes and to pick 4 appetizers for free for as soon as we sat down. We stood in the lobby and waited some more. I see the appetizers come out of the kitchen and we still have not been seated. The appetizers were sent back, but then the manager comes back, with the appetizers while we are standing around waiting and being pushed out of the way by people and says ""why don't you eat these right here while you are waiting?"" At this point, we explode! I have a pregnant woman and toddler who have waited for close to 3 hours and they want us to eat standing up in front of the whole restaurant? The manager was pissed that we refused this. He had also promised a free dessert by way of apology to my graduating son. Well, that never happened either. Overpriced, filthy, horrible customer service, the manager of this particular chain should be ashamed of themselves Because of this store, I will never eat at a Cheesecake Factory ever again. The only bright spot to the evening, was a wonderful server named Stella, who was very attentive. We did tip her of course, but I am a very generous tipper and I am afraid my anger at the manager ended up affecting Stella, which in hindsight, was not fair. But this is what happens. A bad manager affects the whole staff. I will be send ing a copy of this review to corporate. Something has to be done.",https://www.yelp.com/biz/the-cheesecake-factory-natick?start=160,3.24,3.24,3.24,2.8200000000000003,3.2400000000000007
