,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
4,Peter O.,"West Windsor Township, NJ",0,4,,3.0,2012-02-14,Got a hamburger and onion rings for lunch at the bar. It was cooked right and tasted good.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lawrence-5?start=20,2.572,2.572,2.572,2.572,2.5720000000000005
24,Arthur P.,"Mt Laurel, NJ",0,210,1.0,2.0,2012-05-31,"This is the one on Route 1 outside the Quakerbridge Mall.  I noticed there are 2 yelp postings for this location FYI.   Overall, its just ok..  Quality of service has definitely deteriorated over the next couple of years.  I feel sorry for them when Cheesecake Factory moves in next door in the mall.  Very, very disappointing happy hour.  Needs cheap early apps too on Saturday and Sunday.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lawrence-5,,,,,
1,Surya V.,"East Brunswick, NJ",0,15,2.0,4.0,2012-06-07,"Went there for dinner after shopping at the Quakerbridge Mall. Since our kid wanted to eat there, we just entered around after 7pm. Didn't know what to try so we chose the 2 for $20 option. The service was good. The waiter suggested some food. Finally ended up eating the dinner and left happily. At least our kid was happy that he ate at a restaurant of his choice. He's been wanting to eat at this place since we started shopping at Quakerbridge Mall. Our overall experience was good.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lawrence-5?start=20,,,,,
2,Daniel L.,"New York, NY",386,223,72.0,1.0,2012-07-09,"i don't know what to rate this place. 1 for food or 5 for people watching. the only satisfaction that you will get out of this place is knowing that you will always come out disappointed by their service. but if you desire to come here for the pure reason of people watching, this is THE place to go. you will never be disappointed with the different types of people you will meet!  for example, if you ever desire to make new friends with white noses, just excuse yourself to the bathroom, as you will hear them sniffing in the stalls. but in terms of food and service, your servers will forget the late night specials (seriously? it's the same stuff every night) along with your orders. then they'll rush the order. the food will be over fried or undercooked. pick your poison. service is so lackadaisical that i swear you could probably play a game counting how long you could dine and dash from this establishment. oh and yea, they'll ""accidentally"" charge you regular price for them. sleezy bums. this happens every time.. wish there were more places opened past midnight in the princeton area. but if you are feeling adventurous, then your ADVENTURE AND CRACK ADDICTION AWAITS!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lawrence-5?start=20,,,,,
23,Constance A.,"East Orange, NJ",153,374,462.0,2.0,2012-10-05,"What a bad experience my boyfriend and I had here in September. Flies, flies everywhere. My boyfriend and I sat on the restaurant side (opposite of the bar), near the window. There were so many flies flying around. My boyfriend made a comment that ""imagine what the kitchen is like"". We got the 2 for $20 deal (one appetizer, two entrees). The food was okay. No wow factor. They filled us up so that was good. We had a really nice waitress. I used to come here for half off appetizers during my undergrad years. But don't think I will be taking advantage of that anymore.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lawrence-5,,,,,
25,J H.,"Borough of Princeton, NJ",0,97,,3.0,2012-12-02,"I'm giving it average rating. Look, it is what it is. It's not Cheesecake Factory. In fact that's where we were headed, but too crowded. So I'm thinking Applebee's at Quakerbridge mall actually benefits from The Cake as a traffic driver. They shouldnt waste the chance to win new customers. If CF too crowded Applebee's gets the spillage. For us it was fine.  Seated in bar area. Lots of tvs. No wait. Ordered the chicken tacos appetizer. There are four of them. Not bad. Not a lot of chicken. But good enough. Steak fajita and chicken and shrimp fajita entrees. We both agreed. Too much seasoning for the steak and chicken. Totally unnecessary with a fajita style entree which has many flavors and textures. So not badly prepared, but a taste not to our liking. Observation not a judgement.  Service was good. Prompt. Friendly. No issues for us that night.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lawrence-5,,,,,
21,Sarang K.,"Ypsilanti, MI",361,455,1311.0,3.0,2013-04-16,Applebee's is better during happy hour when the booze is cheap-a-licious and the appetizers are half-a-licious. So don't waste your time or money by going before 9pm!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lawrence-5,,,,,
26,Kyle L.,"North Brunswick, NJ",27,11,1.0,3.0,2013-08-05,If you are in close enough proximity to an Applebee's and are just looking for a quick dinner to hold you over till breakfast time. Then I would suggest you grab a couple friends and get on down to Applebee's. However it is no place worth driving to for more than a 15 minute car ride. The atmosphere is fun and the food is fairly worth the mon.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lawrence-5,,,,,
0,Michele P.,"Kendall Park, NJ",0,8,,4.0,2014-06-27,"I had one of the best dinners in a while. food was awesome and the service was even better. We had a server named Kimberley B. Great personality, service with a smile. Truly loved what she was doing.  We never had to ask for anything. She was always there for our every need or want.  More places should have some one like this at their restaurants.  Thanks again Kimberly !",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lawrence-5?start=20,,,,,
3,Madhu K.,"Princeton Junction, NJ",0,5,,4.0,2014-06-27,"This is our favorite place to go for the whole family when we are craving some american food. I love their fries. One of the favorite for the whole family is the Triple Chocolate Melt dessert. Every time, we end the meal with this dessert. The services is good and staff are friendly.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lawrence-5?start=20,,,,,
