,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
81,Brittany F.,"Kirkland, WA",1,7,,3.0,2012-01-31,"Cheap, friendly and fast at lunch.  Average prices for dinner.  Very comparable for the area.  The food is just what you would expect.  Some of it tastes fresh out of the bag it came from but sometimes something is surprisingly good.  I will go here when I am going out to eat with a lot of people or people with kids.  Lots of selection, something for everyone.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bellevue-7?start=80,2.8280000000000003,2.8280000000000003,2.8280000000000003,2.8280000000000003,2.8280000000000003
24,Kristen B.,"Redmond, WA",158,159,27.0,1.0,2012-03-01,"I really dislike giving bad reviews... but seriously. Applebees.... Some of the most unappetizing food I have ever eaten in my entire life. Although the staff was extremely friendly and promptly sat us at a booth, the food was just horrendous. My better half and I ordered a few appetizers and were not pleased. A friend told us that the steak was surprisingly good, so we ordered it... Unfortunately... The steak looked as though it was broiled in the oven, or microwave, with grill marks added on at the end with some sort of heated cooking utensil. One bite was all we could stomach. Fortunately, the dog was hungry enough to eat all the leftovers. We promised ourselves that we would never be back. What a dissapointment.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bellevue-7?start=60,2.6600000000000006,2.6600000000000006,2.6600000000000006,2.6600000000000006,2.6600000000000006
69,GiJeuk J.,"Kirkland, WA",160,82,40.0,2.0,2012-04-12,"I should have known better when I walked in and all the people at the tables were under 20. I've been to Applebees before but it was never as distracting as this one. The people near our seat talked so loud and were distruptive the whole time. Our waiter didn't come for a really long time and forgot to even set out water for us. We finally ordered our food and when I got my order it was wrong. After asking for the correct plate he quickly grabbed the manager who came to appologize and bring the right order. I would be really ticked off if the poor guy wasn't practically in high school and overwhelmed with all the other tables around us. At that point I chose to take pity on him and tip him well and thank him for the time. I will be back to applebees, but never to this one again. Thank goodness for one in the Factoria area!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bellevue-7?start=80,2.6,2.6,2.6,2.8240000000000003,2.6
70,Michael S.,"Sammamish, WA",1,213,,4.0,2012-04-16,"Am I the only person who thinks there's nothing wrong with Applebees? The drinks were strong, the food was fine, and they have a lot of tasty, healthy options (including steaks) under 550 calories.  Good luck finding low calorie options that aren't vegetarian/vegan from local restaurants - chains tend to do well with that kind of thing.  My steak was far from the best I've ever had, but it was good enough for the price that I paid. Service was good too.  I'd definitely come back for a happy hour or lunch.  It isn't Daniels Broiler but at the same time it's definitely better than Denny's so I don't understand the flak they're getting in many of the reviews here.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bellevue-7?start=80,2.72,2.72,2.72,2.9920000000000004,2.72
3,Maria Y.,"Seattle, WA",64,262,72.0,2.0,2012-06-24,"This place is just.... not good. I am not opposed to chain restaurants, because while they are usually not particularly inspiring, the food is generally consistent and there is enough variety in the menu that everyone in a group will have something they like. This review is overdue - it was actually over a year ago that I ate here - but I remember it quite well. I came with some friends for my birthday, not all 21, so we sat at a table in the general dining area and not the bar. (In general, I prefer to sit in the bar at chain restaurants, because there are no noisy kids and overall a more relaxed feel.) I had not been to an Applebee's before, that I could remember, but this place was centrally located for all my friends, some of whom are picky, so I thought it would be a good option. Well.. it really wasn't. The drink I had was weak and the food was just not good. I had a grilled shrimp entree with veggies and the veggies were completely overcooked, mushy, and pathetic. I couldn't even finish them. The appetizers were good though, so I'm not going to give this place only one star (I reserve those for the truly disgusting places where the food is literally inedible.)",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bellevue-7?start=40,2.6,2.6,2.6,2.7920000000000007,2.6
61,Sara M.,"Seattle, WA",29,304,54.0,4.0,2012-07-16,"I used to work here in College (12+ yrs ago) but have never dined at this location. Usually I don't think of this place when I want to go out to eat but it was close to where we were heading and quick. Our server was really nice and made sure to take care of us when the person he was training became overwhelmed. Turns out the guy knew my husband from HS so that was cool to watch them catch up. He ordered the quesadilla burger and a cup of french onion and I enjoyed the chicken wonton taco appetizers and a side salad. Even though it was early morning, they were serving both breakfast & lunch so that was cool. We're rarely in the area but I would surely consider coming back. Some things are hit and miss (never order a steak here) but the basics are always good.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bellevue-7?start=20,2.6,2.6,2.6,2.9920000000000004,2.6
20,Kristin C.,"Issaquah, WA",312,689,30.0,3.0,2012-07-30,"I went into Applebee's expecting it to be the worst thing ever. Honestly. I haven't been to an Applebee's in years. I used to go a lot in college because they had Happy Hour that started at 9, and that's when I got off work across the street. But the food was always so disgusting, I refused to go back.  When Allie S and I decided to get shitfaced on a Saturday night because we were bored, we decided on Applebee's. My plan was to be a complete asshole and get kicked out, but I ended up actually planning on going back.  Sure, the food is still crap, always has been and always will be. I will only order their 1/2 price appetizers during HH, and will never order an entree here. We had some nachos, potato skins, and chicken wings. Most of them were ok, the chicken wings were pretty gross, I ended up just using them as a way to shovel bleu cheese dressing into my mouth. BUT, the food is cheap. It was like $13 total for all that food. Plus, when you're drunk, it doesn't matter as much.  Drinking is the reason to come here, surprisingly, they don't mess up alcohol. I had 3 long island iced teas which are $4 during HH, and for an extra $1 I got top shelf booze and more of it. I also had some sort of huge 32 oz beer which I drank with a straw, gangsta' style(really, white girl college style). They have 2 HH 3-6 and 9-close, everyday.  The real reason to come back though is the service, our server Andrew was fantastic. Nice, great at is job, funny, and cute! He ordered and held more drinks for us before HH ended, he was very friendly and spent a lot of time joking around with us, and even started being inappropriate with us(which had nothing to do with alcohol).  If you have zero expectations coming in here, and just plan on boozing it up, this really isn't *that* horrible of a place. Apparently you can get 30 chicken wings for $11 during HH.... so we plan on having the boys have a chicken wing eating contest, while Allie and I drink a lot.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bellevue-7?start=40,2.64,2.64,2.64,2.8600000000000003,2.64
36,Misty N.,"Renton, WA",138,275,64.0,5.0,2012-09-17,"Other than the other yelpers....I have always had a GREAT experience every time I come in here! There is always daily specials for some good drinks and meal deals. The servers are always friendly and quick. You have to keep in mind, it is a chain restaurant.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bellevue-7?start=60,2.72,2.72,2.72,3.0280000000000005,2.72
17,Morgan L.,"Seattle, WA",198,587,835.0,4.0,2012-12-06,"This is a nice Applebee's! My boyfriend and I like Applebee's because they have decent wings for cheap (Happy hour) and I personally could eat the oriental chicken wrap everyday of my life. The food is solid here, and the staff are overly nice.  I think they are trying to step it up because they have added new menu items. We tried the pretzels with cheese dip- wow, really good and surprisingly fresh, warm pretzels! We also had to order the fried green beans, while they were good they were a little too stringy for fried beans (if you've had these at different places you'll know what I mean). We may order this again, but doubt it. Pretzels, we would totally order again! They have TVs in every corner so my Dad watched the game while I talked his ear off.  I have been to a number of different Applebees and this is by far the best I have been to.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bellevue-7?start=40,2.8,2.8,2.8,2.8960000000000004,2.8
65,Blue A.,"Issaquah, WA",0,21,32.0,3.0,2013-01-20,"We ordered two steak and salad, the service is very well, they will ask you what do you want more , I choose mushroom and I get it.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-bellevue-7?start=80,2.8,2.8,2.8,2.7960000000000003,2.8
