,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
119,Mark D.,"Elk Grove, CA",4,20,,2.0,2012-05-14,Food was ok..... 4 out of 5 people's items were wrong. Waitress was nice. Manger was good but something happened with the cooks. The whole meal was comped.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chico-3?start=100,1.864,1.864,1.864,1.864,1.864
116,Jessica M.,"Magalia, CA",26,7,,1.0,2012-09-01,"Went to this Applebee's on Aug. 30, 2012.  It was the second time we tried going to this place - the first time we went over a year ago, we stood there while the hostess and wait staff watched us stand there as they walked by, doing whatever they were doing.  After waiting 15 minutes to even get seated in a 3/4 empty restaurant, we left!  We should have never returned.  This time around, we got seated but it took them 10 minutes to even give us water.  Another 20 minutes later, we had a semi-decent appetizer but the food just went downhill from there.  It didn't even LOOK good.  There is something very wrong with the staff out front and the cooking staff in the back.  I will never go there again and will steer everyone I know away from ever going there.  Chico has way too many good restaurants to waste time, money and calories at this place!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chico-3?start=100,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002
114,Daniel M.,"Chico, CA",8,20,10.0,5.0,2012-10-16,I have been coming here for quite some time.  I read others reviews and I have not had a bad experience.  I usually go in the evening and the service is always great and the employees/bartenders are very attentative.  Definitely one of my favorite places to go with friends after work,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chico-3?start=100,2.132,2.132,2.132,2.132,2.132
109,Opinionated O.,"Chico, CA",0,33,,2.0,2012-11-29,"Been there at different times and it's like the saying ""The difference between Night and Day""   The night time bartenders are friendly and nice place to go for some happy hour and half off appetizers specials when we have sat at the bar but when we want a full meal we prefer to sit in a booth.  Our waitress a month or so ago was very friendly but the food was a little slow to get to us although not to the point of having to make a complaint, although it was close. But it was $5 burger night and the place was pretty crowded.  The manager was very friendly asking how things were and to just let her know if there was anything she could get us just when we were about to say something our food arrived.  The manager seemed to be busy as she was going around asking other tables how they were doing so we passed on making a complaint to her.  And before we were done eating she came back by again asking how the meals were.  For the price of the burgers a good deal! During the day though the restaurant is almost a totally different experience.  Most recent visit about a week ago is what my rating is based on when the manager that day seemed to have ""Short Man Syndrome""  You know the type, full of attitude.  He was not very helpful when someone in our group had a problem with their meal and it was like we were BOTHERING HIM, but their food was undercooked from how it was ordered.  After the problem was fixed and the waitress brought the replacement meal (and she apologized) we expected the manager to come back by, but he never did.  He did stand by the bar glaring towards us talking to another guy for awhile so I'm sure he was bitching about us.   Day time, 2 Stars, max, due to the manager's piss-poor attitude.  Night time I'll give them 4 Stars, good food/drink deals.  Night time is the time for us from now on.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chico-3?start=100,1.736,1.736,1.736,1.736,1.736
110,Amber D.,"Chico, CA",64,9,,2.0,2013-01-07,"Went for dinner and it was disappointing. Service was slow, the waitress was not interested in us, and focused all her attention on another table. My salad came after my food.... Food tasted good, but we were never offered additional drinks, or refills. When I asked for our check, she went to get it and 5 minutes later she was over singing happy birthday at another table. Another five goes by and she walked right past us then comes back and says Ohhhhh check. Then goes and gets it. Just wasn't my favorite night at applebees.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chico-3?start=100,1.704,1.704,1.704,1.704,1.704
107,Eric B.,"Chico, CA",5,5,,1.0,2013-01-22,"Over priced, small portions, mediocre food, overly nice and fake employees.  Thoroughly disappointed again! This place isnt even good when your drunk. Never again!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chico-3?start=100,1.5720000000000003,1.5720000000000003,1.5720000000000003,1.5720000000000003,1.5720000000000003
14,Peter T.,"San Diego, CA",302,835,382.0,3.0,2013-03-05,"It is what it is. Its open late, there's plenty of seating, prices are fair. food tastes like good microwavable meals, but their appetizers and drinks pair well together.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chico-3?start=40,1.804,1.804,1.804,1.804,1.804
65,Carmik T.,"Gilbert, AZ",70,384,751.0,4.0,2013-03-12,"We have always had good service and good food here at this locations. My husband and I usally have a ""Date Night"" and sit at the bar where the Bartender (Jessie ) usally takes care of us. The new Manger- Micheal is doing a great job.. We had some wings that were not good and he made it right.. We dine here often and enjoy the service and staff..",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chico-3?start=80,1.8720000000000003,1.8720000000000003,1.8720000000000003,1.8720000000000003,1.8720000000000003
102,Chase W.,"Chico, CA",16,30,,1.0,2013-04-01,I 'LOL' that people still eat here...  I've gone a few times and the food has always tasted like it was frozen ten minutes ago and they just microwaved it.  Service is 'meh'.  Skip this place,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chico-3?start=120,1.5720000000000003,1.5720000000000003,1.5720000000000003,1.5720000000000003,1.5720000000000003
106,Robert S.,"Shingletown, CA",97,31,28.0,1.0,2013-06-20,All the same. Eat at mom and pops venues. Better food.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-chico-3?start=100,1.5720000000000003,1.5720000000000003,1.5720000000000003,1.5720000000000003,1.5720000000000003
