,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
21,Goose R.,"Columbus, OH",119,182,187.0,1.0,2012-12-28,"The bartender is a racist bastard. I used to go here almost once a week to have beers and appetizers. Not anymore. I'm from Mexico and Wednesday Dec 26th 2012, went there with a high school friend that I have not seen in ages. We started talking in Spanish and maybe that was not OK with the bartender. After struggling to have his attention, we ordered a couple of beers, he said: Just this 1 round right? Like he was suggesting it. I said: I don't know, we'll see. When my friend finished his drink, he asked for another one. The bartender blatantly ignored us, not only that, he refilled another costumer and he was not even asking. He even turn his back on us! Literally his back on us. I was mad and ask for the check and left. I'm not coming back there ever.",https://www.yelp.com/biz/chilis-collierville?start=20,,,,,
23,Tyler K.,"Brentwood, TN",2,1,,1.0,2012-12-31,"This was a horrible experience. A group of friends and I sat down at 4 o'clock and was greeted immediately by a waiter. So far so good. She took our order and put it in right away. So we proceeded to wait for 30 minutes without the server checking in on us. So at 4:30, everyone at the table got their food except me. It was at thirty minutes I got my cup of soup. The waitress apologizes and says it won't be much longer on my MAC N CHEEZE! That's all I ordered. Soup and Mac n cheese. But she was wrong. It came out at 4:45 from the manager. He was rude and dismissive of my complaints. I said I didn't feel like I should have to pay for my meal l. He proceeded to agree. When the waitress brought our bill at 4:50 she handed me a bill for my soup. My cup of soup that took 30 minutes to receive. She said the manager wouldn't take off the soup. I corrected her saying no, he will take it off, I'm not paying for it. At 5:10 we left after the rest of my party got their change. I DO NOT RECOMMEND THIS PLACE TO ANYONE WANTING A NICE DINING EXPERIENCE.",https://www.yelp.com/biz/chilis-collierville?start=20,,,,,
20,Katie K.,"Los Angeles, CA",895,411,31.0,5.0,2013-12-03,"Honestly my favorite Chili's location! Good food, atmosphere and service! Great place to catch the game!",https://www.yelp.com/biz/chilis-collierville?start=20,,,,,
18,Melanie L.,"Collierville, TN",37,125,29.0,2.0,2014-05-15,Do not attempt To Go on a weekend. The parking lot is a mess and the little cubby with the to go register is chaos.  I ordered online and thought it would be easy like Carabbas a quick in and out grab. Instead the wait was 30 min past my pick up time the food was cold they forgot the guacamole and salsa which I paid extra for and I had to climb over people to let the cashier know who I was and why I was there.  I waited right next to the door then in the bar at an empty chair while my food was being ready the bartender served the gentleman right next to me over and over but did not make eye contact with me of ask me if I wanted a drink .  At a minimum I would've ordered a fruity drink and left a generous tip. Was never given the chance.,https://www.yelp.com/biz/chilis-collierville,,,,,
5,Samantha B.,"Collierville, TN",217,763,2516.0,4.0,2014-07-12,"In general I enjoy coming here. Service and food can be off sometimes but it happens. I admit this location isn't as good as the one near the University of Memphis (IMHO) but it's still good. The queso is an all-time favorite in that we get it pretty much every time we come here. The buffalo wings are also amazing and addicting; we get them pretty often (hubby has come for the sole purpose of getting them to-go before because he got hooked). The Margarita Chicken is a fav of mine as well as the Monterey Chicken. I got a little tired of them both so I have been trying different things now. My new fav is the Green Chile Chicken Enchilada- I hope they keep it!  The ribs are either great or not. So far I didn't like the Dr. Pepper ones but I loved the original and the baby back ribs. I need to remember to get more from here! Another favorite of mine here are the quesadillas. They are just so good! The bonesless wings are also pretty amazeballs and the two flavors I have tried have both been awesome. The Hot Fiery Pepper was actually a little sweet so hubby didn't like it but he loves the Buffalo sauce.  To Try:  Margherita Flatbread without add ons Southwestern Eggrolls Ancho Salmon Chipotlee Chicken Fresh Mex Bowl Love: - Baby Back Ribs - Boneless Buffalo Wings: Buffalo Sauce, Hot Fiery Pepper Sauce - Bottomless Raspberry Lemonade - Fries - Green Chile Chicken Enchilada  - Half Rack Ribs Original - Margarita Grilled Chicken  - Monterey Chicken  - Onion Rings - Quesadillas Bacon Ranch Chicken  - Raspberry Coronarita (no longer make) - Skillet Queso and Chips - Strawberry Lemonade - Tito's Punch  - Watermelon Lemonade Like:  - Broccoli - Fries - Jalapeño-Cheddar Smoked Sausage - Margherita Flatbread (with chicken, avocado, and bacon) - Skillet Toffee Fudge Brownie - Spicy Pasilla Chile Chicken  - Texas-Size Dry Rub Baby Back Ribs - White Spinach Queso Ok:  - Cajun Chicken Pasta  - Dr. Pepper Half Rack Ribs - French Fries - Fried Cheese - Guacamole Burger - Loaded Mashed Potatoes - Skillet Smoked Potato Wedges - Smoked Chicken Quesadillas  Eh:  - Carnitas Tacos - Dry Rub Ribs - Enchilada Soup (hubby liked) - Fajitas (chicken and carnitas) - Jack and Coke - Mango-Chile Chicken  - Quinoa and Wheatberry Blend - Ranchero Chicken Tacos - Sour Cream Chicken Enchiladas - Tableside Guacamole - Texas Cheese Fries",https://www.yelp.com/biz/chilis-collierville,,,,,
7,Barrett O.,"Collierville, TN",123,122,611.0,4.0,2014-07-12,"They have new cool devices on the table called Ziosks  for reordering drinks and looking at specials. Heads up , after happy hour draft beers are 6 bucks each. Bottles are 4 something,  weird and not shown on menu. They had added full blown chicken and pork fajitas to their two for 20 menu, which also includes 9 inch pepperoni pizxa, bacon ranch chicken quesadillas,  classic bacon burger, half rack ribs with fries, mango-chile tilapia, mango-chile chicken, margarita grilled chicken, grilled chicken salad, 6 Oz classic sirloin, original chicken crispers, crispy chicken crispers, crispy honry-chipotle chicken crispers and cajun chicken pasta. Chose two of those and share an appetizer for 20 bucks, not bad. Food was good. Service was very good with Steven at the bar.",https://www.yelp.com/biz/chilis-collierville,,,,,
13,Joel B.,"Collierville, TN",18,125,58.0,4.0,2014-07-12,I like this place in general. My favorite appetizers are the queso and the boneless buffalo wings (I have gone to get just them before).  I think my favorite thing to get here is the Margarita Chicken. I also like the Chicken Enchilada Soup and the Raspberry Lemonade.  I didn't like the dry rub ribs as they were dry inside instead of just outside.,https://www.yelp.com/biz/chilis-collierville,,,,,
19,Marsha S.,"Collierville, TN",0,4,1.0,5.0,2014-07-13,"Enjoying wings, fajitas and beers with friends!!! Great local bar/restaurant. We're regulars here and it's always a good time!!",https://www.yelp.com/biz/chilis-collierville,,,,,
17,Hannah S.,"Collierville, TN",1,9,,2.0,2014-11-08,"Since being under new management, this place has gone downhill. Server was nice and efficient; however, the good was terrible. Second time coming and will not go back",https://www.yelp.com/biz/chilis-collierville,,,,,
15,Amber M.,"Memphis, TN",79,210,34.0,1.0,2014-11-24,"Chili's as a chain needs to do a sweep and fix some things. I haven't been to a thoroughly decent location in a while but this one takes the cake. Dirty glasses, dirty silverware, horribly slow service, and cold food, just in the one location.",https://www.yelp.com/biz/chilis-collierville,,,,,
