,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
24,Amanda H.,"Lansdale, PA",7,52,2.0,2.0,2012-01-05,"Go to the one on Knapp Road and 309, the service is way way better. Went in there for dinner, and it was busy for 9PM on a Tuesday, but not busy enough for the poor service we received. Sat at the bar, and was given menus and drink orders were taken by a girl, but then 5 minutes later, she told a guy, who was the actual bartender what our order was, and he made my drink, while the manager asked my boyfriend what he was drinking (he had to repeat this 3x to three different people). We had to wait about 10 minutes to order food, because the bartender was apparently expected to tend bar as well as serve tables around the bar. We ordered the Sizzlin' 'Nawlins Skillet, with Potato Twisters as an app. The bartender said the twisters would be out in 5 minutes. In this time, my friend came to meet us, and she had to wait 10 minutes just to order a drink! Then she ordered a side caesar with spinach and extra dressing on the side, and the chicken quesadillas, just chicken and cheese.  I took about 25 minutes for us to get our food, and the appetizer came out literally right before the entrees. Then the manager brought out the onions and peppers that were supposed to be on the skillet separate, cause they forgot to put them on. The appetizer was warm, like it had been sitting waiting to be brought out for a while, We had to eat the entrees first, because they were hot. The rice underneath was undercooked, some were still hard, but the shrimp, chicken and andioulle sausage was good. My friend on the other hand, wasn;t so lucky. Her quesadillas had some weird sauce on them, and she didn't like them at all. She told the bartender, and he walked away before she could ask him for silverware. She had to eat her salad with her fingers until the manger came out, about 10 minutes later. He was nice about it, and got her silverware, which she unwrapped to find FOOD STUCK TO THE TINES OF THE FORK! She then had to wait another 10 minutes for another fork, because the bartender was off playing waiter. They also didn't put any dressing on the salad, only gave her the normal amount of dressing on the side.  I like to sit at the bar in restaurants like Applebees because the service is usually better and there is no wait. I got there at 9:30 ish, and didn't get out of there until almost 11:40!  I do have to say that I don't feel like this was the bartender's fault, he was obviously overloaded, he had a full bar plus 3-4 tables around the bar, which was way to much for one person, especially when there was 2 hostesses standing at the hostess stand and the manager was just milling around. Just go to Knapp Road if you want Applebees and don't have 2+ hours to sit around and wait.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lansdale-3?start=20,2.248,2.248,2.248,2.248,2.248
25,Robert B.,"Souderton, PA",9,28,15.0,2.0,2012-06-02,The server had a playboy bunny necklace. The host station was more like a gossip station. No one was paying attention to the customers. It took over 10 minutes to get a child's milkshake. My meal was served 5 minutes after the rest of my family's was. And a Pepsi is $2.69! I can buy 2 two liters for that price. Totally not worth it.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lansdale-3?start=20,2.3120000000000003,2.3120000000000003,2.3120000000000003,2.3120000000000003,2.3120000000000003
22,Edward P.,"West Chester, PA",5,92,18.0,1.0,2012-12-30,"While they call this a neighborhood bar and resturant. I definitely do not feel this Applebees is neighborly.  Of all the chain bar/ resturants including other Applebees locations, this Applebees is by far the worst.  The bartender constantly tried to upsell me and I feel like I am at a used car dealership than a bar. I shouldn't have to be forced to buy special promos that were being hosted by Applebees or food when I am not hungry. Overall very unsatisfied!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lansdale-3?start=20,2.308,2.308,2.308,2.308,2.308
27,Kelly W.,"Lansdale, PA",1,28,,3.0,2013-03-09,"My boyfriend and I went here and it was way to pack, not even a space in the entire lot 9:30pm on a Friday. So we went back home and ordered Carside To Go. We got the boneless hot wings, 7oz. house sirloin with veggies & mashed potatoes, and the Bourbon Street chicken & shrimp with fried red potatoes off the 2 for $20 menu they said 20 to 25 minutes. They didn't ask us what kind of vehicle we had or anything so when we pulled up and parked in the allotted Carside To Go spaces and no one came out I had to go in to pick up the food. I have to say that was the only bad part about the visit. We got our food it was hot and ready to go as we ordered it. Then entrees we got were really tasty and filing! We will go back for Carside To Go next time we choose Applebees!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lansdale-3?start=20,2.572,2.572,2.572,2.572,2.5720000000000005
14,Kunal P.,"North Wales, PA",52,174,26.0,3.0,2013-05-08,"By far one of the better experiences at a chain restaurant of recent. The place was absolutely packed when we went there.  But, luckily, we didn't have to wait more than 2 minutes.  Our server was very courteous - which I've seen very rarely at chain restaurants. As far as the food goes, my wife was really satisfied.  And that's all that matters. We'd definitely go back, if not for the food, for the friendly service.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lansdale-3,,,,,
21,Nancy A.,"Hatfield, PA",3,14,,3.0,2013-06-19,"The last time I went to Applebees, I got cold rice and the service wasn't great. This time completely made up for it.  When we arrived it looked like a slow lunch Saturday which was pretty cool. The hostess looked a little tired, but was polite. The waitress we had was incredible, she wasn't checking in every five seconds or lingering too long. We talked to the manager about how good the service was and the food was pretty good too.  I had their new American BLT Sandwich (or something sort of by that name) and it was really really good. Not too much butter, the bread wasn't soggy, and it wasn't burnt. The fries were lukewarm, but they were still really good. I didn't realize that the Cherry Pepsi they had, actually had real cherries on top. That was a very pleasant surprise.  I'd definitely go back. The atmosphere was good, the people were friendly, the food was delicious, and it was all at a good price.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lansdale-3?start=20,,,,,
28,Don W.,"Lansdale, PA",0,29,,4.0,2013-08-31,I only give this place 4 stars because they have some decent meals that are not too fattening.  But I have to suffer through the corporate programmed waiters always trying to up-sell me. The food is generally OK.  Somewhere I read they use a lot of frozen stuff. Bottom line is that I don't go here very often.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lansdale-3?start=20,,,,,
18,Lori R.,"Harleysville, PA",0,1,,1.0,2014-03-15,"Luckily for this Applebees, there are few other restaurants in this area to eat at.  I usually enjoy eating at most Applebees but the service here tends to fall off unless you get a more seasoned waiter/waitress to serve you. The hostess stand is probably the worst part of the whole experience and is run by a clan of unprofessional young kids who care more about socializing and eating candy out of the stand than how long it takes to seat you.   The food is usually subpar as well and unless you have time to wait another 20 minutes for them to make you another meal, you're stuck with rock hard chicken fingers for your meal.  And when the manager comes around to ask if everything tasted ok at the end of the meal and you give them an honest answer they look confused. You can skip this place.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lansdale-3,,,,,
12,Kevin M.,"Souderton, PA",72,4,25.0,4.0,2014-07-26,With Applebee's you know what you are getting. Some good comfort food at a decent price. The service at this location is generally pretty good and the wait time for food is rarely long.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lansdale-3,,,,,
16,Rich K.,"Lansdale, PA",0,29,8.0,3.0,2014-11-15,"Just what you would expect from an Applebee's.  Good food at a good price. My only issue was the waitress.  She was horrible. She forgot I ordered a refill for about 20 min till I reminded her, was totally unattentive and I had to use the little tablet on the table to order dessert otherwise I would have never got it. But I musy say the dessert shooters I got were amazing.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lansdale-3,,,,,
