,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
38,Jeffrey K.,"Clairton, PA",1,60,,5.0,2012-08-01,"A year or two ago, Chili's updated their menu. And in doing so, eliminated the best burger from any chain, and maybe any burger joint, the Ground Peppercorn Burger. But today, the staff informed me that even though it is not on the menu, they still will make items from the old menu, and I was able to order one. It was every bit as good as I remember. The staff here is excellent, food preparation was very good. The only downside is that the interior is a bit dated, and they don't have wi-fi(if you need such a thing).",https://www.yelp.com/biz/chilis-west-mifflin?start=20,2.7079999999999997,2.7079999999999997,2.7079999999999997,2.7079999999999997,2.7079999999999997
30,Darren W.,"Pittsburgh, PA",2949,1450,4662.0,3.0,2012-08-04,"Ehhh, Chili's is adequate if not astonishing.  I last came to this West Mifflin Chili's franchise in 2003. Then unemployed, I was being treated to lunch by my sympathetic mother and bought Metallica's St. Anger fresh from the factory with what little cash I had on hand at The Exchange in nearby Century Square... It turned out that I liked St. Anger a bit more than my meal.  Last night, Kay discovered a gift card for Chili's in the abyss of her satchel. To the wilds of West Mifflin we headed to redeem it only to wait 20 minutes for a table amongst suburban families and Harley-Davidson aficionados.  The salsa we were given was more like a cold, spicy soup. The tortilla chips were akin to eggshells, falling apart in the salsa and the dismal mud of the Skillet Queso, a dull quagmire of cheese, beans, and tiny morsels of beef.  Kay wanted no part of the guacamole, so to quell my superfood craving, I ordered the Avocado Burger... Cooked to a medium-rare as per my specifications, the patty, humid, thick, and perfectly fine in every way,  came inside a whole wheat bun with Swiss cheese, avocado slices, and an ""avocado-ranch"" to make it a bit more intriguing than the standard bacon-cheeseburger.  The thick fries were a bit too starchy and mushy on the insides. Am I who I think I am? A discerning fan of spuds dunked in hot oil? Hey, it's my favorite track off the record. I had to find a way to work it into the review somehow.  Onto dessert... Something tells me the Chocolate Chip Paradise Pie is Chili's best dessert. Call it a hunch, something I can't quite point at?  A warm cookie dough with nuts, coconut shreds, hot fudge, caramel, and vanilla ice cream is an easy crowd-pleaser considering every other such restaurant has a similar item on their menus. Hot-n-gooey met cold-n-creamy, married, and had a respectable child.  That's Chili's: Respectable and not much more, and like the album St. Anger, I like the place more now than I did 9 summers ago. They are what Mad Mex would become if Bob Rock got a hold of them.  P.S. Chili's used to have an onion blossom appetizer on their menu once, didn't they? If so, would that make it Mustaine or Newsted? Can we expect a new band or side-project? Will it defect to another restaurant like Jason did with Voivod? P.P.S. Shamefully, two of the waitresses came off like Lars and James, tyrannizing another poor server as if she was Kirk. Ours was more on the Robert Trujillo side; she was new and just stayed out of it. Nonetheless, it was uncalled for. Tense, awkward, and painful to witness,  it certainly hindered the enjoyment of our dinner a notch.",https://www.yelp.com/biz/chilis-west-mifflin?start=20,2.444,2.444,2.444,2.444,2.444
36,Kay E.,"Pittsburgh, PA",61,433,15.0,4.0,2012-08-18,Oh darren's a dootiehead. I like Chili's.,https://www.yelp.com/biz/chilis-west-mifflin?start=20,2.544,2.544,2.544,2.544,2.544
32,Caryn M.,"Colorado Springs, CO",45,7,,1.0,2012-12-18,"I went in to get a to go order and when the girl actually showed to take my order she stopped me and told me she needed my phone number.  I was standing in front of her!  I explained I have never had to give my phone number to get a to go order and she gave me a snarky glance and said, well, that's what I need to take your order.  I have purchased food from that place before and NEVER did I have to give my number.  I was right there!  I wasn't just ordering food never to be heard from again!  The quality customer service approach would be to enter ANY number in so that she could take my order if the computer truly couldn't manage a take out order without it.  But she just snarked at me and I decided I was not going to give the company money when they treated me like a second class citizen. Chili's as a company has lost my business.  Not just this store.",https://www.yelp.com/biz/chilis-west-mifflin?start=20,2.18,2.18,2.18,2.18,2.18
27,Tamia H.,"Vancouver, Canada",98,444,1881.0,3.0,2013-04-09,"Chili's is a chain restaurant, so I guess if you've been to one, then you've been to them all. The menus and the décor are about the same. The waitress we had was busy, but she was pleasant and checked on us frequently. However, it was a different waitress who brought us the food- the WRONG FOOD. Those types of mistakes happen from time to time, so I won't hold it against anyone. The food was okay, although the ""loaded"" mashed potatoes weren't loaded enough; there needs to be more cheese and more bacon. Overall, A-OK.",https://www.yelp.com/biz/chilis-west-mifflin?start=20,2.508,2.508,2.508,2.508,2.508
34,Ed E.,"Pittsburgh, PA",0,24,,1.0,2014-02-02,"This place is a f****** disgrace. Ordered shrimp tacos & the shrimp was RAW! Place was dirty, service was terrible, & my raw shrimp tacos took almost an hour to get to my table. You couldn't get me back in that place at gunpoint.",https://www.yelp.com/biz/chilis-west-mifflin?start=20,2.244,2.244,2.244,2.244,2.2440000000000007
25,Lisa G.,"Allentown, PA",305,204,936.0,4.0,2014-02-04,I'm on an avocado thing right now. To the point where I picked up a SAMs club size bag of them and when they ran out I resorted to Chilis.  I ordered there mango chile tilapia with extra avocado. It was so good. The fish was fresh and hot. The mango and avocado pico de gallo on top of the fish was a flavor explosion in my mouth. My son had a cheeseburger and ate almost all of it. Our server was nice and did pretty good. My water did sit empty for about 10 min but other then that I can't really complain. Avocado craving officially sated.,https://www.yelp.com/biz/chilis-west-mifflin?start=20,2.6719999999999997,2.6719999999999997,2.6719999999999997,2.6719999999999997,2.6719999999999997
37,Shannon M.,"Pittsburgh, PA",33,10,1.0,1.0,2014-04-17,"I wanted to write this sooner in your guest survey but since I have a very hectic work schedule and you only allow 4 days to put in the survey, I now must use this. I feel that this was the worst visit I've ever experienced at any of your Chili's locations in my life. I'm 23 years old and work very hard for the money I get, on top of going to college full time for further my career and live on my own. For me to go out to dinner, it's rare but since I used to work in the restaurant industry, I expect good service and understand what is required from a server. The service I received at the West Mifflin Chili's was horrible. The hostess seemed annoyed that we were coming in TWO hours before closing. I requested a booth, she gave me an attitude and said ""fine."" No smile, no professionalism, and no manners. I then get seated where there's only one other two top seated, didnt get greeted for 7 minutes after being sat. It took us about 45 minutes to get our food that had been clearly sitting under the heat light for atleast 10 minutes in the kitchen. He did not come back once to check on us after getting the food. His name is Geo. Worst service ever. Horrible server that did not care.",https://www.yelp.com/biz/chilis-west-mifflin?start=20,2.404,2.404,2.404,2.404,2.404
21,Meghan B.,"Pittsburgh, PA",184,475,736.0,3.0,2014-07-06,"My boyfriend is obsessed with chilli's and I just don't understand it. And considering it is his birthday today, we had to go to his favorite place. I have been to this restaurant over a dozen times and am overall just not impressed. The service is always great- I will say that. My boyfriend and I usually sit in the bar area- tonight we sat in a booth. The restaurant itself is always very clean. The food is mediocre. I always try new items and I have yet to find something that I love. My boyfriends favorite menu item is their honey chipotle chicken crispers- I must admit that the sauce is pretty tasty. Their chicken is just off to me.. I had their chicken fajitas tonight and the chicken is so light colored it just appears like it isn't prepared right. Clearly, I know it's a chain restaurant and mostly all of their items are originally frozen... But I do not feel like the chicken in Apple bees or other chain restaurants is anything odd like that of chilli's. Overall, nothing special- unless I have a gift card that someone bought me, I don't want to eat here.",https://www.yelp.com/biz/chilis-west-mifflin?start=20,2.604,2.604,2.604,2.604,2.604
33,Shannon S.,"Clairton, PA",1,7,,3.0,2014-08-22,My and the boyfriend come here just for the artichoke spinach dip and triple supper appetizer which is soo good. Otherwise service could use so work barley came back to the table but she was nice.,https://www.yelp.com/biz/chilis-west-mifflin?start=20,2.604,2.604,2.604,2.604,2.604
