,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
130,Shirelle K.,"Washington, DC",12,47,6.0,2.0,2012-01-08,Friendly greeting at the front door....too friendly actually. The hostess said she remembered me from the prior week. Yeah well it was the same me but a different date. It took 20 minutes for our first drink to get to the table. The food got to the table before the drinks and food was ordered 10 minutes later. The waitress kept rolling her eyes and making excuses for why the drinks took so long. The first time was because there was a situation at the bar and police had to put someone in a choke hold. My date said he could see the bar from where we were seated and saw nothing. The excuse for the second round taking so long was the bar had no clean available glasses . When talking to us the waitress would lean with her elbows on the table. The manager stopped at the table to ask if everything was ok. Obviously she did this out of habit and did not really give a ish since we told her NO and complained about the slow unprofessional service and she did nada. As we were eating we were constantly asked if we were done and wanted any of our plates taken. ( I suppose she was not fibbing about the lack of clean available dinnerware cause they kept trying to get ours....lol). Unorganized .....unprofessional ....slow....you get the idea...,https://www.yelp.com/biz/tgi-fridays-largo?start=120,1.736,1.736,1.736,1.736,1.736
132,Putt P.,"Washington, DC",0,2,,1.0,2012-01-22,"So yesterday 1/22/12 I (along with two others) went to the Boulevard for dinner, we were indecisive about where we wanted to dine but one of us definitely did not want to go to TGI Friday's.  I asked why not, she responded it was ghetto.  But she had never been.  I wanted to go!  We went.  We got the place and stood in line, there was one person before me and while standing in line a couple came in and stood at the podium.  When the hostess came back to the podium, she made herself comfortable (by leaning on the podium) and ask the people that came in behind me their name.  I said that I was here first.  She continued to service them...WHAT!  I gathered my party and let them know we are out.  When Ms. Ghetto is the greeter, it's time to go.  We went to Carolina Kitchen, where the service is always good.",https://www.yelp.com/biz/tgi-fridays-largo?start=120,1.6680000000000001,1.6680000000000001,1.6680000000000001,1.6680000000000001,1.6680000000000004
134,S B.,"District Heights, MD",92,3,,1.0,2012-06-14,"This was the worst Friday's I've ever gone to.  First off, the server apparently lost something before we sat down and was more concerned with that than greeting us in a timely fashion and without an attitude.  We ordered Mojito's and they were disgusting.  We told the server that the drinks weren't made properly and he told us that they were made with rail rum.  We then showed him the menu which states that they are made with Bacardi.  Later we had appetizers, only 1 came out.  We weren't given any napkins or silverware.  The other appetizer never came out.  We had to ask the bartender for silverware which was dirty.  When the entree's came, we still weren't given clean silverware and had to sit and just look at our food for 5 minutes until someone tracked down our server to get us some silverware.  At the end of the meal, the missing appetizer came.  The waiter told us that the appetizer couldn't be removed from the check.  The manager was uninterested and helping us.  She never even introduced herself as the manager.  We asked the server what her name was and he said ""Tee-Tee""; no one knew what her name was! This Friday's was horrible and I'm never going back!",https://www.yelp.com/biz/tgi-fridays-largo?start=120,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.7000000000000004
48,Kandra G.,"Upper Marlboro, MD",17,54,76.0,1.0,2012-06-20,"PLEASE BE A MAN OR TAKE A MAN WITH YOU WITH YOU IF YOU WANT ANY KIND OF DECENT SERVICE AT THE BAR....BETTER YET, USE THE GAS AND DRIVE TO ANOTHER RESTAURANT!!!  Today a friend and I went there around 1:15pm. There were only 6 people at the bar when we got there (more showed up after us and received service before us). The bartender named Kionna took our drink orders and we only asked for water for the moment. Well that moment ended up lasted us another hour and a half because she NEVER came back to us. I had to yell across the bar to her to order the spinach dip. About 10 minutes later two men came into the bar and not only did she immediately start serving them, but they must have ordered the same thing and she took them their spinach dip BEFORE she brought ours and I had to point out to her that she gave them our food. Well that must have pissed her off because she blantenly ignored us for the rest of our meal. When another server came out with a second dip plate, she just pointed for the server to give it to us, but never looked at us nor said another word to us the rest of our stay. Another bartender who was very busy checking in orders and doing inventory eventually asked if we needed some help because obviously rude azz Kionna never addressed us.  So we ordered from the other bartender in which it was not her job to be serving us and watched as Kionna not only flirted with and served all the men, but served many of them before they even ordered. For example, one man walked in and was looking for an empty seat. By the time he asked me if he could sit next to me, she had already poured his beer and had it sitting there. Then the man NEVER even ordered and she knew what he wanted and put it in the system. Again she never looked our way again, but took ordered from all the men around us. I don't care if you have regulars there or not...respect all of your customers. Because the other bartender was so busy working and not flirting, we didn't get out of there until 2:53. It took us 30 just to get the check!!!! I am thoroughly disgusted with the type of service that Sabrine (the manager) allows for the staff to provide and its sad too because I'm sure she thought that she didn't get a tip because women don't give good tips. Well news flash...women don't give good tips when you don't service us like you service the men. I also want to point out that they have a different menu from the other Fridays in the area and do not have lunch portion sizes. I wish I could comment on this one drink that I saw on the menu called a Pink Punk but for the last time, KIONNA couldn't be bothered to serve us women.  UGH!!!!",https://www.yelp.com/biz/tgi-fridays-largo?start=100,1.7960000000000003,1.7960000000000003,1.7960000000000003,1.7960000000000003,1.7960000000000003
127,Ericka P.,"Bowie, MD",12,9,4.0,3.0,2012-08-13,It's Saturday so I guess that's why the 25 minute wait was 45 minutes. We asked two different people for honey mustard but never received it. The skinny long island was nasty.,https://www.yelp.com/biz/tgi-fridays-largo?start=120,1.9960000000000002,1.9960000000000002,1.9960000000000002,1.9960000000000002,1.9960000000000002
133,Gamma I.,"Alexandria, VA",0,12,,5.0,2012-08-30,Service was outstanding.  The meal was good.  The two for $10 is an excellent deal.,https://www.yelp.com/biz/tgi-fridays-largo?start=120,2.132,2.132,2.132,2.132,2.132
55,Kia D.,"Washington, DC",350,309,412.0,3.0,2012-09-03,"Your typical Fridays, almost certified club Fridays.  Bar/night scene is lively.  Live dj on Thursdays.  Decent service.  It can be too crowded at times, but a good outing on the boulevard and in the neighborhood.",https://www.yelp.com/biz/tgi-fridays-largo?start=100,1.804,1.804,1.804,1.804,1.804
40,Megs T.,"Washington, DC",368,216,260.0,1.0,2012-10-08,"Don't do it! Reconsider! Read some literature on this subject! K. Seriously.  Stopped in here on a gameday and ate in the dining room. Bar was packed and so was restaurant for 3 pm-ish on a Sunday. Restaurant was out of several items--drinks and food--we inquired about. Service was crazy slow (and unprofessional). Did not receive several items ordered. Food that finally came out of the kitchen was... a huge disappointment.  Best thing on the table was my kid's mandarin oranges. I don't have high expectations from Friday's, but the platter I received of mystery meats with barbecue sauce thrown on top was just nasty. Also, isn't it about time that Friday's comes up with some new promotional items? The whole 'Jack Daniels-ing' of all the food specials is feelin and TASTIN very tired. Also, weren't some people shot in this building a few years ago when it used to be Uno Pizzeria? I can't lie--I thought about that walking in with my two little girls :-/ I don't like to use the word ghetto, but, if the shoe fits... All in my party agreed--never again!",https://www.yelp.com/biz/tgi-fridays-largo?start=100,1.5400000000000003,1.5400000000000003,1.5400000000000003,1.5400000000000003,1.5400000000000003
46,Mattie C.,"Arlington, VA",95,895,91.0,2.0,2012-10-18,"2.5 maybe, but I think rounding down is more accurate than rounding up. Redskins game at FedEx was at 4:15, but we also wanted to watch the 1:00 games, so we metroed out to Largo so we could watch the 1:00 games then walk to FedEx.  This place seemed the most likely place in the BLVD area where we could catch all the games. TVs:  The bar area had enough TVs but had the same two games on most of the TVs - Ravens game and Eagles game.  Those games of course were interesting to watch but there were many others going on and I wish we had been able to see some of those.  Most places with many TVs are trying to show all the games.  Additionally, the TV quality was crappy.  Two out of the six in our line of vision had major issues with the screen resolution.  I also didn't like how they had the volume on one of the TVs super low and blaring music that clashed with it.  They should have turned the music off and turned loud volume for one game, or turned the volume off on the TVs and left the music on. Service:  Service was very slow as our waitress was pretty inattentive.  She never came back to refill drinks, take the menus or clear the dishes and I feel like half of our time was spent looking for her.  I actually interacted with one of the managers and the busboy more than with her.  It took a while to get the managers attention as well and the food took FOREVER. Food:  I very much enjoyed the fried mozzerrella squares, though wish the portion size was bigger.  We also split a pasta dish that I thought was AWFUL.  It had some kind of balsamic vinagrette mixed with marinara type thing that didnt work at ALL.  It was also barely lukewarm when we got it. Bathrooms:  disgusting.  I actually prefer the bathrooms at the stadium to these.  There was a smell, 2/3 toilets were not flushed and there was only one tiny sink area.  When I walked in the sink faucet was on full blast but no one was in there.  What kind of person blasts the sink water and doesn't turn it off?  I wonder how long the sink had been going when I walked in. Price: the only redeeming quality of the place.  They have a lot of reasonably priced items and a great 2 for 1 deal that we took advantage of.  Its a shame that these deals are wasted on ""meh"" food and in a place where the service is so bad that the good prices are not worth the ordeal.",https://www.yelp.com/biz/tgi-fridays-largo?start=100,1.6400000000000001,1.6400000000000001,1.6400000000000001,1.6400000000000001,1.6400000000000003
42,Frank G.,"Waldorf, MD",631,138,543.0,1.0,2012-11-18,"If you are expecting service you are at the wrong location.  Standing at the front waiting on the greeter is understandable.  You didn't know I was showing up for a late lunch. However, having to wait at my table for ten minutes is ridiculous.  Do not attempt to salvage the deal as they are leaving.  It is too late at that point. Disturbingly expected service for another Prince Georges County owned and operated establishment. Lets see how long they are in business. With this kind of service I give you less than a year unless you make drastic changes in your service. I work inside of a half mile and you will never see my face in your place. 0 stars is luckily for you not an option. #ZeroStars #TGIF",https://www.yelp.com/biz/tgi-fridays-largo?start=100,1.5080000000000002,1.5080000000000002,1.5080000000000002,1.5080000000000002,1.5080000000000005
