,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
179,Ashley N.,"Waianae, HI",206,14,53.0,5.0,2017-04-12,Great atmosphere!! Brand new at the Kamakana Alii mall!! Great service and food came out fast! Great deals too!! We will be back for sure,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kapolei?start=160,2.868,2.868,2.868,2.868,2.868
330,Clayton S.,"Pearl City, HI",0,3,,5.0,2017-04-13,"The new Applebee's in Kapolei is amazing! Great service, beverages, and food was good. A very enjoyable experience and I will be back.  If you are lucky enough to get Brandi as your server you are set. She is very professional and provides a pleasant experience. The bartenders are great and quick to get drinks out. All around very good time at Applebee's.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kapolei?start=320,2.9000000000000004,2.9000000000000004,2.9000000000000004,2.9000000000000004,2.9000000000000004
266,Richard L.,"Honolulu, HI",134,53,36.0,2.0,2017-04-13,"Nice location and just opened. Atmosphere was nice. Music was too loud. Staff were very friendly and outgoing, at the same time, staff trying too hard to be nice that it felt uncomfortable at some point. Me and my family's first time in a Applebee's ever. Unfortunately for this location, the wait to get our food took a lil over 30 minutes and it was not a busy night. Coffee was watery. My kids ordered steak and it tasted like tendered steak and over-cooked. I order the best signature dish on the menu which was the pork chop and I was not satisfied with this supposedly signature dish. The only thing that I can think of of why they called it a signature dish is because of their apple sauce on the porkchop. But there was nothing spectacular about it taste wise and my green beans tasted watery...seemed like they boiled it in hot water and just throw bits of soggy bacon and bits of garlic...thought it was a half a** job and my loaded potatoes (which cost more according to the waitress) was not even loaded...another half a** job. Simple dish but the quality was half a**.  I think this location needs a better chef. Simple dish and was seemed to be done half a** or rushed when the place was not even packed. Never again. I thought it would be different from Chilis, Outback, and Ruby Tuesday but it's all the same.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kapolei?start=300,2.44,2.44,2.44,2.44,2.44
283,Raizza A.,"Kapolei, HI",1,2,,1.0,2017-04-13,"Horrible service!!! I know it's new in the area but c'mon for 1hour wait!! and I made a reservation. I'm not going back to this place again, friendly staff but the food sucks",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kapolei?start=220,2.372,2.372,2.372,2.372,2.372
307,Jeff A.,"Kaneohe, HI",55,5,2.0,5.0,2017-04-14,"I like the view, excellent foods and fabulous servers. It's near 24hrs gym right across.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kapolei?start=280,2.804,2.804,2.804,2.804,2.804
77,Tracy A.,"Waipahu, HI",3,25,21.0,3.0,2017-04-14,"Overall I'm giving this location 3 stars not because it just opened earlier this week but because the food that my bf & I ordered didn't come out that great. The wait to get seated was super fast! I would've thought that since this location just opened they'd be packed with people waiting outside but there wasn't. We were brought to a table in the back but the table wasn't even cleaned yet so I asked to be seated at a booth since they had to still clean the original table we were to be seated at. The booth me & my bf sat at was also NOT CLEANED yet but it was pretty minimal so our host had to tell one of the waitresses to just wipe the table. I would give the wait time to be seated a 4 star.  Our waitress' name was Mal & she was very sweet. She took our appetizer order & it came out within a good 5 minutes of ordering. As for our main dish, we waited a good 45 minutes for our food, then Mal came to tell us that they were out of the baked potato & that's why it was taking long for our food to come. Honestly if the cooks knew they were out of potato then we should've been told @ the 10-15 minute mark, not @ 45 mins. We got to the place @ 6:30 PM & we literally received our food @ 8:00 PM. Total fail Applebees. My bf & I ordered the 8oz steak - when the food came there was a total difference in the sizes. My steak actually looked like an 8oz, whereas my bf's steak looked waaaaaay smaller. We ended up complaining to what looked like the manager. I didn't get her name but she was wearing a light blue collared shirt. My bf asked her what size does she think his steak was, laughed in disgust & said ""that's a 6oz but it really looks like a 4oz steak"". She offered to have another 8oz steak made so my bf said ""OK"". After that my bf didn't even want to eat his food because his mac & cheese with bacon was actually hard & almost cold. We waited another 15 minutes for his 8oz steak to come out but it was nowhere to be found so we asked for our check then left. Overall food rate is 3 because our appetizer, it was called ""The Combo"" was very fulfilling. Maybe next time I come here, maybe in 6 months to a year, they'll be more consistent with the food & all but for now I'm gonna stay away from Applebees.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kapolei?start=60,2.604,2.604,2.604,2.604,2.604
294,Paige B.,"Honolulu, HI",0,7,,1.0,2017-04-14,Waited over an 1 1/2 hours for food. The place was practically empty. Other tables were gettting their food. Don't go here when your starving. I should've had copious amounts of beer to fill the void.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kapolei?start=220,2.372,2.372,2.372,2.372,2.372
171,Stephanie C.,"Honolulu, HI",58,6,15.0,3.0,2017-04-15,"The rating should be 3.5 stars just because service was great. Located in the Ka Makana Ali'i shopping center. Our server was attentive, refilling waters and answering any questions we had about the menu. She even offered us lemon in our water. We ordered the chicken wonton tacos for an appetizer. It was pretty good. The description said it was tangy chicken but I thought it tasted more sweet than tangy. For our entrees we shared the spinach artichoke chicken cavatappi and the southwestern steak salad. The pasta tasted like spinach artichoke dip on pasta, but it was cheesy and delicious. The grilled chicken was yummy too. The steak salad was meh. The picture on the menu made it look so good! The steak was hard and overcooked. I let the waitress know and she asked if we wanted a new salad or something different. I asked them to make grilled chicken instead. They brought it our promptly and I felt like that made up for the steak error. Overall, service was great, food was okay. Not sure if I'll be back again.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kapolei?start=160,2.476,2.476,2.476,2.476,2.476
292,Alexis C.,"Mililani, HI",0,1,,2.0,2017-04-15,"My family and I just left the establishment and our experience wasn't a great one.  The inside is very nice and clean and appealing to the eye but the service and food wasn't so great. We ordered the 2 for $25. They brought our appetizer out and gave it to the table behind us. That table had literally been seated for maybe 5 minutes and received our appetizer when we had already been there for about 15-20 minutes.  Our waiter took forever to come and check on us and when they finally did, we told them that we thought that our appetizer was given to someone else. They went back to check if that is what happened and yes, that's definitely what had happened. We eventually got our appetizer which wasn't even that great.  When they were bringing our entrees out, yet again, they gave our food to the SAME wrong table. This time the other table spoke up and said that that was not what they ordered, which is when I cut in and said that that was our food. The waiter then told us that they were going to take our food back and bring us ""fresh plates."" My husbands food was cold, and so was my daughters. Thankfully mine was not but for having to wait that long, and having them mess up more than once, their food should not have been cold.  We didn't tell them that the food was cold because by then we were all starving and decided to just eat our meals. They apologized but didn't try to compensate us in anyway.  Mediocre food and not so good service. I understand they just opened but servers should at least know which table is which. It's their job and if they don't feel confident in doing it correctly then maybe they need more training.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kapolei?start=220,2.3120000000000003,2.3120000000000003,2.3120000000000003,2.3120000000000003,2.3120000000000003
281,Lori K.,"Aiea, HI",0,9,35.0,1.0,2017-04-16,"We waited 30 minutes for a table, waited 15 minutes for water, waited 40 minutes for our food and they brought the wrong order. Our waitress Sylvia was slow, could not be found, never came around to fill water or ask if everything's okay and didn't even apologize for the extremely long wait. Another waitress saw us waiting so long that she even asked us if we were being waited on. That was the worst dining experience we ever had. Food portions were small and is nothing to want to come back for.  Definitely not worth the drive out there.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kapolei?start=220,2.244,2.244,2.244,2.244,2.2440000000000007
256,Monica S.,"Fontana, CA",60,2,2.0,5.0,2017-04-16,This location just opened 5 days ago and we've been here 3 times already. The servers are awesome and knowledgeable. The atmosphere is great. Everything we ordered tasted amazing. Food came out at a reasonable amount of time. We've definitely found our go to default spot!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kapolei?start=260,2.7399999999999998,2.7399999999999998,2.7399999999999998,2.7399999999999998,2.7399999999999998
134,Emilee P.,"Kapolei, HI",17,26,20.0,3.0,2017-04-16,"This is the new Applebee's location at Ka Makana Ali'i. I haven't been to an Applebee's in about 10 years and it's changed a lot from what I remember. The decor is very minimal. The entrance is somewhat crowded- it seems like that area was badly planned. There is only room for about 4-6 people to sit and wait, otherwise you have to go outside. They currently have no benches outside so you just have to stand around. (Edit: I checked again and yes there is one bench) Come in the evening so you're not standing in the hot sun. The server greeted us almost immediately and we got drinks and an appetizer with no problem. The main entree was a bit of a wait but they are in their first few days of being open, so I understand that they're figuring out the timing with the kitchen. No complaints with the food or server. I thought the music was a little loud because I couldn't hear people at my table at times. I would give it overall a 3.5 for now, and will visit again in a couple months. UNFORTUNATELY we were seated near a table full of a******s. These people were absolutely ridiculous. I felt so bad for the server. If you go to a brand new restaurant within the first week of opening, you should expect there to be small issues in timing or wrong orders. Whatever, let them know and they will fix it. Here's what NOT to do: snap at the wait staff like they are dogs, yell across the entire restaurant for a manager, walk into the kitchen, yell obscene things when families with small children are nearby, oh and walk out of the restaurant without paying after you have received drinks and appetizers. Advice: it's a brand new place figuring out their flow and timing. If you want everything to be 100% then wait to visit for a while. If you're going to be a total jerk to everyone, stay home. Otherwise check it out and if you feel like it, give constructive criticism on things they can fix.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kapolei?start=140,2.54,2.54,2.54,2.54,2.54
299,Janie G.,"Waimanalo, HI",1,4,,1.0,2017-04-16,"Customer service sucks!!! Sat there for 15mins and nobody came to get our order. My sister had to get one of the customer's attention to put in our order. It's been 30 mins and we're still waiting for our food. Utensils are dirty!! Plenty Waiters sitting around but nobody cared to ask how we were doing. Did I mention, we're still waiting for our food",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kapolei?start=220,2.34,2.34,2.34,2.34,2.34
118,Kristian B.,"Honolulu, HI",10,16,2.0,1.0,2017-04-16,"ATTENTION YELP READERS!!!!!!  If you're hungry DO NOT eat at this piece of crap restaurant. You're better off taking a nice stroll to the food court where you will receive outstanding service. I've never been to Applebee's. I was at Ka Makana Ali'i earlier today hoping to try this place out. They told us that the wait would be 5-10 min. That's not bad at all.  Our wait was about 10 min which is totally fine. The restaurant wasn't busy at all.  While waiting at our table, it took about 15 min for anyone to notice us.  A manager took our drink order & told us that our server would be with us shortly.  I over heard the table next to us say ""oh, wow.. they got drinks before us"".   45 MINUTES LATER, NOT ONE SINGLE PERSON CAME TO OUR TABLE TO TAKE OUR ORDER!!!!!!! WE LEFT THE RESTAURANT BECAUSE NO ONE KNOWS WHAT THE HELL THEY'RE DOING. I understand that this is a new restaurant & it takes a while for everyone to get it together.  Gen ala Moana is also a new mainland restaurant, & I had no problems at that place.   I will never return to this piece of crap service restaurant. EVER!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kapolei?start=120,2.468,2.468,2.468,2.468,2.468
129,Mariel R.,"Azusa, CA",0,12,,5.0,2017-04-16,Great place! Chill vibes! And great bartenders! Holly & Kristina were so nice!  Try to sit at the bar bc it's happy hour all day! & it's a good place to watch sports as well (at the bar).,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kapolei?start=140,2.868,2.868,2.868,2.868,2.868
318,Pretty In Ink B.,"Wahiawa, HI",7,6,228.0,1.0,2017-04-16,"My family and I wanted to go to apple bees right after the movies .. entered into apple bees and they said wait was just 15mins ,perfect being it was not busy at all .. we place our order about 420pm and throughout our wait it took 10mins to get our drinks and 1 hour  and 45 mins and still no appetizers many waitresses kept coming back to us ""how you doing you guys ok ?"" Reassured us they checking on our food which never came.. finally we thought ok we been way too patient after restaurant was now busy and everyone around us was eating !!! Bad service and all along the manager said they didn't ever see our order in the system so basically we sat there for nothing!! We walked out very upset , very unorganized .. and our waitress who lied and said our food was coming was never coming .. I DO NOT RECOMMEND THIS PLACE SO UPSET NEVER EVER HAVE WE EXPERIENCED THIS TYPE OF SERVICE!!!! I highly DO NOT recommend this place. !! I wouldn't even rate them 1 star! But you have to choose a star to comment !!!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kapolei?start=280,2.468,2.468,2.468,2.468,2.468
188,Hannah V.,"Dublin, CA",207,6,1.0,5.0,2017-04-16,"Came here to the bar for Easter, and it was great! The staff is very friendly, accommodating, and gracious. Honestly, my friend and I who are both visiting from the mainland had a great time talking with them and enjoyed our service! THANKS GUYS!! Shoutout to you Holly, you make a bomb bahama mama!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kapolei?start=240,2.868,2.868,2.868,2.868,2.868
255,Dominique C.,"Black Jack, Saint Louis, MO",0,2,,5.0,2017-04-16,The waitress Lei was outstanding we had a large group almost 20 and she was fast and extremely polite! We never felt rushed and flow of the service was 2nd to none. Would come back just see her again!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kapolei?start=260,2.7399999999999998,2.7399999999999998,2.7399999999999998,2.7399999999999998,2.7399999999999998
240,Jodi L.,"Kapolei, HI",158,23,110.0,2.0,2017-04-16,"First off, let me say that our waitress was super nice...however, we had to wait a long time for our food, 50 minutes to be exact...and the restaurant wasnt crowded as it was late evening.  Our poor younger daughter fell asleep while waiting and we were all starving.  The taste of the food (when it finally came) was mediocre.  The spinach artichoke pasta thing was more like mac & cheese with spinach.  Our older daughter didnt eat most of it.  My food came cold and the coffee was light brown colored water.  Since this restaurant is fairly new, hopefully they step up their speed of service and taste of their food.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kapolei?start=260,2.3440000000000003,2.3440000000000003,2.3440000000000003,2.3440000000000003,2.3440000000000003
325,Mindy W.,"Ewa Beach, HI",6,17,1.0,5.0,2017-04-18,Very nicely surprised with quick service and kitchen was on it.  Our waitress did disappear for a bit in the beginning but once she took our order she was attentive.  Ran into a bartender (Levon)who used to wait at another favorite restaurant. He brought our drinks right to our table.  Spinach artichoke was better than CPK's. French onion soup is my fave.  Entrees were a little heavy. Needed a bit more balsamic reduction on the chicken caprese and no mash. My chicken spinach artichoke cavatappi could have used a touch bit more salt but liked the crunchy spinach.  Now if only the Ewa Beach one was this quick.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kapolei?start=320,2.644,2.644,2.644,2.644,2.644
260,Sarah E.,"Mililani, HI",5,1,1.0,1.0,2017-04-20,"If I could have given it zero stars I would have. We were seated promptly an it took some time for our sever to come over an take our drink an appetizer order and even monger for us to get our drinks. When it was time for us to place our orders it was made aware to our server that I was severely allergic to spices an anything spicy. And since I was ordering the four cheese macaroni with chicken tenders with spicy dipping sauce,I wanted it without the spicy dipping sauce. When we finally got our food about 40 to 45 minutes later when I went to eat the Mac an cheese I discovered that it was spicy my mom bought it to the servers attention server said well they might have used pepper jack cheese, I was very upset by this especially since the waitress was let known that I was severely allergic to spices. She did take my plate back to the kitchen and about 25 to 30 minutes later my other meal that I ordered of chicken tenders and french fries was bought out. My mom was also unsatisfied with her order because it was heavily coated in a beer gravy and you could tell that the alcohol was not completely cooked out of it also my brothers burger was very dry. When the waitress came up to take the plates and give me a to go box she had asked him about his burger and asked if it was crappy since he had only taken 2 bites from it an didn't want a box for it to which he said yes to. Our waitress was really nice and had no issue with taking the stuff back and seemed to understand that the food wasn't good at all I am upset though with the fact I could have had a serious allergic reaction tonight because the waitress didn't seem to know all the ingredients in the mac an cheese or ask the cook. My mom, brother an I all got sour stomach from the food after we got home about an hour later. I would not recommend going here it's not worth spending ur money",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kapolei?start=300,2.116,2.116,2.116,2.116,2.116
329,Hanako T.,"Honolulu, HI",0,4,,5.0,2017-04-20,"Decided to eat here while visiting the new Ka Makana Ali'i. The restaurant is clean and new and our server Brandi was fantastic!  I had the oriental chicken salad and the hubby had a steak that was grilled to perfection. The manager Katy was also very warm and inviting and dropped by our table to check on us and make sure everything was to our liking. Overall, I was pleasantly surprised with how good the food and service was and will be back again!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kapolei?start=320,2.516,2.516,2.516,2.516,2.516
164,Paul S.,"Lehi, UT",97,2,1.0,5.0,2017-04-22,"Since its opening I have been here almost every day. I like to come in for the happy hour bar specials. This bar is best in Kapolei. I ask to watch certain baseball games and the staff is on it. There is nothing in the area that can compare to the drink specials here. Service is great. Especially at the bar area... love it. All the bartenders are amazing but shot out to Kimberly and Holly. My wife and I stop in just to have a quick beer, wings and good conversation. Even the managers are as attentive as the servers and bartenders. The bar manager/trainer during the opening, Derrick is awesome! Really great job here in Kapolei with this Applebees! Super excited the Island has this location. Keep up the good work!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kapolei?start=160,3.04,3.04,3.04,2.612,3.0400000000000005
121,Ma'rin W.,"Waipahu, HI",31,20,51.0,3.0,2017-04-22,Pretty good. Service a little bit slow but good was pretty good. I'm not the biggest fan of their food but this location is brighter and more spacious than the one on EwA Beach.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kapolei?start=140,2.348,2.348,2.348,2.348,2.348
274,Cynthia M.,"Kapolei, HI",99,2,3.0,1.0,2017-04-22,It's very rare I leave reviews but I don't want anybody to experience what I did. Terrible experience. Waited over a hour for COLD food. Very unorganized. Never got silverware. Not professional. Would not recommend to anybody. And this one star rating is over rated if I could I would put zero stars.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kapolei?start=300,2.02,2.02,2.02,2.02,2.02
200,Amy T.,"Honolulu, HI",50,47,69.0,4.0,2017-04-22,"New restaurant and great food. The chicken wontons are great as well as the bone-in chicken wings. Chocolate chip cookie is delicious. The kitchen knows their stuff.  Since it just opened, service is still getting the flow and timing down so we had to wait extra long and remind things they forgot but they are sweet and will try to fix things. The servers seem young and not as experienced so hopefully it will get better once more time passes.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kapolei?start=180,3.04,3.04,3.04,2.32,3.0400000000000005
193,Cierra A.,"Ewa Beach, HI",0,1,,1.0,2017-04-22,"For 2 people, our wait was an hour long. While we were ordering our food I was told that they ran out of a side that I wanted. After 45 minutes we got our food and one meal was cold with stale fries and the other meal was incomplete. The waitress failed to tell me that they had ran out of potatoes so they served me, my plate without it and didn't ask if I wanted anything else instead until after I told her. Our meal was finished in 15 minutes and it took her 5 minutes to give us condiments, which should already have been on the table in my opinion. Lastly, she gave us one hand wipe on a dirty saucer when there's two of us, THE PLATE WASNT EVEN WASHED!! Okay that's all",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kapolei?start=240,2.88,2.88,2.88,1.988,2.88
276,Nathaniel F.,"Kapolei, HI",0,2,1.0,2.0,2017-04-22,"Pretty bad experience. Service was terrible. She didn't pay attention to us at all.  Empty plates sat in front of us for 10 minutes.  Food is crazy expensive. Cost $60 for two adults for lunch. Food wasn't very good either. Chicken was dry and the shrimp looked and tasted like it came out of a big bag out of the freezer. The pasta had no flavor but a lot of oil. Terrible all around, only thing that saves it from being the worst was that the food did come out really fast and the chicken wonton tacos were ok. Clean Your Bathrooms.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kapolei?start=300,2.92,2.92,2.92,2.088,2.92
271,M M.,"Ewa Beach, HI",0,6,,2.0,2017-04-23,We sat at the bar and watched the bar manager under pour drink after drink.  Some of the wait staff even asked her to top the drinks off-and she continued to under pour the drinks.  The food was ok-but service was lacking due to the amount of time it took to get our food.   I saw my plate sit in the window under the hot light for at least ten minutes!!!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-kapolei?start=300,2.88,2.88,2.88,2.184,2.88
