,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
17,Kate O.,"Alexandria, VA",28,486,85.0,3.0,2013-07-22,"Since this is an airport quick-service location, the menu is a condensed version of what you would find at a full-service restaurant. I had the Vegetarian Pizza. It was decent. I received my pizza in about 10 minutes after I placed the order. Service was good. When I was there, I only saw one lady working behind the counter. She kept checking in on me several times since I was being indecisive on what to order.",https://www.yelp.com/biz/california-pizza-kitchen-saint-louis-6?start=20,1.6440000000000001,1.6440000000000001,1.6440000000000001,1.6440000000000001,1.6440000000000001
15,Dayton M.,"Wilmington, DE",8,11,3.0,1.0,2013-11-05,"I had a turkey sandwich which purportedly came with lettuce & tomato. The turkey was a painfully salty processed turkey which, if that's what you enjoy, was fantastic. The lettuce was one thin layer of anemic lettuce. And the tomatoes were a ghostly representation of a tomato skeleton. I would've taken it back had I not been starving & had already left. Horrid. They should be embarrassed.",https://www.yelp.com/biz/california-pizza-kitchen-saint-louis-6?start=20,1.3800000000000003,1.3800000000000003,1.3800000000000003,1.3800000000000003,1.3800000000000003
14,Chris J.,"Manchester, MI",16,60,125.0,3.0,2013-11-13,"Good service, expensive but its an airport...what do you expect?",https://www.yelp.com/biz/california-pizza-kitchen-saint-louis-6?start=20,1.5800000000000003,1.5800000000000003,1.5800000000000003,1.5800000000000003,1.5800000000000003
36,Patra G.,"Grand Rapids Charter Township, MI",122,93,299.0,1.0,2014-01-12,"Picking your nose at the counter really?  This obviously happened midway through eating our meal. Awful service, the staff are overtly lazy and ignorant just chatting around in the back. They couldn't even get our order right.  Ordered the Vegetarian pizza because it comes with sweet corn (my fave!) Of course they forget that of all toppings.  They then offer to warm up some corn on the side and not even make a fresh pizza in front of the burly manager who obviously couldn't care less. I felt stomachache after.  Don't think I could ever eat at a CPK without drudging up this distasteful memory. ..er...I would avoid this place if you can at this airport.",https://www.yelp.com/biz/california-pizza-kitchen-saint-louis-6,1.3160000000000003,1.3160000000000003,1.3160000000000003,1.3160000000000003,1.3160000000000003
16,Kim M.,"Ballwin, MO",34,12,,1.0,2014-06-17,So disappointed! Not sure how a major restaurant (even though at the airport) is so terrible!!! They have a very limited menu ..that's ok but when you are out if the major items on the menu that is a problem! Service was awful not helpful at all! Will not eat here again!,https://www.yelp.com/biz/california-pizza-kitchen-saint-louis-6?start=20,1.4120000000000001,1.4120000000000001,1.4120000000000001,1.4120000000000001,1.4120000000000001
12,Theresa B.,"San Antonio, TX",3,17,,1.0,2014-06-21,"Wow.  The staff here was extremely rude and disgusting.  Disgusting in that the cashier rolled her eyes at me for simply asking a question about their menu.  The pizza tasted very Red Baronesque.  It came quickly, but was made very carelessly.  The tables in the dining area looked as if they hadn't been cleaned in a few hours.  This airport has limited choices for eating out of desperation, but avoid this option at all costs.  It felt like the ultimate tourist trap, and it was merely layover food.  Never again.",https://www.yelp.com/biz/california-pizza-kitchen-saint-louis-6?start=20,1.4120000000000001,1.4120000000000001,1.4120000000000001,1.4120000000000001,1.4120000000000001
6,Devin A.,"Phoenix, AZ",138,230,315.0,2.0,2014-09-11,"I've seen the other not-so-flattering reviews on this CPK, but I think it's important to remember that this is not a regular CPK restaurant - It is a CPK storefront at an airport terminal. What do you expect? Having said that, here is my not-so-flattering review. Given the very limited dining options at St.Louis Airport's Terminal 2, I opted for a quick salad and soup at CPK. With the exception of pizza and soup, everything else on their menu (sandwiches and salads) are all pre-packaged, ""grab-and-go"" type meals, which is appreciated in the rush of a busy terminal. The split pea soup was actually pretty good and it definitely hit the spot. It's a good size portion and comes with saltines. The quinoa salad, well, it's a pre-packaged salad that had been sitting awhile so I didn't expect much and it certainly met my expectations. Not good, not bad, just what you'd expect at an airport. Oh, and yes -the service was on the curt side.",https://www.yelp.com/biz/california-pizza-kitchen-saint-louis-6?start=20,1.512,1.512,1.512,1.512,1.512
9,Jason B.,"Saint Louis, MO",29,146,34.0,2.0,2015-01-12,"I ordered BBQ Chicken pizza one night when I knew I had time before boarding a later flight. No line when I walked up to the counter. Thought about staying healthy and getting a salad, but I figured I hadn't had one of their pizzas in a while, so I would give it a shot. Pros: (1) pizza made fresh when you order it. Takes about 10-12 minutes. (2) overall taste was good (except for the crust, see below). Cons: (1) pizza crust is not good. Pretty much tasteless and dry. Absolutely not worth the calories. And this is coming from someone that pretty much liked ANY pizza .(2) Very little chicken on the pizza for the roughly $12 price; (3) Salads are not that tempting here because they are all prepared in advance, sitting in the front display area -- all that being said, if I come back -- likely at some point because options are so limited at STL's Terminal 2, I will definitely get a salad next time instead of a pizza!",https://www.yelp.com/biz/california-pizza-kitchen-saint-louis-6?start=20,1.4800000000000002,1.4800000000000002,1.4800000000000002,1.4800000000000002,1.4800000000000002
13,Lisa C.,"Scottsdale, AZ",48,16,11.0,4.0,2015-01-23,"If you read my earlier Dunkin' Donuts review, you will understand why I'm still hungry and my head is pounding. I grabbed a bowl of smashed pea and barley soup and a small bottle of Fiji water here, hoping for a light, somewhat nutritious bite. I have eaten this soup several times at their regular locations and liked it, and it did not disappoint this time. It was hot, thick, flavorful and seasoned just right. The clerk was friendly and efficient. I thought $8.75 was a little pricey, but after DD I'm glad I got something edible. Props to CPK!",https://www.yelp.com/biz/california-pizza-kitchen-saint-louis-6?start=20,1.6800000000000002,1.6800000000000002,1.6800000000000002,1.6800000000000002,1.6800000000000004
5,Drew B.,"Owasso, OK",107,329,28.0,2.0,2015-06-29,"Airport CPK... Some of the staff were rude, others were friendly. The pizza was ok. All pre-made and just waiting to be put in the over. It was a good pizza. The dining area was dirty and disgusting. Slippery floors, food and trash left on tables. Easy fixes for this place.",https://www.yelp.com/biz/california-pizza-kitchen-saint-louis-6?start=20,1.4800000000000002,1.4800000000000002,1.4800000000000002,1.4800000000000002,1.4800000000000002
4,David H.,"Saint Louis, MO",0,3,3.0,1.0,2015-11-13,"Snaggletooth, snarky and rude are the three words I would use to describe the staff at this airport location.  I normally love CPK. However, this airport location is the worst. I've been stuck at this airport numerous times on layovers and each time I try this CPK I regret it.  I vow to never return to this location.  Food is passable. But the staff is downright rude and the tables and dirty and disgusting.",https://www.yelp.com/biz/california-pizza-kitchen-saint-louis-6?start=20,1.4440000000000002,1.4440000000000002,1.4440000000000002,1.4440000000000002,1.4440000000000004
37,Kelly W.,"Newbury Park, CA",90,70,80.0,1.0,2016-01-06,"extremely unprofessional service and understaffed. Was a budy night and the workers could not care less about the customers, giving them complete attitude. Would definitely not come back to this location, workers are also using explicit language in front of customers!!",https://www.yelp.com/biz/california-pizza-kitchen-saint-louis-6,1.4440000000000002,1.4440000000000002,1.4440000000000002,1.4440000000000002,1.4440000000000004
