,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
325,Jake O.,"Austin, TX",31,76,1.0,3.0,2012-01-02,"Three cheers for the mini-bruschetta!  It's delicious and just about the right size for 3 bucks, even though it probably cost 5 cents to put together. I have been to this location twice now and sat at the bar both times. If you want great service, grab a seat at the bar.  This location has a great beer selection in addition to their homemade brews. Not sure why you would come here to drink Miller Lite or some other watery beer unless you like paying $10 for a sandwich. Or $20 for a large pizza. Look, the food is okay. Both times I have gone to this location I ordered the pizza. Both times the dough-to-topping ratio has been way off. All dough and very little topping. Definitely not worth the money I paid for it.  But, I'm a sucker for big screens and beer so inevitably I give in and order food. The Jeremiah Red is delicious. The Grand Cru (they already ran out), even better. My suggestion would be to go during Happy Hour (3-7 I think) where they offer half price mini pizzas, $2 off appetizers and $1 off their brews. Or, just go for the beer and grab a sandwich from Potbelly next door on your way home!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-austin-2?start=360,3.32,3.32,3.32,2.9560000000000004,3.3200000000000003
214,Sondra S.,"Austin, TX",166,95,6.0,4.0,2012-01-02,"I am sick sick sick of all of the usual choices.  There are so many restaurants that are so meh as to be unmissable, and the ones I do like, I'm bored with, so I was glad to see another choice pop up relatively close to home. We've only been once but the food and service were good and fast even though they were pretty busy (we went the day after Christmas).  We would go here again!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-austin-2?start=240,3.32,3.32,3.32,3.088,3.3200000000000003
136,Laura A.,"Pasadena, TX",255,540,14.0,5.0,2012-01-03,"We were very impressed with BJ's and suprised of all the negative reviews.  Usually when we go to a brewery, I have found I dislike the beers and end up choking one down or getting a regular beer if available.  Of the four beers we tried, we really liked all four of them.  The Piranha was our fave, followed by the Brewnette and the red.  We look forward to trying all the rest of them. We got appetizers for our meal.  I really liked the mozzarella & tomato salad, and for only three bucks it was a good deal.  The sliders were good, and we got a large pile of fries for just $1.  The stuffed mushrooms were good too.  I want to try the thai wontons next time.  We noticed too late that the appetizer pizzas were half off, so we will have to try that next time. Also, we wanted the dessert cookie with ice cream (forgot what they call it) but of course we can't agree on a cookie or the ice cream.  They can customize it, do 1/2 batter of one and 1/2 batter of your other choice and whatever two ice cream flavors you want!  It was really good and hit the spot. I really liked the ambiance of the place... dark wood, cosy, clean restrooms.  We are looking forward to going back to try more beers and some different food!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-austin-2?start=120,3.48,3.48,3.48,3.22,3.4800000000000004
233,Divya K.,"Austin, TX",10,20,,4.0,2012-01-05,"Pros: good food, ambiance, huge selection of beers and specialty drinks, pleasant wait staff, and a decent selection for vegetarians Cons: situated in a horribly designed parking lot. getting in and out is not fun. food's probably unhealthy.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-austin-2?start=320,3.44,3.44,3.44,3.056,3.4400000000000004
217,Monica Nelson R.,"Round Rock, TX",68,3,6.0,5.0,2012-01-12,"I really like this place. The food is great, there are big screens with sports everywhere, and the beer is really good. My meal was the Pizza (Italian) and the French Dip both of which were Awesome..yum!!! Can't wait to go back!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-austin-2?start=240,3.52,3.52,3.52,3.156,3.5200000000000005
336,C J.,"Austin, TX",0,73,2.0,3.0,2012-01-25,"I've dined at this place a few times now both at lunch and dinner.  Food quality, in my opinion, ranges from ""ok"" to really good.  My recent ahi tuna there was sub par both in flavor and perceived freshness, but my expectations weren't high.  It's not like BJ's is a sushi place.  I've experienced a couple hiccups service-wise, but overall I'm happy with the prompt and attentive staff there.  One thing, however, that I find really annoying -- and I'm sure it's the management that drives this -- is the ""script"" every server delivers at the onset with the message:  SELL, SELL, SELL.  Each visit is accompanied with the host seating you and saying, ""is this your first time to BJs?"" and regardless of your response, they'll bring up their ""handcrafted beers...blah, blah, blah.""  Minutes or seconds later when your server arrives, it begins with ""Can I bring you one of our handcrafted beers?""  This is soon followed by their attempts to push variously named appetizers.  Enough already!  It's annoying enough to me to deter me from visiting very often despite its convenient location.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-austin-2?start=360,3.6,3.6,3.6,2.8920000000000003,3.6000000000000005
201,David R.,"Austin, TX",3,62,,4.0,2012-01-25,"The food is solid, and the beer selection is first rate. Belgian, British, US specialty, you name it, BJs has it. In my view, it is over priced, so I only go here when I'm in the mood for some good beer. If I'm just looking for a decent casual restraint, I avoid it because of the cost. Great place for guys night out, though.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-austin-2?start=240,3.6,3.6,3.6,2.9280000000000004,3.6000000000000005
43,Rob K.,"Austin, TX",307,382,754.0,3.0,2012-01-30,"Went on a Sunday night with limited choices, so ended up at BJ's.  For beers, I had a Harvest Hefeweizen (not a fan), followed by a BJ's P.M. Porter (big fan!). For meals, my gal had an ""Enlightened Entree"" (less than 550 calories); specifically, the Mediterranean Vegetable Pasta. And I had the Santa Fe Salad. The pasta did not look very good, nor was it filling as my very yummy salad was being pirated by the owner of the pasta. The Santa Fe was a delicious and huge salad with just the right amount of heat (from ground cayenne pepper) for me. While not a ""have to go to"" spot, it was comfortable and I will end up there again.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-austin-2?start=160,3.56,3.56,3.56,2.8280000000000003,3.5600000000000005
220,Kip C.,"Austin, TX",19,127,,1.0,2012-02-02,What is in a name... Ahem! wink wink nudge nudge. Ok but seriously this place is terrible! Its always over crowded and the food $VCKS. I've only gone when I tagged along with a big group of people for a birthday not on my own free will. I lived in San Diego dbag city and these places riddled every exit on the freeway. I guess this reminds me too much of SoCal being so close to the domain. If you like bad food and beer I highly recomend this place!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-austin-2?start=320,3.44,3.44,3.44,2.5640000000000005,3.4400000000000004
308,L L.,"Austin, TX",0,135,15.0,2.0,2012-02-06,"CONS weak beer (their brand) Lame veggie burger with ""steamed"" toast, wilted lettuce, (I guess the plate was stil hot from the sanitizer when they added my food to it) and pickle-sized tomatoes (though they did give me four of them). Few veggie options...and the menu is a spiral notebook of choices. If they are going to have so very many options, could there be some veggie and vegan things besides a burger and pasta marinara? Cold potatoes Undercooked green beans PROS two french fry options the thin/crispy fries are quite good the atmosphere is very nice; love the bar lights the TVs are nice the tap list (not the BJ's brand beer) is long our server knew the menu well and could answer questions -1* for no customer WiFii. ...specially in a place with so many TVs for sports. I still want to check other scores, fantasy teams, Tweets, etc. I'd actually give them 1* after deducting for the absent WiFi, but nothing ""bad"" happened, so I just can't be that harsh. I might come back to watch a game and have a non-BJ's beer, but I doubt I'll order food here, again. This place just didn't leave us with ""happy ending""....",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-austin-2?start=260,3.36,3.36,3.36,2.6960000000000006,3.3600000000000003
