,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
164,Jennifer S.,"Hurst, TX",11,10,1.0,1.0,2012-01-24,Not somewhere I will go back.  Food is flavorless and they are not amble to accommidate those with dietery issues.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-hurst?start=140,2.724,2.724,2.724,2.724,2.724
166,Tony H.,"Austin, TX",81,269,53.0,5.0,2012-02-26,"Love the food.  I have always been recommended to BJs but finally made it on a business trip.  Absolutely loved what I had to eat and the place itself looked really, really nice and classy.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-hurst?start=140,3.124,3.124,3.124,3.124,3.124
150,Carolyn M.,"Hurst, TX",86,9,,3.0,2012-03-10,Love the food but a bit pricey. Unless you go during happy hour. They have good specials then. Staff is always friendly and quick service.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-hurst?start=160,2.8280000000000003,2.8280000000000003,2.8280000000000003,2.8280000000000003,2.8280000000000003
131,Harry M.,"Dallas, TX",0,12,,2.0,2012-03-31,"This place is either not up to par with the rest of the BJ's in the country, or BJ's has recently changed.  Not a fan of the endless offerings of pale ales.  (Do they simply not know how to brew a lager?)  MINI bruscetta?  What are they french now? Bottom line:  spent $60.00 for dinner for two (w/ only 2 beers BTW) and received food comparable to a run of the mill Pizza Hut.  No offense to Pizza Hut intended.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-hurst?start=120,2.96,2.96,2.96,2.6960000000000006,2.96
132,Terry W.,"Grapevine, TX",15,112,4.0,4.0,2012-06-13,"We really liked our dinner here.  I had the ribeye steak and it was perfectly prepared and fairly tasty.  I have had better, but this is very good.  My wife enjoyed the salad she ordered. The best part was the Baked Beignet dessert.  Now that was incredible!  Perfectly prepared and delicious.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-hurst?start=120,2.96,2.96,2.96,2.8960000000000004,2.96
84,Karen T.,"Collingswood, NJ",53,667,117.0,5.0,2012-07-11,"This place was pretty empty when I went one night for dinner and a couple beers, but I am surprised why. It is on the outskirts of the mall, but the food was pretty good and you couldn't ask for a bigger selection of beers, both their own and others.  As one of the other reviews noted, Brandi is incredibly nice and considerate as a bartender, asking if you want a sample of a beer if it isn't something you've had before, etc.  They also have a happy hour with bar discounts in the evening after the traditional happy hour. One thing that was good and bad was the music they played. It isn't a jukebox, but they went from some cool interesting tunes (Bjork, MIA, etc.) to mid 70s songs and then back again. Imagine if a teenager and a 60 year old were fighting/alternating songs and that is how it seemed. Overall, if you're in the area, I would highly recommend.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-hurst?start=100,3.08,3.08,3.08,2.9960000000000004,3.0800000000000005
76,Kendall S.,"Fort Worth, TX",3067,762,1332.0,3.0,2012-07-17,"I went to BJ's tonight, and while the beer selection is pretty awesome (they even have a few of their own brews and ciders), I wouldn't say the food is anything too special. It's all good though, satisfactory, and there's a HUGE selection to choose from. I'm always a little suspicious of menus like that (i.e. Cheesecake Factory), because how can ONE restaurant make great pasta, pizza, sandwiches, steak, seafood, salads, soups, chickens, desserts, etc.? I think it's just too much for one restaurant to handle every food genre ever with expertise. However, BJ's ambiance was cheery and cool, our hostess and waiter were all smiles, and I'd say my experience overall was - as that rating bar above says - ""A-OK.""  I'll go back and try something else, I think... there will forever be something else to try! And I'll definitely order another Berry Burst Cider. They need to bottle that stuff!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-hurst?start=80,3.04,3.04,3.04,2.732,3.0400000000000005
128,Brandi N.,"Dallas, TX",141,299,326.0,3.0,2012-07-17,"Either the menu changed (likely), I'm crazy (which day of the week is it?), or the waitress just didn't know her menu (ding!ding!ding!).  I just wanted the classic cheeseburger that had sort of a hoagie bun that was really some sort of garlic, cheese bread with cheddar cheese.  The waitress said they didn't have it so I ordered a different, flavorless burger with all the toppings.  Ah well. They have lots of beers but I totally heart their berry cider!  This time, I ordered 2 of the tasters as well and I tried the blends.  The blends were good but just plain berry was best.   In summary, BJ's is pretty inside so I like that.  I didn't get the burger I normally get.  I didn't like that.  The cider hasn't changed.  I like that.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-hurst?start=120,3.08,3.08,3.08,2.7640000000000002,3.0800000000000005
149,M L.,"Arlington, TX",0,11,,5.0,2012-07-30,Awesome margaritas! Great food every time! Good service.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-hurst?start=160,3.16,3.16,3.16,2.9640000000000004,3.1600000000000006
163,Angie G.,"North Richland Hills, TX",15,25,,4.0,2012-08-19,"This location is hit or miss with the service. We've had excellent service but also really bad service. I even had a server complain about me to another server, right in front of me! (Even if she thought my request was ridiculous, you complain about your customers in the kitchen or out of view/earshot. That really sucked.) ..anyhoo the food and beer are great. Always. Best kids menu of any restaurant we frequent. Best beer selection in the Mid-Cities. (not that there really is any competition in that area) and food is always fresh, they have lots of variety and lots of healthy food. You can never go wrong with BJ's. They have something for everyone and it's quality food/beer. (for a chain)",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-hurst?start=140,3.16,3.16,3.16,2.768,3.1600000000000006
