,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
18,Ssixty F.,"Fairbanks, AK",10,61,27.0,1.0,2012-01-19,"can't I put no stars? meal, horrible. service, horrible. drinks? horrible!! I did order a beer because the mix drinks were so bad, said a tall beer 22 oz. specifically and got a small!? grand marnier room temp and it came first in a shot glass, told manager. they put it in a small cup. gave up. isn't that served in a brandy snifter? bartender/manager FAIL!! I have so many details it's so bad, I rather not waste my time writing anymore. I am amazed this tgi is still open for business!!! ooooooh, wings were disgusting!!!!",https://www.yelp.com/biz/tgi-fridays-wayne-3,,,,,
15,Pasquale R.,"Madison, NJ",1732,1527,245.0,3.0,2012-10-09,Went here for drinks since I was in the area. Service was good. Friday's has pretty good food based on other ones I have been to. Especially burgers. It's been a while so could have changed. Lots of TV's to watch games. Happy hour deals and weekend evenings it gets busy.,https://www.yelp.com/biz/tgi-fridays-wayne-3,,,,,
12,Chris L.,"Paterson, NJ",93,998,737.0,3.0,2013-02-21,"No one has reviewed this place this year!!!!! And I came here with my gf and her little bro on a Sunday after shopping at the mall and DSW nearby.  We tried dining at the olive garden next door but since it was Sunday and they treat you like family there was a 2 hour wait for a table. Friday's do serve fatty fettuccine too (Cajun chicken and shrimp). So, we ate there.  We eat got the pick 2 deal shared the spicy beef cheese dip, the flatbread and the artichoke dip. They both go the fatty pasta and I got a burger. Overall, the food was on par to other dine in franchises. The turnaround was good the beer is over-priced.  The staff was really busy because of Sunday dinner crowd. There wasn't enough cleaned utensils. Ketchup bottle was not filled. My second beer (bottle) took more than 10 minutes to arrive. I's still come back but maybe on a not so busy night.",https://www.yelp.com/biz/tgi-fridays-wayne-3,,,,,
9,Eugene O.,"New York, NY",405,428,1582.0,3.0,2013-03-05,"don't sit near the windows during sunsets, it becomes so blinding that it's impossible to sit, even when they bring down the shades. If you going to get the ribs, steer away from the jack daniels and get the regular baby back, they are much better and more flavourful.",https://www.yelp.com/biz/tgi-fridays-wayne-3,,,,,
17,Jay E.,"Paramus, NJ",1,40,1.0,4.0,2014-01-03,Service was excellent and the food was good. Our server was very accommodating due to it being the 1st time we took our 1mos old daughter with us.,https://www.yelp.com/biz/tgi-fridays-wayne-3,,,,,
8,Michele D.,"Wayne, NJ",442,255,1081.0,4.0,2015-09-08,Been coming here a lot lately solely because they email me a ton of coupons that I can't pass up. Who doesn't love a discounted dinner? We usually sit in the bar area so we came watch one of the many games on their tv's. Big fan of the jack Daniels menu. They sometimes run a promo for all you can eat apps for $12/person which is a great deal. Service has always been good and restaurant is clean.,https://www.yelp.com/biz/tgi-fridays-wayne-3,,,,,
16,Danielle H.,"Little Falls, NJ",0,10,1.0,1.0,2015-10-30,My husband was in the bathroom and saw a waiter walk out of a stall and out of the bathroom without washing his hands. Gross.,https://www.yelp.com/biz/tgi-fridays-wayne-3,,,,,
10,John D.,"Newark, NJ",0,105,2.0,4.0,2015-12-19,"I haven't been to TGI Friday's in like 10 years but I went here with my mom after some shopping at her behest. Try the ribs, I was pleasantly surprised.  I had the Jack Daniel's ribs and I found them a little too sweet but still they were smokey and the meat was falling off the bone.  And that was just an appetizer portion.  I should have skipped the burger and ordered a full-rack.  The Jack Daniel's burger I had was nothing special. I will be returning just for the ribs because I was really impressed. I like the interior of the restaurant and the ambiance.  Overall, it was a great experience.",https://www.yelp.com/biz/tgi-fridays-wayne-3,,,,,
14,Evelyn A.,"Haledon, NJ",0,2,,5.0,2015-12-21,"The service was good and the food was better than expected. What I really appreciated was their kindness and the ability to easily solve the problem I had. After eating my meal, I ordered another meal to go. I received my bill and received part of my order, without realizing I left without receiving the other half of my order. Completely my fault for not waiting (they weren't even taking long for what my order was) I left without my full order. When I got home I realized what happened. I immediately called and one of the managers already knew the order I was talking about. She kindly told me not to worry, that I can just pick it up. I wasn't able to pick it up that night, they allowed me to just pick it up whenever I had the chance which so happened to be the next day. The manager I talked to informed the other managers and it was easily resolved. I didn't have any problems at all and I really appreciated it since it was my silly mistake. I would definitely recommend this particular TGIFridays.",https://www.yelp.com/biz/tgi-fridays-wayne-3,,,,,
3,Stephanie G.,"Bloomfield, NJ",273,404,491.0,1.0,2016-01-01,"So if the benches in the waiting area are full, that's a good sign, right? Of course when you sit down yourself and peer in the dining area and see nothing but empty tables, one would have questions and annoyance. We asked what the deal was, and they said a few servers called out. That is just bad managerial running and service is never exceptional to start with at this chain, so we could imagine the service if we did get seated. Instead, we went to one Cheescake Factory that was full of customers and servers and our business. I'm just not one to patronize an establishment that was entire empty sections and lots of people waiting to be seated. Something was up here and it was not a good idea to stick around longer.",https://www.yelp.com/biz/tgi-fridays-wayne-3,,,,,
