,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
30,Aniko H.,"Tampa, FL",15,1,,1.0,2015-03-24,Hubby and I went for dinner not even crowded got seated quickly after 20 min of no service not even for drinks we walked out we were surrounded by wait staff not 1 came to our table staff is not on point will not be returning good luck to you Only reason ur getting a star is because it won't let me leave my review without,https://www.yelp.com/biz/chilis-brooksville?start=20,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002
35,Shelley M.,"Zelienople, PA",17,4,,1.0,2015-03-29,We went to have dinner for the first time at this location last night around 6pm. They told us 30-45 min wait. We looked around and saw the dining room was a third empty. We walked across the parking lot and had a nice dinner at Bob Evans. 45 mins indeed. Ya'll better get it together; There's plenty of competition.,https://www.yelp.com/biz/chilis-brooksville?start=20,1.7960000000000003,1.7960000000000003,1.7960000000000003,1.7960000000000003,1.7960000000000003
15,John B.,"Brooksville, FL",56,84,11.0,1.0,2015-04-06,"CHILLED OUT on Chili's! We stopped into this brand spanking new Chili's in hopes of having a better experience than we've had at the one on Commercial Way in Spring Hill.  Our initial negative wave was noise! The first thing that hit us was a very HIGH ambient noise level. Lots of sparse and stark surfaces within a building causes sounds to bounce off the walls and ceilings and directly into your ears. Unfortunately today, a lot of establishments go for this 'clean' and 'modern' motif, with no curtains, upholstery or soft surfaces that tend to 'soak' up sound. In exchange for the clean and sterile look, you end up with sound waves inundating your ears from all directions.  Because of the high noise level we chose to sit at the bar, which was located separated a bit from the main dining area. We felt it would be doable. Sitting at the end of the bar, we were eventually noticed by the server/bar tender. My lovable and affable fiancée asked for a glass of Pinot Grigio. Not a huge or complicated order by any means. The server announced that they were 'out' of Pinot Grigio, and they had been out since Saturday. Really? Really? Lovable and affable looked at me, and I could see the hand-writing on the wall. Well, at least I could see it in her eyes. I knew this Chili's chow train was coming to a screeching halt, and quite abruptly.  So, based on the high noise level, and the restaurant being out of what most restaurateurs would consider a staple wine, we opted to depart the premises. We kindly advised the server we would be vacating our seats and without further ado, we walked out. Our first exposure to this Chili's has cemented what we had read and heard. They need to get their act together, control their inventory and consider another line of business. Perhaps something less food centered??? Or, wine centered?? Maybe they should consider selling EAR PLUGS!?? Now there's a thought! If you decide to give this Chili's a go, take your own wine, and a pair of ear plugs.",https://www.yelp.com/biz/chilis-brooksville,1.7960000000000003,1.7960000000000003,1.7960000000000003,1.7960000000000003,1.7960000000000003
33,Kimberly N.,"Spring Hill, FL",0,144,118.0,4.0,2015-05-05,"We've been to this Chili's a couple of times and we've never had an issue.  Free chips and salsa if you sit in the bar/lounge area.  Also, if you have a smartphone, make sure you Google ""Chili's coupon"" and you'll almost always find something you can use on your visit, usually a coupon for a free appetizer.  I love the little kiosks that sit on the table, no more waiting on the back and forth with the check, you just zip  your card and pay right there and you're free to go.  The place is nice and clean.  Typically when a chain restaurant makes drastic changes to their menu it's a sign of their demise, but the menu changes Chili's has made have actually been really good.",https://www.yelp.com/biz/chilis-brooksville?start=20,2.096,2.096,2.096,2.096,2.096
25,Kenneth P.,"Brooksville, FL",27,26,1.0,5.0,2015-05-21,"Great food, great service, you'll be in for a great time when visiting! Also, FREE chips and salsa when dining in the bar area!  I had the chicken fajitas, which came out sizzling and was absolutely mouthwatering! Served with a tower of toppings to choose from and plenty of fresh tortillas. Will definitely be returning!",https://www.yelp.com/biz/chilis-brooksville?start=20,2.132,2.132,2.132,2.132,2.132
24,Nick W.,"Spring Hill, FL",0,2,,5.0,2015-06-01,"Excellent service. Not sure why the other reviewers are so picky. I mean, come on, noise level? It's a busy restaurant, what do you expect? Food was great. Servers and hosts were extremely friendly. I'm looking forward to coming back again!",https://www.yelp.com/biz/chilis-brooksville?start=20,2.036,2.036,2.036,2.036,2.036
14,Kristi S.,"Hernando, FL",69,58,361.0,4.0,2015-06-03,"As far as Chilis Restaurants go, this location is one of the better ones. Not only because it's new and clean but they have a very knowledgeable staff. We sat in the bar area at a table around dinner time on a weekday. Bartender Nick was attentive and after speaking with him we found he's been in this business a while and knows his stuff! We ordered the table side guacamole with his recommendation which was pretty good but we've had this before in Citywalk at a Mexican restaurant and it was excellent there so we were a little jaded.  I'm dieting so I ordered their steak from their light menu and it was filling and yummy as far as low cal foods go.  But my diet went out the window when we ended up ordering the brownie skillet. THAT was to die for. This would be on my last request menu. So good.  We will be back. It's local, great staff (on the multiple times we've been there), and the food is pretty good.",https://www.yelp.com/biz/chilis-brooksville,1.936,1.936,1.936,1.936,1.936
32,Andrew E.,"Brooksville, FL",0,7,2.0,1.0,2015-06-14,"This brand new location should be avoided like the plague, which I hope I didn't contract while I ate there. The overcooked non seasoned steak and desert dry mashed potatoes I ordered could have been cooked better by a 5th grader. The service was absolutely horrible. I have had better service at McDonald's. The manager on duty didn't even bother to stop by and apologize for the pathetic service or horrible food.",https://www.yelp.com/biz/chilis-brooksville?start=20,1.604,1.604,1.604,1.604,1.604
22,Shawn J.,"Brooksville, FL",36,225,419.0,2.0,2015-07-18,"Wow, just wow. We  witnessed an entire tray of food being dropped and the vast majority of it continued to lie there for at least 20 minutes until someone else slipped in it and finally a guy went over and cleaned it up. The steak and shrimp fajitas are a ripoff, like 3 oz of steak and maybe 9 small shrimp. The steak was very tough.  Drinks were good, the bartender has skills. The floor was filthy, I felt like I was slip sliding all over the place. My wife's Caribbean shrimp salad was good. Both of our sons had good food as well. We will come back in a few weeks and see if it is any better.",https://www.yelp.com/biz/chilis-brooksville?start=20,1.832,1.832,1.832,1.832,1.8320000000000003
37,Leanne R.,"Brooksville, FL",0,2,,1.0,2015-09-05,"This is the 3rd time we've tried this location as it is the closest location for us. We ate at another location earlier in the week and enjoyed the food and service and cleanliness of the restaurant. Not so with this location.  When we walked in we checked in and left our name and were told it would be a 15 minute wait. We said we would wait at the bar. We were not handed any device so we presumed she would call us. The bartender was excellent. After about 20 minutes my husband checked in at the hostess stand. She said she called us and our table was ready. We were never ""called"". After being seated we were introduced to 2 servers who would be ""working  together"" to serve us. We had our drinks from the bar but we're not offered any water.  Our chips and guacamole came but we had no napkins or utensils.  We attempted to get our servers' attention several times as they walked by but were completely ignored.  My husband finally had to get up and request napkins and utensils from another server.  There was toilet paper all over the bathroom floor so I'm sure it had not been checked in a while as they were not very busy for a Friday evening.  Now I know why.  We will be driving the extra 15 miles the next time we want to go to Chili's!",https://www.yelp.com/biz/chilis-brooksville?start=20,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000005
29,Stefanie M.,"Brooksville, FL",0,18,,5.0,2015-09-07,"Good variety, tasty options, attentive service. Rewards program gives decent incentive to stop in more often. Great place to meet friends to catch up",https://www.yelp.com/biz/chilis-brooksville?start=20,2.2920000000000003,2.2920000000000003,2.2920000000000003,2.2920000000000003,2.2920000000000003
34,Lonnie T.,"Brooksville, FL",20,1,,2.0,2015-10-16,"Poor service 1/2 hour to get drinks and 45 min to receive appetizer and guacamole, Sarah lost out on a good tip, sold us 1 beer didn't even ask if we wanted another beer, good thing I didn't order main meals it would've been a 2 hour ordeal. Didn't take what plates we had away when we finished, the fastest thing we got was the check, so Sarah put in minimum effort you make minimum wage",https://www.yelp.com/biz/chilis-brooksville?start=20,1.9920000000000002,1.9920000000000002,1.9920000000000002,1.9920000000000002,1.9920000000000004
