,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
86,Wayne W.,"McKinney, TX",89,164,23.0,3.0,2015-04-17,Very Friendly staff!  Good Food!  Eager to please as they just opened up!  Keep that spirit going!!! Had 1/2 Rack of BB Ribs and a few Jeremiah Reds!  Good overall but gave 3 Stars as we waited too long for entrees and loaded baked potato wasn't as good as I expected.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-albuquerque-3?start=60,2.444,2.444,2.444,2.444,2.444
77,Shelby W.,"Albuquerque, NM",9,12,,5.0,2015-04-18,"Great food, great beer, great atmosphere! This location has just opened, but it wasn't insanely busy as most new places are. We were told on a Friday night that our wait would be an hour, but were seated within 20 minutes. Very cool system that allows them to text you when your seat is ready.   Their deep dish is amazing, and the best I've found anywhere outside of Chicago, and I love that it's one of the few places I've found that has layered beer choices! We are glad this is in our neighborhood, and look forward to many future visits!!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-albuquerque-3?start=80,2.612,2.612,2.612,2.612,2.6120000000000005
40,Jeff M.,"Rio Rancho, NM",9,118,94.0,4.0,2015-04-20,"Straight up - I avoid chain restaurants. Usually pretty awful... That being said, the new BJ's Brewhouse near Cottonwood mall is GREAT! The NY strip was killer! My son had the crispy jalapeño burger, and loved it! Home made root beer was AWESOME!  You HAVE TO order the cookie trio dessert - called pizukis??  Salted Carmel, cookies and cream and peanut butter cookie - TO DIE FOR!!! Service was stellar!!!  Ask for Gary or Cheyenne - they were really nice.  Had a great time.  Definitely a new favorite.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-albuquerque-3?start=40,2.416,2.416,2.416,2.416,2.416
61,EstMar M.,"Albuquerque, NM",2,23,4.0,4.0,2015-04-25,"So far so good. The place was packed and we got seated as soon as we walked in. Rene (I hope I spelled her name right) was really nice and gave us a lot of info about the place since it was our first time. As always we started off with our appetizer of calimari. We placed that order and not even 5 min later it was at our tabel. Perfectly cooked and crispy but not overly crispy. Has a good flavor and two dipping sauces.  We both had the roast beef dip, it came out pretty fast. However the presentation of the food was not pretty at all. It came with two sauces one au jus and other horse radish. The sandwich was not packed right all the meat was falling out from the middle because it was all packed there. Our fries were all in the horse radish. If you don't like horse radish then your kind of screwed. Food was good a bit on the pricey side. Overall it's a good choice just not to happy with my fries all up in the horse radish. We will be back.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-albuquerque-3?start=100,2.32,2.32,2.32,2.32,2.32
70,Alessandra H.,"Albuquerque, NM",27,11,27.0,1.0,2015-04-27,"Iv been to BJ'S brew houses all over CA and other states.. the service and beer was great... but the FOOD.. boo. I don't know what standards they hold but the BJS in Cottenwood serves at best mediocre food. My kids Mac and Cheese? Kraft! ! The Black and Blue burger seemed burnt and doused in Salt. My pizza was a small began size and saposed to be for 3 people, with Raw dough in the middle. The tomato soupe was chunky and cold and bland. Campbell's condensed would have treated my taste buds better. And there Famous Wedge salade had blue cheese dressing and no crumbles of blue cheese as promised plus the bacon crumbles? After a bit of a search I found three. Disappointing all around the table. Thankfully our server saw our disappointment and comped the cold Kraft mac and cheese.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-albuquerque-3?start=80,2.02,2.02,2.02,2.02,2.02
87,Robert J.,"Rio Rancho, NM",2,5,,4.0,2015-04-28,"My friend and I went to this restaurant on a rainy Monday evening. I knew nothing about the place and neither of us had dined here before. So my entire experience was all first impressions.  BJ's impresses when you first walk in. It's a very open and spacious bar look and it was pretty busy even for a rainy Monday. The first thing people may want to know about the place is that it isn't a romantic setting in any way. The ceiling is very high and it has a ""stadium"" like feel and there is a loud murmur from the crowd at all times. The only people you can hear are the people in front of you. If you're looking for a quiet dining, this isn't the place.  Our waiter was exceptional. He answered all our questions and was fast and courteous.  The first thing you will hear, (and will be a common theme) is ""hand crafted"". This buzzword is abused here. Hand crafted beer, soda, pizza, blah blah blah. Who cares? Does it taste good and is it a value? The brewed Beers are clearly listed on a giant blackboard so that there is no confusion. The ""hand crafted"" sodas are actually really nice as they add a great deal of variety from the common Coke, Sprite, Dr. Pepper (""Is Mr.Pib okay?) nonsense from every other restaurant... ever.    The food is where this place looses that fifth star. For what little I was exposed to on my first visit, it was delicious. My friend had a ""hand crafted"" pizza and I had a deep dish lasagna. We debated on the large selection appetizers. Ultimately we got a  pepperoni pizza dip that was creative and really tasty. But, the quality and the taste of the food was not the issue.  The price was.  Holy crap. $15- $17 for a personal size pizza? Really? I hate to be ""That guy"" but you can get a large specialty (everything) pizza at Dion's for $12.  Dion's is the freaking place to beat in New Mexico and every New Mexican knows it. Pizza places just need to realize and accept that. This may be a chain restaurant, but please do some research! There's literally a Dion's Pizza connected to the SAME PARKING LOT.   Aside from the pizzas, I perused the entire menu. There isn't a single adult entree under $13. When you realize what you are eating is pretty much glorified bar food, it puts that into perspective. It's hella tasty glorified bar food, but still glorified bar food.  One thing that I will mention, and this is either a positive or negative depending on your personal opinion; The menu is huge. When they hand it to you, you're like: ""Golly, that is a weighty tome!"".  All in all, I enjoyed my experience at BJ's and I have every intention of visiting again. I will be weary of the prices when I go in next time and I will probably get a steak if I'm gonna pay that much. The steaks looked pretty good. We'll see.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-albuquerque-3?start=60,2.352,2.352,2.352,2.352,2.352
80,Selina G.,"Whittier, CA",69,58,5.0,1.0,2015-05-02,"The drinks suck. The food was mediocre. The wait for refills, your correct drink, the bill....was effing ridiculous. Enough time passed where I just decided to write the damn review there. Blah! Never going back",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-albuquerque-3?start=80,2.084,2.084,2.084,2.084,2.0840000000000005
59,Ricky M.,"Gilbert, AZ",198,633,23.0,2.0,2015-05-06,I have been to each BJ's location in Albuquerque and both of them are really similar. The service is slow and the staff is rude. I showed up on a Sunday afternoon when it was somewhat busy went to the hostess to get seated and she just kind of stared at me without greeting me after giving me a blank stare for about 2 minutes asks how many are in my party and then just turns around and starts talking to her co-worker after feeling awkward since she didn't get my name or tell me how long it was going to be I just sat down and about 10 minutes later her coworker comes up to me and seats us at a dirty table so after the dirty table incident our waiter takes our order and about an hour later our food comes out. Sure the pizza here was good  and the avocado egg rolls are tasty but the service here is just horrible.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-albuquerque-3?start=40,2.216,2.216,2.216,2.216,2.216
67,Jenn W.,"Rio Rancho, NM",44,366,76.0,3.0,2015-05-10,"I would honestly give this place 3.5 stars. We have been here twice - both times for a weekday lunch. Both times we were seated quickly and found the server to be efficient and friendly. The menu is massive - just about about anything you can imagine is served here...this might be why the kitchen is a little slow, not super slow...but expect lunch to take a full hour (even though we have been ready order to quickly). The food is solid chain-type food and has always been cooked correctly. It is easy to take the kids here because the environment is a little loud and distracting. I really appreciate that servers (other than the one assigned to your table) will run the food out, stop and check on you and refill drinks. This level of teamwork makes all of the difference for the customer. We will keep coming back when we are in the area and want a restaurant with a lot of variety.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-albuquerque-3?start=80,2.412,2.412,2.412,2.412,2.412
85,Andrea R.,"Rio Rancho, NM",15,26,3.0,3.0,2015-05-14,"Meh!  Our server was awesome, she was very attentive carefully took our order, read it back to us twice.   But the kitchen still managed to mess it up.  No mayo tomatoes is what I asked for, my burger came with both.  My husband was plain with grilled onions his didn't come with onions.  Hubby ordered a salad and fries and I just had fries.  My burger didn't have fries his did, the food runner said ""well can you just take them off his plate?""  Thank goodness I looked at my burger before I ate it.  Sent it back, all they did was change the bun, which could cause a problem with a person who has allergies!!!!!   The manager did come over and asked what happened, wasn't at all concerned about it.  Didn't comp anything from our ticket, could have at least bought my $4 beer, or our app.   Disappointing because I KNOW our server did everything she was supposed to do.   It will be a while before we go back.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-albuquerque-3?start=80,2.476,2.476,2.476,2.476,2.476
