,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
59,Brandon S.,"Fairborn, OH",0,24,,2.0,2012-01-26,"They have some interesting varieties of burger flavors that might be good if the underlying burger was better. The burgers always seem to be rather dry. It's a shame because some of the toppings and stuff seem to be pretty good. Oddly, their non-burgers are much better. Nothing spectacular there either, but not bad. Over all I'd give it a pass. I would almost give them a pass to 3 stars, except that the prices are a bit high for the quality. There a tons of better burger places in the area.",https://www.yelp.com/biz/red-robin-gourmet-burgers-beavercreek?start=40,3.1120000000000005,3.1120000000000005,3.1120000000000005,3.1120000000000005,3.112000000000001
50,Kymberlei T.,"West Elkton, OH",18,117,2.0,2.0,2012-04-03,"The food is good, but the service leaves a lot to be desired. When we got there they were not busy, it was after 9pm on a Monday. We were sat down right away, but our waitress didn't come over to even look at us for about another 10 minutes. When she finally showed up, she was very short and rude. She took our order, delivered it and then barely came back out to check on our drinks or anything!! She just seem to not be able to handle the amount of people she was given to serve. I don't know that I will go back, cause service at a place is very important to me.",https://www.yelp.com/biz/red-robin-gourmet-burgers-beavercreek?start=40,3.1440000000000006,3.1440000000000006,3.1440000000000006,3.1440000000000006,3.1440000000000006
45,Darin M.,"Beavercreek, OH",1,36,,2.0,2012-04-10,"Visited this Red Robin once.  Took my daughter.  We got burgers off the menu, no appetizer and nothing super exotic.   The burgers are supposed to come with endless steak fry refills aren't they?  Just try to find your server to get more.  The burger itself was OK.. Not spectacular. The check came to $34 before tip for burgers, fries and sodas.   I can get Meh burgers for a lot less than that.  Won't be going back..",https://www.yelp.com/biz/red-robin-gourmet-burgers-beavercreek?start=40,3.208,3.208,3.208,3.208,3.208
42,Mike B.,"Dayton, OH",12,124,196.0,4.0,2012-04-15,"The Garlic fries are great.  Tip...  Order your refill of fries after you first sit down (when ordering your drinks) and they will come out as appetizers.  That way you have your munchies while waiting on the food.  We picked a busy time to attend, 2pm on a Saturday.  The place was packed, with many parties waiting in the lobby for seats.   After a short 20 minute wait we were graciously escorted to our seats.  The entire staff was friendly and eager to assist us; which is amazing considering how busy they were.  I would like to give a shout out to our waitress ""Jaden"".  She did an awesome job.  Before our drinks were half empty, we had new ones waiting.  She was constantly coming by the table to make sure we were good to go; and always with a big smile. The only negative is that the burgers were a bit dry.   Not sure how they cooked it, but the drained every bit of moisture out.  Thank goodness for the full bottle of ketchup.",https://www.yelp.com/biz/red-robin-gourmet-burgers-beavercreek?start=40,3.472,3.472,3.472,3.472,3.472
48,Bob N.,"Fairborn, OH",4,11,3.0,4.0,2012-06-27,Came here for dinner on 6/25; the service was great. Our server was very polite and we could sense she enjoyed her job.  Food was cooked the way we ordered and tasted great.,https://www.yelp.com/biz/red-robin-gourmet-burgers-beavercreek?start=40,3.44,3.44,3.44,3.44,3.4400000000000004
23,Tracie F.,"Redondo Beach, Los Angeles, CA",352,690,57.0,4.0,2012-07-31,"I have to say that Red Robin lived up to my high expectations. My family raved about the delicious burgers that Red Robin prides themselves on and boy were they right. The good 'ol regular all american cheeseburger rates right up there with one of the best cheeseburgers I have ever had. Super yum!! Their fries were ok. I totally appreciated the suggestion from a fellow yelper to order your fries as soon as you sit down. They made a tasty (and free) appetizer.  We sat the bar and service was ok. Nothing spectacular but nothing to complain about. It was super cool that the bartender let my husband try a beer before he ordered it. Fortunately she did because it did not please his palate so he stuck to good old ___ (fill in the blank because I have no clue what he ended up ordering). I really thought it was cool that the manager came by to refill our fries since business seemed to be picking up. Overall, I will be back. Great food at a good price!",https://www.yelp.com/biz/red-robin-gourmet-burgers-beavercreek?start=20,3.44,3.44,3.44,3.44,3.4400000000000004
40,Jeff C.,"Jamestown, OH",0,18,,4.0,2012-08-19,"Recommended to me a few times by associates. We tried this restaurant and have returned a number of times, and recommended it also. Simply great service and food. All parts of the meal were outstanding. Management was also seen an checking with customers We will continue to visit this one",https://www.yelp.com/biz/red-robin-gourmet-burgers-beavercreek?start=40,3.44,3.44,3.44,3.44,3.4400000000000004
61,Bev J.,"Dayton, OH",0,8,,5.0,2012-09-24,"Took my father there for his 79th birthday 9-22-12.   Appetizer, drinks, food all cooked to order, hot or cold as it was supposed to be, and tasted awesome.  GKids got chicken fingers, chick on stick (he has allergies to eggs, pnuts and tree nuts, and shellfish).   They have wonderful allergen guide for all their foods and we have never had a problem there.   Myself and one daughter got Oktoberfest Burgers, one daughter got boca burger cooked Burnin Love style, mother got Blue Cheese burger, and dad got grilled chicken salad.   Our appetizer of onion ring tower was hot and tasty.   Calories were horrible, but food great.  And my grandsons were so excited about hearing Happy Birthday sang to their grandfather; sadly they came to the table when 4 of us were in the restroom.  That was the only bummer.   :(",https://www.yelp.com/biz/red-robin-gourmet-burgers-beavercreek?start=60,3.4760000000000004,3.4760000000000004,3.4760000000000004,3.4760000000000004,3.476000000000001
36,Allison B.,"Saint Louis, MO",137,254,128.0,4.0,2012-12-28,"Once upon a time, a beautiful princess journeyed for six long hours to visit a friend in the hilariously named town of Beavercreek, Ohio. Famished, she and her friend headed to Red Robin for some much-needed nourishment and merriment.  Inside, the princess requested a salted caramel shake and a Gardenburger patty dressed as the Bleu Ribbon (The princess was a vegetarian and loved that she could have dressed up ""burgers"" here). As she waited for her food, she noted that the air was a bit chilly, so she wrapped her scarf around her arms. Soon, a young maiden of perhaps five years approached her shyly. The girl, dressed in pink, grew wide-eyed and suggested that princess resembled Snow White with her long, dark hair and bow headband. The princess giggled and thanked the sweet girl.  The server soon returned with the princess's meal, remembering to bring barbeque sauce for her fries and an extra glass so that her friend could share the milkshake. The food was hearty as always and precisely what the princess had requested. The shake was so delicious that the princess even briefly considered ordering a second one, but she was growing sleepy from the journey and needed to return to her friend's house to catch up on ""American Horror Story."" When the time came to pay the bill, the server told the princess (after applying her Red Robin Royalty account) that her ""burger"" was free and that only payment for the shake was necessary. The server also leaned close and divulged, ""I heard what what little girl had told you, and she was right - You do look like Snow White. You're adorable."" And with that, the server turned into a prince and disappeared forever. The princess then vowed to always leave her puffy sleeved royal attire at home and only dine in her Weezer shirt and giant glittery bow headband from that day forward. The end.",https://www.yelp.com/biz/red-robin-gourmet-burgers-beavercreek?start=20,3.3440000000000003,3.3440000000000003,3.3440000000000003,3.3440000000000003,3.3440000000000003
22,Adrienne B.,"Honolulu, HI",669,520,1506.0,4.0,2013-03-09,Is it possible to be in love with a hamburger place?   This place is delicious in a drip down your face ask for extra napkins you need to run around the block five extra million times because you just gained 5lbs way.,https://www.yelp.com/biz/red-robin-gourmet-burgers-beavercreek?start=20,3.3440000000000003,3.3440000000000003,3.3440000000000003,3.3440000000000003,3.3440000000000003
