,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
202,Alaina J.,"East Greenbush, NY",102,137,51.0,5.0,2012-01-05,"A couple of years ago, I would not have given this place above three stars, due to the slow, unimpressive service and the mediocre food that came in giant portions.  I actually refused to go here for quite awhile, and then one day my husband and I were at the mall and got hungry and figured, what the hell, we'd give it another shot.  I'm very glad we did.  For the past year I've had nothing but really outstanding service, and I haven't had a single dish I didn't like.  They have a catfish special quite often that is absolutely freaking delicious, especially considering how hard it is to find good catfish in upstate NY.  The small plates are fantastic, and it's easy to have a light but diverse meal without a whole lot of calories.  I really recommend this place, especially if you were once turned off by bad service or food.",https://www.yelp.com/biz/the-cheesecake-factory-albany?start=200,3.12,3.12,3.12,2.772,3.1200000000000006
126,Sara V.,"Seattle, WA",349,159,1200.0,3.0,2012-04-28,"Dinner food is all right, try it once for the experience then just stop by here if you ever want a cheese cake. All cheesecake factory restaurants seem to have the same decor, but I'm usually impressed by these things anyways so I ogled at the little statues and furniture everywhere. When I went here with five other friends, we were seated in a circular booth with a big table with mirrors behind us. It was really cool. The ambiance here is nice, but it's very very loud. You will always hear the drone of other patrons and the clacking of dishes non-stop. You will always have to wait to come here even if you make a reservation. I wasn't too happy with my server. Every time he came to the table, he said his name and repeated his question to everyone. ""Hello, my name is ___. What would you like to drink? Hello, my name is __. What would you like to drink?"" I don't know if he had a short term memory loss issue, but it freaked me out. Halfway through my meal, we got another waiter. Either the other guy was fired on the spot or something happened to him. I didn't know who to tip at this point, so as we were leaving, we split the tip in half and put it in two different piles. Coincidentally, both waiters had the same name. I remembered because the first guy said his name over ten times. The food re-heats up okay. I wouldn't do it more than once or eat it more than 2 days after you go.",https://www.yelp.com/biz/the-cheesecake-factory-albany?start=120,3.12,3.12,3.12,2.476,3.1200000000000006
222,Alexandra T.,"Latham, NY",0,4,,1.0,2012-05-04,"I went to the Cheesecake Factory on Wednesday, May 2 2012 for my brother's birthday dinner. I have celiac disease and cannot eat anything with gluten in it without becoming very sick. When I first went in, I asked the hostess for a gluten free menu; she said that they did not have one, but that my server would be happy to offer suggestions from the regular menu. Our server, Amy, came to the table, and I explained to her that I had celiac and that I would need suggestions as to what could be made gluten free. She told me that I should pick out a few things from the menu, and she would check in the back and see whether or not they could be made gluten free. I selected five different things, and she wrote them down and went in the back to check on them. She came back about five minutes later and explained whether or not each item could be prepared gluten free. I chose the Baja Chicken Tacos, which she told me I could eat as long as I did not have the salsa, rice, or beans. I was happy to have something delicious to eat, and we left her a $40 tip for being so helpful and accommodating. After dinner, I started to feel very sick, with stomach cramps and spasms through my entire abdominal cavity, and diarrhea. My sister called the restaurant, and the manager told her that the chicken in my tacos was marinated in a flour-based sauce. He told her that there was nothing that he could do for us, and we would have to wait to hear from their Risk Services department. She called back less than two minutes later to ask for our generous tip back, and the hostess told her that the manager had left for the night without even looking for him. As she had just gotten off the phone with the manager, this was an obvious lie, and the hostess begrudgingly went to look for him. He told her that should could come in the next day to get our tip back, but that there was nothing else that he could do. The next day, my sister went to pick up our tip, as I was still too sick to go myself. She was told that the waitress had only claimed a $20 tip on our table, so that was all that he could give her. This was a blatant lie, and it is insulting to insinuate that my family would leave only $20 when our bill was $188. Again, she was told that there was nothing he could do about it. She also tried calling their corporate office, but was given the same answer. No one in this company is willing to apologize or take responsibility for their negligence. Food allergies are a serious thing, and I am lucky that I only became violently ill and was not killed; if I had a peanut or egg allergy, I would be dead. They need to take responsibility for educating their staff. I want to make sure that this story is out there because I don't want anyone else to suffer like I did. I am still waiting for a resolution for this issue.",https://www.yelp.com/biz/the-cheesecake-factory-albany?start=220,2.96,2.96,2.96,2.212,2.96
174,Tracy P.,"Brooklyn, NY",62,213,292.0,1.0,2012-07-23,"This was my first visit to the Cheese Cake Factory it's true what they say "" you never get a second chance to make a first impression"". With that being said the drinks were ok nothing to brag about the Long Island Iced Tea could have been much stronger. The J.W.'s Lemonade could also have been much stronger it basically tasted like a juice instead of a cocktail.  The appetizers were good the choices were Crab Wontons and Fried Macaroni and cheese.  The only thing I would change is the sauce that comes with the wontons it seems out of place and doesn't compliment the dish.  Entrees were a complete disaster presentation was a zero and taste was non existent. The chicken and shrimp jambalaya with linguini came highly recommended it was a total let down. It looked like a bunch of pasta and peppers tossed together and then up chucked into a plate. The second entree was the pepper shrimp and chicken with plantains, white rice and black beans with a few pieces of pineapple for decoration. This dish was sad the chef didn't take the time to devein the shrimp. Long story short it was discarded before we left the restaurant. The cheesecake factory has a massive menu, which leaves a big chance that executing many of these dishes will fail. I have no plans on visiting this chain again. The place was clean service was decent but the main courses flunked the test. I didn't try any cheesecake I just couldn't accept 1550 calories in a single slice of red velvet cheese cake.",https://www.yelp.com/biz/the-cheesecake-factory-albany?start=140,2.88,2.88,2.88,2.34,2.88
142,Jeremy K.,"Glastonbury, CT",195,799,,2.0,2012-09-02,"yea, 2.5 stars right down the middle between good and bad in the garden of restaurants, round down for the people. we were out, you know, just 120 miles from home just tooling about in the family truckster and decided to revisit colonie center, been a while my slightly less wt than usual friend. j/k we met some fam up here, midway point and thats the point, dont come all the way out here for this.  i think its been a few years since our last contract with the factory, whats new? hummm, well not much that i cared about other than them putting the calories on the menu. eww  service was really good, for what its worth, nice to see that they wanted their tips and not just assuming there entitlement. believe it or not, we got the same thing as the last time, call us old fashioned, and just like the last time i yelped a cf, the food gets old tasting quick. i dont know, not that much to say other than there is 700 places up and down wolf road that gotta be worth taking a stab over here. i know you know, but 1800 calories for a piece of cheesecake?",https://www.yelp.com/biz/the-cheesecake-factory-albany?start=160,2.84,2.84,2.84,2.472,2.84
120,Soleil S.,"Mississauga, Canada",517,707,2463.0,3.0,2012-10-07,"I was dragged here for a business dinner and I was dreading every moment. I was already warned by others that this is the epitome of American chain foods. Huge portions, unhealthy, haphazard service, and obnoxious flavourings.  I guess you can say 'large and in charge'. When I arrived, I was surprised. It wasn't as bad as people make it out to be and the service was actually good. It's already been said but the menu is a novel. I've never seen anything like it. It's all over the map as well. Asian this, southern that, deep fried this, comfort food that, and a decent throw in of healthy food.    Seeing we are at the Cheesecake Factory, I made calorie room for that. I shared the chicken lettuce wrap appetizer with the table and had the seared tuna entree. The service was pretty good. The waitress was friendly and the dinner pace was quick. We never waited for anything. Drinks were constantly refreshed and our table of 8 was looked after for everything. The food quality and taste didn't rock my world but it didn't leave me gagging either. The chicken lettuce wrap had fresh vegetables and nothing wilting. The chicken was slightly dried out and yet a bit oily at the same time.  The seared tuna entree was 'healthy' portioned. The tuna quality was ok. It wasn't great sashimi grade and buttery soft. It had a bit of tough chew to it.  The sear did impart a nice smokiness to it.   As for the cheesecakes, dear lawd, thank goodness we shared because they're incredibly indulgent. Rich, creamy, and I'm sure high in calories. Probably the best part of the meal. We tried the Godiva, blueberry, apple strudel, tiramisu, and the Oreo. The tiramisu was my favourite. Great coffee flavour and it wasn't brick dense. The Godiva one was really good too though you need to be a chocolate lover. The blueberry actually tasted of blueberries instead of fake sugary blueberry jam. I wasn't a fan of the apple but then again, apple pies are not my thing. The Oreo was like a candy bar. True to the cookie taste but it was sugar overload. I don't think I'd come here on my own again but if I'm dragged here, I wouldn't fear for my taste buds. I'd just fear for my waistline.",https://www.yelp.com/biz/the-cheesecake-factory-albany?start=120,2.92,2.92,2.92,2.636,2.92
219,Gail S. J.,"East Nassau, NY",0,23,,3.0,2012-10-17,"Fun place, average food, and I agree with others, too many choices!!!! Four of us went for a birthday lunch. We all had something different and enjoyed it. The mushroom soup was a little too much mushrooms for me but my husband finished it. Three of us got Tropical Ice Tea and NONE of us took more than one sip. It tasted like dish water!!! The birthday girls shared a piece of White Chocolate Raspberry Truffle cheesecake which was delicious!!!! Service was great and we didn't feel rushed.",https://www.yelp.com/biz/the-cheesecake-factory-albany?start=200,2.96,2.96,2.96,2.572,2.96
115,Kate K.,"Peekskill, NY",454,471,202.0,2.0,2012-10-23,"Why anyone would bother to stand the wait here is beyond me.  You are guarenteed a 40 min to hour and a half wait here and for what? Oh, over priced food that takes another 40 minutes to reach you, 10-15$ drinks with half a shot of liquor in them if you are lucky and a loud ass venue with mostly screaming kids and annoying familes talking hella loud about shit you dont need to hear. You literally have every option out there food wise and culture wise in Albany so it baffles me that this place is always poppin.  But then again its filled with your typical LL Bean white folk who are petrified to try any spice besides garlic.  Mostly freshman families who have yet to discover the array of cool ass stuff in and around albany, and just want some reliable chain BS. GAG.  I refuse to go here anymore and while the food is ok and has decent size portions, I am all about tryng new and small locally owned restaurants.  I beg all of you to steer clear of this trap.  Wolf road alone has so many other places to try that won't make you wait over an hour for some grub.  And if you need a date spot, try downtown  or even better Lark Street.  Drinks are nicer and you can get three for the price of one drink downtown.  I'm sold in that fact alone.",https://www.yelp.com/biz/the-cheesecake-factory-albany?start=100,2.88,2.88,2.88,2.504,2.88
146,Juli W.,"Texas City, TX",72,57,9.0,3.0,2012-11-05,Well besides the cheesecake being awesome ...my cousin was right. The food is mediocre and the place is way elaborate. I enjoyed my tomato basil pasta but for the price really wished I could have had a salad or some bread to go with it. My cheesecake was the 30th anniversary one and it my dear was delicious. Moist and rich in flavors I will go back for desert but not for meals.,https://www.yelp.com/biz/the-cheesecake-factory-albany?start=160,2.88,2.88,2.88,2.636,2.88
172,Matt R.,"Albany, NY",31,49,160.0,3.0,2012-12-09,"I would say four star but it loses one for being a chain. That being said, as chains go the food is above average than the cheap eats at other chains. But you pay for that. The cheesecake selection and taste makes the trip worth it !!! Great date stop not so much for family in my opinion.",https://www.yelp.com/biz/the-cheesecake-factory-albany?start=140,2.96,2.96,2.96,2.7,2.96
