,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
191,Jordan C.,"Pacific Beach, San Diego, CA",74,53,49.0,4.0,2012-01-08,"Great family restaurant. Had the pear, Gorgonzola and walnut pizza last time and added capicola to it. Sooo yummy and they top it with a light salad which was a nice change from the standard type of pizza.",https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=180,2.9920000000000004,2.9920000000000004,2.9920000000000004,2.9920000000000004,2.992000000000001
110,Jim C.,"Cathedral City, CA",63,468,257.0,1.0,2012-01-23,"My wife and I had a wholly un-inspiring visit here. I hate to bullet-point the place, but it really doesn't deserve my prose. * The booths for two (which we were seated in) are too small, especially if both people order a pizza. * This was the loudest restaurant I've been to in the Coachella Valley. It must have something to do with the acoustics of the place, because they weren't packed or anything, but I felt like our table was on the floor of the New York Stock Exchange. * My wife's ""Spaghetini"" (if that's how it's spelled) was bland. I'm not sure why there was a ""tini"" on the end. It didn't come with a martinin, or anything. * The waiter warned me that my Habañero Cilantro pizza was really spicy, but that the really hot stuff comes on the side. Once our food came, I had to ask him to bring the sauce, as he had forgotten. The flavor of the pizza was passable, at best. * Did I mention that it was LOUD? * When we were done eating, we asked for 1) a glass of water, 2) a box for leftovers, 3) an accounting of a gift card (which had ~$7-$8 left on it), and 4) the check. What we received: 1) a box for leftovers, 2) a report that the gift card had a zero balance, along with an explanation that perhaps it had expired (huh? isn't that against the law?), and 3) someone else's check, sitting several tables away. We didn't expect the waiter to remember the water, so we weren't disappointed. * At the booth next to us, their avocado egg role appetizer was delivered as they were about half-way through their meal, along with an apology that they had ""run out."" With the plethora of pizza places scattered all over the Valley, there is no reason why anyone should subject themselves to CPK.",https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=140,2.5960000000000005,2.5960000000000005,2.5960000000000005,2.5960000000000005,2.5960000000000005
209,F M.,"Palm Springs, CA",23,9,,2.0,2012-01-26,"I ordered via online to this CPK. The process was actually quite easy. I like the fact that you can add or delete ingrediants specific to your taste. One HUGE problem, the customer service experience was horrid! After placing my order online, I realized I forgot to omit mayo on a sandwhich. When I called the phone number, they place me on hold for 3 minutes, then another person pick up the phone and would get the right person for me, I waited another 5 mintues, then it happened AGAIN! Needless to say, after waiting on hold for 13 minutes to speak to someone, I was pissed. I only wanted to make sure that they did not add any Mayo to the exisiting order I had placed. The lady before I spoke to the manager was a bit rude and apologized for them being busy and their golf cart delivery issues. I did not care. It was unprofessional and they need to be trained better to handle customer service issues like this. When my associate went to go pick up our order, guess what, there was MAYO on the sandwich!!  What a bunch of buffoons. I will never eat here again. If you do enjoy CPK, just be cautious when doing take out because they seem to be very disorganized and do not communicate with the kitchen. The only reason I gave 2 stars was for the online ordering that they have available. Good bye CPK!!!  I'm moving on to Z Pizza. Good Rittens!",https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=200,2.7920000000000007,2.7920000000000007,2.7920000000000007,2.7920000000000007,2.7920000000000007
116,Tony D.,"Thousand Oaks, CA",35,396,147.0,3.0,2012-02-15,"Your typical CPK dining experience.  The restaurant was clean and the staff was friendly. It was a particularly busy Saturday, but the waiter was attentive and kept drinks refilled.  Can't go wrong with a sandwich or salad here during lunch.",https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=140,2.9240000000000004,2.9240000000000004,2.9240000000000004,2.9240000000000004,2.9240000000000004
140,Georgie M.,"Scottsdale, AZ",2925,1215,6434.0,4.0,2012-02-16,"What??? No more Santa Fe Chicken pizza! We have been coming to this restaurant for years.  It's one of two (Tommy Bahamma's being the other) we hit when we are traveling between LA/SD and Scottsdale.  It's sort of a half way stop for us -- not quite but it feels that way. Typical CPK in every respect.  Friendly service, warm sourdough bread, great salads (though we tend to always order the Chopped Salad) and tasty pizza.  Sadly, as we note above, CPK no longer offers the Santa Fe Chicken. Too bad!  But the Hawaii BBQ, Garlic Chicken, Jamaican Jerky, Five Cheese & Fresh Tomato are all very good.  Enjoy!",https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=120,3.056,3.056,3.056,3.056,3.0560000000000005
207,Nicholas M.,"San Francisco, CA",0,59,5.0,5.0,2012-03-10,A really good CPK.  Curbside service and hostesses are great.,https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=200,3.124,3.124,3.124,3.124,3.124
183,Yvonne D.,"San Diego, CA",94,168,6.0,2.0,2012-03-12,Maybe it was just an off day today.... We did come in around 2 after the lunch rush and I have to say service was slow. I must say the worst part of everything was the bathroom. It was Unacceptable. I went in when we arrived and there was trash on the floor and no seat covers. My mom went in when we were leaving and she said there was no seat covers or toilet paper. Gross! I miss the spring rolls too.,https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=180,2.7920000000000007,2.7920000000000007,2.7920000000000007,2.7920000000000007,2.7920000000000007
193,Martha D.,"Rancho Cucamonga, CA",14,22,,1.0,2012-04-17,"The hostess took forever to seat us and only did after we waited for 20-25 mins with 4 screaming kids and pointed out a table that we could've sat at the whole time.  The waitress wasn't any better, she never wanted to come check on us and we had to ask someone else to get us refills.  She took forever to get us our check, It was almost 2 hours of my life I won't get back!",https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=180,3.36,3.36,3.36,2.7560000000000002,3.3600000000000003
167,Alexa G.,"Laguna Niguel, CA",118,6,,5.0,2012-06-10,"Does anyone know the name of the manager? Courtland.........? dont know his full name, he is younge maybe 23 but if anyone does please let me know! email me at ",https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=160,3.4,3.4,3.4,3.156,3.4000000000000004
205,Liane D.,"Palm Desert, CA",0,12,1.0,5.0,2012-07-16,"Great, great, great food! The Pear and Gorgonzola pizza is a must, along with the caesar salad YUM. Somewhat annoying having to ask for bread on some occasions, shouldn't have to ask...just bring it it's standard. If you're able to go when they have the strawberry shortcake do so, very good! We've gotten it to-go as well and they package everything separately to avoid soggyness, thumbs up.",https://www.yelp.com/biz/california-pizza-kitchen-palm-desert?start=200,3.44,3.44,3.44,3.156,3.4400000000000004
