,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
302,Jackie E.,"Bothell, WA",0,24,,3.0,2012-01-04,"2.5 stars My brother recently came for a visit from Alaska. There isn't a Cheesecake Factory in Alaska, so he wanted to come here for his last meal. Odd, yes. But it really can't be helped. The boy is a product of America and enjoys chain restaurants and substandard food. Oh, well. I ordered the Blue Cheese BLT Burger. They cooked it to my specifications (medium) and the toppings made it deliciously salty, smoky, and pungent. Yeah, I know pungent isn't a very good descriptive word, but it's bleu cheese...if it's not pungent it probably doesn't taste very good. I also ordered the side salad in place of French fries because I'm about sick of French fries. It was a large salad and came standard with balsamic vinaigrette. The top portion of the salad was pretty good. It was nicely coated with dressing. The bottom portion, however, was drenched in dressing! I couldn't finish it because the overabundance of dressing caused the whole salad to be overwhelmingly tart. I supposed I should have tossed the salad myself before eating? I'd definitely recommend to others that you order your dressing on the side. My brother ordered the Wild Mushroom. He did not enjoy it whatsoever. I kind of felt bad because he had specifically requested the Cheesecake Factory. I didn't try his, as I was consumed with the massive amounts of food on my own plate, but I definitely take his word for it. My family loves them some mushroom burgers. As we had eaten much too much, we had no room for dessert. Didn't matter much to me...I don't like cheesecake. My brother, however, ordered cheesecake to go. He wanted the Oreo cheesecake, but they were out. I know it's the weekend, but that seems like an odd cheesecake to run out of so early in the evening (it was around 6:00PM when we left). He ended up ordering the strawberry cheesecake to go and enjoyed it very much.",https://www.yelp.com/biz/the-cheesecake-factory-fairfax?start=300,3.36,3.36,3.36,3.0840000000000005,3.3600000000000003
260,Brenda M.,"Stockton, CA",21,65,20.0,5.0,2012-01-17,"About a month ago, my bf decided to take me to the Cheesecake Factory. The place was packed (I believe it was a Friday), but since we were only a party of 2, we were seated immediately, very much to the other peoples dismay...HA! We were seated and I already knew what I wanted, as I studied the menu online from the night before. The spicy ahi tempura roll was delicioso! Wasn't as spicy as expected, but it had great flavor. The bf got the buffalo wings as expected, and they were huge. I can't say much about the taste considering I was stuffing my face with my appetizer. The entrees came as soon as I was done with my roll and he was maybe 2 wings from being done. For it being packed, we were surprised at how fast it came. I had the pasta carbonara with chicken...huge plate! The chicken was nicely grilled and the pasta was cooked perfectly along with the sauce. He had the filet mignon, done medium. Again...me stuffing the face...didn't have the chance to taste his food. He liked my food however. Dessert...Of course it's the CHEESECAKE FACTORY, who's gonna go there without eating dessert? He did. I? Not so fast there, young lad. I'm not one to eat really sweet things, so the tiramisu cheesecake (coffee cheesecake on top of coffee-soaked ladyfingers, topped with a bavarian cream, dusted with cocoa and chocolate whipped cream) was right up my alley. And I chose the right one because it was so delicious without being overly sweet.  When I went home I realized how the pasta I ordered was on the list of the most fattening pastas in chain restaurants...I thought I was doing good by ordering that but...eh whatever lol....It's still a great place with lots of items on the menu, somewhere that you can take large parties to and everybody will get what they want.",https://www.yelp.com/biz/the-cheesecake-factory-fairfax?start=260,3.52,3.52,3.52,3.3160000000000003,3.5200000000000005
247,Rachel L.,"Leesburg, VA",5,47,,5.0,2012-01-19,"Why I'm giving it 5 stars: 1. They cater to food allergies.  I'm allergic to shellfish and crustaceans.  I told them in advance, and they HONESTLY told me what I should definitely avoid on the menu and what they could modify to make sure my food didn't have any cross contamination from my offending foods.  2.  They are baby friendly.  I brought my 11 month old son with me and the waiter was super patient with me and my son.  When I ordered my dessert he brought out extra whipped cream for my son to play with and helped me clean it up after his fun mess time with it.  3.  Food is excellent.  I have my favorites, I will not lie.  I have a tendency to order the same dishes, and they still taste the same time after time, which is great consistency to me.",https://www.yelp.com/biz/the-cheesecake-factory-fairfax?start=240,3.56,3.56,3.56,3.22,3.5600000000000005
359,Yvonne A.,"Fairfax, VA",26,51,34.0,5.0,2012-01-20,"the food exellent, and  the white chocolate cheesecake with macadamia nuts and caramel was amazing!!!!",https://www.yelp.com/biz/the-cheesecake-factory-fairfax?start=340,3.64,3.64,3.64,3.188,3.6400000000000006
332,Matthew C.,"Churchville, PA",2,16,,4.0,2012-01-27,"It is the cheesecake factory, of course it is good.  The only reason I can assume that you are reading this is that you have a 5 hour wait like we always do.",https://www.yelp.com/biz/the-cheesecake-factory-fairfax?start=320,3.64,3.64,3.64,2.9920000000000004,3.6400000000000006
314,Justin G.,"Fairfax, VA",0,165,130.0,4.0,2012-02-20,"It's a chain, so it's definitely not original.  Also, not horribly cheap, but they give you a ton of food.  Usually, my girlfriend and I will split a plate and a dessert (cause otherwise you won't have room for both).  Can't complain!",https://www.yelp.com/biz/the-cheesecake-factory-fairfax?start=300,3.6,3.6,3.6,2.9920000000000004,3.6000000000000005
377,Daniel A.,"Herndon, VA",0,11,,2.0,2012-03-04,"We had always wondered what it was like to eat here because of the crowds of people waiting to get in. My fathers birthday he recieved a gift card, what a letdown. The restaurant was beautiffully decorated, but the lighting was so dim that we couldn't appreciate it. The only dish we would order again would be the 30th anniversary chocolate cheesecake.The cuban sandwich left a lot to be desired, being cuban, they could benefit from a lesson. Lesson #1 the sandwich should not be saturated with butter, just lightly brushed. The crust of the ""everything pizza"" was satisfactory, but the center was soggy with grease. The BLT salad consisted of an entire head of lettuce, not cut except one slice down the middle, and perched on top was way too much dressing, feta cheese, and the too other main ingredients (bacon and tomato) were few and far between. Don't waste your money, get the cheesecake and go home. Would I ever go back? No.",https://www.yelp.com/biz/the-cheesecake-factory-fairfax?start=360,3.48,3.48,3.48,2.7600000000000007,3.4800000000000004
248,Robyn M.,"Fairfax, VA",6,87,28.0,1.0,2012-03-05,I do not see the fascination with this restaurant.  Lets all go stand in the mall for an hour waiting for a table to get food that is just a little better than Ruby Tuesday's or Fridays.  My husband and I see eye to eye on this.  We won't be returning it's just not worth the wait.,https://www.yelp.com/biz/the-cheesecake-factory-fairfax?start=240,3.4,3.4,3.4,2.724,3.4000000000000004
358,Anne F.,"Lanham, MD",17,66,,5.0,2012-03-11,"I absolutely LOVE cheesecake factory, and not for the cheesecake lol! For more than 10 years we have been visiting the ckf and have never been disatisfied with an entree - even new ones we had ordered for the first time. I love to get the Spicy Jamaican shrimp and chicken, but I usually omit the chicken and get a double order of shrimp. The food is consistently good. I'm not much of a cheescake fan for the price and the extra pounds, however The Cheesecake Factory does every RIGHT in my book!",https://www.yelp.com/biz/the-cheesecake-factory-fairfax?start=340,3.44,3.44,3.44,3.188,3.4400000000000004
244,Autumn Y.,"Fairfax, VA",56,7,1.0,4.0,2012-04-22,"Love this restaurant!  There are a variety of entrees you can choose from, and most of them are super amazing.   My favorites are the Bang Bang Chicken and Shrimp dish, the Jambalaya pasta, and the Turkey Burger.  Their fries are really good too.  The portion sizes are HUGE.  However, I didn't like any of their Mexican food.  And when I say I don't like something,  it has to be terrible because I'm not a picky eater.   They're always crowded, which could be a good or bad thing.  I just dislike the tiny tables they have (seating two), because there's no room for their huge dishes. Plus, you have no privacy since the tables are so close to each other; if I wanted to, I could probably poke the person sitting there without having to reach for him/her. Still, I'll be back on occasion since some of their dishes are good :)",https://www.yelp.com/biz/the-cheesecake-factory-fairfax?start=240,3.44,3.44,3.44,2.9920000000000004,3.4400000000000004
