,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
188,Lendsey C.,"Alexandria, VA",153,245,472.0,4.0,2012-11-08,"Ate at their mock training last night and it was amazing. Great service, even better food and a decor to die for! Great upscale addition to the Potomac Mills area. Everything came out fresh and perfectly seasoned. Will definitely return.",https://www.yelp.com/biz/the-cheesecake-factory-woodbridge-2?start=200,3.248,3.248,3.248,3.248,3.248
205,Greg S.,"Woodbridge, VA",42,22,1.0,5.0,2012-12-08,"This restaurant just opened in Nov 2012 and I've already been here four times. My first visit wasn't so spectacular as the server struggled and took too long to take orders/deliver drinks and she lacked good communication skills. I haven't seen her there on my subsequent visits so I'm either missing her or she is no longer serving there. I've written that experience off as grand opening pains as the service since then has been perfect. Matt is AMAZING. If you're planning to visit this place ask to sit in his section and you'll receive the best service you could hope for.  The food is always fresh (never frozen except for the cheesecakes), staff is attentive, and oh those oversized servings delievered to your table in a beautifully decorated and rich environment. It's among the best chain restaurants out there and it's great to have one minutes from home. The prices are very good for the amount of food and atmosphere provided (12-30 range per entry) Tip, it's always crowded so I go an hour early to put a name on the list and then shop at the mall while waiting. It's much more enjoyable this was than waiting in the overcrowded lobby which isn't large enough to accomodate so many people at once.",https://www.yelp.com/biz/the-cheesecake-factory-woodbridge-2?start=180,3.3160000000000003,3.3160000000000003,3.3160000000000003,3.3160000000000003,3.3160000000000007
122,Napualokelani K.,"Woodbridge, VA",196,263,140.0,4.0,2012-12-12,"If you know Woodbridge, you know that it's TOO DAMN CROWDED! So, I expected that the opening of a new restaurant such as CF would cause lots of commotion and ridiculousness... and boy, I was right! I went in the week it opened and asked what the wait time was... 90 MINUTES!!!  People were waiting to eat at a CHAIN restaurant for NINETY FREAKING MINUTES!!!  Ridiculous! So then I had a day off.  And I decided...hmmm... maybe the kids and I can make it in with a less ridiculous wait time.  30 minutes.  Eh, it was 4 in the afternoon so I didn't mind waiting.  Now, onto the service and the food... The service was EXCELLENT hence my four star rating even though CF is a chain restaurant.  Drinks, bread & appetizers came out pretty quickly.  There was a delay with my daughter's kobe burger, but the manager came over to explain that to me and then refilled our drinks and brought more bread.  No big deal. The appetizers... I got both of the tuna appetizers and they were really good.  I can't recall the names of them, but one was smaller with avocado and the other was like a carpaccio - you could just scrape it up with a spoon and eat it.  Really yummy. I had the combination plate of shrimp scampi & steak dianne with mashed potatoes.  I'm used to scampi being just as butter/garlic sauce... this one looks to have had some kind of cream added to it.  It was different, but I liked it.  My daughter liked her burger and my boys had the pizza... which they ravaged! LOL  But hey, it's PIZZA and they are 10 and 5.   Now,  you simply cannot go to CHEESECAKE FACTORY and not try the cheesecake! Even though I was stuffed beyond belief, we got two pieces to share amongst the four of us.  It was the Oreo Cookie thing-a-majig and the banana cream something or other.  I really liked the banana one... it was so much better than the oreo one.  Either way, both got devoured! Overall a good experience, but be mindful of when you decide to go!",https://www.yelp.com/biz/the-cheesecake-factory-woodbridge-2?start=120,3.184,3.184,3.184,3.184,3.184
185,Calvin S.,"Woodbridge, VA",2,71,1.0,1.0,2012-12-16,"The food was OK, nothing special, but OK.  The service on the other hand was a joke.  Nobody working there was older then 21 and they all treated their jobs like a joke.  I have no idea where the manager was, but he or she has already lost total control of their staff.   My server was never around and all the other staff was just laughing and joking all loud and ghetto like.  It really seemed that they were still in high school, not at their place of business.  I had a feeling that with Woodbridge opening so many high end restaurants at one time that it was going to be hard to staff them all with capable people.  It looks like CF did the worst job of all as far as hiring competent employees.  It seems like they just got all their friends a job there and now they think they don't have to work and they can just hang out and act a fool in the middle of the Cheesecake Factory.",https://www.yelp.com/biz/the-cheesecake-factory-woodbridge-2?start=200,2.8840000000000003,2.8840000000000003,2.8840000000000003,2.8840000000000003,2.8840000000000003
127,Tiffany V.,"Woodbridge, VA",130,115,161.0,3.0,2012-12-26,"mMm, a perfectly thin crispy chicken breast that's moist on the inside that still retains it's moisture.  At least that's how I like my parmesan-crusted chicken.  I just hate dry chicken.  The wait is long but expected.  I wish this place would allow you to at least call in advance and get seating.   It was a 40 minute wait.   Service was decent.  The Louisiana chicken pasta (bow tie) replaced with spaghettini was good because the chicken was perfectly cooked crispy and thin and still soft and moist inside as stated above.  Pasta was on the dry side with minimal flavors.  I had to add salt to it (never really a good sign as I don't eat much salt) to make it more palatable.  Others in my party substituted the pasta with rice.   The Chargrilled Coulette Steak which is sirloin steak.  It was decent but slightly dry.   The best part of the meal was the FRESH BANANA CREAM CHEESECAKE! You can't go to Cheesecake Factory and not get cheesecake! That's like going to Macaroni Grill and not get the Macaroni...oh wait............ Anyway, The Fresh Banana Cream Cheesecake is amazing! It's not too heavy and rich like some of the other cheesecakes available and tasted light, simple and delicious.  Try it!",https://www.yelp.com/biz/the-cheesecake-factory-woodbridge-2?start=120,3.1480000000000006,3.1480000000000006,3.1480000000000006,3.1480000000000006,3.1480000000000006
190,Spencer R.,"Devon, PA",1,72,1.0,5.0,2013-01-07,"We went as a party of 6 soon after they opened, and we did have to wait an hour, which we expected.  The service was quite good, especially considering they were newly opened.  Food, as always, was incredible!  Can't wait to go back! :)",https://www.yelp.com/biz/the-cheesecake-factory-woodbridge-2?start=200,3.3800000000000003,3.3800000000000003,3.3800000000000003,3.3800000000000003,3.380000000000001
128,Judson W.,"Alexandria, VA",179,142,448.0,3.0,2013-01-15,"If you've ever been to a Cheesecake Factory, then you know it's always crowded. That problem is even worse at the Potomac Mills location because of its size. It is much smaller than most Cheesecake Factories which makes the wait times much longer. We never even attempt to sit in the dining area (and we probably never will). Instead, we go to the bar area so we can start our meal immediately. But even the bar area has had a wait every time we've been. People literally hover around people's tables/behind their seat at the bar, waiting for them to finish their meal and get up. I have been guilty of this as well, but it's still unpleasant. I give this location 3 stars just because Cheesecake Factory's menu is so expansive and varied. I love getting a few small plates to share and topping it off with one of their cheesecakes. But something has to change about these outrageous wait times and crowded waiting areas.",https://www.yelp.com/biz/the-cheesecake-factory-woodbridge-2?start=120,3.1800000000000006,3.1800000000000006,3.1800000000000006,3.1800000000000006,3.1800000000000006
167,Mike D.,"Woodbridge, VA",5,140,5.0,4.0,2013-01-22,"Have lived in Woodbridge for 4 years and so glad to see all the new restaurants opening up.  So far this one is doing the best job.   As expected its new and waits are 60-90 mins, so we went on a Sat fro lunch at 1130 we they first opened up. Food was great as always and service was excellent.",https://www.yelp.com/biz/the-cheesecake-factory-woodbridge-2?start=160,3.3440000000000003,3.3440000000000003,3.3440000000000003,3.3440000000000003,3.3440000000000003
206,Tha Food S.,"Woodbridge, VA",74,33,89.0,3.0,2013-01-23,"Portions are always HUGE, menu is GIGANTIC, still trying one new item each visit.  However, I always get the ultra Sweet Raspberry Lemonade with sugar around the rim!",https://www.yelp.com/biz/the-cheesecake-factory-woodbridge-2?start=180,3.2440000000000007,3.2440000000000007,3.2440000000000007,3.2440000000000007,3.2440000000000007
162,Winston R.,"Springfield, VA",4,31,,4.0,2013-01-28,"One of my favorite restaurants in the area. Only problem, the wait is usually super long, especially on the weekend. It doesn't help that this location is smaller than the Fairfax and Tyson's location, but there's nothing they can do about that now.  Since they don't take reservations, I'd recommend to call ahead to at least ask approximately how long the wait will be (and see if you're up for the wait). I've gone there too many times on a hungry stomach and almost passed out waiting! lol  If you've been to a Cheesecake Factory before, then you know what to expect. Food is always consistently good, portions are generous, and service is generally good.  If you've never been, don't forget to try a piece of cheesecake! They have a large variety.",https://www.yelp.com/biz/the-cheesecake-factory-woodbridge-2?start=160,3.408,3.408,3.408,3.408,3.408
