,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
36,Sarah J.,"Longmont, CO",0,33,,3.0,2012-01-19,"I love red robin, the jalapeno rings, the steak fries great burgers however this Red Robin as awful service hence the 3 stars if they could get their staff up to par 5 stars for sure.",https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont?start=20,2.604,2.604,2.604,2.604,2.604
33,Joe C.,"Broomfield, CO",28,5,,1.0,2012-03-14,I will never go here again and either so should you.. I pee'd out of areas you shouldn't..never again will I sit on the porcelain throne for half the day because of you red robin!!!,https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont?start=20,2.34,2.34,2.34,2.34,2.34
32,Keith H.,"Fruita, CO",11,48,8.0,3.0,2012-08-02,It is a typical food chain that you are promised that the food tastes the same does not matter where you are.  The reason that I gave it a 3 today was the service was average at best. Also they need to have Wi-Fi in the restaurant like other restaurants have.,https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont?start=20,2.636,2.636,2.636,2.636,2.636
31,Kristin S.,"Lindale, TX",16,39,35.0,2.0,2012-08-22,The food was decent but the service was really slow and it wasn't that busy especially for lunch time.,https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont?start=20,2.472,2.472,2.472,2.472,2.472
29,Jennifer G.,"Longmont, CO",18,73,,3.0,2013-04-02,"Despite the other reviews, and the fact that it's a chain, I have enjoyed my admittedly infrequent forays into the Red Robin universe. Last time we went, I had the Tavern Double, which was perfectly sized for my appetite. We sat on the patio, and although our server never showed, the bartender (wish I remember her name, she was great), took care of us. The adult milkshake was wonderful - I had something with Kahlua. I like the fries, and the atmosphere is fine (if you can avoid the Sesame Street set). Will continue to go until I have an unpleasant experience...",https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont?start=20,2.572,2.572,2.572,2.572,2.5720000000000005
28,Maria M.,"Longmont, CO",2,14,11.0,5.0,2013-04-17,"So my family and I went to Red Robins to celebrate my daughters 8th birthday, I called in advance to see if they did anything special for the birthday girls or boys and they said yes so we went. When I arrived I had mentioned who the birthday girl was and the person who greeted us said okay and smiled as they took us to our booth. Then the waitress came quite some time later to take our drink order but because so much time had passed since we had been seated we were ready to give our order too. I had also mentioned to our waitress that we were there celebrating my daughters birthday and she smiled and said okay. 10 minutes into waiting for our order my daughter was looking around and seen other kids with balloons and asked me, "" Mommy, am I going to get a ballon?"" and I said, "" yes hunny, just wait."" Well our food was brought out and my chili fries were wrong and my daughter didn't get any at all with her burger, I was begining to get frustrated with my service. Did I need to request that somebody bring her a balloon and show a little special treatment for her B-day? I mentioned the food to the waitress but didn't feel comfortable mentioning the balloon I felt that I was being ""needy"" but that is why we went there. No later than our fries arrived so did a manager named TROY. I haven't seen such great service recovery in quite some time. He came to our table, acknowledged the mistake, joked with my kids, offered them all free Sundaes which was very nice of him (he did'nt have to do that), took the charge of my fries off my bill, sent out the Red Robins crew to sing happy birthday to my daughter and brought her a balloon and all this without complaining which was extra nice all I mentioned was that she didn't get her fries and mine were wrong. He made this experience great! I will tell everyone to go here even though it was bumpy at first, the staff genuinely cares about thier clients. We will be going again tonight!",https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont?start=20,2.772,2.772,2.772,2.772,2.7720000000000002
27,Alondra V.,"Longmont, CO",0,6,,2.0,2014-03-16,"Usually I take it very easy on customer service at restaurants since I've worked in the food industry before and I know the stress. Our waitress didn't attend us until after about 7-10 mins that we've been sitting down and the hostess grabbed our drinks. Our food took at least 10-15 minutes to be ready. During this time the waitress got our refills but didn't really take care of us. Usually if you know the food is taking longer than usual you apologize, but the only thing she said was should be right out as she was going by. She didn't even stop at our table. When we arrived, restaurant wasn't out the door busy and where we sat there was a few other tables. Burgers were good. Nothing I've never bad before. At the end of the day customer service is what is going to make the difference in the world.",https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont?start=20,2.3760000000000003,2.3760000000000003,2.3760000000000003,2.3760000000000003,2.3760000000000003
19,Tim S.,"Monument, CO",64,584,22.0,3.0,2014-11-08,"Decent burgers, and they got our order right!  (other RRs have issues with this)  The super-spicy mini burger I ordered wasn't exactly mouth-burning but I won't hold that against them :-)",https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont,2.54,2.54,2.54,2.54,2.54
25,Kristin G.,"Longmont, CO",2,31,4.0,3.0,2015-01-01,They so have great burgers & the place is a a fave of my kids.. However I don't like it as much since they remodeled trying to fancy up.  Stick with the fun atmosphere and funky decor!,https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont?start=20,2.572,2.572,2.572,2.572,2.5720000000000005
10,Ryan M.,"Denver, CO",376,343,15.0,4.0,2015-01-19,"Dependable, delicious and great service.  I work in Niwot, and we dont have many dining options, but we love to go to Red Robin. We all have their rewards cards, which is awesome considering you get Free Shakes, Free Burgers, and other cool specials.  I especially love their dipping sauces! (Thai Chile and Campfire are the best).  When you go to Red Robin, you know what youre going to get, and thats what I love about it!",https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont,2.6079999999999997,2.6079999999999997,2.6079999999999997,2.6079999999999997,2.6079999999999997
26,Rod A.,"Niwot, CO",1,8,,3.0,2015-02-02,"We like Red Robin when we want a fast takeout burger that we know will be good.  Their fries are good too, and they offer sweet potato fries and vegetables as options.  They have many burger combinations, but we like to stick to the basic cheeseburger.",https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont?start=20,,,,,
17,Ian M.,"Boulder, CO",0,23,,3.0,2015-02-05,"I drive here from Boulder with my girlfriend because the Red Robin Burger Works here does not offer bottomless fries. There are many servers here who are fry Nazis and are incredibly stingy with the fries. Luckily, there's one server here named Ryan that is absolutely killing it. You want more fries? He's got it. Your water is half empty? There he is refilling it. This guy literally RUNS around the restaurant getting more accomplished every 10 minutes than the other waiters probably do in an entire shift. Unfortunately this isn't the norm. If all the waiters were like Ryan, this would be a 5 star review. Maybe you should get him to train people. If nothing else, have him explain to them that giving people what they want (fries) gets them more of what they want (tips). We have tipped nearly 50% after seeing how hard this guy works.",https://www.yelp.com/biz/red-robin-gourmet-burgers-longmont,,,,,
