,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
46,Aubrey S.,"Orlando, FL",0,91,2.0,4.0,2012-01-25,"Chili's, at all locations, has consistently good ribs, burgers and country fried steak.  I can only speak to those dishes.  I would have to assume you probably could not find anything on their menu that wouldn't be as good.",https://www.yelp.com/biz/chilis-cumming?start=40,2.256,2.256,2.256,2.256,2.256
47,Lee H.,"Cumming, GA",0,13,,1.0,2012-03-18,"Have eaten at the Cumming Chili's numerous times because other family members seem to like it. However, my last visit will be just that: My last visit. This restaurant is usually noisy and not very clean. The service is generally good but the food quality varies from fair to poor. My last meal was the Caribbean Salad with shrimp. When it was served, I thought I smelled something bad but took a bite of the shrimp anyway. It was mushy, tasted terrible and had a foul, spoiled seafood odor. It was also undercooked. The kitchen had to know they were serving something inedible but apparently didn't care. I returned the salad and asked for the version with chicken as a replacement. They served the replacement with no comment or apology for the bad food. Also, after serving bad food, most restaurants would have comp'ed the meal to placate the customer but Chili's did not. I will not be back. Ever.",https://www.yelp.com/biz/chilis-cumming?start=40,1.956,1.956,1.956,1.956,1.956
38,Adam C.,"Cumming, GA",0,18,,4.0,2012-03-23,"It is a Chili's.  Of all the Chili's I have been to, this one is absolutely no different than the others. Food is served, as well as drink. The chili pepper itself is somewhat absent from the menu, save for iconographical status.  The baby back ribs are delicious, and you will find yourself singing that d*mn song in your head, if not out loud. In fact, you're probably doing it right now. Did you know that Scientists have determined that the Baby Back Ribs Song was the first meme? It quickly spread across America and into neighboring countries. There are documented examples of tribes along the Amazon river, that have had no contact with the outside world, dancing and singing, ""I want my baby back, baby back, baby back, baby back..."" They have no concept of the meaning of their words, but they know the subtle harmony brings good crops and keeps them safe from danger. This is the power of Chili's.  tl;dr - It's a Chili's. Get the ribs.",https://www.yelp.com/biz/chilis-cumming?start=20,2.256,2.256,2.256,2.256,2.256
32,Christina F.,"Cumming, GA",6,57,,1.0,2012-06-24,This location is always filthy and I won't be going back after last visit. The guy who seated us spent at least 5 minutes wiping his nose with the back of his hand before seating us. This is the first person you see when you walk in; if they don't care that he's doing that  I don't even want to imagine what's going on in the kicthen that we can't see.  Normally I like Chili's but this particular location is just dirty and not managed well.,https://www.yelp.com/biz/chilis-cumming?start=20,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003
24,Lou G.,"Alpharetta, GA",723,644,623.0,2.0,2012-08-21,"I like Chili's, but this location is always hit or miss when it comes to service. I have experienced the good, the bad, and the ugly here. My last visit was four kids and me. We were told fifteen minutes for a table, and handed a vibrator (not the kind on late night shopping channel). I went to wash my hands and saw two empty tables in the center. Upon my return I asked if we could sit at any of these two open tables, the red headed hostess told me that she did not want to ""kill"" the kitchen.  Questions: 1. Why are we the only party waiting? 2. Why fifteen minutes? 3. Why am I holding this vibrator? So I am i really to believe that a party of five could potentially kill the kitchen crew? This place has had a lot of money dumped in to remodel it, too bad they kept the same employees. ""Manson, party of five, your table is ready"" (Scary music playing, demonic laughter...buwahahahah)",https://www.yelp.com/biz/chilis-cumming?start=20,2.024,2.024,2.024,2.024,2.024
42,David K.,"Buford, GA",53,48,16.0,4.0,2012-09-05,"Yippie, so much cleaner and nicer than I remember.  I don't know if they got a facelift but this was a super pleasant surprise when I took the kids there the other night.  Quesadilla Explosion Salad, smack my butt and call me a junebug, that's a darn tasty salad :)",https://www.yelp.com/biz/chilis-cumming?start=40,2.192,2.192,2.192,2.192,2.192
39,Shaun W.,"Atlanta, GA",47,65,7.0,3.0,2013-07-31,Standard Chili's grub and service. Always a good spot for a quick bite to eat and some drinks.,https://www.yelp.com/biz/chilis-cumming?start=20,2.1239999999999997,2.1239999999999997,2.1239999999999997,2.1239999999999997,2.1239999999999997
34,Andy B.,"Cumming, GA",4,13,2.0,1.0,2013-11-10,Service sucked my order took almost 30 minutes to come out got tired of waiting and took it to go... they comped 19.02 off my bill which would not have been necessary if they had their acts together.  The waitress was slow and knocked up and was happy on steroids which I find annoying. ...overall this chilis sucks and I will go to applebees down the road,https://www.yelp.com/biz/chilis-cumming?start=20,1.8600000000000003,1.8600000000000003,1.8600000000000003,1.8600000000000003,1.8600000000000005
37,Karen H.,"Chattanooga, TN",9,65,6.0,4.0,2014-03-27,Good food and service. The spicy grilled shrimp tacos are amazing as well as their guacamole appetizer.,https://www.yelp.com/biz/chilis-cumming?start=20,2.192,2.192,2.192,2.192,2.192
36,Ken G.,"Dawsonville, GA",34,61,15.0,4.0,2014-05-28,Great place to grab a drink at the bar. Enjoyable service. Even have a special of free salsa and chips. What else can ya want.,https://www.yelp.com/biz/chilis-cumming?start=20,2.096,2.096,2.096,2.096,2.096
