,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
135,Matt A.,"Casselberry, FL",0,7,2.0,5.0,2014-08-09,Full disclosure most of our food was free due to training opening. - we walked in and manages to get seated even though their seating was reservation only for the soft training opening.  Food was amazing we tried the chicken balsamic and the prime rib dip as well as some of their craft beers unique to the company all the food was amazing even though cooks and wait staff were training everything was delicious and it was a fantastic experience I highly recommend.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oviedo-2?start=60,3.22,3.22,3.22,3.22,3.2200000000000006
106,Kristina K.,"Orlando, FL",0,25,,5.0,2014-08-12,"We went on opening night. We used their Android app to book priority seating.  Upon arrival, we were seated immediately,  and a pair of servers quickly took our drink order.  My handcrafted root beer was delicious.   I ordered the Grilled Chicken Pesto Sandwich and my roommate had the Southern Fried Chicken.  Both were very tasty.  A trio of Pizookies were the perfect finish.  Several different people checked in throughout our meal to make sure we were enjoying it.  When we left, at least three different people thanked us and wished us a great night.  A seamless opening.  We will definitely be back.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oviedo-2?start=120,3.0920000000000005,3.0920000000000005,3.0920000000000005,3.0920000000000005,3.092000000000001
121,Barbara P.,"Orlando, FL",15,30,,2.0,2014-08-15,"This new restaurant has no contact info, store email or website other than a location site thus I cannot get info to a Manager. I visited (with a friend) the new Oviedo FL location last afternoon,what a disappointment. 8-14-14 Server Amanda (she was only good thing about this place) Table 316 0326a @ 3:35 p.m. I had been to the one in North Dallas (close to Hwy 35 going to DFW) and was really good. This Oviedo location was poor at best. Fries were cold, limpy, burger was so soggy with butter and grease I ate only one side and 1/2, avacado rolls were so greasy I had to blot each piece at least 3 X's to remove grease. We told waitress and she said she was sorry.  Not a good way to start a new restaurant. Just don't go....there are a lot of great restaurants out there now. Not worth your bucks.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oviedo-2?start=140,2.7920000000000007,2.7920000000000007,2.7920000000000007,2.7920000000000007,2.7920000000000007
115,Rachel D.,"Oviedo, FL",103,2,14.0,2.0,2014-08-26,"I was excited to go to a new restaurant in Oviedo and was far from impressed.  Our service was awesome however the food was not impressive, to say the least.  Granted, we did order mostly appetizers.  We had calamari which was overcooked and had no seasoning. Wings that were mushy and not crispy at all. And, the pepperoni pizza dip which lacked taste. I really did want to enjoy it unfortunately that wasn't the scenario this time. I did enjoy drinking some of their in-house brews however my friend had a skinny Mojito and did not like it at all.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oviedo-2?start=120,2.7600000000000007,2.7600000000000007,2.7600000000000007,2.7600000000000007,2.7600000000000007
71,Shirley F.,"Winter Springs, FL",0,19,43.0,5.0,2014-08-29,"I have been here 5 times since they opened on August 11th, 2014. Have never been disappointed. The decor of the restaurant is awesome, the staff very cordial and professional and the their food will make your taste-buds do a happy dance.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oviedo-2?start=80,3.0280000000000005,3.0280000000000005,3.0280000000000005,3.0280000000000005,3.0280000000000005
123,Kelli S.,"Oviedo, FL",0,3,,4.0,2014-09-01,"Ate their pizza and it was delicious. The waitress we had was kinda rude though. The whole time I felt like she was trying to get us to leave as fast as possible. She actually brought us a box while we were still shoving food into our mouths, and proceeded to box up our pizza for us. We ended up staying and eating the rest from the box.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oviedo-2?start=140,2.8960000000000004,2.8960000000000004,2.8960000000000004,2.8960000000000004,2.8960000000000004
146,Chad M.,"Oviedo, FL",1,4,2.0,3.0,2014-09-01,"We had a pizza to go from here which was amazing!!!!  So we decided to eat in.  Waitresses were slow. But environment was nice.  Entrees were so so, but we loved the cleanliness.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oviedo-2?start=60,2.7,2.7,2.7,2.7,2.7
117,Justin E.,"Casselberry, Orlando, FL",0,12,,5.0,2014-09-02,Finally tried this place out and loved it! Their in house brews are very good! We went there for their late night happy hour! Half off apps and $1 their in house brews. We sat at the bar and had Katelyn as our bartender. She was amazing. Seemed very genuine and answered all our questions and did it with a smile! Ambiance is really nice too!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oviedo-2?start=120,2.9640000000000004,2.9640000000000004,2.9640000000000004,2.9640000000000004,2.9640000000000004
80,Stephan B.,"Orlando, FL",42,78,14.0,3.0,2014-09-03,"It's ok.  I mean, if you like beer, the selection is nice.  Staff is friendly.  I didn't like the atmosphere.   Its one large room.  Everything is very loud.  The ask for your cell phone number if there is a wait and text you when your table is ready.  That's kinda cool, but I have to wonder if I'm going to be re-marketed soon.   Food was good, but its rather pricey.  Its the kind of place you want to go to to say you have been there.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oviedo-2?start=100,2.732,2.732,2.732,2.732,2.7320000000000007
122,Michelle S.,"Geneva, FL",2,9,,5.0,2014-09-04,"Had lunch here today. I had the unlimited soup and salad which consisted of my choice of house, caesar, wedge or tomato mozzarella salad (caprese) and my choice of soup from tomato bisque, chicken tortilla, clam chowder and broccoli cheddar. I should mention you can switch out any and all at any time. I had a house salad and then the caprese which were both wonderful. I then tried all the soups except for the clam chowder. They were phenomenal but I will say the tomato bisque was my favorite. They served the chicken tortilla with the tortilla chips, avocado and cheese in the bowl and then poured the soup over it. The waitress explained that keeps the chips and avocado from getting soggy. My friend had the avocado egg rolls and requested no cilantro. The chef sent the waitress out to explain there would be some cooked inside however it would not be that strong because he would leave the garnish off and them asked if that was ok or if she would prefer to change her order. She had them and said they were very good.  I have been here twice now and both times the service has been exceptional.  I had appetizers on the first visit a week after they opened and the mushrooms and wings were out of this world. The flatbread pizza and corn fritter type things were also very good and a dining companion said the black & bleu burger was great.  Definitely will return!!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-oviedo-2?start=140,2.9960000000000004,2.9960000000000004,2.9960000000000004,2.9960000000000004,2.9960000000000004
