,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
17,Jason F.,"Chicago, IL",0,7,,5.0,2013-05-04,"They have the best chips and salsa, and a great kids menu.  Everything else is decent, but who cares since the chips and salsa is so good.",https://www.yelp.com/biz/chilis-bixby,,,,,
15,Lisa E.,"Broken Arrow, OK",39,143,31.0,3.0,2014-03-10,"To me, it's a little hard to review popular chain restaurants. Typically, the food is decent ,but not amazing, and it is very generic. That being said, we enjoy going to this Chili's. It is never overly busy, so getting a table is pretty easy. We went Saturday night and got seated right away. We started with chips and salsa and my fiance' ordered a Presidente Margarita, which they brought right out. I waited a little while and then ordered a beer, which the waiter/bartender forgot about and we had to ask another waitress to bring it. My food was pretty good. I got the grilled chicken salad. It wasn't anything to write home about, but it was fresh. My fiance' got the Old Timer burger, which is one of his favorites, so he enjoyed it. We'll go back, but definitely not if we're looking for anything special.",https://www.yelp.com/biz/chilis-bixby,,,,,
14,Joey T.,"Tulsa, OK",0,68,1.0,2.0,2014-06-11,"When they are firing on all cylinders they are decent... but unfortunately this particular location has a spotty record.  The last time I was there I had steak and steamed broccoli.  The steak was spot on for medium well.  The problem was with the broccoli, it was under cooked to the point that it was more like eating warmed up raw broccoli than steamed, but worse still it was so salty that I actually had to use my water to rinse it off before I could eat it.  I was simply told by the waiter that they put a butter sauce on the broccoli... Sorry but there was no butter but way too much salt, which was also true of the chips we had as an appetizer, where normally my daughter would be putting more salt on the chips before eating them here she was actually trying to brush off the salt. Now to be honest the previous time It was fine and we had no problem.  But be warned that their service is random.  We have also been there when the chips were not crispy bur rather soggy.  So go there at your own peril",https://www.yelp.com/biz/chilis-bixby,,,,,
12,Steve B.,"Prosper, TX",32,49,22.0,2.0,2015-02-20,"I have ordered food to go here a couple of times when I have been in Tulsa/Bixby on business, both times they have gotten the orders wrong.",https://www.yelp.com/biz/chilis-bixby,,,,,
16,Steph H.,"Tulsa, OK",0,4,,2.0,2015-05-19,This Chilis is not great. The wait staff all seem irritated to be there and the food doesn't seem as fresh as other Chili's.,https://www.yelp.com/biz/chilis-bixby,,,,,
13,Robert D.,"Tulsa, OK",0,4,,5.0,2016-02-28,Great Bar especially crystal and Justin. Great medium rare burger try the new asparagus spears,https://www.yelp.com/biz/chilis-bixby,,,,,
11,Suzanne P.,"Broken Arrow, OK",0,4,1.0,1.0,2016-04-07,My family and I have eaten at Chilis for several years. Before they made all the new changes it was great food and service.  We have gone back way too many times to give them another chance because it's close to our home. We always leave saying that's the last time! We have had very slow service every time. Took 1.5 hours to serve 3 people. The wait staff dont seem to care. Even when they aren't that busy it takes forever! Only thing that's good is the chips and salsa. The smoked wings were horrible. The skillet brownie was even overcooked. I had to figure out how to pay my bill on kiosk by myself because it was taking so long to get waiter. Done with you Chilis!,https://www.yelp.com/biz/chilis-bixby,,,,,
10,Robin A.,"Tulsa, OK",1,16,,1.0,2016-04-30,"We were seated in the bar and placed drink orders within a few minutes. After about 20 minutes the drinks arrived and the server took our order.  She then disappeared. After 30 minutes we asked the bartender who was seldom at the bar to check on our food. We never got any reply. After another 15 minutes we were about to leave when burnt fish was delivered to our table. The restaurant was not crowded at all, and we were given no reason for the delay. I commented on the poor service and food and the food was comped. This used to be a good restaurant but over the last year or two has really deteriorated. We will never go back.",https://www.yelp.com/biz/chilis-bixby,,,,,
9,Loren S.,"Bixby, OK",1,3,3.0,1.0,2016-05-03,"I won't be going back. I was warned and I should have gone somewhere else. 2-3 weeks ago, some family members ate there and said it was horrible. Tough steak hidden under too much butter and sides were lame, they were overcooked and mushy. Last weekend, a friend and her family went (to the same location I later found out) and they said the same thing. Food was overcooked, appetizers came after meal and some orders were cold. Their description was ""It was a no one finished their food and no tip kind of bad..."" Fast forward to tonight and MY personal experience. Ordered my meal online (to use up some reward points) and my son came in and wanted food, so I started to order what he normally gets and he declined it, saying it wasn't worth eating last time (he was with my family members on the first bad experience). He decided on the Chicken Crispers and (literally) said, ""How hard can it be to screw up chicken?""  Well, this Chili's succeeded. Not only that, but the rest of the meal too.  My salmon was hot and burnt on one side. The new quinoa was horrible. The fried asparagus was cold and limp. My son's chicken 'didn't taste right' to him (he offered a bite, but I'm not falling for that one!) and the queso dip was even bad... Oh and the salsa was so salty that it was inedible. So for $40+ dollars, we got some good chips. So, in summary:  If you are looking to spend $40-50 on a meal for two. This is your place. If you are wanting a GOOD meal for that $40-50, go somewhere else. I won't be going back...",https://www.yelp.com/biz/chilis-bixby,,,,,
8,April J.,"Amarillo, TX",0,4,,5.0,2016-06-29,"Excellent, food, service and atmosphere. Saw the negatives and tried anyway. Didn't disappoint. Will be back.",https://www.yelp.com/biz/chilis-bixby,,,,,
