,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
90,Boyd D.,"Brentwood, TN",0,7,,2.0,2014-04-09,"So this was my first visit and apparently this place just opened.  The look of the place is nice and they have a great looking bar.  Our waiter was obviously new and quite uncomfortable in taking our order.  I ordered ""Santa Fe"" salad and it was really bad.  The lettuce in it looked like the iceburg stuff that would typically be thrown away.  It had been chopped sometime earlier and had the brown edges.  Very little chicken and all around just bad.  The homemade root beer was good, though.  Maybe they will work out the kinks of being a new place....I would wait a couple months before visiting this place.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-little-rock?start=80,2.568,2.568,2.568,2.568,2.5680000000000005
43,Emad H.,"Little Rock, AR",6,9,3.0,5.0,2014-04-10,One of the best restaurants in little rock if you like to try different food you should come here. I've been to a lot of restarants in little rock and all what you see is same menu: steak and mashed potatoes...etc This place serve various kind of food it worth a try. Now for the people who gave this place one star because this place didn't pay their electric bill or rent I just don't understand some people would say i hate this restaurant because the weather wasn't nice outside lol Anyways you won't regret coming here,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-little-rock?start=40,2.9320000000000004,2.9320000000000004,2.9320000000000004,2.9320000000000004,2.932000000000001
41,Yasmin H.,"Bryant, AR",1,6,8.0,5.0,2014-04-10,"Crazy talk! I apologize on behalf of the human race for the experience the guy below had here but outside of maybe his experience, as I am sure it was only one employee or possibly even a patron who could have stolen the phone not a conspiracy including the entire staff and most certain the building itself did not consume the phone. You can not rate a restaurant or the food and staff on something that may happen once in a lifetime.  Now on to my review and the important part.  Our waitor Arturo was amazing, knowledgeable about the food the atmosphere the brewery and genuinely very nice. Bravo!  Ordered the in house brewed cream soda, delicious, end of story!  The food was amazing, I had the parm crusted chicken. Two large and very tender chicken breast meat covered in a crispy parmesan! Served with steamed broccoli and delicious mashed potatoes. Had left overs that Arturo boxed and bagged for us! My husband had the Jambalaya which was also very delicious! Even better, we don't eat pork and the sausage was chicken!!! It was a bit spicy so beware on that part but if you enjoy such as we do, dig in! Again, left overs! On to dessert, white chocolate macadamian nut wonder! It was a sweet toothed connaisseurs dream. Next time I will try the sampler!  Epic!  Will be coming on a regular.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-little-rock?start=40,2.9000000000000004,2.9000000000000004,2.9000000000000004,2.9000000000000004,2.9000000000000004
40,Amber L.,"Alameda, CA",74,578,258.0,3.0,2014-04-21,"(+) Huge menu, including a few gluten free options. There should be something for everyone. Good ambiance, and a very spacious dining area. Quick, friendly service. Huge beer and drink menu. (-)  My only real negative is that the food wasn't anything to write home about. I tried one of the deep dish pizzas, which was mainly ALL bread (which I love, don't get me wrong) - but had few, if hardly any, toppings. It wasn't even close to comparable to true Chicago style pizza. My husband also had a steak, which was overcooked (despite ordering ""medium"") - it was definitely well done.  It's a chain, so honestly, I went in with lower expectations. Three stars is pretty accurate of my experience.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-little-rock?start=40,2.7,2.7,2.7,2.7,2.7
101,Charles Z.,"Siloam Springs, AR",0,5,,1.0,2014-04-28,"We LOVE BJs,.... Just not this BJs.  Service was slow (we were the first ones in the door at 11 am but couldn't get seated for 10 minutes due to ""no waitstaff"").  Even though it was early and there were few customers, it took forever to be waited on/served.  Drink order was not correct and calamari appetizer was less than half the size that we have been served at any other BJs anywhere else. (Even though the calamari was only one layer deep it still didn't even begin to cover the platter.... This did provide us with a laugh and guessing game on where the rest of it went....) Just a terrible experience from a chain that has always exceeded our expectations everywhere else.  Can't wait to go to Texas and enjoy BJs again.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-little-rock?start=100,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004
64,Mark H.,"Little Rock, AR",3,44,73.0,4.0,2014-05-01,"Tried bjs for the 1st time. This is a big restaurant on the inside , so I would imagine with that much seating their will hardly ever be a wait.  I tried the Mediterranean pita tacos ( I thought it was ok nothing special) and my wife tried the classic roast beef french dip ( the French dip was really good )And we had a triple chocolate cookie and ice cream for Deseret ( which was the best part) . I would say this place is a mix of old Chicago ( bc of the pizzas on the menu) and cheddars.  I will try this restaurant again but I didn't see anything on the menu to make me wanna come regularly .",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-little-rock?start=60,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.928000000000001
100,Steven S.,"Roland, AR",1,13,1.0,3.0,2014-05-02,"I ate here on May 1, 2014, arriving about 11:30 am for lunch.  I ordered the soup and salad lunch special, and a side order of wedge cut fries. The salad was excellent, freshly made, and the Caesar dressing was among the best I've ever eaten.  The Clam Chowder and fries were both hot, but pre-fabricated far from Little Rock.  BJ's gets three stars instead of more for using pre-fabricated base for the clam chowder, and frozen French fries instead of housemade fries from fresh potatoes, though in my experience few Arkansans know the difference or care. The servers were well-dressed, pleasant, intelligent and articulate.  Prices are competitive.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-little-rock?start=100,2.7640000000000002,2.7640000000000002,2.7640000000000002,2.7640000000000002,2.7640000000000002
91,Kevin A.,"Lubbock, TX",36,4,,5.0,2014-05-06,"A great place to go and feel like you aren't in LR.  The beer and apps on happy hour are a great value.   Nice, clean atmosphere.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-little-rock?start=80,2.9640000000000004,2.9640000000000004,2.9640000000000004,2.9640000000000004,2.9640000000000004
81,Andrea W.,"Cabot, AR",4,26,2.0,5.0,2014-05-14,"LOVED IT! First time here, had the stuffed mushrooms to start n they were delicious. Parmesan crusted chicken for me and sirloin for the boyfriend; we loved them both! Chicken was a thin cutlet which is easy to over cook but they nailed it! Steak cooked to perfection. Dessert was the pizookie trio and it was HEAVEN! Joseph, our waiter, was on his second day on the job and did wonderful! We will be back!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-little-rock?start=80,2.9640000000000004,2.9640000000000004,2.9640000000000004,2.9640000000000004,2.9640000000000004
37,Andy S.,"Memphis, TN",247,554,23.0,4.0,2014-05-27,"This is a chain, and this is the first one in Arkansas.  I have visited ones in California in the past.  There are none in Tennessee.   We went for our friends' join bachelor/bachelorette party, and this place was chosen at the last minute.  We were also late for our reservation.  However, the service was phenomenal.  They were super accommodating, even though were were VERY late and were a large unplanned party.   The space has a typical bar and restaurant feel that you get from a chain restaurant.   They have a variety of their own hand crafted beers.  I had the Tatonka Stout.  It is full bodied and full of flavor.   For my starter, I ordered a caprese salad.  It was great with mozzarella, tomatoes, and balsamic.   For my meal, I got the Black and Bleu-house burger.  It was cooked perfectly and topped with crumbled blue cheese and bacon with a garlic aioli and a chipotle sauce.  I got it served with seasoned fries.   This place was really, really good.  They have good beers and good solid burgers.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-little-rock?start=20,2.8320000000000003,2.8320000000000003,2.8320000000000003,2.8320000000000003,2.8320000000000007
