,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
24,Arlene T.,"San Leandro, CA",0,18,,4.0,2012-01-05,"I forgot that I wrote this review a while back.  I never gave an update for the office Xmas party.........Well, it was a great night.  We had the fried macaroni balls, which I have never tried before- they were delicious!  I had chicken (which was breaded) with fettucine and alfredo, suprisingly very good too.  Normally I have only found the appetizers to be good and that dish was very good.  Overall good food and lots of fun for an office party and of course the cosmos helped out!!",https://www.yelp.com/biz/the-cheesecake-factory-walnut-creek?start=1160,3.48,3.3,3.184,3.12,3.3720000000000003
1315,Sonya C.,"Antioch, CA",5,52,6.0,4.0,2012-01-10,"I loved the decor. I HATED the wait. All we wanted was dessert after watching a movie nearby, but we still had to wait 45 minutes. The desserts were delicious, but not worth the wait. We'll have to go back for dinner on a slower night. Saturday night was too busy.",https://www.yelp.com/biz/the-cheesecake-factory-walnut-creek?start=1060,3.52,3.29,3.18,3.152,3.382
1044,Nathan V.,"Antioch, CA",0,5,,5.0,2012-01-12,"This rating and review is NOT about the restaurant as a whole.  It is about the single performance of one waiter at the Cheesecake Factory in Walnut Creek.  The waiter is named Miguel, and he is by far one of the best waiters I have had the pleasure of dining with.  I work in food service training and I often take the opportunity to keep a waiter or waitress on their toes - no matter where I dine. So, what did he do?  Well, first I must explain what his supporting staff did not do...  Dinner was delivered with mistakes in side dishes, entree ingredients, and although additional condiments were requested - the requests were not honored.     Miguel bent over backwards, running back and forth, collecting missing side dishes, providing additional condiments, and even replacing bent silverware.  All the time I pressed this guy harder and harder (because that's what I do for a living) and not only did he correct a mass of chaos that he did not create, he did it despite my ever increasing disapproval.  What's really impressive?  He never lost his composure, or his sense of diligence, and he maintained the integrity of our dining experience. Now, like I said, I pressed this guy hard enough to make him want me to leave and never come back.  This is what Miguel said to me when we were leaving, ""Please ask for me next time you come in so that they can seat you in a place where I can serve you."" Easily, one of the best waiters I have ever seen.",https://www.yelp.com/biz/the-cheesecake-factory-walnut-creek?start=800,3.56,3.31,3.192,3.22,3.41
1286,Marco C.,"Vallejo, CA",43,13,4.0,4.0,2012-01-13,I Love this place. Atmosphere outside is nice. Food is always good. Service is good for 2-4 people. Chicken Maderia is my Favorite dish. They never fail me yet.,https://www.yelp.com/biz/the-cheesecake-factory-walnut-creek?start=1100,3.64,3.31,3.2,3.024,3.442
1285,Cathryn H.,"Oakland, CA",1,28,,3.0,2012-01-16,"Over a year later and Cheesecake Factory has earned an extra star.  I went there with my mom this weekend and was pleasantly surprised by the new Skinnylicious menu.  I had some very fresh soft chicken tacos and didn't leave feeling guilty!  There are still better restaurants in Walnut Creek and I think Cheesecake is a bit overpriced, but if three stars in Yelpland is A-OK, I think three stars it is.",https://www.yelp.com/biz/the-cheesecake-factory-walnut-creek?start=1100,3.64,3.3,3.204,2.8280000000000003,3.4360000000000004
1306,Chimpy L.,"San Francisco, CA",6,224,16.0,4.0,2012-01-23,"This is one of the nicest places to eat in Walnut Creek.  The restaurant itself is beautiful. We had the mushroom-chicken soup - so unbelievably good. And of course the cheesecake is amazing. Just don't eat before you go in to be able to take in all those calories. The only drawback of this place is the large crowds. 40 minute wait for us on a Saturday, but still, sitting outside near the fire pit with a drink was no problem.",https://www.yelp.com/biz/the-cheesecake-factory-walnut-creek?start=1080,3.76,3.3,3.2,2.9600000000000004,3.484
1362,Neal G.,"Concord, CA",0,17,,4.0,2012-01-27,"It was lunch at 2PM on a Friday, done with work and ready to eat and drink.  This place is an eyefull of ambiance.  Sat at the bar had an asian pear martini, very creamy and fruity, had alot of alcohol but not alcoholic tasting, a five star drink.  Had the fried macaroni and cheese appitizer and what  you would think a fried macaroini and cheese ball would taste like...a heart attack! Not sure why it's not 5 star, just not quite.  The bar guys were friendly and attentive, food was good, try it if you haven't been",https://www.yelp.com/biz/the-cheesecake-factory-walnut-creek?start=1140,3.72,3.33,3.2,2.9600000000000004,3.486
1243,Foodaholic G.,"Walnut Creek, CA",10,108,2.0,3.0,2012-01-28,"Knocking down a star - they got rid of $5 cocktails as part of the Happy Hour! I miss those $5 cosmos and mojitos!. Sizes of the cheescake slices seem to be smaller than how I remember them to be 2 yrs ago.  Also, they still have issues with poor customer service in the front.",https://www.yelp.com/biz/the-cheesecake-factory-walnut-creek?start=1040,3.68,3.32,3.2,2.7960000000000003,3.4640000000000004
990,Tamara A.,"Concord, CA",12,11,5.0,2.0,2012-02-06,"We waited 2hrs for a table which was 30 mins longer than we were told. When we went to the waitstaff and asked how much longer, they acted as if they had already seated us but we were standing in front of them. They looked at their chart and then back at me and said, we have table that is just about ready for you. We were seated in the back corner of the restaurant which was fine but as our friends 3 yr old climbed into the booth she slipped and hit her head. The waitress just stood there. No offer of ""would you like ice or a cold pack"", or even ""is she ok"" or ""the tile can be slippery"". Maybe I am just asking for too much but read on as the evening get's better.  We began to order appetizers for the adults and food for the 3yr old. (PS don't keep a 3yr old hungry) Things seems to be getting better and we ordered our dinner.  The waitress came back about 5mins later and said they were out of ahi tuna. My husband ordered the ahi salad, which is what he was craving for dinner so we went to the Cheesecake Factory since it was one of the only ones he likes (except at BJ's).  So back to the menu but before he placed his order our waitress left to see what else off the ""healthy"" menu was also not available. When she came back, we played the are you out of this? game.  The evening continued to be ok but instead of a nice evening with friends, it was so late when we finally left the restaurant we were too tired and all went home.",https://www.yelp.com/biz/the-cheesecake-factory-walnut-creek?start=780,3.64,3.3,3.204,2.6320000000000006,3.4360000000000004
971,Stephanie S.,"Brentwood, CA",457,251,279.0,3.0,2012-02-07,"As most of you know, the Cheesecake Factory is located in beautiful downtown Walnut Creek. Across the street from Century 14 Downtown Walnut Creek (one of my favorites). Less than 1 block down from the parking garage... which offers free parking (up to 4hrs, I believe).  When you walk up, you pass by the outdoor seating on either side of the walkway (one side for dining, the other for waiting). A fire pit in each seating area. I've asked to be seated outdoors on numerous occasions. I believe the wait time is less for the outdoors seating, but I could be wrong. Either way, I find it preferable to sitting inside where it can get extremely loud. Last night was my most recent Cheesecake Factory indulgence. My oldest and I stopped by while enroute to the Penninsula for a final fitting for her gymnastics competition.  Appetizers: - chicken pot stickers (highly recommend)  - fried mac and cheese (good, but nothing special) Salads:  - caesar salad (T)  - tossed green salad (mine). Really, really good. And... really, really big.  Overall, this place satisfies. I'll definitely keep coming back again and again, as I'm in love with all things WC.",https://www.yelp.com/biz/the-cheesecake-factory-walnut-creek?start=760,3.56,3.3,3.204,2.8280000000000003,3.4040000000000004
