,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
20,Michael S.,"Huntington Beach, CA",86,2,,3.0,2013-07-15,"My wife and I have been to this location 3 times; two out of those three times we were met with rude staff. Waiters, expos and even one of the managers but they are not all bad. People like Pamela, Dona and Jeff are why we are going to give this place one more shot.  The food is really good it's prepared fast and to the table before you know it. However, the salads are pretty pricey for the portion size and chicken salads only come with 7oz of chicken.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-knoxville-12?start=20,,,,,
22,Jessica H.,"Knoxville, TN",1,11,1.0,1.0,2013-08-16,"My husband and I placed a to go order. I ordered the oriental chicken salad as I always do. The chicken were the most inedible, toughest pieces I've ever had. I had to pick them out just to be able to eat the salad! Ridiculous!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-knoxville-12?start=20,,,,,
21,Hanna K.,"Knoxville, TN",0,17,,1.0,2014-02-18,"I would give them zero stars if I could. I had a bad experience a few years ago, but I was willing to give them another shot recently. We waited over an hour for our lackluster and flavorless food. Just go across the street to Puleo's Grill. You'll be better off.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-knoxville-12?start=20,,,,,
18,John H.,"1, NC",64,30,38.0,5.0,2014-10-26,Great service.  Burning Cajun steak was perfect. Waiter from Penn.  Was funny and engaging.  Kept the whole section fed watered and entertained,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-knoxville-12,,,,,
15,Zhuoying D.,"San Mateo, CA",40,33,80.0,5.0,2015-05-28,"I ordered trio sampler, double crunch chicken with thai peanut sauce, delish, im a chicken lover and a picky eater, so it was good, also the spinach dip is.up to standard too",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-knoxville-12,,,,,
19,Bonny H.,"Knoxville, TN",81,16,,2.0,2015-09-01,"It is with great sadness that i proclaim I have officially fired this restaurant. For many years it was one of my favorite, go to places. I used to love the veggie patch pizza and really can't recall ever disliking anything on the menu. I basically grew up loving this place. Then I started to count calories as many of us do when a life style change is in order and found the most delicious, mouth watering meal, it was the bruchetta sirloin. served with a stuffed mushroom cap and roasted potatoes. It was absolute heaven. Well they discontinued this delightful low calorie fare, I was bitterly disappointed but decided to try another item on the menu that had a reasonable caloric count. It was awful, truly awful. It was a bourbon street chicken and I smothered in in ketchup just to get through it because I was so hungry. After that we didn't go for almost a year. I decided to give them one last chance. We did the curb side to go and I ordered a steak with mashed potatoes and broccoli. I didn't get my broccoli and the steak was nothing to write home about. I don't like the direction Apple B's is moving and I'm scared for the company's future. As more folks become calorie and health conscious, the 1,200 calorie burger, ""bar food"" and bottomless fries they have been advertising as of late just aren't going to cut it. Bring back the good family restaurant you used to be and serve some delicious healthy choices.  The only reason I'm giving two stars is because when I called to complain about not getting my broccoli the manager was very apologetic and nice.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-knoxville-12,,,,,
14,Matthew O.,"Knoxville, TN",14,6,1.0,5.0,2015-09-24,This was my first time at Applebee's and it was surprisingly great staff was very friendly. I ordered a sweet tea and it was by far the best sweet tea I've had I also ordered the Swiss mushroom burger with bottomless fries and it was fantastic the burger was juicy and the bun was perfection also the fries was pretty good I really have no complaints I will be back!!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-knoxville-12,,,,,
12,Mel B.,"Knoxville, TN",35,113,367.0,4.0,2015-10-18,"Great burgers most of the time (with only a few hiccups here and there). Fries with extra seasoning are great. Husband and brother likes the riblets. Mom loves the Chocolate Lava Cake. I love the Maple Butter Blondie (with extra maple butter sauce). Definitely will return and would highly recommend. Great prices too, and many weekly (lunch) specials.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-knoxville-12,,,,,
11,Virginia T.,"Bulls Gap, TN",15,64,5.0,2.0,2015-11-14,"This restaurant is the definition of inconsistent. Sometimes the food is good, sometimes it's cold and not good. On our latest trip is was the latter. I truly dislike cold food and there was no excuse. They were not very busy. My husband and I went with the 2 for $20 deal  where you get one appetizer and 2 entrees. We got the exact same things we got the last time we were here. For the app, we choose the mozzarella sticks. They were warm but nothing special. I would have like a hot appetizer, but we ate them. I got the 3 Cheese Chicken Penne pasta. It was on the cold side. The sauce gets a little sticky-gunky when the dish is not hot, so by the time I was about halfway through, it was a bit gross. My husband got the Riblet and Fries basket. They were also on the cold side. We were both very disappointed. Also, my husband made the mistake of joking around a bit with the waiter when we ordered, and he became a little obnoxious, tapping my husband on the shoulder as he passed by and being quite loud. Not the nice, relaxing lunch we had hoped for. Eating here is a total crap shoot. Good luck.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-knoxville-12,,,,,
17,Sydney S.,"Knoxville, TN",50,4,,1.0,2015-11-28,"I went in to Applebee's at Cedar Bluff, Knoxville around 6:30 tonight and I sat at the bar. The bar was empty for a UT football Saturday. The usual bartender was off and there was a different guy working ""Cory""  I was not impressed with the service, at all!  The bartender kept leaving the bar area, never asked if us if we wanted to order another drink before Happy Hour ended, we had to flag him down to get another drink.  He had no personality what so ever!! Now, I know why the bar was dead.  I love the food at Applebee's, but I will turn and walk out if I see him behind the bar next time!!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-knoxville-12,,,,,
