,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
122,T L.,"Washington, DC",0,43,17.0,2.0,2012-02-22,"Visited this location due to staying at a nearby hotel.  The wait was about 30 minutes and we were seated upstairs.  After about 15 minutes, James, came up and took our orders.  Restrooms were filthy like a truck stop or abandoned rest area. The food was mediocre and the service was lackluster at best.  As soon as our food came out, we asked for our check and boxes.  I couldn't stand being in that place much longer.  Do yourself a favor and go to Wawa for a sub and not waste your money on this place.   HQ if you are reading, do the public a favor and hire people who want to work at this location.",https://www.yelp.com/biz/tgi-fridays-philadephia?start=80,2.24,2.24,2.24,1.832,2.24
114,Oliver R.,"Philadelphia, PA",5,69,41.0,2.0,2012-03-22,"I stopped in here for dinner one night. Let's just say I wish I had not. The food was so, so. The service was very slow.  I like TGI Friday's. I think I'll skip this one next time.",https://www.yelp.com/biz/tgi-fridays-philadephia?start=80,2.2,2.2,2.2,1.864,2.2
109,Marc D.,"Philadelphia, PA",60,116,6.0,2.0,2012-03-31,"This place is obviously on the decline.   The food is adequate, nothing mind blowing.  I think the cooks have no clue how to time a table at all, as our table took seemingly too long to get our food, and my wife's burger was ice cold. They weren't packed, but they obviously had at least 5 or 6 wait staff/greeters with nothing better than to stand on the door and gossip and block people from coming in and out. They need to fire almost everyone and start over...I don't see them getting any better.",https://www.yelp.com/biz/tgi-fridays-philadephia?start=80,2.16,2.16,2.16,1.832,2.16
72,Brittany S.,"Philadelphia, PA",117,66,13.0,1.0,2012-05-14,"I have never been a fan but i've went because friends & family like them.the one on city line's food is good & that's it,,,this one on the parkway is the worst! I do not.like the up-stairs because it stunk,it was dirty,I cleaned the table  myself,because they took to long to do it! My food was not done and it tasted horrible,the waitress was nice but I believe onky because she was new other wise her attitude would have been just like the rest,I will never ever let anyone talk me into going back there!",https://www.yelp.com/biz/tgi-fridays-philadephia?start=100,2.12,2.12,2.12,1.7000000000000002,2.12
105,Margo K.,"Philadelphia, PA",99,149,37.0,1.0,2012-05-19,"We planned to go here for fun. Chains are pretty good sometimes and are like regular restaurants, but distinctly more amusing. We were seated by a girl in over-the-knee socks and a miniskirt. That is the last time anyone paid us any mind. And that part is funny too. After we waited and waited, no one came to greet us at our table or take drink orders. We realized we'd rather spend our time and money enjoying ourselves and our food! So we left. It was the complete TGI Friday's experience! Including leaving before we are served and choosing another restaurant. Avoid this process and just do a little Yelping first. I'm sure any of the other restaurants along the parkway are good.",https://www.yelp.com/biz/tgi-fridays-philadephia?start=80,2.12,2.12,2.12,1.7320000000000002,2.12
71,Kristi B.,"West Fargo, ND",16,34,,1.0,2012-06-15,"I've been to Friday's restaurants in various locations and this is one place I wish I had skipped.  We went here solely on the recommendation at our hotel just down the road.  We should have gone to Subway across the street. They were not terribly busy, but the long wait to get in on a Wednesday night was due to the fact they just don't pay attention to the patrons.   We were told our wait would be 20 minutes but it was well over 30 minutes.  We waited, like everybody else has mentioned, longer than necessary to get our water we requested.  It was another interminable wait for our waitress to come back to take our order.  Of the four orders, two were correct.  We ate it anyway and I made a mental note to make sure our bill reflected the food we were served and not the food we ordered.   While we were waiting for our food, a patron was leaving the restaurant but was unable to navigate the stairs to get back to street level.  There is a wheelchair lift she planned to use.  One employee locked her in it and left her.  I'm not sure why she left, but that poor woman was left there for 15 minutes.  Not only did I feel sorry for her having to stand for that long when it was clear she was uncomfortable but how humiliating!   Our waitress knew a group of people who came in while we were eating.  If I thought we were ignored before, I am not sure how to describe how ignored we were after her friends came in.  She took my credit card for the bill and walked over to visit with them.  It was 10 minutes of visiting before she left them to run my card.  In that time, I was trying to pool enough cash at the table so I could leave that and walk over to her to ask for my card back.  Sadly, we were short $6. On top of the horrible service and mediocre food, the music was unbearably loud.  We were not seated at the bar, either. Save your time, money and hearing--go somewhere else.  Even Doritos from a convenience store would be preferable to this.",https://www.yelp.com/biz/tgi-fridays-philadephia?start=100,1.96,1.96,1.96,1.7320000000000002,1.96
76,Pichoudam P.,"Philadelphia, PA",1178,114,38.0,1.0,2012-08-19,"I went here when I was a freshman in High School after Aids Walk. Let me tell you, 9 fucking dollars for a hamburger is not worth it.",https://www.yelp.com/biz/tgi-fridays-philadephia?start=100,1.92,1.92,1.92,1.7640000000000002,1.92
73,Casey R.,"Philadelphia, PA",115,228,11.0,2.0,2012-08-28,I was recently here while waiting for transportation to a wedding from the connected hotel and was not impressed. The bar had very few customers yet it took over 10 minutes to order our drinks and then a long time to get our bill. The only reason to go here would be its connected to a decent hotel. I hopefully won't be back .,https://www.yelp.com/biz/tgi-fridays-philadephia?start=100,1.96,1.96,1.96,1.864,1.96
74,Michael F.,"Elmhurst, NY",3,7,,4.0,2013-01-06,"Stopped in an afternoon on a January weekday and was sat immediately. Kevin Z. was a highly attentive server, constantly refilling our drinks, checking on us regularly and was patient as we took our time trying to figure out what to eat.  Afterwards he suggested the Vanilla Cheesecake and it was great. Food was the same as any other Friday's but the service was great and the prices much more reasonable then NYC.",https://www.yelp.com/biz/tgi-fridays-philadephia?start=100,2.0,2.0,2.0,2.032,2.0
112,Patrick L.,"Philadelphia, PA",16,15,76.0,2.0,2013-01-28,I hate to break to this TGI fridays but the service is ridiculously slow even though there wasn't that many customers. I have eaten their Korean steak taco serve with rice jasmine. the steak doesn't taste very Korean and it has no taste in to it.,https://www.yelp.com/biz/tgi-fridays-philadephia?start=80,1.96,1.96,1.96,1.736,1.96
